OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00164176,272,137,127,103,25,78,1,0,1,23,8,15,10,3,3,2,2,0,0,0,0,1,1,0,0,132,99,12,9,12,0,50.36764705882353,46.69117647058824,37.86764705882353,9.191176470588236,28.676470588235293,0.3676470588235294,0,0.3676470588235294,8.455882352941178,2.941176470588235,5.514705882352941,3.6764705882352944,1.1029411764705883,1.1029411764705883,0.7352941176470588,0.7352941176470588,0,0,0,0,0.3676470588235294,0.3676470588235294,0,0,48.529411764705884,36.39705882352941,4.411764705882353,3.308823529411765,4.411764705882353,0,West Midlands
E00164179,241,156,148,130,34,96,2,0,2,16,9,7,8,9,9,9,8,1,0,0,0,0,0,0,0,76,47,6,7,10,6,64.73029045643153,61.41078838174274,53.941908713692946,14.107883817427386,39.83402489626556,0.8298755186721992,0,0.8298755186721992,6.639004149377594,3.7344398340248963,2.904564315352697,3.319502074688797,3.7344398340248963,3.7344398340248963,3.7344398340248963,3.319502074688797,0.4149377593360996,0,0,0,0,0,0,0,31.535269709543567,19.502074688796682,2.4896265560165975,2.904564315352697,4.149377593360995,2.4896265560165975,West Midlands
E00164180,286,188,183,149,34,115,4,2,2,30,13,17,5,1,1,1,1,0,0,0,0,0,0,0,0,97,74,2,7,8,6,65.73426573426573,63.98601398601399,52.09790209790209,11.888111888111888,40.20979020979021,1.3986013986013985,0.6993006993006993,0.6993006993006993,10.48951048951049,4.545454545454546,5.944055944055944,1.7482517482517483,0.34965034965034963,0.34965034965034963,0.34965034965034963,0.34965034965034963,0,0,0,0,0,0,0,0,33.91608391608392,25.874125874125873,0.6993006993006993,2.4475524475524475,2.797202797202797,2.097902097902098,West Midlands
E00164181,317,215,206,166,45,121,4,1,3,36,18,18,9,5,4,4,3,1,0,0,0,0,0,0,1,97,60,18,11,1,7,67.82334384858044,64.98422712933754,52.36593059936908,14.195583596214512,38.170347003154575,1.2618296529968454,0.31545741324921134,0.9463722397476341,11.35646687697161,5.678233438485805,5.678233438485805,2.8391167192429023,1.5772870662460567,1.2618296529968454,1.2618296529968454,0.9463722397476341,0.31545741324921134,0,0,0,0,0,0,0.31545741324921134,30.5993690851735,18.92744479495268,5.678233438485805,3.4700315457413247,0.31545741324921134,2.2082018927444795,West Midlands
E00164182,241,141,134,115,42,73,2,1,1,17,6,11,7,6,6,5,3,2,0,0,0,1,1,0,0,94,48,14,13,10,9,58.50622406639005,55.601659751037346,47.71784232365145,17.42738589211618,30.29045643153527,0.8298755186721992,0.4149377593360996,0.4149377593360996,7.053941908713693,2.4896265560165975,4.564315352697095,2.904564315352697,2.4896265560165975,2.4896265560165975,2.0746887966804977,1.2448132780082988,0.8298755186721992,0,0,0,0.4149377593360996,0.4149377593360996,0,0,39.004149377593365,19.91701244813278,5.809128630705394,5.394190871369295,4.149377593360995,3.7344398340248963,West Midlands
E00164183,227,136,127,105,38,67,4,1,3,18,6,12,9,0,0,0,0,0,0,0,0,0,0,0,0,91,40,9,14,19,9,59.91189427312775,55.947136563876654,46.25550660792951,16.740088105726873,29.515418502202646,1.762114537444934,0.4405286343612335,1.3215859030837005,7.929515418502203,2.643171806167401,5.286343612334802,3.9647577092511015,0,0,0,0,0,0,0,0,0,0,0,0,40.08810572687225,17.62114537444934,3.9647577092511015,6.167400881057269,8.370044052863436,3.9647577092511015,West Midlands
E00164184,226,123,118,98,35,63,1,0,1,19,12,7,5,5,5,5,4,1,0,0,0,0,0,0,0,98,53,11,8,18,8,54.424778761061944,52.21238938053098,43.36283185840708,15.486725663716813,27.876106194690266,0.4424778761061947,0,0.4424778761061947,8.4070796460177,5.3097345132743365,3.0973451327433628,2.2123893805309733,2.2123893805309733,2.2123893805309733,2.2123893805309733,1.7699115044247788,0.4424778761061947,0,0,0,0,0,0,0,43.36283185840708,23.451327433628318,4.867256637168142,3.5398230088495577,7.964601769911504,3.5398230088495577,West Midlands
E00164185,311,183,169,136,53,83,7,2,5,26,11,15,14,4,3,3,3,0,0,0,0,0,0,0,1,124,91,8,9,12,4,58.842443729903536,54.340836012861736,43.729903536977496,17.041800643086816,26.688102893890676,2.2508038585209005,0.6430868167202572,1.607717041800643,8.360128617363344,3.536977491961415,4.823151125401929,4.501607717041801,1.2861736334405145,0.964630225080386,0.964630225080386,0.964630225080386,0,0,0,0,0,0,0,0.3215434083601286,39.87138263665595,29.260450160771708,2.572347266881029,2.8938906752411575,3.858520900321544,1.2861736334405145,West Midlands
E00164186,273,143,143,97,26,71,12,3,9,34,24,10,0,5,1,1,1,0,0,0,0,0,0,0,4,125,85,14,14,4,8,52.38095238095239,52.38095238095239,35.53113553113553,9.523809523809524,26.00732600732601,4.395604395604396,1.098901098901099,3.296703296703297,12.454212454212454,8.791208791208792,3.6630036630036633,0,1.8315018315018317,0.3663003663003663,0.3663003663003663,0.3663003663003663,0,0,0,0,0,0,0,1.465201465201465,45.78754578754579,31.135531135531135,5.128205128205128,5.128205128205128,1.465201465201465,2.93040293040293,West Midlands
E00164187,272,154,148,102,33,69,10,4,6,36,23,13,6,1,1,1,1,0,0,0,0,0,0,0,0,117,73,16,9,6,13,56.61764705882353,54.41176470588235,37.5,12.132352941176471,25.36764705882353,3.6764705882352944,1.4705882352941175,2.2058823529411766,13.23529411764706,8.455882352941178,4.779411764705882,2.2058823529411766,0.3676470588235294,0.3676470588235294,0.3676470588235294,0.3676470588235294,0,0,0,0,0,0,0,0,43.01470588235294,26.838235294117645,5.88235294117647,3.308823529411765,2.2058823529411766,4.779411764705882,West Midlands
E00164188,222,116,112,89,31,58,4,1,3,19,5,14,4,1,1,1,1,0,0,0,0,0,0,0,0,105,75,8,6,10,6,52.25225225225225,50.45045045045045,40.090090090090094,13.963963963963963,26.126126126126124,1.8018018018018018,0.45045045045045046,1.3513513513513513,8.558558558558559,2.2522522522522523,6.306306306306306,1.8018018018018018,0.45045045045045046,0.45045045045045046,0.45045045045045046,0.45045045045045046,0,0,0,0,0,0,0,0,47.2972972972973,33.78378378378378,3.6036036036036037,2.7027027027027026,4.504504504504505,2.7027027027027026,West Midlands
E00164189,394,222,217,161,44,117,6,2,4,50,18,32,5,10,10,9,7,2,0,0,0,1,0,1,0,162,111,20,12,12,7,56.34517766497462,55.0761421319797,40.86294416243655,11.16751269035533,29.695431472081218,1.5228426395939088,0.5076142131979695,1.015228426395939,12.690355329949238,4.568527918781726,8.121827411167512,1.2690355329949239,2.5380710659898478,2.5380710659898478,2.284263959390863,1.7766497461928936,0.5076142131979695,0,0,0,0.25380710659898476,0,0.25380710659898476,0,41.11675126903553,28.17258883248731,5.0761421319796955,3.0456852791878175,3.0456852791878175,1.7766497461928936,West Midlands
E00164190,432,258,249,194,48,146,8,0,8,47,26,21,9,6,6,6,5,1,0,0,0,0,0,0,0,168,118,22,15,8,5,59.72222222222222,57.638888888888886,44.907407407407405,11.11111111111111,33.7962962962963,1.8518518518518516,0,1.8518518518518516,10.87962962962963,6.018518518518518,4.861111111111112,2.083333333333333,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.1574074074074074,0.23148148148148145,0,0,0,0,0,0,0,38.88888888888889,27.314814814814813,5.092592592592593,3.4722222222222223,1.8518518518518516,1.1574074074074074,West Midlands
E00164191,159,81,80,63,19,44,3,2,1,14,7,7,1,3,3,2,2,0,1,1,0,0,0,0,0,75,59,5,6,4,1,50.943396226415096,50.314465408805034,39.62264150943396,11.949685534591195,27.67295597484277,1.8867924528301887,1.257861635220126,0.628930817610063,8.80503144654088,4.40251572327044,4.40251572327044,0.628930817610063,1.8867924528301887,1.8867924528301887,1.257861635220126,1.257861635220126,0,0.628930817610063,0.628930817610063,0,0,0,0,0,47.16981132075472,37.10691823899371,3.1446540880503147,3.7735849056603774,2.515723270440252,0.628930817610063,West Midlands
E00164192,222,108,102,81,20,61,3,1,2,18,6,12,6,1,0,0,0,0,0,0,0,0,0,0,1,113,107,4,0,1,1,48.64864864864865,45.94594594594595,36.486486486486484,9.00900900900901,27.47747747747748,1.3513513513513513,0.45045045045045046,0.9009009009009009,8.108108108108109,2.7027027027027026,5.405405405405405,2.7027027027027026,0.45045045045045046,0,0,0,0,0,0,0,0,0,0,0.45045045045045046,50.9009009009009,48.1981981981982,1.8018018018018018,0,0.45045045045045046,0.45045045045045046,West Midlands
E00164193,319,190,189,150,50,100,9,2,7,30,14,16,1,3,2,2,1,1,0,0,0,0,0,0,1,126,98,10,9,5,4,59.56112852664577,59.24764890282132,47.02194357366771,15.673981191222571,31.347962382445143,2.8213166144200628,0.6269592476489028,2.19435736677116,9.404388714733543,4.38871473354232,5.015673981191222,0.3134796238244514,0.9404388714733543,0.6269592476489028,0.6269592476489028,0.3134796238244514,0.3134796238244514,0,0,0,0,0,0,0.3134796238244514,39.49843260188088,30.721003134796238,3.1347962382445136,2.8213166144200628,1.5673981191222568,1.2539184952978055,West Midlands
E00164196,274,166,162,112,30,82,9,2,7,41,18,23,4,4,4,4,3,1,0,0,0,0,0,0,0,104,70,7,12,5,10,60.58394160583942,59.12408759124088,40.87591240875913,10.948905109489052,29.927007299270077,3.2846715328467155,0.7299270072992701,2.5547445255474455,14.963503649635038,6.569343065693431,8.394160583941606,1.4598540145985401,1.4598540145985401,1.4598540145985401,1.4598540145985401,1.094890510948905,0.36496350364963503,0,0,0,0,0,0,0,37.95620437956204,25.547445255474454,2.5547445255474455,4.37956204379562,1.824817518248175,3.64963503649635,West Midlands
E00164197,257,136,128,109,27,82,0,0,0,19,12,7,8,1,0,0,0,0,0,0,0,0,0,0,1,120,96,7,8,9,0,52.918287937743195,49.80544747081712,42.4124513618677,10.505836575875486,31.906614785992215,0,0,0,7.392996108949417,4.669260700389105,2.7237354085603114,3.11284046692607,0.38910505836575876,0,0,0,0,0,0,0,0,0,0,0.38910505836575876,46.69260700389105,37.35408560311284,2.7237354085603114,3.11284046692607,3.501945525291829,0,West Midlands
E00164198,267,155,148,118,32,86,6,0,6,24,10,14,7,4,4,3,3,0,0,0,0,1,1,0,0,108,82,7,7,9,3,58.052434456928836,55.430711610486895,44.19475655430712,11.985018726591761,32.20973782771536,2.247191011235955,0,2.247191011235955,8.98876404494382,3.7453183520599254,5.2434456928838955,2.6217228464419478,1.4981273408239701,1.4981273408239701,1.1235955056179776,1.1235955056179776,0,0,0,0,0.37453183520599254,0.37453183520599254,0,0,40.44943820224719,30.711610486891384,2.6217228464419478,2.6217228464419478,3.3707865168539324,1.1235955056179776,West Midlands
E00164199,393,241,237,194,56,138,8,3,5,35,16,19,4,0,0,0,0,0,0,0,0,0,0,0,0,152,119,6,10,9,8,61.32315521628499,60.30534351145038,49.36386768447837,14.249363867684478,35.11450381679389,2.035623409669211,0.7633587786259541,1.2722646310432568,8.9058524173028,4.071246819338422,4.8346055979643765,1.0178117048346056,0,0,0,0,0,0,0,0,0,0,0,0,38.67684478371501,30.279898218829516,1.5267175572519083,2.5445292620865136,2.2900763358778624,2.035623409669211,West Midlands
E00164200,235,144,136,100,20,80,6,1,5,30,13,17,8,2,1,1,1,0,0,0,0,0,0,0,1,89,62,10,8,2,7,61.27659574468085,57.87234042553191,42.5531914893617,8.51063829787234,34.04255319148936,2.553191489361702,0.425531914893617,2.127659574468085,12.76595744680851,5.531914893617021,7.234042553191489,3.404255319148936,0.851063829787234,0.425531914893617,0.425531914893617,0.425531914893617,0,0,0,0,0,0,0,0.425531914893617,37.87234042553192,26.382978723404253,4.25531914893617,3.404255319148936,0.851063829787234,2.9787234042553195,West Midlands
E00164201,335,202,194,161,39,122,2,0,2,31,11,20,8,3,3,2,1,1,0,0,0,1,1,0,0,130,76,23,15,16,0,60.298507462686565,57.91044776119403,48.059701492537314,11.641791044776118,36.417910447761194,0.5970149253731344,0,0.5970149253731344,9.253731343283581,3.2835820895522385,5.970149253731343,2.3880597014925375,0.8955223880597015,0.8955223880597015,0.5970149253731344,0.2985074626865672,0.2985074626865672,0,0,0,0.2985074626865672,0.2985074626865672,0,0,38.80597014925373,22.686567164179106,6.865671641791045,4.477611940298507,4.776119402985075,0,West Midlands
E00164202,311,193,187,133,36,97,11,1,10,43,15,28,6,5,5,5,4,1,0,0,0,0,0,0,0,113,77,13,13,0,10,62.057877813504824,60.12861736334405,42.765273311897104,11.57556270096463,31.189710610932476,3.536977491961415,0.3215434083601286,3.215434083601286,13.826366559485532,4.823151125401929,9.003215434083602,1.929260450160772,1.607717041800643,1.607717041800643,1.607717041800643,1.2861736334405145,0.3215434083601286,0,0,0,0,0,0,0,36.33440514469453,24.758842443729904,4.180064308681672,4.180064308681672,0,3.215434083601286,West Midlands
E00164203,274,174,168,135,27,108,10,4,6,23,6,17,6,1,1,1,1,0,0,0,0,0,0,0,0,99,67,6,12,6,8,63.503649635036496,61.31386861313869,49.27007299270073,9.854014598540147,39.416058394160586,3.64963503649635,1.4598540145985401,2.18978102189781,8.394160583941606,2.18978102189781,6.204379562043796,2.18978102189781,0.36496350364963503,0.36496350364963503,0.36496350364963503,0.36496350364963503,0,0,0,0,0,0,0,0,36.13138686131387,24.45255474452555,2.18978102189781,4.37956204379562,2.18978102189781,2.9197080291970803,West Midlands
E00164204,454,235,226,148,44,104,8,2,6,70,27,43,9,6,5,5,5,0,0,0,0,0,0,0,1,213,150,15,25,16,7,51.76211453744494,49.77973568281938,32.59911894273127,9.691629955947137,22.90748898678414,1.762114537444934,0.4405286343612335,1.3215859030837005,15.418502202643172,5.947136563876652,9.47136563876652,1.9823788546255507,1.3215859030837005,1.1013215859030838,1.1013215859030838,1.1013215859030838,0,0,0,0,0,0,0,0.22026431718061676,46.91629955947136,33.03964757709251,3.303964757709251,5.506607929515418,3.524229074889868,1.5418502202643172,West Midlands
E00164205,222,117,117,77,19,58,9,3,6,31,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,105,90,4,5,5,1,52.702702702702695,52.702702702702695,34.68468468468468,8.558558558558559,26.126126126126124,4.054054054054054,1.3513513513513513,2.7027027027027026,13.963963963963963,5.405405405405405,8.558558558558559,0,0,0,0,0,0,0,0,0,0,0,0,0,47.2972972972973,40.54054054054054,1.8018018018018018,2.2522522522522523,2.2522522522522523,0.45045045045045046,West Midlands
E00164206,258,154,150,111,41,70,4,1,3,35,15,20,4,2,1,1,0,1,0,0,0,0,0,0,1,102,74,10,7,5,6,59.68992248062015,58.139534883720934,43.02325581395349,15.891472868217054,27.131782945736433,1.550387596899225,0.3875968992248062,1.1627906976744187,13.565891472868216,5.813953488372093,7.751937984496124,1.550387596899225,0.7751937984496124,0.3875968992248062,0.3875968992248062,0,0.3875968992248062,0,0,0,0,0,0,0.3875968992248062,39.53488372093023,28.68217054263566,3.875968992248062,2.7131782945736433,1.937984496124031,2.3255813953488373,West Midlands
E00164207,275,153,153,114,36,78,4,0,4,35,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,122,79,11,16,7,9,55.63636363636364,55.63636363636364,41.45454545454545,13.090909090909092,28.363636363636363,1.4545454545454546,0,1.4545454545454546,12.727272727272727,5.818181818181818,6.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,44.36363636363637,28.72727272727273,4,5.818181818181818,2.5454545454545454,3.272727272727273,West Midlands
E00164208,367,205,200,145,52,93,5,0,5,50,26,24,5,4,4,4,3,1,0,0,0,0,0,0,0,158,121,12,15,3,7,55.858310626703,54.495912806539515,39.509536784741144,14.168937329700274,25.340599455040874,1.3623978201634876,0,1.3623978201634876,13.623978201634879,7.084468664850137,6.539509536784741,1.3623978201634876,1.08991825613079,1.08991825613079,1.08991825613079,0.8174386920980926,0.2724795640326975,0,0,0,0,0,0,0,43.05177111716621,32.9700272479564,3.2697547683923704,4.087193460490464,0.8174386920980926,1.9073569482288828,West Midlands
E00164209,250,145,142,89,22,67,8,4,4,45,22,23,3,1,0,0,0,0,0,0,0,0,0,0,1,104,85,9,8,2,0,57.99999999999999,56.8,35.6,8.799999999999999,26.8,3.2,1.6,1.6,18,8.799999999999999,9.2,1.2,0.4,0,0,0,0,0,0,0,0,0,0,0.4,41.6,34,3.5999999999999996,3.2,0.8,0,West Midlands
E00164210,118,68,68,44,13,31,4,1,3,20,7,13,0,5,2,2,2,0,0,0,0,0,0,0,3,45,35,2,4,1,3,57.6271186440678,57.6271186440678,37.28813559322034,11.016949152542372,26.27118644067797,3.389830508474576,0.847457627118644,2.5423728813559325,16.94915254237288,5.932203389830509,11.016949152542372,0,4.23728813559322,1.694915254237288,1.694915254237288,1.694915254237288,0,0,0,0,0,0,0,2.5423728813559325,38.13559322033898,29.66101694915254,1.694915254237288,3.389830508474576,0.847457627118644,2.5423728813559325,West Midlands
E00164211,258,146,128,103,36,67,3,1,2,22,12,10,18,1,0,0,0,0,0,0,0,0,0,0,1,111,29,17,29,22,14,56.58914728682171,49.6124031007752,39.922480620155035,13.953488372093023,25.968992248062015,1.1627906976744187,0.3875968992248062,0.7751937984496124,8.527131782945736,4.651162790697675,3.875968992248062,6.976744186046512,0.3875968992248062,0,0,0,0,0,0,0,0,0,0,0.3875968992248062,43.02325581395349,11.24031007751938,6.5891472868217065,11.24031007751938,8.527131782945736,5.426356589147287,West Midlands
E00164212,317,111,101,84,34,50,1,0,1,16,7,9,10,0,0,0,0,0,0,0,0,0,0,0,0,206,125,9,23,41,8,35.01577287066246,31.861198738170348,26.498422712933756,10.725552050473187,15.772870662460567,0.31545741324921134,0,0.31545741324921134,5.047318611987381,2.2082018927444795,2.8391167192429023,3.1545741324921135,0,0,0,0,0,0,0,0,0,0,0,0,64.98422712933754,39.43217665615142,2.8391167192429023,7.255520504731862,12.933753943217665,2.5236593059936907,West Midlands
E00164213,408,219,212,168,42,126,8,4,4,36,17,19,7,6,5,5,4,1,0,0,0,0,0,0,1,183,124,15,9,23,12,53.67647058823529,51.9607843137255,41.17647058823529,10.294117647058822,30.88235294117647,1.9607843137254901,0.9803921568627451,0.9803921568627451,8.823529411764707,4.166666666666666,4.6568627450980395,1.715686274509804,1.4705882352941175,1.2254901960784315,1.2254901960784315,0.9803921568627451,0.24509803921568626,0,0,0,0,0,0,0.24509803921568626,44.85294117647059,30.392156862745097,3.6764705882352944,2.2058823529411766,5.637254901960785,2.941176470588235,West Midlands
E00164214,192,123,120,104,27,77,1,1,0,15,9,6,3,3,2,2,1,1,0,0,0,0,0,0,1,66,44,9,5,5,3,64.0625,62.5,54.166666666666664,14.0625,40.10416666666667,0.5208333333333333,0.5208333333333333,0,7.8125,4.6875,3.125,1.5625,1.5625,1.0416666666666665,1.0416666666666665,0.5208333333333333,0.5208333333333333,0,0,0,0,0,0,0.5208333333333333,34.375,22.916666666666664,4.6875,2.604166666666667,2.604166666666667,1.5625,West Midlands
E00164215,234,124,116,96,30,66,2,0,2,18,11,7,8,1,0,0,0,0,0,0,0,0,0,0,1,109,101,2,2,0,4,52.991452991452995,49.572649572649574,41.02564102564102,12.82051282051282,28.205128205128204,0.8547008547008548,0,0.8547008547008548,7.6923076923076925,4.700854700854701,2.9914529914529915,3.418803418803419,0.4273504273504274,0,0,0,0,0,0,0,0,0,0,0.4273504273504274,46.58119658119658,43.162393162393165,0.8547008547008548,0.8547008547008548,0,1.7094017094017095,West Midlands
E00164216,321,164,161,136,35,101,9,0,9,16,6,10,3,1,1,1,1,0,0,0,0,0,0,0,0,156,101,14,12,20,9,51.09034267912772,50.155763239875384,42.36760124610592,10.903426791277258,31.464174454828658,2.803738317757009,0,2.803738317757009,4.984423676012461,1.8691588785046727,3.115264797507788,0.9345794392523363,0.3115264797507788,0.3115264797507788,0.3115264797507788,0.3115264797507788,0,0,0,0,0,0,0,0,48.598130841121495,31.464174454828658,4.361370716510903,3.7383177570093453,6.230529595015576,2.803738317757009,West Midlands
E00164217,122,49,43,35,13,22,2,1,1,6,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,73,58,0,3,10,2,40.16393442622951,35.24590163934426,28.688524590163933,10.655737704918032,18.0327868852459,1.639344262295082,0.819672131147541,0.819672131147541,4.918032786885246,1.639344262295082,3.278688524590164,4.918032786885246,0,0,0,0,0,0,0,0,0,0,0,0,59.83606557377049,47.540983606557376,0,2.459016393442623,8.19672131147541,1.639344262295082,West Midlands
E00164218,212,97,91,76,30,46,7,2,5,8,0,8,6,3,2,2,2,0,0,0,0,0,0,0,1,112,86,1,8,12,5,45.75471698113208,42.924528301886795,35.84905660377358,14.150943396226415,21.69811320754717,3.30188679245283,0.9433962264150944,2.358490566037736,3.7735849056603774,0,3.7735849056603774,2.8301886792452833,1.4150943396226416,0.9433962264150944,0.9433962264150944,0.9433962264150944,0,0,0,0,0,0,0,0.4716981132075472,52.83018867924528,40.56603773584906,0.4716981132075472,3.7735849056603774,5.660377358490567,2.358490566037736,West Midlands
E00164219,225,116,113,94,29,65,3,1,2,16,9,7,3,0,0,0,0,0,0,0,0,0,0,0,0,109,74,7,14,8,6,51.55555555555556,50.22222222222222,41.77777777777778,12.88888888888889,28.888888888888886,1.3333333333333335,0.4444444444444444,0.8888888888888888,7.111111111111111,4,3.111111111111111,1.3333333333333335,0,0,0,0,0,0,0,0,0,0,0,0,48.44444444444444,32.88888888888889,3.111111111111111,6.222222222222222,3.5555555555555554,2.666666666666667,West Midlands
E00164220,358,190,179,147,45,102,8,3,5,24,13,11,11,4,4,4,1,3,0,0,0,0,0,0,0,164,123,7,12,12,10,53.072625698324025,50,41.06145251396648,12.569832402234638,28.49162011173184,2.2346368715083798,0.8379888268156425,1.3966480446927374,6.70391061452514,3.6312849162011176,3.072625698324022,3.072625698324022,1.1173184357541899,1.1173184357541899,1.1173184357541899,0.27932960893854747,0.8379888268156425,0,0,0,0,0,0,0,45.81005586592179,34.357541899441344,1.9553072625698324,3.35195530726257,3.35195530726257,2.793296089385475,West Midlands
E00164221,245,112,112,81,24,57,3,1,2,28,10,18,0,2,2,1,1,0,0,0,0,1,1,0,0,131,92,7,7,18,7,45.714285714285715,45.714285714285715,33.06122448979592,9.795918367346939,23.26530612244898,1.2244897959183674,0.40816326530612246,0.8163265306122449,11.428571428571429,4.081632653061225,7.346938775510205,0,0.8163265306122449,0.8163265306122449,0.40816326530612246,0.40816326530612246,0,0,0,0,0.40816326530612246,0.40816326530612246,0,0,53.46938775510204,37.55102040816327,2.857142857142857,2.857142857142857,7.346938775510205,2.857142857142857,West Midlands
E00164222,240,159,158,125,34,91,3,1,2,30,14,16,1,0,0,0,0,0,0,0,0,0,0,0,0,81,56,8,7,4,6,66.25,65.83333333333333,52.083333333333336,14.166666666666666,37.916666666666664,1.25,0.4166666666666667,0.8333333333333334,12.5,5.833333333333333,6.666666666666667,0.4166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,33.75,23.333333333333332,3.3333333333333335,2.9166666666666665,1.6666666666666667,2.5,West Midlands
E00164223,225,149,144,126,39,87,3,0,3,15,5,10,5,6,5,5,5,0,0,0,0,0,0,0,1,70,41,9,3,7,10,66.22222222222223,64,56.00000000000001,17.333333333333336,38.666666666666664,1.3333333333333335,0,1.3333333333333335,6.666666666666667,2.2222222222222223,4.444444444444445,2.2222222222222223,2.666666666666667,2.2222222222222223,2.2222222222222223,2.2222222222222223,0,0,0,0,0,0,0,0.4444444444444444,31.11111111111111,18.22222222222222,4,1.3333333333333335,3.111111111111111,4.444444444444445,West Midlands
E00164224,227,137,133,107,34,73,4,0,4,22,16,6,4,5,5,5,4,1,0,0,0,0,0,0,0,85,64,6,7,4,4,60.352422907488986,58.590308370044056,47.136563876651984,14.977973568281937,32.158590308370044,1.762114537444934,0,1.762114537444934,9.691629955947137,7.048458149779736,2.643171806167401,1.762114537444934,2.2026431718061676,2.2026431718061676,2.2026431718061676,1.762114537444934,0.4405286343612335,0,0,0,0,0,0,0,37.44493392070485,28.193832599118945,2.643171806167401,3.0837004405286343,1.762114537444934,1.762114537444934,West Midlands
E00164225,214,126,124,98,27,71,0,0,0,26,13,13,2,3,2,1,0,1,0,0,0,1,1,0,1,85,64,8,5,4,4,58.87850467289719,57.943925233644855,45.794392523364486,12.616822429906541,33.177570093457945,0,0,0,12.149532710280374,6.074766355140187,6.074766355140187,0.9345794392523363,1.4018691588785046,0.9345794392523363,0.46728971962616817,0,0.46728971962616817,0,0,0,0.46728971962616817,0.46728971962616817,0,0.46728971962616817,39.719626168224295,29.906542056074763,3.7383177570093453,2.336448598130841,1.8691588785046727,1.8691588785046727,West Midlands
E00164226,299,179,175,126,36,90,5,0,5,44,21,23,4,3,3,3,2,1,0,0,0,0,0,0,0,117,78,16,17,2,4,59.86622073578596,58.52842809364549,42.14046822742475,12.040133779264215,30.100334448160538,1.6722408026755853,0,1.6722408026755853,14.715719063545151,7.023411371237458,7.6923076923076925,1.3377926421404682,1.0033444816053512,1.0033444816053512,1.0033444816053512,0.6688963210702341,0.33444816053511706,0,0,0,0,0,0,0,39.130434782608695,26.08695652173913,5.351170568561873,5.68561872909699,0.6688963210702341,1.3377926421404682,West Midlands
E00164227,175,62,57,47,14,33,2,2,0,8,4,4,5,2,1,1,1,0,0,0,0,0,0,0,1,111,100,0,0,6,5,35.42857142857142,32.57142857142858,26.857142857142858,8,18.857142857142858,1.1428571428571428,1.1428571428571428,0,4.571428571428571,2.2857142857142856,2.2857142857142856,2.857142857142857,1.1428571428571428,0.5714285714285714,0.5714285714285714,0.5714285714285714,0,0,0,0,0,0,0,0.5714285714285714,63.42857142857142,57.14285714285714,0,0,3.428571428571429,2.857142857142857,West Midlands
E00164228,176,94,86,68,17,51,2,1,1,16,10,6,8,0,0,0,0,0,0,0,0,0,0,0,0,82,51,4,3,21,3,53.40909090909091,48.86363636363637,38.63636363636363,9.659090909090908,28.97727272727273,1.1363636363636365,0.5681818181818182,0.5681818181818182,9.090909090909092,5.681818181818182,3.4090909090909087,4.545454545454546,0,0,0,0,0,0,0,0,0,0,0,0,46.590909090909086,28.97727272727273,2.272727272727273,1.7045454545454544,11.931818181818182,1.7045454545454544,West Midlands
E00164229,178,82,75,61,24,37,1,0,1,13,9,4,7,1,1,1,1,0,0,0,0,0,0,0,0,95,78,0,4,9,4,46.06741573033708,42.13483146067416,34.26966292134831,13.48314606741573,20.786516853932586,0.5617977528089888,0,0.5617977528089888,7.303370786516854,5.056179775280898,2.247191011235955,3.932584269662921,0.5617977528089888,0.5617977528089888,0.5617977528089888,0.5617977528089888,0,0,0,0,0,0,0,0,53.37078651685393,43.82022471910113,0,2.247191011235955,5.056179775280898,2.247191011235955,West Midlands
