OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00148619,303,15,12,11,14,19,12,17,24,17,17,15,22,25,11,16,23,18,15,4.9504950495049505,3.9603960396039604,3.6303630363036308,4.62046204620462,6.270627062706271,3.9603960396039604,5.6105610561056105,7.920792079207921,5.6105610561056105,5.6105610561056105,4.9504950495049505,7.2607260726072615,8.25082508250825,3.6303630363036308,5.2805280528052805,7.590759075907591,5.9405940594059405,4.9504950495049505
E00148620,234,2,6,4,7,6,13,12,11,9,8,10,7,23,24,27,16,21,28,0.8547008547008548,2.564102564102564,1.7094017094017095,2.9914529914529915,2.564102564102564,5.555555555555555,5.128205128205128,4.700854700854701,3.8461538461538463,3.418803418803419,4.273504273504273,2.9914529914529915,9.82905982905983,10.256410256410255,11.538461538461538,6.837606837606838,8.974358974358974,11.965811965811966
E00148621,258,6,10,13,13,9,16,14,5,14,15,16,23,7,13,35,24,16,9,2.3255813953488373,3.875968992248062,5.038759689922481,5.038759689922481,3.488372093023256,6.2015503875969,5.426356589147287,1.937984496124031,5.426356589147287,5.813953488372093,6.2015503875969,8.914728682170542,2.7131782945736433,5.038759689922481,13.565891472868216,9.30232558139535,6.2015503875969,3.488372093023256
E00148622,284,12,12,20,14,15,14,19,12,21,23,33,15,21,14,16,12,6,5,4.225352112676056,4.225352112676056,7.042253521126761,4.929577464788732,5.28169014084507,4.929577464788732,6.690140845070422,4.225352112676056,7.394366197183098,8.098591549295776,11.619718309859154,5.28169014084507,7.394366197183098,4.929577464788732,5.633802816901409,4.225352112676056,2.112676056338028,1.7605633802816902
E00148623,336,10,15,14,12,11,11,10,12,12,13,32,33,21,40,39,22,13,16,2.976190476190476,4.464285714285714,4.166666666666666,3.571428571428571,3.273809523809524,3.273809523809524,2.976190476190476,3.571428571428571,3.571428571428571,3.869047619047619,9.523809523809524,9.821428571428571,6.25,11.904761904761903,11.607142857142858,6.547619047619048,3.869047619047619,4.761904761904762
E00148624,428,19,28,17,14,12,29,22,20,23,17,35,25,43,36,39,25,10,14,4.439252336448598,6.5420560747663545,3.9719626168224296,3.2710280373831773,2.803738317757009,6.775700934579438,5.14018691588785,4.672897196261682,5.373831775700935,3.9719626168224296,8.177570093457943,5.841121495327103,10.046728971962617,8.411214953271028,9.11214953271028,5.841121495327103,2.336448598130841,3.2710280373831773
E00148625,367,24,14,9,8,16,19,18,11,16,18,26,27,18,22,52,37,16,16,6.539509536784741,3.8147138964577656,2.452316076294278,2.17983651226158,4.35967302452316,5.177111716621254,4.904632152588556,2.997275204359673,4.35967302452316,4.904632152588556,7.084468664850137,7.3569482288828345,4.904632152588556,5.994550408719346,14.168937329700274,10.08174386920981,4.35967302452316,4.35967302452316
E00148626,268,34,8,11,8,8,21,18,17,17,14,12,24,17,7,13,13,13,13,12.686567164179104,2.9850746268656714,4.104477611940299,2.9850746268656714,2.9850746268656714,7.835820895522389,6.7164179104477615,6.343283582089552,6.343283582089552,5.223880597014925,4.477611940298507,8.955223880597014,6.343283582089552,2.6119402985074625,4.850746268656716,4.850746268656716,4.850746268656716,4.850746268656716
E00148627,266,16,14,12,11,12,20,20,17,17,13,21,22,14,23,15,11,4,4,6.015037593984962,5.263157894736842,4.511278195488721,4.135338345864661,4.511278195488721,7.518796992481203,7.518796992481203,6.390977443609022,6.390977443609022,4.887218045112782,7.894736842105263,8.270676691729323,5.263157894736842,8.646616541353383,5.639097744360902,4.135338345864661,1.5037593984962405,1.5037593984962405
E00148628,396,18,22,46,32,24,17,22,29,26,26,34,22,17,18,14,13,8,8,4.545454545454546,5.555555555555555,11.616161616161616,8.080808080808081,6.0606060606060606,4.292929292929292,5.555555555555555,7.3232323232323235,6.565656565656567,6.565656565656567,8.585858585858585,5.555555555555555,4.292929292929292,4.545454545454546,3.535353535353535,3.2828282828282833,2.0202020202020203,2.0202020202020203
E00148629,265,10,14,14,7,10,22,23,20,17,25,34,17,6,11,20,9,1,5,3.7735849056603774,5.283018867924529,5.283018867924529,2.6415094339622645,3.7735849056603774,8.30188679245283,8.679245283018867,7.547169811320755,6.415094339622642,9.433962264150944,12.830188679245284,6.415094339622642,2.2641509433962264,4.150943396226415,7.547169811320755,3.3962264150943398,0.37735849056603776,1.8867924528301887
E00148630,339,14,9,22,17,13,14,15,15,25,17,23,28,19,13,27,19,22,27,4.129793510324483,2.6548672566371683,6.489675516224189,5.014749262536873,3.8348082595870205,4.129793510324483,4.424778761061947,4.424778761061947,7.374631268436578,5.014749262536873,6.784660766961652,8.259587020648967,5.604719764011799,3.8348082595870205,7.964601769911504,5.604719764011799,6.489675516224189,7.964601769911504
E00148631,282,15,17,23,25,15,15,13,24,13,16,11,18,13,11,23,10,13,7,5.319148936170213,6.028368794326241,8.156028368794328,8.865248226950355,5.319148936170213,5.319148936170213,4.609929078014184,8.51063829787234,4.609929078014184,5.673758865248227,3.900709219858156,6.382978723404255,4.609929078014184,3.900709219858156,8.156028368794328,3.546099290780142,4.609929078014184,2.4822695035460995
E00148632,126,2,6,2,2,6,7,6,6,4,10,7,8,17,21,14,5,2,1,1.5873015873015872,4.761904761904762,1.5873015873015872,1.5873015873015872,4.761904761904762,5.555555555555555,4.761904761904762,4.761904761904762,3.1746031746031744,7.936507936507936,5.555555555555555,6.349206349206349,13.492063492063492,16.666666666666664,11.11111111111111,3.968253968253968,1.5873015873015872,0.7936507936507936
E00148633,320,16,17,17,17,13,13,29,14,13,27,24,21,23,24,21,15,8,8,5,5.3125,5.3125,5.3125,4.0625,4.0625,9.0625,4.375,4.0625,8.4375,7.5,6.5625,7.187499999999999,7.5,6.5625,4.6875,2.5,2.5
E00148634,246,11,15,9,17,14,8,12,6,20,17,15,22,15,22,15,12,10,6,4.471544715447155,6.097560975609756,3.6585365853658534,6.910569105691057,5.691056910569105,3.2520325203252036,4.878048780487805,2.4390243902439024,8.130081300813007,6.910569105691057,6.097560975609756,8.94308943089431,6.097560975609756,8.94308943089431,6.097560975609756,4.878048780487805,4.0650406504065035,2.4390243902439024
E00148635,244,13,13,5,5,3,7,20,9,5,17,13,16,14,25,33,20,12,14,5.327868852459016,5.327868852459016,2.0491803278688523,2.0491803278688523,1.2295081967213115,2.8688524590163933,8.19672131147541,3.6885245901639343,2.0491803278688523,6.967213114754098,5.327868852459016,6.557377049180328,5.737704918032787,10.245901639344263,13.524590163934427,8.19672131147541,4.918032786885246,5.737704918032787
E00148636,198,8,11,14,9,8,3,8,7,9,11,12,26,17,14,10,20,4,7,4.040404040404041,5.555555555555555,7.07070707070707,4.545454545454546,4.040404040404041,1.5151515151515151,4.040404040404041,3.535353535353535,4.545454545454546,5.555555555555555,6.0606060606060606,13.131313131313133,8.585858585858585,7.07070707070707,5.05050505050505,10.1010101010101,2.0202020202020203,3.535353535353535
E00148637,238,6,11,11,11,9,7,8,11,13,21,18,22,19,21,16,12,12,10,2.5210084033613445,4.621848739495799,4.621848739495799,4.621848739495799,3.7815126050420167,2.941176470588235,3.361344537815126,4.621848739495799,5.46218487394958,8.823529411764707,7.563025210084033,9.243697478991598,7.9831932773109235,8.823529411764707,6.722689075630252,5.042016806722689,5.042016806722689,4.201680672268908
E00148638,378,8,10,17,15,9,5,10,9,10,18,37,29,34,38,51,31,23,24,2.1164021164021163,2.6455026455026456,4.497354497354497,3.968253968253968,2.380952380952381,1.3227513227513228,2.6455026455026456,2.380952380952381,2.6455026455026456,4.761904761904762,9.788359788359788,7.671957671957672,8.994708994708994,10.052910052910052,13.492063492063492,8.201058201058201,6.084656084656085,6.349206349206349
E00148639,277,11,16,22,15,8,7,5,15,23,18,10,33,17,12,20,15,17,13,3.9711191335740073,5.776173285198556,7.9422382671480145,5.415162454873646,2.888086642599278,2.527075812274368,1.8050541516245486,5.415162454873646,8.303249097472925,6.4981949458483745,3.6101083032490973,11.913357400722022,6.137184115523466,4.332129963898916,7.2202166064981945,5.415162454873646,6.137184115523466,4.693140794223827
E00148640,219,13,11,15,10,14,10,14,12,5,7,36,8,16,10,15,10,6,7,5.93607305936073,5.0228310502283104,6.8493150684931505,4.5662100456621,6.392694063926941,4.5662100456621,6.392694063926941,5.47945205479452,2.28310502283105,3.1963470319634704,16.43835616438356,3.65296803652968,7.30593607305936,4.5662100456621,6.8493150684931505,4.5662100456621,2.73972602739726,3.1963470319634704
E00148641,300,8,11,21,13,10,8,4,9,15,12,22,32,22,24,29,25,26,9,2.666666666666667,3.6666666666666665,7.000000000000001,4.333333333333334,3.3333333333333335,2.666666666666667,1.3333333333333335,3,5,4,7.333333333333333,10.666666666666668,7.333333333333333,8,9.666666666666666,8.333333333333332,8.666666666666668,3
E00148642,301,16,8,14,15,13,12,23,13,12,15,13,27,33,23,26,16,11,11,5.3156146179401995,2.6578073089700998,4.651162790697675,4.983388704318937,4.318936877076411,3.9867109634551494,7.641196013289036,4.318936877076411,3.9867109634551494,4.983388704318937,4.318936877076411,8.970099667774086,10.96345514950166,7.641196013289036,8.637873754152823,5.3156146179401995,3.6544850498338874,3.6544850498338874
E00148643,283,8,9,11,17,10,6,11,14,12,14,22,26,23,18,30,24,18,10,2.8268551236749118,3.180212014134275,3.8869257950530036,6.007067137809187,3.53356890459364,2.1201413427561837,3.8869257950530036,4.946996466431095,4.240282685512367,4.946996466431095,7.773851590106007,9.187279151943462,8.12720848056537,6.36042402826855,10.60070671378092,8.480565371024735,6.36042402826855,3.53356890459364
E00148644,252,6,13,10,14,12,3,6,16,12,18,19,15,26,15,19,20,16,12,2.380952380952381,5.158730158730158,3.968253968253968,5.555555555555555,4.761904761904762,1.1904761904761905,2.380952380952381,6.349206349206349,4.761904761904762,7.142857142857142,7.5396825396825395,5.952380952380952,10.317460317460316,5.952380952380952,7.5396825396825395,7.936507936507936,6.349206349206349,4.761904761904762
E00148645,265,5,14,11,23,17,4,8,4,11,31,30,19,20,18,18,11,9,12,1.8867924528301887,5.283018867924529,4.150943396226415,8.679245283018867,6.415094339622642,1.509433962264151,3.018867924528302,1.509433962264151,4.150943396226415,11.69811320754717,11.320754716981133,7.169811320754717,7.547169811320755,6.7924528301886795,6.7924528301886795,4.150943396226415,3.3962264150943398,4.528301886792453
E00148646,229,5,9,16,10,10,6,5,8,11,13,25,32,26,10,10,19,10,4,2.1834061135371177,3.9301310043668125,6.986899563318777,4.366812227074235,4.366812227074235,2.6200873362445414,2.1834061135371177,3.4934497816593884,4.8034934497816595,5.676855895196507,10.91703056768559,13.973799126637553,11.353711790393014,4.366812227074235,4.366812227074235,8.296943231441048,4.366812227074235,1.7467248908296942
E00148647,329,20,25,21,14,16,13,26,16,20,17,33,20,16,21,21,12,7,11,6.079027355623101,7.598784194528875,6.382978723404255,4.25531914893617,4.86322188449848,3.951367781155015,7.90273556231003,4.86322188449848,6.079027355623101,5.167173252279635,10.030395136778116,6.079027355623101,4.86322188449848,6.382978723404255,6.382978723404255,3.64741641337386,2.127659574468085,3.343465045592705
E00148648,275,6,15,8,12,6,18,6,13,9,22,29,21,26,19,26,11,12,16,2.181818181818182,5.454545454545454,2.909090909090909,4.363636363636364,2.181818181818182,6.545454545454546,2.181818181818182,4.7272727272727275,3.272727272727273,8,10.545454545454545,7.636363636363637,9.454545454545455,6.909090909090909,9.454545454545455,4,4.363636363636364,5.818181818181818
E00148649,360,16,22,15,15,20,19,23,24,22,25,19,24,22,29,27,23,9,6,4.444444444444445,6.111111111111111,4.166666666666666,4.166666666666666,5.555555555555555,5.277777777777778,6.388888888888888,6.666666666666667,6.111111111111111,6.944444444444445,5.277777777777778,6.666666666666667,6.111111111111111,8.055555555555555,7.5,6.388888888888888,2.5,1.6666666666666667
E00148650,282,11,3,10,7,17,11,19,4,12,16,23,23,20,19,35,23,10,19,3.900709219858156,1.0638297872340425,3.546099290780142,2.4822695035460995,6.028368794326241,3.900709219858156,6.73758865248227,1.4184397163120568,4.25531914893617,5.673758865248227,8.156028368794328,8.156028368794328,7.092198581560284,6.73758865248227,12.411347517730496,8.156028368794328,3.546099290780142,6.73758865248227
E00148651,416,19,23,17,12,21,21,19,24,22,11,31,31,31,21,42,28,21,22,4.567307692307692,5.528846153846153,4.086538461538462,2.8846153846153846,5.048076923076923,5.048076923076923,4.567307692307692,5.769230769230769,5.288461538461538,2.644230769230769,7.451923076923077,7.451923076923077,7.451923076923077,5.048076923076923,10.096153846153847,6.730769230769231,5.048076923076923,5.288461538461538
E00148652,348,29,25,20,15,11,9,18,21,23,21,23,21,22,25,26,17,13,9,8.333333333333332,7.183908045977011,5.747126436781609,4.310344827586207,3.1609195402298855,2.586206896551724,5.172413793103448,6.0344827586206895,6.609195402298851,6.0344827586206895,6.609195402298851,6.0344827586206895,6.321839080459771,7.183908045977011,7.471264367816093,4.885057471264368,3.7356321839080464,2.586206896551724
E00148653,445,15,17,24,14,11,8,20,16,21,30,27,28,33,42,39,38,33,29,3.3707865168539324,3.8202247191011236,5.393258426966292,3.146067415730337,2.4719101123595504,1.7977528089887642,4.49438202247191,3.5955056179775284,4.719101123595506,6.741573033707865,6.067415730337078,6.292134831460674,7.415730337078652,9.438202247191011,8.764044943820224,8.539325842696629,7.415730337078652,6.51685393258427
E00148654,313,9,12,16,17,11,16,8,18,17,21,21,14,16,16,25,23,15,38,2.8753993610223643,3.8338658146964857,5.111821086261981,5.431309904153355,3.5143769968051117,5.111821086261981,2.5559105431309903,5.7507987220447285,5.431309904153355,6.7092651757188495,6.7092651757188495,4.472843450479233,5.111821086261981,5.111821086261981,7.987220447284344,7.348242811501597,4.792332268370607,12.140575079872203
E00148655,327,9,15,17,23,10,22,17,15,17,18,37,33,28,19,28,9,7,3,2.7522935779816518,4.587155963302752,5.198776758409786,7.033639143730887,3.058103975535168,6.727828746177369,5.198776758409786,4.587155963302752,5.198776758409786,5.5045871559633035,11.314984709480122,10.091743119266056,8.56269113149847,5.81039755351682,8.56269113149847,2.7522935779816518,2.1406727828746175,0.9174311926605505
E00148656,217,8,6,7,9,6,18,13,10,2,11,11,22,17,9,13,15,19,21,3.686635944700461,2.7649769585253456,3.225806451612903,4.147465437788019,2.7649769585253456,8.294930875576037,5.990783410138248,4.6082949308755765,0.9216589861751152,5.0691244239631335,5.0691244239631335,10.138248847926267,7.834101382488479,4.147465437788019,5.990783410138248,6.912442396313365,8.755760368663594,9.67741935483871
E00148657,238,4,7,11,7,8,8,6,5,10,15,15,24,12,18,21,23,29,15,1.680672268907563,2.941176470588235,4.621848739495799,2.941176470588235,3.361344537815126,3.361344537815126,2.5210084033613445,2.100840336134454,4.201680672268908,6.302521008403361,6.302521008403361,10.084033613445378,5.042016806722689,7.563025210084033,8.823529411764707,9.663865546218489,12.184873949579831,6.302521008403361
E00148658,257,7,7,9,8,5,20,10,12,20,14,21,18,23,19,26,17,13,8,2.7237354085603114,2.7237354085603114,3.501945525291829,3.11284046692607,1.9455252918287937,7.782101167315175,3.8910505836575875,4.669260700389105,7.782101167315175,5.447470817120623,8.171206225680933,7.003891050583658,8.949416342412452,7.392996108949417,10.116731517509727,6.614785992217899,5.058365758754864,3.11284046692607
E00148659,249,5,14,11,12,16,12,7,12,7,9,22,26,26,18,19,12,6,15,2.0080321285140563,5.622489959839357,4.417670682730924,4.819277108433735,6.425702811244979,4.819277108433735,2.8112449799196786,4.819277108433735,2.8112449799196786,3.614457831325301,8.835341365461847,10.441767068273093,10.441767068273093,7.228915662650602,7.630522088353414,4.819277108433735,2.4096385542168677,6.024096385542169
E00148660,160,0,0,0,4,8,2,4,1,1,11,10,12,18,16,22,21,10,20,0,0,0,2.5,5,1.25,2.5,0.625,0.625,6.875000000000001,6.25,7.5,11.25,10,13.750000000000002,13.125,6.25,12.5
E00148661,277,14,17,13,16,17,19,13,14,20,14,30,25,14,20,10,12,7,2,5.054151624548736,6.137184115523466,4.693140794223827,5.776173285198556,6.137184115523466,6.859205776173286,4.693140794223827,5.054151624548736,7.2202166064981945,5.054151624548736,10.830324909747292,9.025270758122744,5.054151624548736,7.2202166064981945,3.6101083032490973,4.332129963898916,2.527075812274368,0.7220216606498195
E00148662,332,27,24,23,26,17,25,19,18,19,19,18,25,16,13,20,11,8,4,8.132530120481928,7.228915662650602,6.927710843373494,7.83132530120482,5.120481927710843,7.530120481927711,5.72289156626506,5.421686746987952,5.72289156626506,5.72289156626506,5.421686746987952,7.530120481927711,4.819277108433735,3.91566265060241,6.024096385542169,3.313253012048193,2.4096385542168677,1.2048192771084338
E00148663,272,4,8,20,12,16,12,11,13,22,11,26,23,21,16,30,17,7,3,1.4705882352941175,2.941176470588235,7.352941176470589,4.411764705882353,5.88235294117647,4.411764705882353,4.044117647058823,4.779411764705882,8.088235294117647,4.044117647058823,9.558823529411764,8.455882352941178,7.720588235294118,5.88235294117647,11.029411764705882,6.25,2.5735294117647056,1.1029411764705883
E00148664,323,12,12,19,19,14,9,8,16,20,14,23,18,24,27,35,26,19,8,3.7151702786377707,3.7151702786377707,5.88235294117647,5.88235294117647,4.3343653250774,2.786377708978328,2.476780185758514,4.953560371517028,6.191950464396285,4.3343653250774,7.120743034055728,5.572755417956656,7.430340557275541,8.359133126934983,10.8359133126935,8.04953560371517,5.88235294117647,2.476780185758514
E00148665,269,10,4,12,10,9,17,4,14,10,11,18,27,22,24,14,34,15,14,3.717472118959108,1.486988847583643,4.4609665427509295,3.717472118959108,3.3457249070631967,6.319702602230483,1.486988847583643,5.204460966542751,3.717472118959108,4.089219330855019,6.691449814126393,10.037174721189592,8.178438661710038,8.921933085501859,5.204460966542751,12.639405204460965,5.5762081784386615,5.204460966542751
E00148666,274,9,22,20,18,12,10,12,14,15,30,20,22,17,12,13,14,8,6,3.2846715328467155,8.02919708029197,7.2992700729927,6.569343065693431,4.37956204379562,3.64963503649635,4.37956204379562,5.109489051094891,5.474452554744526,10.948905109489052,7.2992700729927,8.02919708029197,6.204379562043796,4.37956204379562,4.744525547445255,5.109489051094891,2.9197080291970803,2.18978102189781
E00148667,325,18,12,16,14,19,16,14,15,17,15,14,24,30,22,33,26,13,7,5.538461538461538,3.6923076923076925,4.923076923076923,4.3076923076923075,5.846153846153846,4.923076923076923,4.3076923076923075,4.615384615384616,5.230769230769231,4.615384615384616,4.3076923076923075,7.384615384615385,9.230769230769232,6.769230769230769,10.153846153846153,8,4,2.1538461538461537
E00148668,303,23,30,22,18,20,17,21,24,21,28,18,14,13,12,6,4,3,9,7.590759075907591,9.900990099009901,7.2607260726072615,5.9405940594059405,6.6006600660066,5.6105610561056105,6.9306930693069315,7.920792079207921,6.9306930693069315,9.24092409240924,5.9405940594059405,4.62046204620462,4.29042904290429,3.9603960396039604,1.9801980198019802,1.3201320132013201,0.9900990099009901,2.9702970297029703
E00148669,259,13,18,9,10,17,22,14,11,13,13,25,21,19,15,14,16,5,4,5.019305019305019,6.94980694980695,3.474903474903475,3.861003861003861,6.563706563706563,8.494208494208493,5.405405405405405,4.247104247104247,5.019305019305019,5.019305019305019,9.652509652509652,8.108108108108109,7.335907335907336,5.7915057915057915,5.405405405405405,6.177606177606178,1.9305019305019304,1.5444015444015444
E00148670,564,42,45,40,23,31,23,32,49,31,35,29,33,31,32,37,28,13,10,7.446808510638298,7.9787234042553195,7.092198581560284,4.078014184397164,5.49645390070922,4.078014184397164,5.673758865248227,8.687943262411348,5.49645390070922,6.205673758865248,5.141843971631205,5.851063829787234,5.49645390070922,5.673758865248227,6.5602836879432624,4.964539007092199,2.304964539007092,1.773049645390071
E00148671,286,13,11,15,20,13,16,15,13,12,23,22,19,20,29,15,12,10,8,4.545454545454546,3.8461538461538463,5.244755244755245,6.993006993006993,4.545454545454546,5.594405594405594,5.244755244755245,4.545454545454546,4.195804195804196,8.041958041958042,7.6923076923076925,6.643356643356643,6.993006993006993,10.13986013986014,5.244755244755245,4.195804195804196,3.4965034965034967,2.797202797202797
E00148672,314,10,7,14,17,14,23,14,17,18,20,22,30,21,28,24,14,14,7,3.1847133757961785,2.229299363057325,4.45859872611465,5.414012738853503,4.45859872611465,7.32484076433121,4.45859872611465,5.414012738853503,5.7324840764331215,6.369426751592357,7.006369426751593,9.554140127388536,6.687898089171974,8.9171974522293,7.643312101910828,4.45859872611465,4.45859872611465,2.229299363057325
E00148673,286,12,9,10,9,7,18,9,22,12,18,24,15,21,22,35,19,15,9,4.195804195804196,3.146853146853147,3.4965034965034967,3.146853146853147,2.4475524475524475,6.293706293706294,3.146853146853147,7.6923076923076925,4.195804195804196,6.293706293706294,8.391608391608392,5.244755244755245,7.3426573426573425,7.6923076923076925,12.237762237762238,6.643356643356643,5.244755244755245,3.146853146853147
E00148674,271,16,10,13,7,19,24,24,16,16,19,29,16,10,14,17,12,7,2,5.904059040590406,3.6900369003690034,4.797047970479705,2.5830258302583027,7.011070110701106,8.856088560885608,8.856088560885608,5.904059040590406,5.904059040590406,7.011070110701106,10.70110701107011,5.904059040590406,3.6900369003690034,5.166051660516605,6.273062730627306,4.428044280442804,2.5830258302583027,0.7380073800738007
E00148675,507,26,21,31,18,33,36,38,28,22,28,44,38,27,29,33,31,15,9,5.128205128205128,4.142011834319527,6.11439842209073,3.5502958579881656,6.508875739644971,7.100591715976331,7.495069033530571,5.522682445759369,4.339250493096647,5.522682445759369,8.678500986193294,7.495069033530571,5.325443786982249,5.719921104536489,6.508875739644971,6.11439842209073,2.9585798816568047,1.7751479289940828
E00148676,275,10,14,17,11,8,5,12,13,14,13,25,23,21,22,31,12,12,12,3.6363636363636362,5.090909090909091,6.181818181818182,4,2.909090909090909,1.8181818181818181,4.363636363636364,4.7272727272727275,5.090909090909091,4.7272727272727275,9.090909090909092,8.363636363636363,7.636363636363637,8,11.272727272727273,4.363636363636364,4.363636363636364,4.363636363636364
E00148677,250,11,8,11,12,5,14,8,10,12,19,20,24,21,19,15,18,10,13,4.3999999999999995,3.2,4.3999999999999995,4.8,2,5.6000000000000005,3.2,4,4.8,7.6,8,9.6,8.4,7.6,6,7.199999999999999,4,5.2
E00148678,337,11,10,22,20,8,10,17,8,9,15,32,34,30,28,30,24,18,11,3.2640949554896146,2.967359050445104,6.528189910979229,5.934718100890208,2.3738872403560833,2.967359050445104,5.044510385756676,2.3738872403560833,2.6706231454005933,4.451038575667656,9.495548961424333,10.089020771513352,8.902077151335313,8.30860534124629,8.902077151335313,7.121661721068249,5.341246290801187,3.2640949554896146
E00148679,253,4,8,9,13,14,5,1,5,11,24,17,28,21,33,18,20,10,12,1.5810276679841897,3.1620553359683794,3.557312252964427,5.138339920948617,5.533596837944664,1.9762845849802373,0.3952569169960474,1.9762845849802373,4.3478260869565215,9.486166007905137,6.719367588932807,11.067193675889328,8.300395256916996,13.043478260869565,7.114624505928854,7.905138339920949,3.9525691699604746,4.743083003952568
E00148680,395,13,39,30,36,23,12,23,23,29,32,25,23,21,15,25,11,10,5,3.2911392405063293,9.873417721518987,7.59493670886076,9.113924050632912,5.822784810126582,3.0379746835443036,5.822784810126582,5.822784810126582,7.341772151898734,8.10126582278481,6.329113924050633,5.822784810126582,5.3164556962025316,3.79746835443038,6.329113924050633,2.7848101265822782,2.5316455696202533,1.2658227848101267
E00148681,272,4,7,6,17,8,11,2,7,14,12,17,15,20,26,27,35,18,26,1.4705882352941175,2.5735294117647056,2.2058823529411766,6.25,2.941176470588235,4.044117647058823,0.7352941176470588,2.5735294117647056,5.147058823529411,4.411764705882353,6.25,5.514705882352941,7.352941176470589,9.558823529411764,9.926470588235293,12.867647058823529,6.61764705882353,9.558823529411764
E00148682,215,6,9,19,11,5,7,9,10,9,12,16,20,16,17,15,9,14,11,2.7906976744186047,4.186046511627907,8.837209302325581,5.116279069767442,2.3255813953488373,3.255813953488372,4.186046511627907,4.651162790697675,4.186046511627907,5.5813953488372094,7.441860465116279,9.30232558139535,7.441860465116279,7.906976744186046,6.976744186046512,4.186046511627907,6.511627906976744,5.116279069767442
E00148683,128,5,5,5,9,6,5,6,2,9,9,8,14,12,11,5,11,3,3,3.90625,3.90625,3.90625,7.03125,4.6875,3.90625,4.6875,1.5625,7.03125,7.03125,6.25,10.9375,9.375,8.59375,3.90625,8.59375,2.34375,2.34375
E00148686,255,13,13,13,11,11,14,8,9,11,15,10,21,16,22,20,20,16,12,5.098039215686274,5.098039215686274,5.098039215686274,4.313725490196078,4.313725490196078,5.490196078431373,3.1372549019607843,3.5294117647058822,4.313725490196078,5.88235294117647,3.9215686274509802,8.235294117647058,6.2745098039215685,8.627450980392156,7.8431372549019605,7.8431372549019605,6.2745098039215685,4.705882352941177
E00148687,284,14,15,11,16,14,12,18,16,12,17,23,19,14,15,23,24,14,7,4.929577464788732,5.28169014084507,3.873239436619718,5.633802816901409,4.929577464788732,4.225352112676056,6.338028169014084,5.633802816901409,4.225352112676056,5.985915492957746,8.098591549295776,6.690140845070422,4.929577464788732,5.28169014084507,8.098591549295776,8.450704225352112,4.929577464788732,2.464788732394366
E00148688,362,6,15,19,11,11,10,15,12,14,24,19,41,36,35,35,30,15,14,1.6574585635359116,4.143646408839778,5.248618784530387,3.0386740331491713,3.0386740331491713,2.7624309392265194,4.143646408839778,3.314917127071823,3.867403314917127,6.629834254143646,5.248618784530387,11.32596685082873,9.94475138121547,9.668508287292818,9.668508287292818,8.287292817679557,4.143646408839778,3.867403314917127
E00148689,240,8,7,11,8,8,7,8,5,10,12,9,22,22,28,19,27,12,17,3.3333333333333335,2.9166666666666665,4.583333333333333,3.3333333333333335,3.3333333333333335,2.9166666666666665,3.3333333333333335,2.083333333333333,4.166666666666666,5,3.75,9.166666666666666,9.166666666666666,11.666666666666666,7.916666666666666,11.25,5,7.083333333333333
E00148690,215,3,7,7,9,8,0,1,7,8,12,16,19,15,22,32,23,14,12,1.3953488372093024,3.255813953488372,3.255813953488372,4.186046511627907,3.7209302325581395,0,0.46511627906976744,3.255813953488372,3.7209302325581395,5.5813953488372094,7.441860465116279,8.837209302325581,6.976744186046512,10.232558139534884,14.883720930232558,10.69767441860465,6.511627906976744,5.5813953488372094
E00148691,271,8,9,16,17,12,11,11,14,11,26,20,20,19,29,23,16,7,2,2.952029520295203,3.3210332103321036,5.904059040590406,6.273062730627306,4.428044280442804,4.059040590405904,4.059040590405904,5.166051660516605,4.059040590405904,9.59409594095941,7.380073800738007,7.380073800738007,7.011070110701106,10.70110701107011,8.487084870848708,5.904059040590406,2.5830258302583027,0.7380073800738007
E00148692,287,11,13,16,25,16,13,16,16,16,19,26,25,12,9,15,20,14,5,3.8327526132404177,4.529616724738676,5.574912891986063,8.710801393728223,5.574912891986063,4.529616724738676,5.574912891986063,5.574912891986063,5.574912891986063,6.620209059233449,9.059233449477352,8.710801393728223,4.181184668989547,3.1358885017421603,5.2264808362369335,6.968641114982578,4.878048780487805,1.7421602787456445
E00148693,283,15,12,9,15,11,10,21,11,13,26,25,22,19,28,18,20,5,3,5.30035335689046,4.240282685512367,3.180212014134275,5.30035335689046,3.8869257950530036,3.53356890459364,7.420494699646643,3.8869257950530036,4.593639575971731,9.187279151943462,8.8339222614841,7.773851590106007,6.713780918727916,9.89399293286219,6.36042402826855,7.06713780918728,1.76678445229682,1.0600706713780919
