OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
W00006424,314,25,27,22,19,17,24,19,18,19,24,17,23,16,14,14,6,5,5,7.961783439490445,8.598726114649681,7.006369426751593,6.050955414012739,5.414012738853503,7.643312101910828,6.050955414012739,5.7324840764331215,6.050955414012739,7.643312101910828,5.414012738853503,7.32484076433121,5.095541401273886,4.45859872611465,4.45859872611465,1.910828025477707,1.5923566878980893,1.5923566878980893
W00006425,331,16,16,35,22,18,19,27,19,12,20,24,20,14,20,22,18,7,2,4.833836858006042,4.833836858006042,10.574018126888216,6.646525679758309,5.438066465256798,5.740181268882175,8.157099697885197,5.740181268882175,3.625377643504532,6.042296072507553,7.250755287009064,6.042296072507553,4.229607250755287,6.042296072507553,6.646525679758309,5.438066465256798,2.1148036253776437,0.6042296072507553
W00006426,237,12,11,15,17,8,12,15,11,13,14,32,15,18,11,17,7,6,3,5.063291139240507,4.641350210970464,6.329113924050633,7.172995780590717,3.375527426160337,5.063291139240507,6.329113924050633,4.641350210970464,5.485232067510549,5.9071729957805905,13.502109704641349,6.329113924050633,7.59493670886076,4.641350210970464,7.172995780590717,2.9535864978902953,2.5316455696202533,1.2658227848101267
W00006427,236,9,15,12,13,17,18,19,12,9,10,23,19,15,14,18,8,3,2,3.8135593220338984,6.3559322033898304,5.084745762711865,5.508474576271186,7.203389830508475,7.627118644067797,8.050847457627118,5.084745762711865,3.8135593220338984,4.23728813559322,9.745762711864407,8.050847457627118,6.3559322033898304,5.932203389830509,7.627118644067797,3.389830508474576,1.2711864406779663,0.847457627118644
W00006428,358,22,37,29,37,24,15,28,20,17,18,29,21,17,8,9,7,12,8,6.145251396648044,10.335195530726256,8.100558659217876,10.335195530726256,6.70391061452514,4.189944134078212,7.82122905027933,5.58659217877095,4.748603351955307,5.027932960893855,8.100558659217876,5.865921787709497,4.748603351955307,2.2346368715083798,2.5139664804469275,1.9553072625698324,3.35195530726257,2.2346368715083798
W00006429,431,15,24,28,13,20,17,16,25,27,20,25,33,36,44,43,26,8,11,3.480278422273782,5.56844547563805,6.496519721577726,3.0162412993039442,4.640371229698376,3.944315545243619,3.7122969837587005,5.800464037122969,6.2645011600928076,4.640371229698376,5.800464037122969,7.65661252900232,8.352668213457076,10.208816705336426,9.976798143851507,6.0324825986078885,1.8561484918793503,2.5522041763341066
W00006430,377,19,12,15,13,18,22,23,21,20,23,33,33,19,28,22,24,20,12,5.039787798408488,3.183023872679045,3.978779840848806,3.4482758620689653,4.774535809018567,5.835543766578249,6.10079575596817,5.570291777188329,5.305039787798409,6.10079575596817,8.753315649867375,8.753315649867375,5.039787798408488,7.427055702917771,5.835543766578249,6.36604774535809,5.305039787798409,3.183023872679045
W00006431,251,10,14,16,12,8,7,10,13,9,18,13,17,12,13,16,17,24,22,3.9840637450199203,5.577689243027888,6.374501992031872,4.780876494023905,3.187250996015936,2.788844621513944,3.9840637450199203,5.179282868525896,3.5856573705179287,7.171314741035857,5.179282868525896,6.772908366533864,4.780876494023905,5.179282868525896,6.374501992031872,6.772908366533864,9.56175298804781,8.764940239043826
W00006432,475,15,16,26,26,13,22,13,22,35,25,38,54,46,31,32,31,16,14,3.1578947368421053,3.3684210526315788,5.473684210526316,5.473684210526316,2.736842105263158,4.631578947368421,2.736842105263158,4.631578947368421,7.368421052631578,5.263157894736842,8,11.368421052631579,9.68421052631579,6.526315789473684,6.7368421052631575,6.526315789473684,3.3684210526315788,2.9473684210526314
W00006433,277,10,8,16,10,9,8,16,6,17,17,20,23,22,28,37,14,10,6,3.6101083032490973,2.888086642599278,5.776173285198556,3.6101083032490973,3.2490974729241873,2.888086642599278,5.776173285198556,2.166064981949458,6.137184115523466,6.137184115523466,7.2202166064981945,8.303249097472925,7.9422382671480145,10.108303249097473,13.357400722021662,5.054151624548736,3.6101083032490973,2.166064981949458
W00006434,218,0,7,13,7,3,5,6,4,8,18,12,14,14,24,39,26,13,5,0,3.211009174311927,5.963302752293578,3.211009174311927,1.3761467889908259,2.293577981651376,2.7522935779816518,1.834862385321101,3.669724770642202,8.256880733944955,5.5045871559633035,6.422018348623854,6.422018348623854,11.009174311926607,17.889908256880734,11.926605504587156,5.963302752293578,2.293577981651376
W00006435,434,13,32,44,37,12,7,9,12,49,52,38,30,15,25,27,16,7,9,2.995391705069124,7.373271889400922,10.138248847926267,8.525345622119817,2.7649769585253456,1.6129032258064515,2.0737327188940093,2.7649769585253456,11.29032258064516,11.981566820276496,8.755760368663594,6.912442396313365,3.4562211981566824,5.76036866359447,6.221198156682028,3.686635944700461,1.6129032258064515,2.0737327188940093
W00006437,260,14,12,29,17,8,10,13,28,16,25,21,23,19,7,9,5,2,2,5.384615384615385,4.615384615384616,11.153846153846155,6.538461538461539,3.076923076923077,3.8461538461538463,5,10.76923076923077,6.153846153846154,9.615384615384617,8.076923076923077,8.846153846153847,7.307692307692308,2.6923076923076925,3.4615384615384617,1.9230769230769231,0.7692307692307693,0.7692307692307693
W00006438,273,19,17,12,17,9,12,17,13,18,16,22,13,15,9,11,17,16,20,6.95970695970696,6.227106227106227,4.395604395604396,6.227106227106227,3.296703296703297,4.395604395604396,6.227106227106227,4.761904761904762,6.593406593406594,5.86080586080586,8.058608058608058,4.761904761904762,5.4945054945054945,3.296703296703297,4.029304029304029,6.227106227106227,5.86080586080586,7.326007326007327
W00006439,571,23,61,74,38,23,32,27,40,57,54,35,27,23,26,10,14,6,1,4.028021015761821,10.683012259194395,12.95971978984238,6.654991243432574,4.028021015761821,5.604203152364273,4.728546409807356,7.005253940455342,9.98248686514886,9.457092819614711,6.129597197898424,4.728546409807356,4.028021015761821,4.553415061295972,1.7513134851138354,2.4518388791593697,1.0507880910683012,0.17513134851138354
W00006440,542,21,34,58,55,14,21,15,30,45,63,57,46,26,15,19,12,7,4,3.8745387453874542,6.273062730627306,10.70110701107011,10.14760147601476,2.5830258302583027,3.8745387453874542,2.7675276752767526,5.535055350553505,8.302583025830259,11.623616236162361,10.516605166051662,8.487084870848708,4.797047970479705,2.7675276752767526,3.505535055350553,2.214022140221402,1.2915129151291513,0.7380073800738007
W00006441,250,10,14,21,9,17,13,13,22,18,16,26,14,17,15,12,7,4,2,4,5.6000000000000005,8.4,3.5999999999999996,6.800000000000001,5.2,5.2,8.799999999999999,7.199999999999999,6.4,10.4,5.6000000000000005,6.800000000000001,6,4.8,2.8000000000000003,1.6,0.8
W00006442,343,10,24,24,28,13,12,12,23,32,37,40,26,13,11,21,6,10,1,2.9154518950437316,6.997084548104956,6.997084548104956,8.16326530612245,3.7900874635568513,3.498542274052478,3.498542274052478,6.705539358600583,9.329446064139942,10.787172011661808,11.661807580174926,7.580174927113703,3.7900874635568513,3.206997084548105,6.122448979591836,1.749271137026239,2.9154518950437316,0.2915451895043732
W00006443,272,1,18,21,20,7,6,12,15,26,24,22,17,16,23,14,15,11,4,0.3676470588235294,6.61764705882353,7.720588235294118,7.352941176470589,2.5735294117647056,2.2058823529411766,4.411764705882353,5.514705882352941,9.558823529411764,8.823529411764707,8.088235294117647,6.25,5.88235294117647,8.455882352941178,5.147058823529411,5.514705882352941,4.044117647058823,1.4705882352941175
W00006444,319,16,19,27,17,12,20,27,25,25,14,25,18,19,14,16,15,6,4,5.015673981191222,5.956112852664576,8.463949843260188,5.329153605015674,3.761755485893417,6.269592476489027,8.463949843260188,7.836990595611286,7.836990595611286,4.38871473354232,7.836990595611286,5.6426332288401255,5.956112852664576,4.38871473354232,5.015673981191222,4.702194357366771,1.8808777429467085,1.2539184952978055
W00006445,572,42,48,52,40,20,16,25,35,59,71,52,37,17,21,15,8,9,5,7.3426573426573425,8.391608391608392,9.090909090909092,6.993006993006993,3.4965034965034967,2.797202797202797,4.370629370629371,6.118881118881119,10.314685314685315,12.412587412587413,9.090909090909092,6.468531468531468,2.972027972027972,3.6713286713286712,2.6223776223776225,1.3986013986013985,1.5734265734265735,0.8741258741258742
W00006446,235,10,7,12,7,11,9,16,9,8,13,15,13,8,19,24,24,19,11,4.25531914893617,2.9787234042553195,5.106382978723404,2.9787234042553195,4.680851063829787,3.829787234042553,6.808510638297872,3.829787234042553,3.404255319148936,5.531914893617021,6.382978723404255,5.531914893617021,3.404255319148936,8.085106382978724,10.212765957446807,10.212765957446807,8.085106382978724,4.680851063829787
W00006447,282,13,20,20,19,11,6,19,19,18,22,27,22,10,10,11,17,7,11,4.609929078014184,7.092198581560284,7.092198581560284,6.73758865248227,3.900709219858156,2.127659574468085,6.73758865248227,6.73758865248227,6.382978723404255,7.801418439716312,9.574468085106384,7.801418439716312,3.546099290780142,3.546099290780142,3.900709219858156,6.028368794326241,2.4822695035460995,3.900709219858156
W00006448,485,17,28,24,36,29,24,34,48,32,36,40,36,28,18,28,15,6,6,3.5051546391752577,5.77319587628866,4.948453608247423,7.422680412371134,5.979381443298969,4.948453608247423,7.010309278350515,9.896907216494846,6.5979381443298974,7.422680412371134,8.24742268041237,7.422680412371134,5.77319587628866,3.711340206185567,5.77319587628866,3.0927835051546393,1.2371134020618557,1.2371134020618557
W00006449,356,24,18,16,17,23,16,23,26,21,22,29,30,19,12,23,18,9,10,6.741573033707865,5.056179775280898,4.49438202247191,4.775280898876404,6.460674157303371,4.49438202247191,6.460674157303371,7.303370786516854,5.8988764044943816,6.179775280898876,8.146067415730338,8.426966292134832,5.337078651685393,3.3707865168539324,6.460674157303371,5.056179775280898,2.528089887640449,2.8089887640449436
W00006450,297,14,18,11,11,15,14,23,20,18,19,20,23,14,16,21,16,12,12,4.713804713804714,6.0606060606060606,3.7037037037037033,3.7037037037037033,5.05050505050505,4.713804713804714,7.744107744107744,6.7340067340067336,6.0606060606060606,6.397306397306397,6.7340067340067336,7.744107744107744,4.713804713804714,5.387205387205387,7.07070707070707,5.387205387205387,4.040404040404041,4.040404040404041
W00006451,300,23,36,9,14,11,13,28,29,8,12,16,18,16,15,21,8,9,14,7.666666666666666,12,3,4.666666666666667,3.6666666666666665,4.333333333333334,9.333333333333334,9.666666666666666,2.666666666666667,4,5.333333333333334,6,5.333333333333334,5,7.000000000000001,2.666666666666667,3,4.666666666666667
W00006452,325,19,19,24,17,16,16,10,23,28,24,32,15,15,21,17,18,4,7,5.846153846153846,5.846153846153846,7.384615384615385,5.230769230769231,4.923076923076923,4.923076923076923,3.076923076923077,7.076923076923077,8.615384615384615,7.384615384615385,9.846153846153847,4.615384615384616,4.615384615384616,6.461538461538462,5.230769230769231,5.538461538461538,1.2307692307692308,2.1538461538461537
W00006453,333,21,14,14,17,14,18,25,10,22,17,21,33,34,23,30,10,6,4,6.306306306306306,4.2042042042042045,4.2042042042042045,5.105105105105105,4.2042042042042045,5.405405405405405,7.5075075075075075,3.003003003003003,6.606606606606606,5.105105105105105,6.306306306306306,9.90990990990991,10.21021021021021,6.906906906906906,9.00900900900901,3.003003003003003,1.8018018018018018,1.2012012012012012
W00006454,272,6,7,13,10,10,16,8,11,9,17,21,22,15,18,27,29,25,8,2.2058823529411766,2.5735294117647056,4.779411764705882,3.6764705882352944,3.6764705882352944,5.88235294117647,2.941176470588235,4.044117647058823,3.308823529411765,6.25,7.720588235294118,8.088235294117647,5.514705882352941,6.61764705882353,9.926470588235293,10.661764705882353,9.191176470588236,2.941176470588235
W00006455,245,8,13,4,10,6,13,13,12,5,11,16,13,24,19,26,26,15,11,3.2653061224489797,5.3061224489795915,1.6326530612244898,4.081632653061225,2.4489795918367347,5.3061224489795915,5.3061224489795915,4.8979591836734695,2.0408163265306123,4.489795918367347,6.530612244897959,5.3061224489795915,9.795918367346939,7.755102040816326,10.612244897959183,10.612244897959183,6.122448979591836,4.489795918367347
W00006456,299,16,10,16,13,15,13,22,9,26,17,17,22,20,18,29,13,16,7,5.351170568561873,3.3444816053511706,5.351170568561873,4.3478260869565215,5.016722408026756,4.3478260869565215,7.357859531772576,3.0100334448160537,8.695652173913043,5.68561872909699,5.68561872909699,7.357859531772576,6.688963210702341,6.0200668896321075,9.698996655518394,4.3478260869565215,5.351170568561873,2.341137123745819
W00006457,267,15,16,12,15,15,22,28,21,15,11,14,18,27,8,8,5,12,5,5.617977528089887,5.992509363295881,4.49438202247191,5.617977528089887,5.617977528089887,8.239700374531834,10.486891385767791,7.865168539325842,5.617977528089887,4.119850187265917,5.2434456928838955,6.741573033707865,10.112359550561797,2.9962546816479403,2.9962546816479403,1.8726591760299627,4.49438202247191,1.8726591760299627
W00006458,321,17,17,18,13,23,25,22,21,19,18,30,15,22,15,18,11,10,7,5.29595015576324,5.29595015576324,5.607476635514018,4.049844236760125,7.165109034267912,7.78816199376947,6.853582554517133,6.5420560747663545,5.919003115264798,5.607476635514018,9.345794392523365,4.672897196261682,6.853582554517133,4.672897196261682,5.607476635514018,3.4267912772585665,3.115264797507788,2.1806853582554515
W00006459,280,14,14,16,8,32,15,22,16,11,7,15,22,40,16,10,11,5,6,5,5,5.714285714285714,2.857142857142857,11.428571428571429,5.357142857142857,7.857142857142857,5.714285714285714,3.9285714285714284,2.5,5.357142857142857,7.857142857142857,14.285714285714285,5.714285714285714,3.571428571428571,3.9285714285714284,1.7857142857142856,2.142857142857143
W00006460,274,18,15,12,4,15,21,22,23,13,16,20,22,21,15,14,7,11,5,6.569343065693431,5.474452554744526,4.37956204379562,1.4598540145985401,5.474452554744526,7.664233576642336,8.02919708029197,8.394160583941606,4.744525547445255,5.839416058394161,7.2992700729927,8.02919708029197,7.664233576642336,5.474452554744526,5.109489051094891,2.5547445255474455,4.014598540145985,1.824817518248175
W00006461,310,9,21,24,19,16,17,26,23,17,21,33,30,16,15,12,5,3,3,2.903225806451613,6.774193548387098,7.741935483870968,6.129032258064516,5.161290322580645,5.483870967741936,8.38709677419355,7.419354838709677,5.483870967741936,6.774193548387098,10.64516129032258,9.67741935483871,5.161290322580645,4.838709677419355,3.870967741935484,1.6129032258064515,0.967741935483871,0.967741935483871
W00006462,289,16,11,10,17,12,10,15,16,16,25,16,24,16,29,28,17,5,6,5.536332179930796,3.8062283737024223,3.4602076124567476,5.88235294117647,4.1522491349480966,3.4602076124567476,5.190311418685121,5.536332179930796,5.536332179930796,8.650519031141869,5.536332179930796,8.304498269896193,5.536332179930796,10.034602076124568,9.688581314878892,5.88235294117647,1.7301038062283738,2.0761245674740483
W00006463,265,13,9,18,12,16,24,23,18,17,14,10,22,25,13,12,9,5,5,4.905660377358491,3.3962264150943398,6.7924528301886795,4.528301886792453,6.037735849056604,9.056603773584905,8.679245283018867,6.7924528301886795,6.415094339622642,5.283018867924529,3.7735849056603774,8.30188679245283,9.433962264150944,4.905660377358491,4.528301886792453,3.3962264150943398,1.8867924528301887,1.8867924528301887
W00006464,284,17,22,14,16,14,15,27,29,16,17,16,16,18,18,15,5,7,2,5.985915492957746,7.746478873239436,4.929577464788732,5.633802816901409,4.929577464788732,5.28169014084507,9.507042253521126,10.211267605633804,5.633802816901409,5.985915492957746,5.633802816901409,5.633802816901409,6.338028169014084,6.338028169014084,5.28169014084507,1.7605633802816902,2.464788732394366,0.7042253521126761
W00006465,318,14,19,25,21,17,10,16,25,17,24,20,14,23,22,13,14,19,5,4.40251572327044,5.9748427672955975,7.861635220125786,6.60377358490566,5.345911949685535,3.1446540880503147,5.031446540880504,7.861635220125786,5.345911949685535,7.547169811320755,6.289308176100629,4.40251572327044,7.232704402515723,6.918238993710692,4.088050314465408,4.40251572327044,5.9748427672955975,1.5723270440251573
W00006466,325,13,24,22,15,24,19,20,25,30,24,21,13,25,19,14,9,4,4,4,7.384615384615385,6.769230769230769,4.615384615384616,7.384615384615385,5.846153846153846,6.153846153846154,7.6923076923076925,9.230769230769232,7.384615384615385,6.461538461538462,4,7.6923076923076925,5.846153846153846,4.3076923076923075,2.769230769230769,1.2307692307692308,1.2307692307692308
W00006467,262,10,12,15,19,8,9,16,12,14,17,15,20,25,16,18,12,16,8,3.816793893129771,4.580152671755725,5.7251908396946565,7.251908396946565,3.0534351145038165,3.435114503816794,6.106870229007633,4.580152671755725,5.343511450381679,6.488549618320611,5.7251908396946565,7.633587786259542,9.541984732824428,6.106870229007633,6.870229007633588,4.580152671755725,6.106870229007633,3.0534351145038165
W00006468,309,15,12,21,24,17,14,18,18,10,28,28,12,25,22,12,15,12,6,4.854368932038835,3.8834951456310676,6.796116504854369,7.766990291262135,5.501618122977346,4.53074433656958,5.825242718446602,5.825242718446602,3.2362459546925564,9.06148867313916,9.06148867313916,3.8834951456310676,8.090614886731391,7.119741100323624,3.8834951456310676,4.854368932038835,3.8834951456310676,1.9417475728155338
W00006469,280,12,21,24,11,8,17,13,19,17,23,13,13,24,19,18,15,7,6,4.285714285714286,7.5,8.571428571428571,3.9285714285714284,2.857142857142857,6.071428571428571,4.642857142857143,6.785714285714286,6.071428571428571,8.214285714285714,4.642857142857143,4.642857142857143,8.571428571428571,6.785714285714286,6.428571428571428,5.357142857142857,2.5,2.142857142857143
W00006470,285,13,11,19,15,21,19,12,17,16,32,29,18,15,14,10,8,9,7,4.56140350877193,3.8596491228070176,6.666666666666667,5.263157894736842,7.368421052631578,6.666666666666667,4.2105263157894735,5.964912280701754,5.614035087719298,11.228070175438596,10.175438596491228,6.315789473684211,5.263157894736842,4.912280701754386,3.508771929824561,2.807017543859649,3.1578947368421053,2.456140350877193
W00006471,363,11,13,18,18,14,15,21,17,18,20,25,22,20,19,21,14,16,61,3.0303030303030303,3.581267217630854,4.958677685950414,4.958677685950414,3.8567493112947657,4.132231404958678,5.785123966942149,4.683195592286501,4.958677685950414,5.5096418732782375,6.887052341597796,6.0606060606060606,5.5096418732782375,5.234159779614325,5.785123966942149,3.8567493112947657,4.40771349862259,16.804407713498623
W00006472,341,28,12,16,21,17,34,33,23,20,24,27,20,18,15,11,12,8,2,8.211143695014663,3.519061583577713,4.69208211143695,6.158357771260997,4.9853372434017595,9.970674486803519,9.67741935483871,6.744868035190615,5.865102639296188,7.038123167155426,7.9178885630498534,5.865102639296188,5.278592375366569,4.398826979472141,3.225806451612903,3.519061583577713,2.346041055718475,0.5865102639296188
W00006473,208,16,17,8,12,13,14,17,13,10,15,21,14,5,8,10,6,2,7,7.6923076923076925,8.173076923076923,3.8461538461538463,5.769230769230769,6.25,6.730769230769231,8.173076923076923,6.25,4.807692307692308,7.211538461538461,10.096153846153847,6.730769230769231,2.403846153846154,3.8461538461538463,4.807692307692308,2.8846153846153846,0.9615384615384616,3.3653846153846154
W00006474,164,6,6,11,11,3,9,9,9,12,22,10,15,9,13,7,6,6,0,3.6585365853658534,3.6585365853658534,6.707317073170732,6.707317073170732,1.8292682926829267,5.487804878048781,5.487804878048781,5.487804878048781,7.317073170731707,13.414634146341465,6.097560975609756,9.146341463414634,5.487804878048781,7.926829268292683,4.2682926829268295,3.6585365853658534,3.6585365853658534,0
W00006475,250,12,12,10,9,19,12,25,17,13,12,17,20,22,15,13,13,6,3,4.8,4.8,4,3.5999999999999996,7.6,4.8,10,6.800000000000001,5.2,4.8,6.800000000000001,8,8.799999999999999,6,5.2,5.2,2.4,1.2
W00006476,267,7,9,11,7,5,11,10,12,14,7,18,29,43,24,22,15,12,11,2.6217228464419478,3.3707865168539324,4.119850187265917,2.6217228464419478,1.8726591760299627,4.119850187265917,3.7453183520599254,4.49438202247191,5.2434456928838955,2.6217228464419478,6.741573033707865,10.861423220973784,16.10486891385768,8.98876404494382,8.239700374531834,5.617977528089887,4.49438202247191,4.119850187265917
W00006477,262,8,18,10,9,14,12,11,15,10,23,21,18,21,16,20,21,5,10,3.0534351145038165,6.870229007633588,3.816793893129771,3.435114503816794,5.343511450381679,4.580152671755725,4.198473282442748,5.7251908396946565,3.816793893129771,8.778625954198473,8.015267175572518,6.870229007633588,8.015267175572518,6.106870229007633,7.633587786259542,8.015267175572518,1.9083969465648856,3.816793893129771
W00006478,264,7,14,14,19,14,14,15,9,22,11,18,24,22,17,14,15,8,7,2.6515151515151514,5.303030303030303,5.303030303030303,7.196969696969697,5.303030303030303,5.303030303030303,5.681818181818182,3.4090909090909087,8.333333333333332,4.166666666666666,6.8181818181818175,9.090909090909092,8.333333333333332,6.4393939393939394,5.303030303030303,5.681818181818182,3.0303030303030303,2.6515151515151514
W00006479,317,11,12,12,15,23,16,12,12,14,19,16,39,30,22,21,20,13,10,3.4700315457413247,3.7854889589905363,3.7854889589905363,4.73186119873817,7.255520504731862,5.047318611987381,3.7854889589905363,3.7854889589905363,4.416403785488959,5.993690851735016,5.047318611987381,12.302839116719243,9.46372239747634,6.940063091482649,6.624605678233439,6.309148264984227,4.100946372239748,3.1545741324921135
W00006480,292,9,10,16,11,14,21,18,7,16,12,19,34,21,13,22,17,7,25,3.0821917808219177,3.4246575342465753,5.47945205479452,3.767123287671233,4.794520547945205,7.191780821917808,6.164383561643835,2.3972602739726026,5.47945205479452,4.10958904109589,6.506849315068493,11.643835616438356,7.191780821917808,4.4520547945205475,7.534246575342466,5.821917808219178,2.3972602739726026,8.561643835616438
W00006481,178,5,9,9,10,5,6,8,7,10,11,15,14,16,10,15,15,7,6,2.8089887640449436,5.056179775280898,5.056179775280898,5.617977528089887,2.8089887640449436,3.3707865168539324,4.49438202247191,3.932584269662921,5.617977528089887,6.179775280898876,8.426966292134832,7.865168539325842,8.98876404494382,5.617977528089887,8.426966292134832,8.426966292134832,3.932584269662921,3.3707865168539324
W00006482,357,16,20,26,28,20,29,23,19,13,17,25,20,33,18,18,18,5,9,4.481792717086835,5.602240896358544,7.282913165266107,7.8431372549019605,5.602240896358544,8.123249299719888,6.442577030812324,5.322128851540616,3.6414565826330536,4.761904761904762,7.002801120448179,5.602240896358544,9.243697478991598,5.042016806722689,5.042016806722689,5.042016806722689,1.400560224089636,2.5210084033613445
W00006483,150,8,13,12,11,9,12,15,5,7,5,7,9,7,8,7,8,2,5,5.333333333333334,8.666666666666668,8,7.333333333333333,6,8,10,3.3333333333333335,4.666666666666667,3.3333333333333335,4.666666666666667,6,4.666666666666667,5.333333333333334,4.666666666666667,5.333333333333334,1.3333333333333335,3.3333333333333335
W00006484,306,16,22,18,17,19,27,19,20,21,16,14,25,19,15,14,15,4,5,5.228758169934641,7.18954248366013,5.88235294117647,5.555555555555555,6.209150326797386,8.823529411764707,6.209150326797386,6.535947712418301,6.862745098039216,5.228758169934641,4.57516339869281,8.169934640522875,6.209150326797386,4.901960784313726,4.57516339869281,4.901960784313726,1.3071895424836601,1.6339869281045754
W00006485,405,20,15,23,25,21,27,32,27,17,32,34,27,28,24,21,10,15,7,4.938271604938271,3.7037037037037033,5.679012345679013,6.172839506172839,5.185185185185185,6.666666666666667,7.901234567901234,6.666666666666667,4.197530864197531,7.901234567901234,8.395061728395062,6.666666666666667,6.91358024691358,5.9259259259259265,5.185185185185185,2.4691358024691357,3.7037037037037033,1.728395061728395
W00006486,272,12,21,24,16,9,16,27,22,18,12,16,11,19,17,12,5,3,12,4.411764705882353,7.720588235294118,8.823529411764707,5.88235294117647,3.308823529411765,5.88235294117647,9.926470588235293,8.088235294117647,6.61764705882353,4.411764705882353,5.88235294117647,4.044117647058823,6.985294117647059,6.25,4.411764705882353,1.8382352941176472,1.1029411764705883,4.411764705882353
W00006487,269,13,14,6,7,19,14,14,24,19,12,19,34,19,19,23,5,4,4,4.83271375464684,5.204460966542751,2.2304832713754648,2.6022304832713754,7.063197026022305,5.204460966542751,5.204460966542751,8.921933085501859,7.063197026022305,4.4609665427509295,7.063197026022305,12.639405204460965,7.063197026022305,7.063197026022305,8.550185873605948,1.858736059479554,1.486988847583643,1.486988847583643
W00006488,264,8,8,14,15,17,11,13,14,15,20,20,38,20,10,22,9,4,6,3.0303030303030303,3.0303030303030303,5.303030303030303,5.681818181818182,6.4393939393939394,4.166666666666666,4.924242424242424,5.303030303030303,5.681818181818182,7.575757575757576,7.575757575757576,14.393939393939394,7.575757575757576,3.787878787878788,8.333333333333332,3.4090909090909087,1.5151515151515151,2.272727272727273
W00006489,295,17,21,19,17,18,18,29,24,12,13,19,22,18,17,13,8,5,5,5.762711864406779,7.118644067796611,6.440677966101695,5.762711864406779,6.101694915254238,6.101694915254238,9.830508474576272,8.135593220338983,4.067796610169491,4.406779661016949,6.440677966101695,7.457627118644068,6.101694915254238,5.762711864406779,4.406779661016949,2.711864406779661,1.694915254237288,1.694915254237288
W00006490,333,15,20,14,16,33,14,19,20,23,17,17,39,20,20,24,8,6,8,4.504504504504505,6.006006006006006,4.2042042042042045,4.804804804804805,9.90990990990991,4.2042042042042045,5.7057057057057055,6.006006006006006,6.906906906906906,5.105105105105105,5.105105105105105,11.711711711711711,6.006006006006006,6.006006006006006,7.207207207207207,2.4024024024024024,1.8018018018018018,2.4024024024024024
W00006491,208,5,6,6,11,9,5,8,6,5,6,12,17,7,12,13,17,14,49,2.403846153846154,2.8846153846153846,2.8846153846153846,5.288461538461538,4.326923076923077,2.403846153846154,3.8461538461538463,2.8846153846153846,2.403846153846154,2.8846153846153846,5.769230769230769,8.173076923076923,3.3653846153846154,5.769230769230769,6.25,8.173076923076923,6.730769230769231,23.557692307692307
W00006492,274,22,19,14,16,11,24,17,27,12,12,12,21,16,14,12,9,6,10,8.02919708029197,6.934306569343065,5.109489051094891,5.839416058394161,4.014598540145985,8.75912408759124,6.204379562043796,9.854014598540147,4.37956204379562,4.37956204379562,4.37956204379562,7.664233576642336,5.839416058394161,5.109489051094891,4.37956204379562,3.2846715328467155,2.18978102189781,3.64963503649635
W00006493,276,23,11,19,12,25,20,27,14,9,20,22,17,15,12,14,8,5,3,8.333333333333332,3.985507246376811,6.884057971014493,4.3478260869565215,9.057971014492754,7.246376811594203,9.782608695652174,5.072463768115942,3.260869565217391,7.246376811594203,7.971014492753622,6.159420289855073,5.434782608695652,4.3478260869565215,5.072463768115942,2.898550724637681,1.8115942028985508,1.0869565217391304
W00006494,285,19,18,10,23,18,39,19,25,11,19,14,20,10,15,7,12,3,3,6.666666666666667,6.315789473684211,3.508771929824561,8.070175438596491,6.315789473684211,13.684210526315791,6.666666666666667,8.771929824561402,3.8596491228070176,6.666666666666667,4.912280701754386,7.017543859649122,3.508771929824561,5.263157894736842,2.456140350877193,4.2105263157894735,1.0526315789473684,1.0526315789473684
W00006495,298,16,23,32,15,14,27,29,19,19,21,16,16,21,9,5,6,2,8,5.369127516778524,7.718120805369128,10.738255033557047,5.033557046979865,4.697986577181208,9.060402684563758,9.731543624161073,6.375838926174497,6.375838926174497,7.046979865771812,5.369127516778524,5.369127516778524,7.046979865771812,3.0201342281879198,1.6778523489932886,2.013422818791946,0.6711409395973155,2.684563758389262
W00006496,379,15,17,24,25,8,21,30,14,34,20,19,23,30,21,24,15,13,26,3.95778364116095,4.485488126649076,6.33245382585752,6.596306068601583,2.1108179419525066,5.540897097625329,7.9155672823219,3.6939313984168867,8.970976253298153,5.277044854881266,5.013192612137203,6.068601583113456,7.9155672823219,5.540897097625329,6.33245382585752,3.95778364116095,3.430079155672823,6.860158311345646
