OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00132070,296,205,192,169,32,137,3,1,2,20,9,11,13,6,6,6,5,1,0,0,0,0,0,0,0,85,28,14,15,16,12,69.25675675675676,64.86486486486487,57.0945945945946,10.81081081081081,46.28378378378378,1.0135135135135136,0.33783783783783783,0.6756756756756757,6.756756756756757,3.040540540540541,3.7162162162162162,4.391891891891892,2.027027027027027,2.027027027027027,2.027027027027027,1.6891891891891893,0.33783783783783783,0,0,0,0,0,0,0,28.716216216216218,9.45945945945946,4.72972972972973,5.0675675675675675,5.405405405405405,4.054054054054054
E00132071,209,97,86,74,17,57,3,0,3,9,4,5,11,10,9,9,1,8,0,0,0,0,0,0,1,102,59,10,5,22,6,46.411483253588514,41.14832535885167,35.406698564593306,8.133971291866029,27.27272727272727,1.4354066985645932,0,1.4354066985645932,4.30622009569378,1.9138755980861244,2.3923444976076556,5.263157894736842,4.784688995215311,4.30622009569378,4.30622009569378,0.4784688995215311,3.827751196172249,0,0,0,0,0,0,0.4784688995215311,48.803827751196174,28.22966507177033,4.784688995215311,2.3923444976076556,10.526315789473683,2.8708133971291865
E00132072,407,263,250,217,54,163,5,0,5,28,8,20,13,7,7,7,6,1,0,0,0,0,0,0,0,137,54,19,20,31,13,64.61916461916462,61.42506142506142,53.31695331695332,13.267813267813267,40.04914004914005,1.2285012285012284,0,1.2285012285012284,6.87960687960688,1.9656019656019657,4.914004914004914,3.194103194103194,1.71990171990172,1.71990171990172,1.71990171990172,1.4742014742014742,0.2457002457002457,0,0,0,0,0,0,0,33.660933660933665,13.267813267813267,4.668304668304668,4.914004914004914,7.616707616707617,3.194103194103194
E00132073,381,300,289,258,51,207,3,1,2,28,6,22,11,7,6,6,3,3,0,0,0,0,0,0,1,74,27,16,11,11,9,78.74015748031496,75.8530183727034,67.71653543307087,13.385826771653544,54.330708661417326,0.7874015748031495,0.26246719160104987,0.5249343832020997,7.349081364829396,1.574803149606299,5.774278215223097,2.8871391076115485,1.837270341207349,1.574803149606299,1.574803149606299,0.7874015748031495,0.7874015748031495,0,0,0,0,0,0,0.26246719160104987,19.42257217847769,7.086614173228346,4.199475065616798,2.8871391076115485,2.8871391076115485,2.3622047244094486
E00132074,344,240,230,211,62,149,2,0,2,17,8,9,10,7,7,7,3,4,0,0,0,0,0,0,0,97,51,14,11,14,7,69.76744186046511,66.86046511627907,61.337209302325576,18.023255813953487,43.31395348837209,0.5813953488372093,0,0.5813953488372093,4.941860465116279,2.3255813953488373,2.616279069767442,2.9069767441860463,2.0348837209302326,2.0348837209302326,2.0348837209302326,0.872093023255814,1.1627906976744187,0,0,0,0,0,0,0,28.197674418604652,14.825581395348838,4.069767441860465,3.1976744186046515,4.069767441860465,2.0348837209302326
E00132075,250,138,128,119,38,81,1,1,0,8,3,5,10,4,4,4,4,0,0,0,0,0,0,0,0,108,53,14,16,18,7,55.2,51.2,47.599999999999994,15.2,32.4,0.4,0.4,0,3.2,1.2,2,4,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,43.2,21.2,5.6000000000000005,6.4,7.199999999999999,2.8000000000000003
E00132076,249,132,126,111,28,83,6,1,5,9,4,5,6,4,4,4,4,0,0,0,0,0,0,0,0,113,81,7,7,14,4,53.01204819277109,50.602409638554214,44.57831325301205,11.244979919678714,33.33333333333333,2.4096385542168677,0.4016064257028112,2.0080321285140563,3.614457831325301,1.6064257028112447,2.0080321285140563,2.4096385542168677,1.6064257028112447,1.6064257028112447,1.6064257028112447,1.6064257028112447,0,0,0,0,0,0,0,0,45.38152610441767,32.53012048192771,2.8112449799196786,2.8112449799196786,5.622489959839357,1.6064257028112447
E00132077,274,147,144,125,33,92,6,0,6,13,8,5,3,1,1,1,1,0,0,0,0,0,0,0,0,126,83,6,8,20,9,53.64963503649635,52.55474452554745,45.62043795620438,12.043795620437956,33.57664233576642,2.18978102189781,0,2.18978102189781,4.744525547445255,2.9197080291970803,1.824817518248175,1.094890510948905,0.36496350364963503,0.36496350364963503,0.36496350364963503,0.36496350364963503,0,0,0,0,0,0,0,0,45.98540145985402,30.29197080291971,2.18978102189781,2.9197080291970803,7.2992700729927,3.2846715328467155
E00132078,221,137,137,123,31,92,2,0,2,12,4,8,0,2,1,1,0,1,0,0,0,0,0,0,1,82,54,10,6,8,4,61.990950226244344,61.990950226244344,55.65610859728507,14.027149321266968,41.6289592760181,0.904977375565611,0,0.904977375565611,5.429864253393665,1.809954751131222,3.619909502262444,0,0.904977375565611,0.4524886877828055,0.4524886877828055,0,0.4524886877828055,0,0,0,0,0,0,0.4524886877828055,37.10407239819005,24.43438914027149,4.524886877828054,2.7149321266968327,3.619909502262444,1.809954751131222
E00132079,253,162,151,143,32,111,1,1,0,7,2,5,11,2,2,2,1,1,0,0,0,0,0,0,0,89,40,5,15,20,9,64.03162055335969,59.683794466403164,56.52173913043478,12.648221343873518,43.873517786561266,0.3952569169960474,0.3952569169960474,0,2.766798418972332,0.7905138339920948,1.9762845849802373,4.3478260869565215,0.7905138339920948,0.7905138339920948,0.7905138339920948,0.3952569169960474,0.3952569169960474,0,0,0,0,0,0,0,35.177865612648226,15.810276679841898,1.9762845849802373,5.928853754940711,7.905138339920949,3.557312252964427
E00132080,140,76,70,65,17,48,1,1,0,4,0,4,6,2,2,2,2,0,0,0,0,0,0,0,0,62,30,5,4,19,4,54.285714285714285,50,46.42857142857143,12.142857142857142,34.285714285714285,0.7142857142857143,0.7142857142857143,0,2.857142857142857,0,2.857142857142857,4.285714285714286,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.4285714285714286,0,0,0,0,0,0,0,0,44.285714285714285,21.428571428571427,3.571428571428571,2.857142857142857,13.571428571428571,2.857142857142857
E00132081,227,148,143,122,31,91,2,0,2,19,11,8,5,1,1,1,1,0,0,0,0,0,0,0,0,78,42,4,9,15,8,65.19823788546255,62.99559471365639,53.74449339207048,13.656387665198238,40.08810572687225,0.881057268722467,0,0.881057268722467,8.370044052863436,4.845814977973569,3.524229074889868,2.2026431718061676,0.4405286343612335,0.4405286343612335,0.4405286343612335,0.4405286343612335,0,0,0,0,0,0,0,0,34.36123348017621,18.502202643171806,1.762114537444934,3.9647577092511015,6.607929515418502,3.524229074889868
E00132082,257,139,130,111,29,82,5,2,3,14,5,9,9,5,3,3,3,0,0,0,0,0,0,0,2,113,90,7,7,6,3,54.08560311284047,50.583657587548636,43.190661478599225,11.284046692607005,31.906614785992215,1.9455252918287937,0.7782101167315175,1.1673151750972763,5.447470817120623,1.9455252918287937,3.501945525291829,3.501945525291829,1.9455252918287937,1.1673151750972763,1.1673151750972763,1.1673151750972763,0,0,0,0,0,0,0,0.7782101167315175,43.96887159533074,35.019455252918284,2.7237354085603114,2.7237354085603114,2.3346303501945527,1.1673151750972763
E00132083,247,110,103,92,32,60,2,0,2,9,7,2,7,7,6,6,3,3,0,0,0,0,0,0,1,130,98,9,5,17,1,44.534412955465584,41.70040485829959,37.24696356275304,12.955465587044534,24.291497975708502,0.8097165991902834,0,0.8097165991902834,3.643724696356275,2.834008097165992,0.8097165991902834,2.834008097165992,2.834008097165992,2.42914979757085,2.42914979757085,1.214574898785425,1.214574898785425,0,0,0,0,0,0,0.4048582995951417,52.63157894736842,39.67611336032389,3.643724696356275,2.0242914979757085,6.882591093117409,0.4048582995951417
E00132084,239,148,143,131,33,98,2,0,2,10,5,5,5,3,2,2,1,1,0,0,0,0,0,0,1,88,43,8,14,16,7,61.92468619246861,59.83263598326359,54.811715481171554,13.807531380753138,41.004184100418414,0.8368200836820083,0,0.8368200836820083,4.184100418410042,2.092050209205021,2.092050209205021,2.092050209205021,1.2552301255230125,0.8368200836820083,0.8368200836820083,0.41841004184100417,0.41841004184100417,0,0,0,0,0,0,0.41841004184100417,36.82008368200837,17.99163179916318,3.3472803347280333,5.857740585774058,6.694560669456067,2.928870292887029
E00132085,273,137,123,114,39,75,2,0,2,7,1,6,14,8,5,5,5,0,0,0,0,0,0,0,3,128,84,10,17,13,4,50.18315018315018,45.05494505494506,41.75824175824176,14.285714285714285,27.472527472527474,0.7326007326007326,0,0.7326007326007326,2.564102564102564,0.3663003663003663,2.197802197802198,5.128205128205128,2.93040293040293,1.8315018315018317,1.8315018315018317,1.8315018315018317,0,0,0,0,0,0,0,1.098901098901099,46.88644688644688,30.76923076923077,3.6630036630036633,6.227106227106227,4.761904761904762,1.465201465201465
E00132086,283,218,211,190,42,148,4,0,4,17,7,10,7,13,9,9,8,1,0,0,0,0,0,0,4,52,21,7,10,7,7,77.03180212014135,74.55830388692578,67.13780918727915,14.840989399293287,52.29681978798587,1.4134275618374559,0,1.4134275618374559,6.007067137809187,2.4734982332155475,3.53356890459364,2.4734982332155475,4.593639575971731,3.180212014134275,3.180212014134275,2.8268551236749118,0.35335689045936397,0,0,0,0,0,0,1.4134275618374559,18.374558303886925,7.420494699646643,2.4734982332155475,3.53356890459364,2.4734982332155475,2.4734982332155475
E00132088,509,286,275,240,59,181,7,2,5,28,13,15,11,5,5,5,2,3,0,0,0,0,0,0,0,218,147,22,14,21,14,56.188605108055015,54.02750491159135,47.151277013752456,11.591355599214145,35.55992141453831,1.37524557956778,0.3929273084479371,0.9823182711198428,5.50098231827112,2.5540275049115913,2.9469548133595285,2.161100196463654,0.9823182711198428,0.9823182711198428,0.9823182711198428,0.3929273084479371,0.5893909626719057,0,0,0,0,0,0,0,42.82907662082515,28.880157170923383,4.322200392927308,2.75049115913556,4.12573673870334,2.75049115913556
E00132089,324,223,217,193,46,147,4,0,4,20,6,14,6,1,0,0,0,0,0,0,0,0,0,0,1,100,60,15,13,5,7,68.82716049382715,66.9753086419753,59.5679012345679,14.19753086419753,45.370370370370374,1.2345679012345678,0,1.2345679012345678,6.172839506172839,1.8518518518518516,4.320987654320987,1.8518518518518516,0.30864197530864196,0,0,0,0,0,0,0,0,0,0,0.30864197530864196,30.864197530864196,18.51851851851852,4.62962962962963,4.012345679012346,1.5432098765432098,2.1604938271604937
E00132090,272,172,167,143,35,108,4,0,4,20,9,11,5,0,0,0,0,0,0,0,0,0,0,0,0,100,65,7,10,8,10,63.23529411764706,61.39705882352941,52.57352941176471,12.867647058823529,39.705882352941174,1.4705882352941175,0,1.4705882352941175,7.352941176470589,3.308823529411765,4.044117647058823,1.8382352941176472,0,0,0,0,0,0,0,0,0,0,0,0,36.76470588235294,23.897058823529413,2.5735294117647056,3.6764705882352944,2.941176470588235,3.6764705882352944
E00132091,440,248,240,206,49,157,5,0,5,29,9,20,8,8,8,8,6,2,0,0,0,0,0,0,0,184,102,14,14,45,9,56.36363636363636,54.54545454545454,46.81818181818182,11.136363636363637,35.68181818181818,1.1363636363636365,0,1.1363636363636365,6.59090909090909,2.0454545454545454,4.545454545454546,1.8181818181818181,1.8181818181818181,1.8181818181818181,1.8181818181818181,1.3636363636363635,0.45454545454545453,0,0,0,0,0,0,0,41.81818181818181,23.18181818181818,3.1818181818181817,3.1818181818181817,10.227272727272728,2.0454545454545454
E00132092,286,203,187,177,29,148,0,0,0,10,4,6,16,0,0,0,0,0,0,0,0,0,0,0,0,83,41,4,11,17,10,70.97902097902097,65.38461538461539,61.88811188811189,10.13986013986014,51.74825174825175,0,0,0,3.4965034965034967,1.3986013986013985,2.097902097902098,5.594405594405594,0,0,0,0,0,0,0,0,0,0,0,0,29.02097902097902,14.335664335664337,1.3986013986013985,3.8461538461538463,5.944055944055944,3.4965034965034967
E00132093,194,96,91,90,23,67,0,0,0,1,0,1,5,2,1,1,1,0,0,0,0,0,0,0,1,96,57,6,10,15,8,49.48453608247423,46.90721649484536,46.391752577319586,11.855670103092782,34.5360824742268,0,0,0,0.5154639175257731,0,0.5154639175257731,2.5773195876288657,1.0309278350515463,0.5154639175257731,0.5154639175257731,0.5154639175257731,0,0,0,0,0,0,0,0.5154639175257731,49.48453608247423,29.381443298969074,3.0927835051546393,5.154639175257731,7.731958762886598,4.123711340206185
E00132094,194,60,59,54,13,41,1,0,1,4,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,133,109,6,7,8,3,30.927835051546392,30.412371134020617,27.835051546391753,6.701030927835052,21.1340206185567,0.5154639175257731,0,0.5154639175257731,2.0618556701030926,0,2.0618556701030926,0.5154639175257731,0.5154639175257731,0,0,0,0,0,0,0,0,0,0,0.5154639175257731,68.55670103092784,56.18556701030928,3.0927835051546393,3.608247422680412,4.123711340206185,1.5463917525773196
E00132095,209,153,144,132,33,99,2,0,2,10,1,9,9,2,0,0,0,0,0,0,0,0,0,0,2,54,14,5,9,18,8,73.20574162679426,68.89952153110048,63.1578947368421,15.789473684210526,47.368421052631575,0.9569377990430622,0,0.9569377990430622,4.784688995215311,0.4784688995215311,4.30622009569378,4.30622009569378,0.9569377990430622,0,0,0,0,0,0,0,0,0,0,0.9569377990430622,25.837320574162682,6.698564593301436,2.3923444976076556,4.30622009569378,8.61244019138756,3.827751196172249
E00132096,399,254,247,216,49,167,5,3,2,26,9,17,7,7,4,4,2,2,0,0,0,0,0,0,3,138,76,15,21,21,5,63.65914786967418,61.904761904761905,54.13533834586466,12.280701754385964,41.854636591478695,1.2531328320802004,0.7518796992481203,0.5012531328320802,6.516290726817042,2.2556390977443606,4.260651629072681,1.7543859649122806,1.7543859649122806,1.0025062656641603,1.0025062656641603,0.5012531328320802,0.5012531328320802,0,0,0,0,0,0,0.7518796992481203,34.58646616541353,19.047619047619047,3.7593984962406015,5.263157894736842,5.263157894736842,1.2531328320802004
E00132097,272,138,135,120,33,87,3,1,2,12,3,9,3,6,5,5,3,2,0,0,0,0,0,0,1,128,108,3,4,7,6,50.73529411764706,49.63235294117647,44.11764705882353,12.132352941176471,31.985294117647058,1.1029411764705883,0.3676470588235294,0.7352941176470588,4.411764705882353,1.1029411764705883,3.308823529411765,1.1029411764705883,2.2058823529411766,1.8382352941176472,1.8382352941176472,1.1029411764705883,0.7352941176470588,0,0,0,0,0,0,0.3676470588235294,47.05882352941176,39.705882352941174,1.1029411764705883,1.4705882352941175,2.5735294117647056,2.2058823529411766
E00132098,260,140,134,109,31,78,5,3,2,20,5,15,6,0,0,0,0,0,0,0,0,0,0,0,0,120,93,10,3,12,2,53.84615384615385,51.53846153846153,41.92307692307693,11.923076923076923,30,1.9230769230769231,1.153846153846154,0.7692307692307693,7.6923076923076925,1.9230769230769231,5.769230769230769,2.307692307692308,0,0,0,0,0,0,0,0,0,0,0,0,46.15384615384615,35.76923076923077,3.8461538461538463,1.153846153846154,4.615384615384616,0.7692307692307693
E00132099,368,212,205,186,49,137,2,0,2,17,6,11,7,6,6,6,6,0,0,0,0,0,0,0,0,150,106,8,14,13,9,57.608695652173914,55.70652173913043,50.54347826086957,13.31521739130435,37.22826086956522,0.5434782608695652,0,0.5434782608695652,4.619565217391304,1.6304347826086956,2.989130434782609,1.9021739130434785,1.6304347826086956,1.6304347826086956,1.6304347826086956,1.6304347826086956,0,0,0,0,0,0,0,0,40.76086956521739,28.804347826086957,2.1739130434782608,3.804347826086957,3.532608695652174,2.4456521739130435
E00132100,256,180,168,160,33,127,0,0,0,8,2,6,12,3,3,2,2,0,1,0,1,0,0,0,0,73,25,12,12,12,12,70.3125,65.625,62.5,12.890625,49.609375,0,0,0,3.125,0.78125,2.34375,4.6875,1.171875,1.171875,0.78125,0.78125,0,0.390625,0,0.390625,0,0,0,0,28.515625,9.765625,4.6875,4.6875,4.6875,4.6875
E00132101,210,117,113,109,31,78,0,0,0,4,1,3,4,6,4,3,1,2,0,0,0,1,1,0,2,87,56,4,7,16,4,55.714285714285715,53.80952380952381,51.90476190476191,14.761904761904763,37.142857142857146,0,0,0,1.9047619047619049,0.4761904761904762,1.4285714285714286,1.9047619047619049,2.857142857142857,1.9047619047619049,1.4285714285714286,0.4761904761904762,0.9523809523809524,0,0,0,0.4761904761904762,0.4761904761904762,0,0.9523809523809524,41.42857142857143,26.666666666666668,1.9047619047619049,3.3333333333333335,7.6190476190476195,1.9047619047619049
E00132102,226,89,85,76,24,52,1,1,0,8,0,8,4,3,3,3,3,0,0,0,0,0,0,0,0,134,117,1,2,7,7,39.38053097345133,37.610619469026545,33.6283185840708,10.619469026548673,23.008849557522122,0.4424778761061947,0.4424778761061947,0,3.5398230088495577,0,3.5398230088495577,1.7699115044247788,1.3274336283185841,1.3274336283185841,1.3274336283185841,1.3274336283185841,0,0,0,0,0,0,0,0,59.29203539823009,51.76991150442478,0.4424778761061947,0.8849557522123894,3.0973451327433628,3.0973451327433628
E00132103,272,157,153,138,35,103,1,0,1,14,5,9,4,5,5,5,5,0,0,0,0,0,0,0,0,110,70,10,13,8,9,57.720588235294116,56.25,50.73529411764706,12.867647058823529,37.86764705882353,0.3676470588235294,0,0.3676470588235294,5.147058823529411,1.8382352941176472,3.308823529411765,1.4705882352941175,1.8382352941176472,1.8382352941176472,1.8382352941176472,1.8382352941176472,0,0,0,0,0,0,0,0,40.44117647058824,25.735294117647058,3.6764705882352944,4.779411764705882,2.941176470588235,3.308823529411765
E00132104,292,178,165,157,42,115,0,0,0,8,3,5,13,5,4,4,3,1,0,0,0,0,0,0,1,109,43,16,16,22,12,60.95890410958904,56.5068493150685,53.76712328767124,14.383561643835616,39.38356164383562,0,0,0,2.73972602739726,1.0273972602739725,1.7123287671232876,4.4520547945205475,1.7123287671232876,1.36986301369863,1.36986301369863,1.0273972602739725,0.3424657534246575,0,0,0,0,0,0,0.3424657534246575,37.32876712328767,14.726027397260275,5.47945205479452,5.47945205479452,7.534246575342466,4.10958904109589
E00132105,277,222,206,185,44,141,6,2,4,15,5,10,16,0,0,0,0,0,0,0,0,0,0,0,0,55,19,6,6,5,19,80.14440433212997,74.36823104693141,66.78700361010831,15.884476534296029,50.90252707581227,2.166064981949458,0.7220216606498195,1.444043321299639,5.415162454873646,1.8050541516245486,3.6101083032490973,5.776173285198556,0,0,0,0,0,0,0,0,0,0,0,0,19.855595667870034,6.859205776173286,2.166064981949458,2.166064981949458,1.8050541516245486,6.859205776173286
E00132106,297,215,205,180,28,152,7,1,6,18,9,9,10,2,2,1,0,1,0,0,0,1,0,1,0,80,37,12,7,7,17,72.39057239057239,69.02356902356902,60.60606060606061,9.427609427609427,51.178451178451176,2.356902356902357,0.33670033670033667,2.0202020202020203,6.0606060606060606,3.0303030303030303,3.0303030303030303,3.3670033670033668,0.6734006734006733,0.6734006734006733,0.33670033670033667,0,0.33670033670033667,0,0,0,0.33670033670033667,0,0.33670033670033667,0,26.936026936026934,12.457912457912458,4.040404040404041,2.356902356902357,2.356902356902357,5.723905723905724
E00132107,294,212,202,187,21,166,3,0,3,12,5,7,10,11,7,6,4,2,0,0,0,1,1,0,4,71,20,11,15,13,12,72.10884353741497,68.70748299319727,63.60544217687075,7.142857142857142,56.4625850340136,1.0204081632653061,0,1.0204081632653061,4.081632653061225,1.7006802721088436,2.380952380952381,3.4013605442176873,3.741496598639456,2.380952380952381,2.0408163265306123,1.3605442176870748,0.6802721088435374,0,0,0,0.3401360544217687,0.3401360544217687,0,1.3605442176870748,24.149659863945576,6.802721088435375,3.741496598639456,5.1020408163265305,4.421768707482993,4.081632653061225
E00132108,218,113,110,98,21,77,1,1,0,11,3,8,3,3,3,3,3,0,0,0,0,0,0,0,0,102,86,1,3,7,5,51.8348623853211,50.45871559633027,44.95412844036697,9.63302752293578,35.321100917431195,0.45871559633027525,0.45871559633027525,0,5.045871559633028,1.3761467889908259,3.669724770642202,1.3761467889908259,1.3761467889908259,1.3761467889908259,1.3761467889908259,1.3761467889908259,0,0,0,0,0,0,0,0,46.788990825688074,39.44954128440367,0.45871559633027525,1.3761467889908259,3.211009174311927,2.293577981651376
E00132109,225,136,126,115,26,89,2,0,2,9,5,4,10,2,1,1,1,0,0,0,0,0,0,0,1,87,35,6,12,22,12,60.44444444444444,56.00000000000001,51.11111111111111,11.555555555555555,39.55555555555556,0.8888888888888888,0,0.8888888888888888,4,2.2222222222222223,1.7777777777777777,4.444444444444445,0.8888888888888888,0.4444444444444444,0.4444444444444444,0.4444444444444444,0,0,0,0,0,0,0,0.4444444444444444,38.666666666666664,15.555555555555555,2.666666666666667,5.333333333333334,9.777777777777779,5.333333333333334
E00132110,278,210,204,181,36,145,4,1,3,19,11,8,6,0,0,0,0,0,0,0,0,0,0,0,0,68,31,6,12,12,7,75.53956834532374,73.38129496402878,65.10791366906474,12.949640287769784,52.15827338129496,1.4388489208633095,0.3597122302158274,1.079136690647482,6.83453237410072,3.9568345323741005,2.877697841726619,2.158273381294964,0,0,0,0,0,0,0,0,0,0,0,0,24.46043165467626,11.151079136690647,2.158273381294964,4.316546762589928,4.316546762589928,2.5179856115107913
E00132111,244,121,116,89,27,62,8,2,6,19,10,9,5,1,1,1,0,1,0,0,0,0,0,0,0,122,65,9,22,16,10,49.59016393442623,47.540983606557376,36.47540983606557,11.065573770491802,25.40983606557377,3.278688524590164,0.819672131147541,2.459016393442623,7.786885245901639,4.098360655737705,3.6885245901639343,2.0491803278688523,0.4098360655737705,0.4098360655737705,0.4098360655737705,0,0.4098360655737705,0,0,0,0,0,0,0,50,26.639344262295083,3.6885245901639343,9.01639344262295,6.557377049180328,4.098360655737705
E00132112,330,154,147,119,24,95,3,1,2,25,12,13,7,2,0,0,0,0,0,0,0,0,0,0,2,174,107,13,20,20,14,46.666666666666664,44.54545454545455,36.06060606060606,7.2727272727272725,28.78787878787879,0.9090909090909091,0.30303030303030304,0.6060606060606061,7.575757575757576,3.6363636363636362,3.939393939393939,2.1212121212121215,0.6060606060606061,0,0,0,0,0,0,0,0,0,0,0.6060606060606061,52.72727272727272,32.42424242424242,3.939393939393939,6.0606060606060606,6.0606060606060606,4.242424242424243
E00132113,271,152,146,98,29,69,13,6,7,35,14,21,6,2,1,1,0,1,0,0,0,0,0,0,1,117,79,11,17,7,3,56.08856088560885,53.874538745387454,36.162361623616235,10.70110701107011,25.461254612546124,4.797047970479705,2.214022140221402,2.5830258302583027,12.915129151291513,5.166051660516605,7.7490774907749085,2.214022140221402,0.7380073800738007,0.36900369003690037,0.36900369003690037,0,0.36900369003690037,0,0,0,0,0,0,0.36900369003690037,43.17343173431734,29.15129151291513,4.059040590405904,6.273062730627306,2.5830258302583027,1.107011070110701
E00132115,318,191,184,149,37,112,8,0,8,27,10,17,7,6,3,3,3,0,0,0,0,0,0,0,3,121,80,11,12,11,7,60.062893081761004,57.861635220125784,46.855345911949684,11.635220125786164,35.22012578616352,2.515723270440252,0,2.515723270440252,8.49056603773585,3.1446540880503147,5.345911949685535,2.20125786163522,1.8867924528301887,0.9433962264150944,0.9433962264150944,0.9433962264150944,0,0,0,0,0,0,0,0.9433962264150944,38.05031446540881,25.157232704402517,3.459119496855346,3.7735849056603774,3.459119496855346,2.20125786163522
E00132116,237,140,131,93,36,57,8,4,4,30,16,14,9,6,3,3,3,0,0,0,0,0,0,0,3,91,62,10,7,7,5,59.07172995780591,55.27426160337553,39.24050632911392,15.18987341772152,24.050632911392405,3.375527426160337,1.6877637130801686,1.6877637130801686,12.658227848101266,6.751054852320674,5.9071729957805905,3.79746835443038,2.5316455696202533,1.2658227848101267,1.2658227848101267,1.2658227848101267,0,0,0,0,0,0,0,1.2658227848101267,38.39662447257383,26.160337552742618,4.219409282700422,2.9535864978902953,2.9535864978902953,2.109704641350211
E00132117,407,236,228,208,40,168,2,0,2,18,12,6,8,2,0,0,0,0,0,0,0,0,0,0,2,169,115,13,12,17,12,57.98525798525799,56.01965601965602,51.105651105651106,9.828009828009828,41.27764127764127,0.4914004914004914,0,0.4914004914004914,4.422604422604422,2.9484029484029484,1.4742014742014742,1.9656019656019657,0.4914004914004914,0,0,0,0,0,0,0,0,0,0,0.4914004914004914,41.52334152334152,28.255528255528255,3.194103194103194,2.9484029484029484,4.176904176904177,2.9484029484029484
E00132118,252,145,137,107,32,75,4,0,4,26,15,11,8,10,8,7,7,0,1,0,1,0,0,0,2,97,59,12,10,8,8,57.53968253968254,54.36507936507936,42.46031746031746,12.698412698412698,29.761904761904763,1.5873015873015872,0,1.5873015873015872,10.317460317460316,5.952380952380952,4.365079365079365,3.1746031746031744,3.968253968253968,3.1746031746031744,2.7777777777777777,2.7777777777777777,0,0.3968253968253968,0,0.3968253968253968,0,0,0,0.7936507936507936,38.492063492063494,23.41269841269841,4.761904761904762,3.968253968253968,3.1746031746031744,3.1746031746031744
E00132119,303,183,175,146,30,116,5,0,5,24,13,11,8,2,0,0,0,0,0,0,0,0,0,0,2,118,77,3,9,17,12,60.396039603960396,57.755775577557756,48.18481848184818,9.900990099009901,38.28382838283829,1.65016501650165,0,1.65016501650165,7.920792079207921,4.29042904290429,3.6303630363036308,2.6402640264026402,0.6600660066006601,0,0,0,0,0,0,0,0,0,0,0.6600660066006601,38.943894389438945,25.412541254125415,0.9900990099009901,2.9702970297029703,5.6105610561056105,3.9603960396039604
E00132120,242,106,101,91,28,63,2,0,2,8,2,6,5,6,6,6,5,1,0,0,0,0,0,0,0,130,77,10,13,25,5,43.80165289256198,41.735537190082646,37.60330578512397,11.570247933884298,26.033057851239672,0.8264462809917356,0,0.8264462809917356,3.3057851239669422,0.8264462809917356,2.479338842975207,2.066115702479339,2.479338842975207,2.479338842975207,2.479338842975207,2.066115702479339,0.4132231404958678,0,0,0,0,0,0,0,53.71900826446281,31.818181818181817,4.132231404958678,5.371900826446281,10.330578512396695,2.066115702479339
E00132121,342,158,149,126,38,88,1,1,0,22,13,9,9,2,2,2,0,2,0,0,0,0,0,0,0,182,140,9,16,11,6,46.198830409356724,43.567251461988306,36.84210526315789,11.11111111111111,25.730994152046783,0.29239766081871343,0.29239766081871343,0,6.432748538011696,3.8011695906432745,2.631578947368421,2.631578947368421,0.5847953216374269,0.5847953216374269,0.5847953216374269,0,0.5847953216374269,0,0,0,0,0,0,0,53.216374269005854,40.93567251461988,2.631578947368421,4.678362573099415,3.216374269005848,1.7543859649122806
E00132123,281,170,169,144,45,99,6,0,6,19,4,15,1,2,2,2,2,0,0,0,0,0,0,0,0,109,90,0,6,8,5,60.4982206405694,60.14234875444839,51.245551601423486,16.014234875444842,35.231316725978644,2.135231316725979,0,2.135231316725979,6.761565836298933,1.4234875444839856,5.338078291814947,0.3558718861209964,0.7117437722419928,0.7117437722419928,0.7117437722419928,0.7117437722419928,0,0,0,0,0,0,0,0,38.79003558718861,32.028469750889684,0,2.135231316725979,2.8469750889679712,1.7793594306049825
