OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00141336,242,145,141,98,28,70,7,0,7,36,9,27,4,1,1,1,1,0,0,0,0,0,0,0,0,96,73,4,1,5,13,59.917355371900825,58.26446280991735,40.49586776859504,11.570247933884298,28.92561983471074,2.8925619834710745,0,2.8925619834710745,14.87603305785124,3.71900826446281,11.15702479338843,1.6528925619834711,0.4132231404958678,0.4132231404958678,0.4132231404958678,0.4132231404958678,0,0,0,0,0,0,0,0,39.66942148760331,30.165289256198346,1.6528925619834711,0.4132231404958678,2.066115702479339,5.371900826446281
E00141337,232,126,124,76,29,47,11,4,7,37,16,21,2,0,0,0,0,0,0,0,0,0,0,0,0,106,88,3,5,5,5,54.310344827586206,53.44827586206896,32.758620689655174,12.5,20.25862068965517,4.741379310344827,1.7241379310344827,3.0172413793103448,15.948275862068966,6.896551724137931,9.051724137931034,0.8620689655172413,0,0,0,0,0,0,0,0,0,0,0,0,45.689655172413794,37.93103448275862,1.293103448275862,2.1551724137931036,2.1551724137931036,2.1551724137931036
E00141338,212,127,126,65,26,39,8,1,7,53,24,29,1,1,0,0,0,0,0,0,0,0,0,0,1,84,65,0,8,4,7,59.905660377358494,59.43396226415094,30.660377358490564,12.264150943396226,18.39622641509434,3.7735849056603774,0.4716981132075472,3.30188679245283,25,11.320754716981133,13.679245283018867,0.4716981132075472,0.4716981132075472,0,0,0,0,0,0,0,0,0,0,0.4716981132075472,39.62264150943396,30.660377358490564,0,3.7735849056603774,1.8867924528301887,3.30188679245283
E00141339,222,147,142,116,43,73,9,1,8,17,5,12,5,2,0,0,0,0,0,0,0,0,0,0,2,73,53,5,1,8,6,66.21621621621621,63.96396396396396,52.25225225225225,19.36936936936937,32.88288288288289,4.054054054054054,0.45045045045045046,3.6036036036036037,7.657657657657657,2.2522522522522523,5.405405405405405,2.2522522522522523,0.9009009009009009,0,0,0,0,0,0,0,0,0,0,0.9009009009009009,32.88288288288289,23.873873873873876,2.2522522522522523,0.45045045045045046,3.6036036036036037,2.7027027027027026
E00141340,163,98,98,60,18,42,7,3,4,31,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,65,44,7,5,5,4,60.122699386503065,60.122699386503065,36.809815950920246,11.042944785276074,25.766871165644172,4.294478527607362,1.8404907975460123,2.4539877300613497,19.018404907975462,8.588957055214724,10.429447852760736,0,0,0,0,0,0,0,0,0,0,0,0,0,39.87730061349693,26.993865030674847,4.294478527607362,3.067484662576687,3.067484662576687,2.4539877300613497
E00141341,240,184,175,166,30,136,0,0,0,9,7,2,9,9,7,7,5,2,0,0,0,0,0,0,2,47,3,9,26,3,6,76.66666666666667,72.91666666666666,69.16666666666667,12.5,56.666666666666664,0,0,0,3.75,2.9166666666666665,0.8333333333333334,3.75,3.75,2.9166666666666665,2.9166666666666665,2.083333333333333,0.8333333333333334,0,0,0,0,0,0,0.8333333333333334,19.583333333333332,1.25,3.75,10.833333333333334,1.25,2.5
E00141343,439,355,340,336,56,280,0,0,0,4,3,1,15,8,4,4,1,3,0,0,0,0,0,0,4,76,12,7,22,0,35,80.86560364464692,77.44874715261959,76.5375854214123,12.756264236902052,63.781321184510254,0,0,0,0.9111617312072893,0.683371298405467,0.22779043280182232,3.416856492027335,1.8223234624145785,0.9111617312072893,0.9111617312072893,0.22779043280182232,0.683371298405467,0,0,0,0,0,0,0.9111617312072893,17.312072892938495,2.733485193621868,1.5945330296127564,5.0113895216400905,0,7.972665148063782
E00141344,231,170,159,153,37,116,0,0,0,6,2,4,11,6,6,6,2,4,0,0,0,0,0,0,0,55,3,12,34,1,5,73.59307359307358,68.83116883116884,66.23376623376623,16.017316017316016,50.21645021645021,0,0,0,2.5974025974025974,0.8658008658008658,1.7316017316017316,4.761904761904762,2.5974025974025974,2.5974025974025974,2.5974025974025974,0.8658008658008658,1.7316017316017316,0,0,0,0,0,0,0,23.809523809523807,1.2987012987012987,5.194805194805195,14.71861471861472,0.4329004329004329,2.1645021645021645
E00141346,202,131,131,122,39,83,2,0,2,7,3,4,0,3,0,0,0,0,0,0,0,0,0,0,3,68,45,4,5,8,6,64.85148514851485,64.85148514851485,60.396039603960396,19.306930693069308,41.089108910891085,0.9900990099009901,0,0.9900990099009901,3.4653465346534658,1.4851485148514851,1.9801980198019802,0,1.4851485148514851,0,0,0,0,0,0,0,0,0,0,1.4851485148514851,33.663366336633665,22.277227722772277,1.9801980198019802,2.4752475247524752,3.9603960396039604,2.9702970297029703
E00141348,221,164,163,142,27,115,3,0,3,18,9,9,1,4,3,1,1,0,0,0,0,2,1,1,1,53,11,17,18,0,7,74.2081447963801,73.7556561085973,64.25339366515837,12.217194570135746,52.03619909502263,1.3574660633484164,0,1.3574660633484164,8.144796380090497,4.072398190045249,4.072398190045249,0.4524886877828055,1.809954751131222,1.3574660633484164,0.4524886877828055,0.4524886877828055,0,0,0,0,0.904977375565611,0.4524886877828055,0.4524886877828055,0.4524886877828055,23.981900452488688,4.97737556561086,7.6923076923076925,8.144796380090497,0,3.167420814479638
E00141349,218,112,107,78,31,47,4,2,2,25,12,13,5,2,2,2,2,0,0,0,0,0,0,0,0,104,73,9,11,7,4,51.37614678899083,49.08256880733945,35.77981651376147,14.220183486238533,21.55963302752294,1.834862385321101,0.9174311926605505,0.9174311926605505,11.46788990825688,5.5045871559633035,5.963302752293578,2.293577981651376,0.9174311926605505,0.9174311926605505,0.9174311926605505,0.9174311926605505,0,0,0,0,0,0,0,0,47.706422018348626,33.48623853211009,4.128440366972478,5.045871559633028,3.211009174311927,1.834862385321101
E00141350,233,131,128,78,15,63,10,0,10,40,17,23,3,2,2,2,2,0,0,0,0,0,0,0,0,100,84,3,12,0,1,56.22317596566524,54.93562231759657,33.47639484978541,6.437768240343347,27.038626609442062,4.291845493562231,0,4.291845493562231,17.167381974248926,7.296137339055794,9.871244635193133,1.2875536480686696,0.8583690987124464,0.8583690987124464,0.8583690987124464,0.8583690987124464,0,0,0,0,0,0,0,0,42.91845493562232,36.05150214592275,1.2875536480686696,5.150214592274678,0,0.4291845493562232
E00141352,353,190,182,142,32,110,4,1,3,36,14,22,8,1,0,0,0,0,0,0,0,0,0,0,1,162,114,14,16,12,6,53.82436260623229,51.55807365439094,40.226628895184135,9.06515580736544,31.1614730878187,1.13314447592068,0.28328611898017,0.84985835694051,10.198300283286118,3.9660056657223794,6.232294617563739,2.26628895184136,0.28328611898017,0,0,0,0,0,0,0,0,0,0,0.28328611898017,45.892351274787536,32.29461756373937,3.9660056657223794,4.53257790368272,3.39943342776204,1.69971671388102
E00141353,272,151,148,111,28,83,12,0,12,25,15,10,3,2,1,1,1,0,0,0,0,0,0,0,1,119,97,7,10,5,0,55.51470588235294,54.41176470588235,40.80882352941176,10.294117647058822,30.514705882352942,4.411764705882353,0,4.411764705882353,9.191176470588236,5.514705882352941,3.6764705882352944,1.1029411764705883,0.7352941176470588,0.3676470588235294,0.3676470588235294,0.3676470588235294,0,0,0,0,0,0,0,0.3676470588235294,43.75,35.661764705882355,2.5735294117647056,3.6764705882352944,1.8382352941176472,0
E00141354,346,149,144,96,38,58,11,1,10,37,15,22,5,0,0,0,0,0,0,0,0,0,0,0,0,197,169,9,8,0,11,43.0635838150289,41.61849710982659,27.74566473988439,10.982658959537572,16.76300578034682,3.1791907514450863,0.2890173410404624,2.8901734104046244,10.69364161849711,4.335260115606936,6.358381502890173,1.4450867052023122,0,0,0,0,0,0,0,0,0,0,0,0,56.936416184971094,48.84393063583815,2.601156069364162,2.312138728323699,0,3.1791907514450863
E00141355,239,78,78,55,24,31,8,3,5,15,7,8,0,2,2,1,1,0,0,0,0,1,0,1,0,159,138,5,6,6,4,32.63598326359833,32.63598326359833,23.01255230125523,10.0418410041841,12.97071129707113,3.3472803347280333,1.2552301255230125,2.092050209205021,6.2761506276150625,2.928870292887029,3.3472803347280333,0,0.8368200836820083,0.8368200836820083,0.41841004184100417,0.41841004184100417,0,0,0,0,0.41841004184100417,0,0.41841004184100417,0,66.52719665271967,57.74058577405857,2.092050209205021,2.510460251046025,2.510460251046025,1.6736401673640167
E00141356,214,120,120,91,28,63,5,2,3,24,12,12,0,1,0,0,0,0,0,0,0,0,0,0,1,93,68,1,4,9,11,56.074766355140184,56.074766355140184,42.523364485981304,13.084112149532709,29.439252336448597,2.336448598130841,0.9345794392523363,1.4018691588785046,11.214953271028037,5.607476635514018,5.607476635514018,0,0.46728971962616817,0,0,0,0,0,0,0,0,0,0,0.46728971962616817,43.45794392523364,31.775700934579437,0.46728971962616817,1.8691588785046727,4.205607476635514,5.14018691588785
E00141358,349,154,145,97,34,63,5,3,2,43,15,28,9,5,5,5,5,0,0,0,0,0,0,0,0,190,161,0,12,11,6,44.126074498567334,41.54727793696275,27.793696275071632,9.742120343839542,18.05157593123209,1.4326647564469914,0.8595988538681949,0.5730659025787965,12.320916905444127,4.297994269340974,8.022922636103152,2.5787965616045847,1.4326647564469914,1.4326647564469914,1.4326647564469914,1.4326647564469914,0,0,0,0,0,0,0,0,54.44126074498568,46.13180515759313,0,3.4383954154727796,3.151862464183381,1.7191977077363898
E00141359,227,128,127,99,36,63,3,0,3,25,14,11,1,7,7,6,5,1,0,0,0,1,1,0,0,92,59,10,8,6,9,56.38766519823789,55.947136563876654,43.61233480176212,15.859030837004406,27.75330396475771,1.3215859030837005,0,1.3215859030837005,11.013215859030836,6.167400881057269,4.845814977973569,0.4405286343612335,3.0837004405286343,3.0837004405286343,2.643171806167401,2.2026431718061676,0.4405286343612335,0,0,0,0.4405286343612335,0.4405286343612335,0,0,40.52863436123348,25.991189427312776,4.405286343612335,3.524229074889868,2.643171806167401,3.9647577092511015
E00141360,276,155,154,109,30,79,8,1,7,37,20,17,1,7,6,6,6,0,0,0,0,0,0,0,1,114,100,5,3,3,3,56.15942028985508,55.79710144927537,39.492753623188406,10.869565217391305,28.6231884057971,2.898550724637681,0.36231884057971014,2.536231884057971,13.405797101449277,7.246376811594203,6.159420289855073,0.36231884057971014,2.536231884057971,2.1739130434782608,2.1739130434782608,2.1739130434782608,0,0,0,0,0,0,0,0.36231884057971014,41.30434782608695,36.231884057971016,1.8115942028985508,1.0869565217391304,1.0869565217391304,1.0869565217391304
E00141361,349,189,183,146,36,110,6,0,6,31,15,16,6,7,7,7,7,0,0,0,0,0,0,0,0,153,130,6,10,1,6,54.15472779369628,52.43553008595988,41.833810888252145,10.315186246418339,31.51862464183381,1.7191977077363898,0,1.7191977077363898,8.882521489971348,4.297994269340974,4.584527220630372,1.7191977077363898,2.005730659025788,2.005730659025788,2.005730659025788,2.005730659025788,0,0,0,0,0,0,0,0,43.83954154727794,37.249283667621775,1.7191977077363898,2.865329512893983,0.28653295128939826,1.7191977077363898
E00141362,146,87,83,55,14,41,9,1,8,19,8,11,4,2,0,0,0,0,0,0,0,0,0,0,2,57,46,2,5,0,4,59.589041095890416,56.849315068493155,37.67123287671233,9.58904109589041,28.08219178082192,6.164383561643835,0.684931506849315,5.47945205479452,13.013698630136986,5.47945205479452,7.534246575342466,2.73972602739726,1.36986301369863,0,0,0,0,0,0,0,0,0,0,1.36986301369863,39.04109589041096,31.506849315068493,1.36986301369863,3.4246575342465753,0,2.73972602739726
E00141363,101,63,59,38,9,29,3,1,2,18,2,16,4,2,1,1,1,0,0,0,0,0,0,0,1,36,21,5,5,1,4,62.37623762376238,58.415841584158414,37.62376237623762,8.91089108910891,28.71287128712871,2.9702970297029703,0.9900990099009901,1.9801980198019802,17.82178217821782,1.9801980198019802,15.841584158415841,3.9603960396039604,1.9801980198019802,0.9900990099009901,0.9900990099009901,0.9900990099009901,0,0,0,0,0,0,0,0.9900990099009901,35.64356435643564,20.792079207920793,4.9504950495049505,4.9504950495049505,0.9900990099009901,3.9603960396039604
E00141364,165,87,84,52,14,38,10,3,7,22,9,13,3,4,2,2,1,1,0,0,0,0,0,0,2,74,64,4,2,2,2,52.72727272727272,50.90909090909091,31.515151515151512,8.484848484848486,23.03030303030303,6.0606060606060606,1.8181818181818181,4.242424242424243,13.333333333333334,5.454545454545454,7.878787878787878,1.8181818181818181,2.4242424242424243,1.2121212121212122,1.2121212121212122,0.6060606060606061,0.6060606060606061,0,0,0,0,0,0,1.2121212121212122,44.84848484848485,38.78787878787879,2.4242424242424243,1.2121212121212122,1.2121212121212122,1.2121212121212122
E00141365,318,189,185,143,36,107,5,3,2,37,12,25,4,1,1,1,0,1,0,0,0,0,0,0,0,128,94,10,10,6,8,59.43396226415094,58.17610062893082,44.9685534591195,11.320754716981133,33.64779874213836,1.5723270440251573,0.9433962264150944,0.628930817610063,11.635220125786164,3.7735849056603774,7.861635220125786,1.257861635220126,0.3144654088050315,0.3144654088050315,0.3144654088050315,0,0.3144654088050315,0,0,0,0,0,0,0,40.25157232704403,29.559748427672954,3.1446540880503147,3.1446540880503147,1.8867924528301887,2.515723270440252
E00141366,146,62,62,44,5,39,4,3,1,14,5,9,0,5,5,5,3,2,0,0,0,0,0,0,0,79,71,0,6,0,2,42.465753424657535,42.465753424657535,30.136986301369863,3.4246575342465753,26.71232876712329,2.73972602739726,2.054794520547945,0.684931506849315,9.58904109589041,3.4246575342465753,6.164383561643835,0,3.4246575342465753,3.4246575342465753,3.4246575342465753,2.054794520547945,1.36986301369863,0,0,0,0,0,0,0,54.109589041095894,48.63013698630137,0,4.10958904109589,0,1.36986301369863
E00141367,207,118,114,87,23,64,10,2,8,17,11,6,4,0,0,0,0,0,0,0,0,0,0,0,0,89,75,7,5,1,1,57.00483091787439,55.072463768115945,42.028985507246375,11.11111111111111,30.917874396135264,4.830917874396135,0.966183574879227,3.864734299516908,8.212560386473431,5.314009661835748,2.898550724637681,1.932367149758454,0,0,0,0,0,0,0,0,0,0,0,0,42.99516908212561,36.231884057971016,3.3816425120772946,2.4154589371980677,0.4830917874396135,0.4830917874396135
E00141368,150,81,80,51,21,30,8,0,8,21,10,11,1,2,1,1,1,0,0,0,0,0,0,0,1,67,52,1,9,4,1,54,53.333333333333336,34,14.000000000000002,20,5.333333333333334,0,5.333333333333334,14.000000000000002,6.666666666666667,7.333333333333333,0.6666666666666667,1.3333333333333335,0.6666666666666667,0.6666666666666667,0.6666666666666667,0,0,0,0,0,0,0,0.6666666666666667,44.666666666666664,34.66666666666667,0.6666666666666667,6,2.666666666666667,0.6666666666666667
E00141369,366,187,180,132,26,106,11,4,7,37,20,17,7,6,5,5,2,3,0,0,0,0,0,0,1,173,130,16,14,9,4,51.09289617486339,49.18032786885246,36.0655737704918,7.103825136612022,28.96174863387978,3.0054644808743167,1.092896174863388,1.912568306010929,10.10928961748634,5.46448087431694,4.644808743169399,1.912568306010929,1.639344262295082,1.366120218579235,1.366120218579235,0.546448087431694,0.819672131147541,0,0,0,0,0,0,0.273224043715847,47.26775956284153,35.51912568306011,4.371584699453552,3.825136612021858,2.459016393442623,1.092896174863388
E00141370,261,153,150,105,27,78,10,1,9,35,15,20,3,1,1,1,1,0,0,0,0,0,0,0,0,107,83,3,11,9,1,58.620689655172406,57.47126436781609,40.229885057471265,10.344827586206897,29.88505747126437,3.8314176245210727,0.38314176245210724,3.4482758620689653,13.409961685823754,5.747126436781609,7.662835249042145,1.1494252873563218,0.38314176245210724,0.38314176245210724,0.38314176245210724,0.38314176245210724,0,0,0,0,0,0,0,0,40.99616858237548,31.800766283524908,1.1494252873563218,4.21455938697318,3.4482758620689653,0.38314176245210724
E00141371,275,159,158,129,29,100,9,0,9,20,11,9,1,0,0,0,0,0,0,0,0,0,0,0,0,116,84,10,7,7,8,57.81818181818181,57.45454545454546,46.909090909090914,10.545454545454545,36.36363636363637,3.272727272727273,0,3.272727272727273,7.2727272727272725,4,3.272727272727273,0.36363636363636365,0,0,0,0,0,0,0,0,0,0,0,0,42.18181818181818,30.545454545454547,3.6363636363636362,2.5454545454545454,2.5454545454545454,2.909090909090909
E00141372,325,215,215,166,39,127,11,1,10,38,13,25,0,4,4,4,4,0,0,0,0,0,0,0,0,106,79,12,7,6,2,66.15384615384615,66.15384615384615,51.07692307692307,12,39.07692307692307,3.3846153846153846,0.3076923076923077,3.076923076923077,11.692307692307692,4,7.6923076923076925,0,1.2307692307692308,1.2307692307692308,1.2307692307692308,1.2307692307692308,0,0,0,0,0,0,0,0,32.61538461538461,24.307692307692307,3.6923076923076925,2.1538461538461537,1.8461538461538463,0.6153846153846154
E00141373,173,102,96,51,11,40,10,0,10,35,13,22,6,4,3,3,3,0,0,0,0,0,0,0,1,67,51,5,6,0,5,58.95953757225434,55.49132947976878,29.47976878612717,6.358381502890173,23.121387283236995,5.780346820809249,0,5.780346820809249,20.23121387283237,7.514450867052023,12.716763005780345,3.4682080924855487,2.312138728323699,1.7341040462427744,1.7341040462427744,1.7341040462427744,0,0,0,0,0,0,0,0.5780346820809248,38.72832369942196,29.47976878612717,2.8901734104046244,3.4682080924855487,0,2.8901734104046244
E00141374,215,127,127,85,22,63,11,3,8,31,11,20,0,3,3,3,3,0,0,0,0,0,0,0,0,85,68,1,8,3,5,59.06976744186046,59.06976744186046,39.53488372093023,10.232558139534884,29.30232558139535,5.116279069767442,1.3953488372093024,3.7209302325581395,14.418604651162791,5.116279069767442,9.30232558139535,0,1.3953488372093024,1.3953488372093024,1.3953488372093024,1.3953488372093024,0,0,0,0,0,0,0,0,39.53488372093023,31.627906976744185,0.46511627906976744,3.7209302325581395,1.3953488372093024,2.3255813953488373
E00141375,200,118,118,95,22,73,4,0,4,19,9,10,0,1,1,1,1,0,0,0,0,0,0,0,0,81,62,3,7,5,4,59,59,47.5,11,36.5,2,0,2,9.5,4.5,5,0,0.5,0.5,0.5,0.5,0,0,0,0,0,0,0,0,40.5,31,1.5,3.5000000000000004,2.5,2
E00141376,252,123,123,99,35,64,7,0,7,17,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,129,110,3,1,7,8,48.80952380952381,48.80952380952381,39.285714285714285,13.88888888888889,25.396825396825395,2.7777777777777777,0,2.7777777777777777,6.746031746031746,2.7777777777777777,3.968253968253968,0,0,0,0,0,0,0,0,0,0,0,0,0,51.19047619047619,43.65079365079365,1.1904761904761905,0.3968253968253968,2.7777777777777777,3.1746031746031744
E00141377,203,119,118,66,22,44,13,0,13,39,11,28,1,3,3,3,2,1,0,0,0,0,0,0,0,81,62,6,6,1,6,58.620689655172406,58.128078817733986,32.51231527093596,10.83743842364532,21.67487684729064,6.403940886699508,0,6.403940886699508,19.21182266009852,5.41871921182266,13.793103448275861,0.49261083743842365,1.477832512315271,1.477832512315271,1.477832512315271,0.9852216748768473,0.49261083743842365,0,0,0,0,0,0,0,39.90147783251231,30.541871921182267,2.955665024630542,2.955665024630542,0.49261083743842365,2.955665024630542
E00141378,236,121,118,85,30,55,9,1,8,24,12,12,3,3,3,3,3,0,0,0,0,0,0,0,0,112,97,4,9,1,1,51.271186440677965,50,36.016949152542374,12.711864406779661,23.30508474576271,3.8135593220338984,0.423728813559322,3.389830508474576,10.16949152542373,5.084745762711865,5.084745762711865,1.2711864406779663,1.2711864406779663,1.2711864406779663,1.2711864406779663,1.2711864406779663,0,0,0,0,0,0,0,0,47.45762711864407,41.10169491525424,1.694915254237288,3.8135593220338984,0.423728813559322,0.423728813559322
E00141379,256,141,136,106,27,79,6,1,5,24,8,16,5,2,2,2,1,1,0,0,0,0,0,0,0,113,87,14,8,4,0,55.078125,53.125,41.40625,10.546875,30.859375,2.34375,0.390625,1.953125,9.375,3.125,6.25,1.953125,0.78125,0.78125,0.78125,0.390625,0.390625,0,0,0,0,0,0,0,44.140625,33.984375,5.46875,3.125,1.5625,0
E00141380,150,85,84,49,19,30,10,2,8,25,9,16,1,0,0,0,0,0,0,0,0,0,0,0,0,65,39,10,5,3,8,56.666666666666664,56.00000000000001,32.666666666666664,12.666666666666668,20,6.666666666666667,1.3333333333333335,5.333333333333334,16.666666666666664,6,10.666666666666668,0.6666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,43.333333333333336,26,6.666666666666667,3.3333333333333335,2,5.333333333333334
E00141381,325,156,152,111,38,73,9,0,9,32,18,14,4,2,1,1,1,0,0,0,0,0,0,0,1,167,140,5,5,15,2,48,46.76923076923077,34.15384615384615,11.692307692307692,22.46153846153846,2.769230769230769,0,2.769230769230769,9.846153846153847,5.538461538461538,4.3076923076923075,1.2307692307692308,0.6153846153846154,0.3076923076923077,0.3076923076923077,0.3076923076923077,0,0,0,0,0,0,0,0.3076923076923077,51.38461538461539,43.07692307692308,1.5384615384615385,1.5384615384615385,4.615384615384616,0.6153846153846154
E00141382,125,80,80,49,14,35,13,2,11,18,8,10,0,2,2,2,1,1,0,0,0,0,0,0,0,43,34,2,6,0,1,64,64,39.2,11.200000000000001,28.000000000000004,10.4,1.6,8.799999999999999,14.399999999999999,6.4,8,0,1.6,1.6,1.6,0.8,0.8,0,0,0,0,0,0,0,34.4,27.200000000000003,1.6,4.8,0,0.8
E00141383,155,79,78,46,7,39,7,0,7,25,9,16,1,1,1,1,1,0,0,0,0,0,0,0,0,75,58,7,8,1,1,50.967741935483865,50.32258064516129,29.677419354838708,4.516129032258064,25.161290322580644,4.516129032258064,0,4.516129032258064,16.129032258064516,5.806451612903226,10.32258064516129,0.6451612903225806,0.6451612903225806,0.6451612903225806,0.6451612903225806,0.6451612903225806,0,0,0,0,0,0,0,0,48.38709677419355,37.41935483870968,4.516129032258064,5.161290322580645,0.6451612903225806,0.6451612903225806
E00141384,115,80,79,56,19,37,5,0,5,18,6,12,1,2,1,1,1,0,0,0,0,0,0,0,1,33,20,9,1,0,3,69.56521739130434,68.69565217391305,48.69565217391305,16.52173913043478,32.17391304347826,4.3478260869565215,0,4.3478260869565215,15.65217391304348,5.217391304347826,10.434782608695652,0.8695652173913043,1.7391304347826086,0.8695652173913043,0.8695652173913043,0.8695652173913043,0,0,0,0,0,0,0,0.8695652173913043,28.695652173913043,17.391304347826086,7.82608695652174,0.8695652173913043,0,2.608695652173913
E00141385,228,127,127,97,27,70,8,2,6,22,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,101,80,4,4,7,6,55.70175438596491,55.70175438596491,42.54385964912281,11.842105263157894,30.701754385964914,3.508771929824561,0.8771929824561403,2.631578947368421,9.649122807017543,3.9473684210526314,5.701754385964912,0,0,0,0,0,0,0,0,0,0,0,0,0,44.29824561403509,35.08771929824561,1.7543859649122806,1.7543859649122806,3.070175438596491,2.631578947368421
E00141386,132,81,80,59,16,43,8,2,6,13,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,51,43,3,1,3,1,61.36363636363637,60.60606060606061,44.696969696969695,12.121212121212121,32.57575757575758,6.0606060606060606,1.5151515151515151,4.545454545454546,9.848484848484848,1.5151515151515151,8.333333333333332,0.7575757575757576,0,0,0,0,0,0,0,0,0,0,0,0,38.63636363636363,32.57575757575758,2.272727272727273,0.7575757575757576,2.272727272727273,0.7575757575757576
E00141387,292,160,160,107,30,77,18,2,16,35,13,22,0,7,4,4,4,0,0,0,0,0,0,0,3,125,86,16,6,11,6,54.794520547945204,54.794520547945204,36.64383561643836,10.273972602739725,26.36986301369863,6.164383561643835,0.684931506849315,5.47945205479452,11.986301369863012,4.4520547945205475,7.534246575342466,0,2.3972602739726026,1.36986301369863,1.36986301369863,1.36986301369863,0,0,0,0,0,0,0,1.0273972602739725,42.80821917808219,29.45205479452055,5.47945205479452,2.054794520547945,3.767123287671233,2.054794520547945
E00141388,114,70,68,47,8,39,6,3,3,15,5,10,2,1,0,0,0,0,0,0,0,0,0,0,1,43,34,2,5,2,0,61.40350877192983,59.64912280701754,41.228070175438596,7.017543859649122,34.21052631578947,5.263157894736842,2.631578947368421,2.631578947368421,13.157894736842104,4.385964912280701,8.771929824561402,1.7543859649122806,0.8771929824561403,0,0,0,0,0,0,0,0,0,0,0.8771929824561403,37.719298245614034,29.82456140350877,1.7543859649122806,4.385964912280701,1.7543859649122806,0
E00141389,240,131,126,64,26,38,5,0,5,57,22,35,5,2,1,1,1,0,0,0,0,0,0,0,1,107,85,4,5,7,6,54.58333333333333,52.5,26.666666666666668,10.833333333333334,15.833333333333332,2.083333333333333,0,2.083333333333333,23.75,9.166666666666666,14.583333333333334,2.083333333333333,0.8333333333333334,0.4166666666666667,0.4166666666666667,0.4166666666666667,0,0,0,0,0,0,0,0.4166666666666667,44.583333333333336,35.41666666666667,1.6666666666666667,2.083333333333333,2.9166666666666665,2.5
E00141390,184,109,107,71,25,46,5,1,4,31,17,14,2,2,1,1,1,0,0,0,0,0,0,0,1,73,58,4,4,1,6,59.2391304347826,58.152173913043484,38.58695652173913,13.586956521739129,25,2.717391304347826,0.5434782608695652,2.1739130434782608,16.847826086956523,9.239130434782608,7.608695652173914,1.0869565217391304,1.0869565217391304,0.5434782608695652,0.5434782608695652,0.5434782608695652,0,0,0,0,0,0,0,0.5434782608695652,39.67391304347826,31.521739130434785,2.1739130434782608,2.1739130434782608,0.5434782608695652,3.260869565217391
E00141393,321,177,173,115,35,80,14,3,11,44,19,25,4,6,6,6,4,2,0,0,0,0,0,0,0,138,105,1,11,8,13,55.140186915887845,53.89408099688473,35.82554517133956,10.903426791277258,24.922118380062305,4.361370716510903,0.9345794392523363,3.4267912772585665,13.707165109034266,5.919003115264798,7.78816199376947,1.2461059190031152,1.8691588785046727,1.8691588785046727,1.8691588785046727,1.2461059190031152,0.6230529595015576,0,0,0,0,0,0,0,42.99065420560748,32.71028037383177,0.3115264797507788,3.4267912772585665,2.4922118380062304,4.049844236760125
E00141394,187,126,123,86,25,61,3,1,2,34,13,21,3,0,0,0,0,0,0,0,0,0,0,0,0,61,47,4,7,1,2,67.37967914438502,65.77540106951871,45.98930481283423,13.368983957219251,32.62032085561498,1.6042780748663104,0.53475935828877,1.06951871657754,18.181818181818183,6.951871657754011,11.229946524064172,1.6042780748663104,0,0,0,0,0,0,0,0,0,0,0,0,32.62032085561498,25.13368983957219,2.13903743315508,3.7433155080213902,0.53475935828877,1.06951871657754
E00141397,323,170,166,103,36,67,13,2,11,50,19,31,4,0,0,0,0,0,0,0,0,0,0,0,0,153,120,9,13,5,6,52.63157894736842,51.39318885448917,31.88854489164087,11.145510835913312,20.743034055727556,4.024767801857585,0.6191950464396285,3.4055727554179565,15.479876160990713,5.88235294117647,9.597523219814242,1.238390092879257,0,0,0,0,0,0,0,0,0,0,0,0,47.368421052631575,37.15170278637771,2.786377708978328,4.024767801857585,1.5479876160990713,1.8575851393188854
