OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00020689,359,28,27,15,19,21,16,17,43,34,19,23,14,25,14,14,14,7,9,7.7994428969359335,7.520891364902507,4.178272980501393,5.2924791086350975,5.8495821727019495,4.456824512534819,4.735376044568245,11.977715877437326,9.47075208913649,5.2924791086350975,6.406685236768802,3.8997214484679668,6.963788300835655,3.8997214484679668,3.8997214484679668,3.8997214484679668,1.9498607242339834,2.5069637883008355
E00020690,371,23,24,20,19,11,19,28,25,36,29,19,20,23,22,23,14,8,8,6.199460916442049,6.46900269541779,5.3908355795148255,5.121293800539084,2.964959568733154,5.121293800539084,7.547169811320755,6.738544474393531,9.703504043126685,7.816711590296496,5.121293800539084,5.3908355795148255,6.199460916442049,5.929919137466308,6.199460916442049,3.7735849056603774,2.15633423180593,2.15633423180593
E00020692,361,16,17,27,28,12,27,31,15,45,34,20,27,14,17,13,8,4,6,4.43213296398892,4.7091412742382275,7.479224376731302,7.756232686980609,3.32409972299169,7.479224376731302,8.587257617728532,4.1551246537396125,12.465373961218837,9.418282548476455,5.540166204986149,7.479224376731302,3.8781163434903045,4.7091412742382275,3.6011080332409975,2.21606648199446,1.10803324099723,1.662049861495845
E00020693,333,18,15,15,11,22,17,21,18,26,25,26,21,13,20,21,14,13,17,5.405405405405405,4.504504504504505,4.504504504504505,3.303303303303303,6.606606606606606,5.105105105105105,6.306306306306306,5.405405405405405,7.807807807807808,7.5075075075075075,7.807807807807808,6.306306306306306,3.903903903903904,6.006006006006006,6.306306306306306,4.2042042042042045,3.903903903903904,5.105105105105105
E00020694,374,20,24,26,16,24,33,37,40,26,40,20,13,10,15,12,8,5,5,5.347593582887701,6.417112299465241,6.951871657754011,4.27807486631016,6.417112299465241,8.823529411764707,9.893048128342247,10.695187165775401,6.951871657754011,10.695187165775401,5.347593582887701,3.4759358288770055,2.6737967914438503,4.0106951871657754,3.2085561497326207,2.13903743315508,1.3368983957219251,1.3368983957219251
E00020695,362,16,26,24,20,10,17,15,18,30,28,35,26,20,14,16,20,14,13,4.41988950276243,7.18232044198895,6.629834254143646,5.524861878453039,2.7624309392265194,4.696132596685083,4.143646408839778,4.972375690607735,8.287292817679557,7.734806629834254,9.668508287292818,7.18232044198895,5.524861878453039,3.867403314917127,4.41988950276243,5.524861878453039,3.867403314917127,3.591160220994475
E00020696,328,18,21,12,14,9,7,10,16,25,13,26,28,24,24,22,30,15,14,5.487804878048781,6.402439024390244,3.6585365853658534,4.2682926829268295,2.7439024390243905,2.1341463414634148,3.048780487804878,4.878048780487805,7.621951219512195,3.9634146341463414,7.926829268292683,8.536585365853659,7.317073170731707,7.317073170731707,6.707317073170732,9.146341463414634,4.573170731707317,4.2682926829268295
E00020697,430,17,20,18,27,26,11,22,17,22,13,33,46,20,32,39,23,19,25,3.953488372093023,4.651162790697675,4.186046511627907,6.279069767441861,6.046511627906977,2.558139534883721,5.116279069767442,3.953488372093023,5.116279069767442,3.0232558139534884,7.674418604651163,10.69767441860465,4.651162790697675,7.441860465116279,9.069767441860465,5.348837209302325,4.4186046511627906,5.813953488372093
E00020698,305,19,19,26,8,5,14,14,21,20,17,15,22,29,22,20,15,11,8,6.229508196721312,6.229508196721312,8.524590163934425,2.622950819672131,1.639344262295082,4.590163934426229,4.590163934426229,6.885245901639345,6.557377049180328,5.573770491803279,4.918032786885246,7.213114754098362,9.508196721311474,7.213114754098362,6.557377049180328,4.918032786885246,3.606557377049181,2.622950819672131
E00020699,331,14,28,23,21,10,5,7,13,34,19,29,27,17,27,27,22,3,5,4.229607250755287,8.459214501510575,6.948640483383686,6.3444108761329305,3.0211480362537766,1.5105740181268883,2.1148036253776437,3.927492447129909,10.27190332326284,5.740181268882175,8.761329305135952,8.157099697885197,5.13595166163142,8.157099697885197,8.157099697885197,6.646525679758309,0.906344410876133,1.5105740181268883
E00020700,322,10,22,21,10,13,11,3,12,14,22,18,26,30,10,28,34,19,19,3.1055900621118013,6.832298136645963,6.521739130434782,3.1055900621118013,4.037267080745342,3.4161490683229814,0.9316770186335404,3.7267080745341614,4.3478260869565215,6.832298136645963,5.590062111801243,8.074534161490684,9.316770186335404,3.1055900621118013,8.695652173913043,10.559006211180124,5.900621118012422,5.900621118012422
E00020702,382,18,26,25,18,23,23,14,17,25,34,29,31,14,21,14,16,24,10,4.712041884816754,6.806282722513089,6.544502617801047,4.712041884816754,6.020942408376963,6.020942408376963,3.664921465968586,4.450261780104712,6.544502617801047,8.900523560209423,7.591623036649215,8.115183246073299,3.664921465968586,5.49738219895288,3.664921465968586,4.18848167539267,6.282722513089005,2.6178010471204187
E00020703,359,15,13,19,22,18,23,13,14,18,18,24,38,35,23,29,17,10,10,4.178272980501393,3.6211699164345403,5.2924791086350975,6.128133704735376,5.013927576601671,6.406685236768802,3.6211699164345403,3.8997214484679668,5.013927576601671,5.013927576601671,6.685236768802229,10.584958217270195,9.749303621169917,6.406685236768802,8.07799442896936,4.735376044568245,2.785515320334262,2.785515320334262
E00020704,395,12,18,29,24,17,21,7,15,22,27,22,27,32,28,22,19,20,33,3.0379746835443036,4.556962025316456,7.341772151898734,6.075949367088607,4.30379746835443,5.3164556962025316,1.7721518987341773,3.79746835443038,5.5696202531645564,6.8354430379746836,5.5696202531645564,6.8354430379746836,8.10126582278481,7.088607594936709,5.5696202531645564,4.810126582278481,5.063291139240507,8.354430379746836
E00020705,293,5,9,11,11,17,12,2,11,18,18,14,22,33,26,29,28,14,13,1.7064846416382253,3.0716723549488054,3.754266211604096,3.754266211604096,5.802047781569966,4.09556313993174,0.6825938566552902,3.754266211604096,6.143344709897611,6.143344709897611,4.778156996587031,7.508532423208192,11.262798634812286,8.873720136518772,9.897610921501707,9.556313993174061,4.778156996587031,4.436860068259386
E00020706,345,10,17,28,22,13,11,8,9,21,22,28,26,19,21,40,18,18,14,2.898550724637681,4.9275362318840585,8.115942028985506,6.3768115942028984,3.768115942028986,3.1884057971014492,2.318840579710145,2.608695652173913,6.086956521739131,6.3768115942028984,8.115942028985506,7.536231884057972,5.507246376811594,6.086956521739131,11.594202898550725,5.217391304347826,5.217391304347826,4.057971014492753
E00020707,384,10,22,20,34,24,15,11,12,16,28,38,27,33,22,21,20,9,22,2.604166666666667,5.729166666666666,5.208333333333334,8.854166666666668,6.25,3.90625,2.864583333333333,3.125,4.166666666666666,7.291666666666667,9.895833333333332,7.03125,8.59375,5.729166666666666,5.46875,5.208333333333334,2.34375,5.729166666666666
E00020708,399,28,27,35,23,21,17,20,21,24,42,18,30,21,12,14,12,17,17,7.017543859649122,6.7669172932330826,8.771929824561402,5.764411027568922,5.263157894736842,4.260651629072681,5.012531328320802,5.263157894736842,6.015037593984962,10.526315789473683,4.511278195488721,7.518796992481203,5.263157894736842,3.007518796992481,3.508771929824561,3.007518796992481,4.260651629072681,4.260651629072681
E00020709,319,22,25,25,22,13,16,30,27,24,39,16,15,15,5,10,4,4,7,6.896551724137931,7.836990595611286,7.836990595611286,6.896551724137931,4.075235109717868,5.015673981191222,9.404388714733543,8.463949843260188,7.523510971786834,12.225705329153605,5.015673981191222,4.702194357366771,4.702194357366771,1.5673981191222568,3.1347962382445136,1.2539184952978055,1.2539184952978055,2.19435736677116
E00020710,377,17,18,37,32,14,16,15,31,28,31,28,25,27,18,12,18,3,7,4.509283819628647,4.774535809018567,9.814323607427056,8.488063660477453,3.7135278514588856,4.244031830238726,3.978779840848806,8.222811671087534,7.427055702917771,8.222811671087534,7.427055702917771,6.631299734748011,7.161803713527852,4.774535809018567,3.183023872679045,4.774535809018567,0.7957559681697612,1.8567639257294428
E00020711,388,20,21,32,29,18,30,7,26,30,29,36,28,22,7,19,15,12,7,5.154639175257731,5.412371134020619,8.24742268041237,7.474226804123711,4.639175257731959,7.731958762886598,1.804123711340206,6.701030927835052,7.731958762886598,7.474226804123711,9.278350515463918,7.216494845360824,5.670103092783505,1.804123711340206,4.896907216494846,3.865979381443299,3.0927835051546393,1.804123711340206
E00020712,378,12,25,33,27,23,24,20,11,28,31,33,30,28,16,9,8,9,11,3.1746031746031744,6.613756613756613,8.73015873015873,7.142857142857142,6.084656084656085,6.349206349206349,5.291005291005291,2.91005291005291,7.4074074074074066,8.201058201058201,8.73015873015873,7.936507936507936,7.4074074074074066,4.232804232804233,2.380952380952381,2.1164021164021163,2.380952380952381,2.91005291005291
E00020713,351,23,21,28,25,22,19,22,23,26,26,21,33,21,8,11,8,8,6,6.552706552706552,5.982905982905983,7.977207977207977,7.122507122507122,6.267806267806268,5.413105413105413,6.267806267806268,6.552706552706552,7.4074074074074066,7.4074074074074066,5.982905982905983,9.401709401709402,5.982905982905983,2.2792022792022792,3.133903133903134,2.2792022792022792,2.2792022792022792,1.7094017094017095
E00020714,350,26,33,18,19,17,6,13,18,37,35,20,28,13,14,16,16,8,13,7.428571428571429,9.428571428571429,5.142857142857142,5.428571428571429,4.857142857142857,1.7142857142857144,3.7142857142857144,5.142857142857142,10.571428571428571,10,5.714285714285714,8,3.7142857142857144,4,4.571428571428571,4.571428571428571,2.2857142857142856,3.7142857142857144
E00020715,372,20,31,28,26,17,20,12,22,35,34,28,27,23,9,13,13,5,9,5.376344086021505,8.333333333333332,7.526881720430108,6.989247311827956,4.56989247311828,5.376344086021505,3.225806451612903,5.913978494623656,9.408602150537634,9.13978494623656,7.526881720430108,7.258064516129033,6.182795698924731,2.4193548387096775,3.494623655913978,3.494623655913978,1.3440860215053763,2.4193548387096775
E00020716,404,19,31,30,27,19,20,27,28,28,26,31,25,21,30,16,10,7,9,4.702970297029703,7.673267326732673,7.425742574257425,6.683168316831684,4.702970297029703,4.9504950495049505,6.683168316831684,6.9306930693069315,6.9306930693069315,6.435643564356436,7.673267326732673,6.188118811881188,5.198019801980198,7.425742574257425,3.9603960396039604,2.4752475247524752,1.7326732673267329,2.2277227722772275
E00020718,400,20,14,27,34,19,22,19,23,27,28,38,19,27,23,20,15,11,14,5,3.5000000000000004,6.75,8.5,4.75,5.5,4.75,5.75,6.75,7.000000000000001,9.5,4.75,6.75,5.75,5,3.75,2.75,3.5000000000000004
E00020719,245,6,4,10,6,7,10,11,11,9,9,13,11,24,23,27,20,19,25,2.4489795918367347,1.6326530612244898,4.081632653061225,2.4489795918367347,2.857142857142857,4.081632653061225,4.489795918367347,4.489795918367347,3.6734693877551026,3.6734693877551026,5.3061224489795915,4.489795918367347,9.795918367346939,9.387755102040817,11.020408163265307,8.16326530612245,7.755102040816326,10.204081632653061
E00020720,349,25,27,19,12,25,29,24,23,20,18,23,26,22,19,14,10,6,7,7.163323782234957,7.736389684813753,5.444126074498568,3.4383954154727796,7.163323782234957,8.30945558739255,6.876790830945559,6.59025787965616,5.730659025787966,5.157593123209169,6.59025787965616,7.4498567335243555,6.303724928366762,5.444126074498568,4.011461318051576,2.865329512893983,1.7191977077363898,2.005730659025788
E00020721,319,16,22,19,19,12,17,15,20,23,26,27,24,17,16,24,2,8,12,5.015673981191222,6.896551724137931,5.956112852664576,5.956112852664576,3.761755485893417,5.329153605015674,4.702194357366771,6.269592476489027,7.210031347962382,8.150470219435736,8.463949843260188,7.523510971786834,5.329153605015674,5.015673981191222,7.523510971786834,0.6269592476489028,2.507836990595611,3.761755485893417
E00020722,382,12,20,13,25,19,20,10,19,14,25,24,45,25,21,21,14,22,33,3.1413612565445024,5.2356020942408374,3.4031413612565444,6.544502617801047,4.973821989528796,5.2356020942408374,2.6178010471204187,4.973821989528796,3.664921465968586,6.544502617801047,6.282722513089005,11.780104712041885,6.544502617801047,5.49738219895288,5.49738219895288,3.664921465968586,5.7591623036649215,8.638743455497382
E00020723,342,6,27,28,14,18,16,11,27,28,31,25,27,19,17,18,6,9,15,1.7543859649122806,7.894736842105263,8.187134502923977,4.093567251461988,5.263157894736842,4.678362573099415,3.216374269005848,7.894736842105263,8.187134502923977,9.064327485380117,7.309941520467836,7.894736842105263,5.555555555555555,4.970760233918129,5.263157894736842,1.7543859649122806,2.631578947368421,4.385964912280701
E00020724,275,21,21,19,15,3,22,19,27,18,25,16,19,11,6,9,9,7,8,7.636363636363637,7.636363636363637,6.909090909090909,5.454545454545454,1.090909090909091,8,6.909090909090909,9.818181818181818,6.545454545454546,9.090909090909092,5.818181818181818,6.909090909090909,4,2.181818181818182,3.272727272727273,3.272727272727273,2.5454545454545454,2.909090909090909
E00020725,369,14,26,36,19,17,20,13,21,31,23,36,30,27,9,14,11,10,12,3.7940379403794036,7.046070460704606,9.75609756097561,5.149051490514905,4.607046070460704,5.420054200542006,3.523035230352303,5.691056910569105,8.401084010840108,6.233062330623306,9.75609756097561,8.130081300813007,7.317073170731707,2.4390243902439024,3.7940379403794036,2.9810298102981028,2.710027100271003,3.2520325203252036
E00020726,307,25,26,21,9,16,3,14,16,27,27,14,19,17,21,22,11,11,8,8.143322475570033,8.469055374592834,6.840390879478828,2.9315960912052117,5.211726384364821,0.9771986970684038,4.5602605863192185,5.211726384364821,8.794788273615636,8.794788273615636,4.5602605863192185,6.188925081433225,5.537459283387622,6.840390879478828,7.166123778501629,3.5830618892508146,3.5830618892508146,2.6058631921824107
E00020727,360,18,28,35,26,18,18,17,23,37,23,18,36,25,14,10,7,7,0,5,7.777777777777778,9.722222222222223,7.222222222222221,5,5,4.722222222222222,6.388888888888888,10.277777777777777,6.388888888888888,5,10,6.944444444444445,3.888888888888889,2.7777777777777777,1.9444444444444444,1.9444444444444444,0
E00020728,246,15,11,12,7,14,13,18,23,15,12,22,12,10,11,16,12,9,14,6.097560975609756,4.471544715447155,4.878048780487805,2.8455284552845526,5.691056910569105,5.284552845528456,7.317073170731707,9.34959349593496,6.097560975609756,4.878048780487805,8.94308943089431,4.878048780487805,4.0650406504065035,4.471544715447155,6.504065040650407,4.878048780487805,3.6585365853658534,5.691056910569105
E00020729,392,23,34,18,19,12,9,19,20,33,30,28,20,26,23,38,21,12,7,5.86734693877551,8.673469387755102,4.591836734693878,4.846938775510204,3.061224489795918,2.295918367346939,4.846938775510204,5.1020408163265305,8.418367346938775,7.653061224489796,7.142857142857142,5.1020408163265305,6.63265306122449,5.86734693877551,9.693877551020408,5.357142857142857,3.061224489795918,1.7857142857142856
E00020730,309,24,26,21,15,14,5,22,19,37,21,29,14,17,13,16,5,5,6,7.766990291262135,8.414239482200648,6.796116504854369,4.854368932038835,4.53074433656958,1.6181229773462782,7.119741100323624,6.148867313915858,11.974110032362459,6.796116504854369,9.385113268608414,4.53074433656958,5.501618122977346,4.207119741100324,5.177993527508091,1.6181229773462782,1.6181229773462782,1.9417475728155338
E00020731,380,24,32,24,19,14,12,21,37,34,34,20,25,20,20,21,8,9,6,6.315789473684211,8.421052631578947,6.315789473684211,5,3.684210526315789,3.1578947368421053,5.526315789473684,9.736842105263158,8.947368421052632,8.947368421052632,5.263157894736842,6.578947368421052,5.263157894736842,5.263157894736842,5.526315789473684,2.1052631578947367,2.368421052631579,1.5789473684210527
E00020732,379,11,20,22,25,23,24,15,15,20,26,28,28,26,23,29,22,14,8,2.9023746701846966,5.277044854881266,5.804749340369393,6.596306068601583,6.068601583113456,6.33245382585752,3.95778364116095,3.95778364116095,5.277044854881266,6.860158311345646,7.387862796833773,7.387862796833773,6.860158311345646,6.068601583113456,7.651715039577836,5.804749340369393,3.6939313984168867,2.1108179419525066
E00020733,278,18,10,8,10,21,17,12,16,9,13,12,22,31,21,12,15,9,22,6.474820143884892,3.5971223021582732,2.877697841726619,3.5971223021582732,7.553956834532374,6.115107913669065,4.316546762589928,5.755395683453238,3.237410071942446,4.676258992805756,4.316546762589928,7.913669064748201,11.151079136690647,7.553956834532374,4.316546762589928,5.39568345323741,3.237410071942446,7.913669064748201
E00020734,336,23,24,16,12,19,20,21,31,36,16,23,25,24,14,9,9,7,7,6.845238095238096,7.142857142857142,4.761904761904762,3.571428571428571,5.654761904761905,5.952380952380952,6.25,9.226190476190476,10.714285714285714,4.761904761904762,6.845238095238096,7.440476190476191,7.142857142857142,4.166666666666666,2.6785714285714284,2.6785714285714284,2.083333333333333,2.083333333333333
E00020735,317,21,16,22,12,13,8,14,19,30,16,19,19,22,15,25,22,11,13,6.624605678233439,5.047318611987381,6.940063091482649,3.7854889589905363,4.100946372239748,2.5236593059936907,4.416403785488959,5.993690851735016,9.46372239747634,5.047318611987381,5.993690851735016,5.993690851735016,6.940063091482649,4.73186119873817,7.886435331230284,6.940063091482649,3.4700315457413247,4.100946372239748
E00020736,363,19,23,37,27,17,13,12,31,25,31,22,21,13,21,23,12,8,8,5.234159779614325,6.336088154269973,10.192837465564738,7.43801652892562,4.683195592286501,3.581267217630854,3.3057851239669422,8.539944903581267,6.887052341597796,8.539944903581267,6.0606060606060606,5.785123966942149,3.581267217630854,5.785123966942149,6.336088154269973,3.3057851239669422,2.203856749311295,2.203856749311295
E00020737,351,21,20,28,14,9,26,23,19,29,24,20,20,31,23,11,14,8,11,5.982905982905983,5.698005698005698,7.977207977207977,3.9886039886039883,2.564102564102564,7.4074074074074066,6.552706552706552,5.413105413105413,8.262108262108262,6.837606837606838,5.698005698005698,5.698005698005698,8.831908831908832,6.552706552706552,3.133903133903134,3.9886039886039883,2.2792022792022792,3.133903133903134
E00020738,356,19,30,20,19,20,17,11,22,42,28,25,19,25,7,26,7,11,8,5.337078651685393,8.426966292134832,5.617977528089887,5.337078651685393,5.617977528089887,4.775280898876404,3.089887640449438,6.179775280898876,11.797752808988763,7.865168539325842,7.02247191011236,5.337078651685393,7.02247191011236,1.9662921348314606,7.303370786516854,1.9662921348314606,3.089887640449438,2.247191011235955
E00020739,376,25,27,18,17,16,19,23,30,29,19,26,48,30,13,13,10,6,7,6.648936170212766,7.180851063829788,4.787234042553192,4.521276595744681,4.25531914893617,5.053191489361701,6.117021276595745,7.9787234042553195,7.712765957446808,5.053191489361701,6.914893617021277,12.76595744680851,7.9787234042553195,3.4574468085106385,3.4574468085106385,2.6595744680851063,1.5957446808510638,1.8617021276595744
E00020740,412,17,28,50,39,25,17,17,22,27,35,32,31,21,10,17,11,2,11,4.12621359223301,6.796116504854369,12.135922330097088,9.466019417475728,6.067961165048544,4.12621359223301,4.12621359223301,5.339805825242718,6.553398058252427,8.495145631067961,7.766990291262135,7.524271844660194,5.097087378640777,2.4271844660194173,4.12621359223301,2.669902912621359,0.48543689320388345,2.669902912621359
E00020741,272,24,12,13,8,15,21,29,29,27,16,13,14,11,7,7,9,7,10,8.823529411764707,4.411764705882353,4.779411764705882,2.941176470588235,5.514705882352941,7.720588235294118,10.661764705882353,10.661764705882353,9.926470588235293,5.88235294117647,4.779411764705882,5.147058823529411,4.044117647058823,2.5735294117647056,2.5735294117647056,3.308823529411765,2.5735294117647056,3.6764705882352944
E00020742,462,26,21,46,25,28,37,30,44,34,29,23,23,25,16,23,12,12,8,5.627705627705628,4.545454545454546,9.956709956709958,5.411255411255411,6.0606060606060606,8.008658008658008,6.493506493506493,9.523809523809524,7.35930735930736,6.2770562770562766,4.978354978354979,4.978354978354979,5.411255411255411,3.463203463203463,4.978354978354979,2.5974025974025974,2.5974025974025974,1.7316017316017316
E00020743,374,19,34,21,18,18,24,17,25,34,22,22,34,28,23,6,12,10,7,5.080213903743315,9.090909090909092,5.614973262032086,4.81283422459893,4.81283422459893,6.417112299465241,4.545454545454546,6.684491978609626,9.090909090909092,5.88235294117647,5.88235294117647,9.090909090909092,7.4866310160427805,6.149732620320856,1.6042780748663104,3.2085561497326207,2.6737967914438503,1.8716577540106951
E00020744,231,16,14,3,8,3,20,17,11,18,13,7,12,9,13,18,13,15,21,6.926406926406926,6.0606060606060606,1.2987012987012987,3.463203463203463,1.2987012987012987,8.658008658008658,7.35930735930736,4.761904761904762,7.792207792207792,5.627705627705628,3.0303030303030303,5.194805194805195,3.896103896103896,5.627705627705628,7.792207792207792,5.627705627705628,6.493506493506493,9.090909090909092
E00020745,377,30,24,28,17,16,10,16,32,33,11,24,25,26,16,27,13,13,16,7.957559681697612,6.36604774535809,7.427055702917771,4.509283819628647,4.244031830238726,2.6525198938992043,4.244031830238726,8.488063660477453,8.753315649867375,2.9177718832891246,6.36604774535809,6.631299734748011,6.896551724137931,4.244031830238726,7.161803713527852,3.4482758620689653,3.4482758620689653,4.244031830238726
E00020746,360,12,21,33,28,21,20,11,26,20,27,30,23,16,14,17,20,10,11,3.3333333333333335,5.833333333333333,9.166666666666666,7.777777777777778,5.833333333333333,5.555555555555555,3.0555555555555554,7.222222222222221,5.555555555555555,7.5,8.333333333333332,6.388888888888888,4.444444444444445,3.888888888888889,4.722222222222222,5.555555555555555,2.7777777777777777,3.0555555555555554
E00020747,301,9,17,31,21,10,10,13,26,25,20,22,21,18,7,19,11,13,8,2.990033222591362,5.647840531561462,10.299003322259136,6.976744186046512,3.322259136212625,3.322259136212625,4.318936877076411,8.637873754152823,8.305647840531561,6.64451827242525,7.308970099667775,6.976744186046512,5.980066445182724,2.3255813953488373,6.312292358803987,3.6544850498338874,4.318936877076411,2.6578073089700998
E00020748,332,13,15,20,20,10,16,6,21,20,27,23,37,37,13,27,8,8,11,3.91566265060241,4.518072289156627,6.024096385542169,6.024096385542169,3.0120481927710845,4.819277108433735,1.8072289156626504,6.325301204819277,6.024096385542169,8.132530120481928,6.927710843373494,11.144578313253012,11.144578313253012,3.91566265060241,8.132530120481928,2.4096385542168677,2.4096385542168677,3.313253012048193
E00020749,362,17,30,18,19,18,15,31,18,28,27,34,29,26,15,12,9,5,11,4.696132596685083,8.287292817679557,4.972375690607735,5.248618784530387,4.972375690607735,4.143646408839778,8.56353591160221,4.972375690607735,7.734806629834254,7.458563535911603,9.392265193370166,8.011049723756907,7.18232044198895,4.143646408839778,3.314917127071823,2.4861878453038675,1.3812154696132597,3.0386740331491713
E00020750,402,8,19,32,26,19,19,22,13,26,30,36,25,28,23,35,17,10,14,1.9900497512437811,4.72636815920398,7.960199004975125,6.467661691542288,4.72636815920398,4.72636815920398,5.472636815920398,3.233830845771144,6.467661691542288,7.462686567164178,8.955223880597014,6.218905472636816,6.965174129353234,5.721393034825871,8.706467661691542,4.228855721393035,2.4875621890547266,3.482587064676617
E00020751,414,21,27,33,17,20,18,19,22,31,25,25,38,28,26,26,11,15,12,5.072463768115942,6.521739130434782,7.971014492753622,4.1062801932367154,4.830917874396135,4.3478260869565215,4.5893719806763285,5.314009661835748,7.487922705314009,6.038647342995169,6.038647342995169,9.178743961352657,6.763285024154589,6.280193236714976,6.280193236714976,2.657004830917874,3.6231884057971016,2.898550724637681
E00020752,343,28,23,20,9,21,27,42,21,28,24,22,29,13,9,8,11,3,5,8.16326530612245,6.705539358600583,5.830903790087463,2.623906705539359,6.122448979591836,7.871720116618077,12.244897959183673,6.122448979591836,8.16326530612245,6.997084548104956,6.41399416909621,8.454810495626822,3.7900874635568513,2.623906705539359,2.3323615160349855,3.206997084548105,0.8746355685131195,1.4577259475218658
E00020753,385,15,22,32,29,34,23,18,23,24,31,35,36,20,13,14,5,7,4,3.896103896103896,5.714285714285714,8.311688311688311,7.532467532467532,8.831168831168831,5.974025974025974,4.675324675324675,5.974025974025974,6.233766233766234,8.051948051948052,9.090909090909092,9.35064935064935,5.194805194805195,3.3766233766233764,3.6363636363636362,1.2987012987012987,1.8181818181818181,1.0389610389610389
E00020754,414,19,28,29,29,23,17,23,17,21,28,34,31,25,19,26,14,14,17,4.5893719806763285,6.763285024154589,7.004830917874397,7.004830917874397,5.555555555555555,4.1062801932367154,5.555555555555555,4.1062801932367154,5.072463768115942,6.763285024154589,8.212560386473431,7.487922705314009,6.038647342995169,4.5893719806763285,6.280193236714976,3.3816425120772946,3.3816425120772946,4.1062801932367154
E00020755,345,27,23,34,18,16,16,25,37,25,11,24,23,22,18,11,7,5,3,7.82608695652174,6.666666666666667,9.855072463768117,5.217391304347826,4.63768115942029,4.63768115942029,7.246376811594203,10.72463768115942,7.246376811594203,3.1884057971014492,6.956521739130435,6.666666666666667,6.3768115942028984,5.217391304347826,3.1884057971014492,2.0289855072463765,1.4492753623188406,0.8695652173913043
E00020756,361,12,21,31,30,28,15,19,20,29,25,45,32,14,9,8,9,9,5,3.32409972299169,5.8171745152354575,8.587257617728532,8.310249307479225,7.756232686980609,4.1551246537396125,5.263157894736842,5.540166204986149,8.033240997229916,6.9252077562326875,12.465373961218837,8.86426592797784,3.8781163434903045,2.4930747922437675,2.21606648199446,2.4930747922437675,2.4930747922437675,1.3850415512465373
E00020757,511,32,38,45,29,30,31,33,47,44,40,33,31,17,17,15,7,9,13,6.262230919765166,7.436399217221135,8.806262230919765,5.6751467710371815,5.870841487279844,6.066536203522505,6.457925636007827,9.197651663405088,8.610567514677104,7.8277886497064575,6.457925636007827,6.066536203522505,3.326810176125244,3.326810176125244,2.935420743639922,1.36986301369863,1.761252446183953,2.5440313111545985
E00020758,536,28,45,41,48,33,35,36,41,37,27,48,40,19,18,12,9,9,10,5.223880597014925,8.395522388059701,7.649253731343284,8.955223880597014,6.156716417910448,6.529850746268656,6.7164179104477615,7.649253731343284,6.902985074626866,5.037313432835821,8.955223880597014,7.462686567164178,3.544776119402985,3.3582089552238807,2.2388059701492535,1.6791044776119404,1.6791044776119404,1.8656716417910446
E00020759,266,11,15,16,20,10,17,19,17,34,23,21,17,20,9,4,5,5,3,4.135338345864661,5.639097744360902,6.015037593984962,7.518796992481203,3.7593984962406015,6.390977443609022,7.142857142857142,6.390977443609022,12.781954887218044,8.646616541353383,7.894736842105263,6.390977443609022,7.518796992481203,3.3834586466165413,1.5037593984962405,1.8796992481203008,1.8796992481203008,1.1278195488721803
E00020760,245,22,23,25,13,20,15,25,29,15,23,18,6,2,5,2,1,0,1,8.979591836734693,9.387755102040817,10.204081632653061,5.3061224489795915,8.16326530612245,6.122448979591836,10.204081632653061,11.83673469387755,6.122448979591836,9.387755102040817,7.346938775510205,2.4489795918367347,0.8163265306122449,2.0408163265306123,0.8163265306122449,0.40816326530612246,0,0.40816326530612246
E00020761,350,18,21,33,17,26,23,28,26,28,18,32,25,25,12,8,3,6,1,5.142857142857142,6,9.428571428571429,4.857142857142857,7.428571428571429,6.571428571428571,8,7.428571428571429,8,5.142857142857142,9.142857142857142,7.142857142857142,7.142857142857142,3.428571428571429,2.2857142857142856,0.8571428571428572,1.7142857142857144,0.2857142857142857
E00020763,461,30,51,39,37,27,21,33,46,33,29,31,29,10,15,12,11,2,5,6.507592190889371,11.062906724511931,8.459869848156181,8.026030368763557,5.856832971800434,4.55531453362256,7.158351409978309,9.97830802603037,7.158351409978309,6.29067245119306,6.724511930585683,6.29067245119306,2.1691973969631237,3.2537960954446854,2.6030368763557483,2.386117136659436,0.43383947939262474,1.0845986984815619
E00020764,302,15,29,24,24,15,22,14,25,21,17,30,27,17,7,2,6,4,3,4.966887417218543,9.602649006622517,7.9470198675496695,7.9470198675496695,4.966887417218543,7.28476821192053,4.635761589403973,8.27814569536424,6.95364238410596,5.629139072847682,9.933774834437086,8.940397350993377,5.629139072847682,2.3178807947019866,0.6622516556291391,1.9867549668874174,1.3245033112582782,0.9933774834437087
