OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00122872,306,11,18,14,19,15,18,15,15,11,18,29,23,22,27,20,15,10,6,3.594771241830065,5.88235294117647,4.57516339869281,6.209150326797386,4.901960784313726,5.88235294117647,4.901960784313726,4.901960784313726,3.594771241830065,5.88235294117647,9.477124183006536,7.516339869281046,7.18954248366013,8.823529411764707,6.535947712418301,4.901960784313726,3.2679738562091507,1.9607843137254901
E00122873,339,9,22,8,10,15,19,15,18,16,26,23,36,36,35,24,13,8,6,2.6548672566371683,6.489675516224189,2.359882005899705,2.949852507374631,4.424778761061947,5.604719764011799,4.424778761061947,5.3097345132743365,4.71976401179941,7.669616519174041,6.784660766961652,10.619469026548673,10.619469026548673,10.32448377581121,7.079646017699115,3.8348082595870205,2.359882005899705,1.7699115044247788
E00122874,300,7,14,15,15,19,13,12,9,19,13,25,34,23,30,24,11,10,7,2.3333333333333335,4.666666666666667,5,5,6.333333333333334,4.333333333333334,4,3,6.333333333333334,4.333333333333334,8.333333333333332,11.333333333333332,7.666666666666666,10,8,3.6666666666666665,3.3333333333333335,2.3333333333333335
E00122875,288,11,19,17,20,8,9,18,12,15,20,22,30,32,10,20,16,7,2,3.8194444444444446,6.597222222222222,5.902777777777778,6.944444444444445,2.7777777777777777,3.125,6.25,4.166666666666666,5.208333333333334,6.944444444444445,7.638888888888889,10.416666666666668,11.11111111111111,3.4722222222222223,6.944444444444445,5.555555555555555,2.430555555555556,0.6944444444444444
E00122876,262,6,3,13,14,8,11,18,5,10,23,26,30,17,26,22,11,10,9,2.2900763358778624,1.1450381679389312,4.961832061068702,5.343511450381679,3.0534351145038165,4.198473282442748,6.870229007633588,1.9083969465648856,3.816793893129771,8.778625954198473,9.923664122137405,11.450381679389313,6.488549618320611,9.923664122137405,8.396946564885496,4.198473282442748,3.816793893129771,3.435114503816794
E00122877,394,25,30,38,24,15,36,24,17,24,19,38,29,22,16,12,12,4,9,6.345177664974619,7.614213197969544,9.644670050761421,6.091370558375635,3.807106598984772,9.137055837563452,6.091370558375635,4.314720812182741,6.091370558375635,4.822335025380711,9.644670050761421,7.3604060913705585,5.583756345177665,4.060913705583756,3.0456852791878175,3.0456852791878175,1.015228426395939,2.284263959390863
E00122878,350,11,27,20,19,14,11,17,21,28,23,23,36,19,31,21,14,5,10,3.1428571428571432,7.7142857142857135,5.714285714285714,5.428571428571429,4,3.1428571428571432,4.857142857142857,6,8,6.571428571428571,6.571428571428571,10.285714285714285,5.428571428571429,8.857142857142856,6,4,1.4285714285714286,2.857142857142857
E00122879,218,4,10,9,13,5,4,10,8,11,11,16,18,34,21,24,8,5,7,1.834862385321101,4.587155963302752,4.128440366972478,5.963302752293578,2.293577981651376,1.834862385321101,4.587155963302752,3.669724770642202,5.045871559633028,5.045871559633028,7.339449541284404,8.256880733944955,15.59633027522936,9.63302752293578,11.009174311926607,3.669724770642202,2.293577981651376,3.211009174311927
E00122880,266,10,5,18,12,7,7,12,7,10,15,20,25,14,21,37,27,15,4,3.7593984962406015,1.8796992481203008,6.7669172932330826,4.511278195488721,2.631578947368421,2.631578947368421,4.511278195488721,2.631578947368421,3.7593984962406015,5.639097744360902,7.518796992481203,9.398496240601503,5.263157894736842,7.894736842105263,13.909774436090224,10.150375939849624,5.639097744360902,1.5037593984962405
E00122881,339,14,20,26,15,8,14,9,23,22,20,9,21,34,32,25,25,11,11,4.129793510324483,5.899705014749262,7.669616519174041,4.424778761061947,2.359882005899705,4.129793510324483,2.6548672566371683,6.784660766961652,6.489675516224189,5.899705014749262,2.6548672566371683,6.1946902654867255,10.029498525073747,9.43952802359882,7.374631268436578,7.374631268436578,3.2448377581120944,3.2448377581120944
E00122882,357,6,19,13,14,10,9,7,8,23,23,13,26,37,32,39,21,28,29,1.680672268907563,5.322128851540616,3.6414565826330536,3.9215686274509802,2.801120448179272,2.5210084033613445,1.9607843137254901,2.2408963585434174,6.442577030812324,6.442577030812324,3.6414565826330536,7.282913165266107,10.364145658263306,8.96358543417367,10.92436974789916,5.88235294117647,7.8431372549019605,8.123249299719888
E00122883,311,12,9,16,21,7,18,10,12,11,19,27,42,31,17,22,22,8,7,3.858520900321544,2.8938906752411575,5.144694533762058,6.752411575562702,2.2508038585209005,5.787781350482315,3.215434083601286,3.858520900321544,3.536977491961415,6.109324758842444,8.681672025723474,13.504823151125404,9.967845659163988,5.466237942122187,7.07395498392283,7.07395498392283,2.572347266881029,2.2508038585209005
E00122884,375,13,31,25,30,12,6,19,27,17,20,31,26,40,19,32,14,10,3,3.4666666666666663,8.266666666666666,6.666666666666667,8,3.2,1.6,5.066666666666666,7.199999999999999,4.533333333333333,5.333333333333334,8.266666666666666,6.933333333333333,10.666666666666668,5.066666666666666,8.533333333333333,3.733333333333334,2.666666666666667,0.8
E00122885,433,10,21,23,26,12,19,17,24,27,27,38,33,44,30,36,29,11,6,2.3094688221709005,4.849884526558892,5.311778290993072,6.0046189376443415,2.771362586605081,4.387990762124711,3.9260969976905313,5.542725173210162,6.235565819861432,6.235565819861432,8.775981524249422,7.621247113163972,10.161662817551962,6.928406466512701,8.314087759815243,6.697459584295612,2.5404157043879905,1.3856812933025404
E00122886,362,11,22,17,16,25,24,24,18,21,18,30,25,19,20,21,22,22,7,3.0386740331491713,6.077348066298343,4.696132596685083,4.41988950276243,6.906077348066299,6.629834254143646,6.629834254143646,4.972375690607735,5.801104972375691,4.972375690607735,8.287292817679557,6.906077348066299,5.248618784530387,5.524861878453039,5.801104972375691,6.077348066298343,6.077348066298343,1.9337016574585635
E00122887,314,18,19,25,20,11,10,22,20,16,25,21,25,20,13,19,14,11,5,5.7324840764331215,6.050955414012739,7.961783439490445,6.369426751592357,3.5031847133757963,3.1847133757961785,7.006369426751593,6.369426751592357,5.095541401273886,7.961783439490445,6.687898089171974,7.961783439490445,6.369426751592357,4.140127388535031,6.050955414012739,4.45859872611465,3.5031847133757963,1.5923566878980893
E00122888,349,13,24,18,15,5,10,19,12,17,19,28,33,34,22,19,23,15,23,3.7249283667621778,6.876790830945559,5.157593123209169,4.297994269340974,1.4326647564469914,2.865329512893983,5.444126074498568,3.4383954154727796,4.871060171919771,5.444126074498568,8.022922636103152,9.455587392550143,9.742120343839542,6.303724928366762,5.444126074498568,6.59025787965616,4.297994269340974,6.59025787965616
E00122889,259,8,10,18,10,13,8,8,12,17,13,26,15,26,18,14,17,13,13,3.088803088803089,3.861003861003861,6.94980694980695,3.861003861003861,5.019305019305019,3.088803088803089,3.088803088803089,4.633204633204633,6.563706563706563,5.019305019305019,10.038610038610038,5.7915057915057915,10.038610038610038,6.94980694980695,5.405405405405405,6.563706563706563,5.019305019305019,5.019305019305019
E00122890,241,5,7,14,10,10,7,18,8,6,18,15,24,24,18,24,15,10,8,2.0746887966804977,2.904564315352697,5.809128630705394,4.149377593360995,4.149377593360995,2.904564315352697,7.468879668049793,3.319502074688797,2.4896265560165975,7.468879668049793,6.224066390041494,9.95850622406639,9.95850622406639,7.468879668049793,9.95850622406639,6.224066390041494,4.149377593360995,3.319502074688797
E00122891,555,18,31,54,32,29,18,14,23,47,39,48,43,32,23,48,28,18,10,3.2432432432432434,5.585585585585585,9.72972972972973,5.7657657657657655,5.225225225225225,3.2432432432432434,2.5225225225225225,4.1441441441441444,8.468468468468467,7.027027027027027,8.64864864864865,7.747747747747748,5.7657657657657655,4.1441441441441444,8.64864864864865,5.045045045045045,3.2432432432432434,1.8018018018018018
E00122892,451,24,18,33,22,19,31,33,20,23,37,45,31,26,19,26,27,8,9,5.321507760532151,3.9911308203991127,7.317073170731707,4.878048780487805,4.212860310421286,6.873614190687362,7.317073170731707,4.434589800443459,5.099778270509978,8.2039911308204,9.977827050997783,6.873614190687362,5.764966740576496,4.212860310421286,5.764966740576496,5.986696230598669,1.7738359201773837,1.9955654101995564
E00122893,390,13,22,23,23,7,14,23,17,34,21,34,29,34,32,27,22,10,5,3.3333333333333335,5.641025641025641,5.897435897435897,5.897435897435897,1.7948717948717947,3.5897435897435894,5.897435897435897,4.358974358974359,8.717948717948717,5.384615384615385,8.717948717948717,7.435897435897436,8.717948717948717,8.205128205128204,6.923076923076923,5.641025641025641,2.564102564102564,1.282051282051282
E00122894,585,43,38,30,26,23,26,35,51,33,41,49,50,43,36,31,13,13,4,7.350427350427351,6.495726495726497,5.128205128205128,4.444444444444445,3.9316239316239314,4.444444444444445,5.982905982905983,8.717948717948717,5.641025641025641,7.0085470085470085,8.376068376068375,8.547008547008547,7.350427350427351,6.153846153846154,5.299145299145299,2.2222222222222223,2.2222222222222223,0.6837606837606838
E00122895,335,11,11,12,14,12,7,17,19,11,18,29,29,40,29,32,20,13,11,3.2835820895522385,3.2835820895522385,3.582089552238806,4.179104477611941,3.582089552238806,2.0895522388059704,5.074626865671641,5.6716417910447765,3.2835820895522385,5.3731343283582085,8.656716417910449,8.656716417910449,11.940298507462686,8.656716417910449,9.55223880597015,5.970149253731343,3.880597014925373,3.2835820895522385
E00122896,319,11,13,13,20,13,9,19,16,8,30,22,21,16,32,25,26,14,11,3.4482758620689653,4.075235109717868,4.075235109717868,6.269592476489027,4.075235109717868,2.8213166144200628,5.956112852664576,5.015673981191222,2.507836990595611,9.404388714733543,6.896551724137931,6.583072100313479,5.015673981191222,10.031347962382444,7.836990595611286,8.150470219435736,4.38871473354232,3.4482758620689653
E00122897,230,7,7,12,8,15,10,7,6,11,15,18,24,19,22,18,17,7,7,3.0434782608695654,3.0434782608695654,5.217391304347826,3.4782608695652173,6.521739130434782,4.3478260869565215,3.0434782608695654,2.608695652173913,4.782608695652174,6.521739130434782,7.82608695652174,10.434782608695652,8.26086956521739,9.565217391304348,7.82608695652174,7.391304347826087,3.0434782608695654,3.0434782608695654
E00122898,293,12,11,14,7,8,11,8,12,15,17,24,29,30,25,29,25,8,8,4.09556313993174,3.754266211604096,4.778156996587031,2.3890784982935154,2.7303754266211606,3.754266211604096,2.7303754266211606,4.09556313993174,5.1194539249146755,5.802047781569966,8.19112627986348,9.897610921501707,10.238907849829351,8.532423208191126,9.897610921501707,8.532423208191126,2.7303754266211606,2.7303754266211606
E00122899,335,7,15,23,27,15,12,13,12,12,22,28,21,25,24,23,17,14,25,2.0895522388059704,4.477611940298507,6.865671641791045,8.059701492537313,4.477611940298507,3.582089552238806,3.880597014925373,3.582089552238806,3.582089552238806,6.567164179104477,8.358208955223882,6.26865671641791,7.462686567164178,7.164179104477612,6.865671641791045,5.074626865671641,4.179104477611941,7.462686567164178
E00122900,281,9,13,16,10,9,12,22,10,19,18,14,19,20,23,32,17,9,9,3.202846975088968,4.6263345195729535,5.6939501779359425,3.558718861209965,3.202846975088968,4.270462633451958,7.829181494661921,3.558718861209965,6.761565836298933,6.405693950177936,4.98220640569395,6.761565836298933,7.11743772241993,8.185053380782918,11.387900355871885,6.049822064056939,3.202846975088968,3.202846975088968
E00122901,287,14,12,12,9,14,18,25,16,7,14,23,23,32,16,23,11,12,6,4.878048780487805,4.181184668989547,4.181184668989547,3.1358885017421603,4.878048780487805,6.2717770034843205,8.710801393728223,5.574912891986063,2.4390243902439024,4.878048780487805,8.013937282229964,8.013937282229964,11.149825783972126,5.574912891986063,8.013937282229964,3.8327526132404177,4.181184668989547,2.0905923344947737
E00122902,403,15,26,29,26,26,22,14,23,25,17,28,34,30,34,14,16,11,13,3.722084367245657,6.451612903225806,7.196029776674938,6.451612903225806,6.451612903225806,5.459057071960298,3.4739454094292808,5.707196029776675,6.20347394540943,4.218362282878412,6.9478908188585615,8.436724565756824,7.444168734491314,8.436724565756824,3.4739454094292808,3.970223325062035,2.729528535980149,3.225806451612903
E00122903,444,10,19,20,29,19,12,17,21,18,24,33,49,42,32,42,25,21,11,2.2522522522522523,4.2792792792792795,4.504504504504505,6.531531531531531,4.2792792792792795,2.7027027027027026,3.8288288288288284,4.72972972972973,4.054054054054054,5.405405405405405,7.4324324324324325,11.036036036036036,9.45945945945946,7.207207207207207,9.45945945945946,5.63063063063063,4.72972972972973,2.4774774774774775
E00122904,350,17,10,13,20,10,18,17,17,15,14,32,43,34,35,27,17,5,6,4.857142857142857,2.857142857142857,3.7142857142857144,5.714285714285714,2.857142857142857,5.142857142857142,4.857142857142857,4.857142857142857,4.285714285714286,4,9.142857142857142,12.285714285714286,9.714285714285714,10,7.7142857142857135,4.857142857142857,1.4285714285714286,1.7142857142857144
E00122905,338,23,15,17,11,13,11,29,15,21,24,26,23,26,19,18,21,16,10,6.8047337278106506,4.437869822485207,5.029585798816568,3.2544378698224854,3.8461538461538463,3.2544378698224854,8.579881656804734,4.437869822485207,6.21301775147929,7.100591715976331,7.6923076923076925,6.8047337278106506,7.6923076923076925,5.621301775147929,5.325443786982249,6.21301775147929,4.733727810650888,2.9585798816568047
E00122906,320,25,17,17,12,19,16,36,17,12,25,19,23,23,19,11,9,10,10,7.8125,5.3125,5.3125,3.75,5.9375,5,11.25,5.3125,3.75,7.8125,5.9375,7.187499999999999,7.187499999999999,5.9375,3.4375000000000004,2.8125,3.125,3.125
E00122907,328,20,21,13,11,10,24,6,19,17,21,18,34,17,22,22,27,16,10,6.097560975609756,6.402439024390244,3.9634146341463414,3.353658536585366,3.048780487804878,7.317073170731707,1.8292682926829267,5.7926829268292686,5.182926829268292,6.402439024390244,5.487804878048781,10.365853658536585,5.182926829268292,6.707317073170732,6.707317073170732,8.231707317073171,4.878048780487805,3.048780487804878
E00122908,331,12,19,24,12,19,13,5,16,16,18,29,34,20,21,28,21,15,9,3.625377643504532,5.740181268882175,7.250755287009064,3.625377643504532,5.740181268882175,3.927492447129909,1.5105740181268883,4.833836858006042,4.833836858006042,5.438066465256798,8.761329305135952,10.27190332326284,6.042296072507553,6.3444108761329305,8.459214501510575,6.3444108761329305,4.531722054380665,2.719033232628399
E00122909,352,10,12,6,14,17,26,25,14,18,25,21,31,26,36,31,16,10,14,2.840909090909091,3.4090909090909087,1.7045454545454544,3.977272727272727,4.829545454545454,7.386363636363637,7.1022727272727275,3.977272727272727,5.113636363636364,7.1022727272727275,5.965909090909091,8.806818181818182,7.386363636363637,10.227272727272728,8.806818181818182,4.545454545454546,2.840909090909091,3.977272727272727
E00122910,433,12,23,21,20,12,12,13,26,26,28,22,41,35,28,35,19,18,42,2.771362586605081,5.311778290993072,4.849884526558892,4.618937644341801,2.771362586605081,2.771362586605081,3.0023094688221708,6.0046189376443415,6.0046189376443415,6.466512702078522,5.080831408775981,9.468822170900692,8.083140877598153,6.466512702078522,8.083140877598153,4.387990762124711,4.157043879907621,9.699769053117784
E00122911,388,21,22,24,12,14,18,28,18,19,33,28,33,26,28,31,13,11,9,5.412371134020619,5.670103092783505,6.185567010309279,3.0927835051546393,3.608247422680412,4.639175257731959,7.216494845360824,4.639175257731959,4.896907216494846,8.505154639175258,7.216494845360824,8.505154639175258,6.701030927835052,7.216494845360824,7.989690721649484,3.350515463917526,2.8350515463917527,2.3195876288659796
E00122912,316,11,16,19,22,12,10,22,26,18,23,31,20,25,21,16,11,8,5,3.481012658227848,5.063291139240507,6.012658227848101,6.962025316455696,3.79746835443038,3.1645569620253164,6.962025316455696,8.227848101265822,5.69620253164557,7.2784810126582276,9.81012658227848,6.329113924050633,7.9113924050632916,6.6455696202531636,5.063291139240507,3.481012658227848,2.5316455696202533,1.5822784810126582
E00122913,429,44,17,19,12,37,38,24,23,28,13,17,26,24,22,33,15,17,20,10.256410256410255,3.9627039627039626,4.428904428904429,2.797202797202797,8.624708624708624,8.857808857808857,5.594405594405594,5.361305361305361,6.526806526806526,3.0303030303030303,3.9627039627039626,6.0606060606060606,5.594405594405594,5.128205128205128,7.6923076923076925,3.4965034965034967,3.9627039627039626,4.662004662004662
E00122914,339,11,15,16,20,18,14,19,22,27,22,27,24,17,27,29,15,8,8,3.2448377581120944,4.424778761061947,4.71976401179941,5.899705014749262,5.3097345132743365,4.129793510324483,5.604719764011799,6.489675516224189,7.964601769911504,6.489675516224189,7.964601769911504,7.079646017699115,5.014749262536873,7.964601769911504,8.55457227138643,4.424778761061947,2.359882005899705,2.359882005899705
E00122915,338,15,18,23,16,22,16,13,22,18,21,24,27,25,18,34,20,4,2,4.437869822485207,5.325443786982249,6.8047337278106506,4.733727810650888,6.508875739644971,4.733727810650888,3.8461538461538463,6.508875739644971,5.325443786982249,6.21301775147929,7.100591715976331,7.988165680473373,7.396449704142012,5.325443786982249,10.059171597633137,5.9171597633136095,1.183431952662722,0.591715976331361
E00122916,343,23,19,18,33,30,32,26,20,18,26,25,25,13,20,11,2,2,0,6.705539358600583,5.539358600583091,5.247813411078718,9.620991253644315,8.746355685131196,9.329446064139942,7.580174927113703,5.830903790087463,5.247813411078718,7.580174927113703,7.288629737609329,7.288629737609329,3.7900874635568513,5.830903790087463,3.206997084548105,0.5830903790087464,0.5830903790087464,0
E00122917,341,22,30,28,23,18,25,27,28,21,21,29,9,11,17,19,2,5,6,6.451612903225806,8.797653958944283,8.211143695014663,6.744868035190615,5.278592375366569,7.331378299120235,7.9178885630498534,8.211143695014663,6.158357771260997,6.158357771260997,8.504398826979472,2.6392961876832843,3.225806451612903,4.9853372434017595,5.571847507331378,0.5865102639296188,1.466275659824047,1.7595307917888565
E00122918,268,21,10,14,12,11,25,18,23,11,18,17,17,21,14,15,10,8,3,7.835820895522389,3.731343283582089,5.223880597014925,4.477611940298507,4.104477611940299,9.328358208955224,6.7164179104477615,8.582089552238806,4.104477611940299,6.7164179104477615,6.343283582089552,6.343283582089552,7.835820895522389,5.223880597014925,5.597014925373134,3.731343283582089,2.9850746268656714,1.1194029850746268
E00122919,325,22,29,22,19,13,27,17,28,22,24,23,14,23,15,7,6,8,6,6.769230769230769,8.923076923076923,6.769230769230769,5.846153846153846,4,8.307692307692308,5.230769230769231,8.615384615384615,6.769230769230769,7.384615384615385,7.076923076923077,4.3076923076923075,7.076923076923077,4.615384615384616,2.1538461538461537,1.8461538461538463,2.4615384615384617,1.8461538461538463
E00122920,305,14,18,15,20,19,27,16,19,17,17,28,16,21,16,19,7,8,8,4.590163934426229,5.901639344262295,4.918032786885246,6.557377049180328,6.229508196721312,8.852459016393443,5.245901639344262,6.229508196721312,5.573770491803279,5.573770491803279,9.180327868852459,5.245901639344262,6.885245901639345,5.245901639344262,6.229508196721312,2.2950819672131146,2.622950819672131,2.622950819672131
E00122921,332,21,25,23,20,11,32,32,24,19,22,30,15,17,12,12,4,9,4,6.325301204819277,7.530120481927711,6.927710843373494,6.024096385542169,3.313253012048193,9.63855421686747,9.63855421686747,7.228915662650602,5.72289156626506,6.626506024096386,9.036144578313253,4.518072289156627,5.120481927710843,3.614457831325301,3.614457831325301,1.2048192771084338,2.710843373493976,1.2048192771084338
E00122922,332,20,31,21,20,25,22,26,20,27,21,27,28,10,14,10,4,6,0,6.024096385542169,9.33734939759036,6.325301204819277,6.024096385542169,7.530120481927711,6.626506024096386,7.83132530120482,6.024096385542169,8.132530120481928,6.325301204819277,8.132530120481928,8.433734939759036,3.0120481927710845,4.216867469879518,3.0120481927710845,1.2048192771084338,1.8072289156626504,0
E00122923,364,25,28,16,27,14,31,22,27,21,18,26,19,29,26,19,8,4,4,6.868131868131869,7.6923076923076925,4.395604395604396,7.417582417582418,3.8461538461538463,8.516483516483516,6.043956043956044,7.417582417582418,5.769230769230769,4.945054945054945,7.142857142857142,5.21978021978022,7.967032967032966,7.142857142857142,5.21978021978022,2.197802197802198,1.098901098901099,1.098901098901099
E00122924,338,24,28,26,28,29,31,22,21,28,29,28,19,8,6,4,3,1,3,7.100591715976331,8.284023668639055,7.6923076923076925,8.284023668639055,8.579881656804734,9.171597633136095,6.508875739644971,6.21301775147929,8.284023668639055,8.579881656804734,8.284023668639055,5.621301775147929,2.366863905325444,1.7751479289940828,1.183431952662722,0.8875739644970414,0.2958579881656805,0.8875739644970414
E00122925,288,16,23,21,20,18,11,21,9,25,19,23,19,25,9,13,7,3,6,5.555555555555555,7.986111111111111,7.291666666666667,6.944444444444445,6.25,3.8194444444444446,7.291666666666667,3.125,8.680555555555555,6.597222222222222,7.986111111111111,6.597222222222222,8.680555555555555,3.125,4.513888888888888,2.430555555555556,1.0416666666666665,2.083333333333333
E00122926,309,22,18,22,16,24,24,16,9,21,14,31,32,20,17,13,7,2,1,7.119741100323624,5.825242718446602,7.119741100323624,5.177993527508091,7.766990291262135,7.766990291262135,5.177993527508091,2.912621359223301,6.796116504854369,4.53074433656958,10.032362459546926,10.355987055016183,6.472491909385113,5.501618122977346,4.207119741100324,2.26537216828479,0.6472491909385114,0.3236245954692557
E00122927,260,14,14,11,14,8,25,19,17,19,11,14,21,22,14,14,8,7,8,5.384615384615385,5.384615384615385,4.230769230769231,5.384615384615385,3.076923076923077,9.615384615384617,7.307692307692308,6.538461538461539,7.307692307692308,4.230769230769231,5.384615384615385,8.076923076923077,8.461538461538462,5.384615384615385,5.384615384615385,3.076923076923077,2.6923076923076925,3.076923076923077
E00122928,228,9,13,11,11,13,19,15,12,18,14,8,20,19,16,18,5,2,5,3.9473684210526314,5.701754385964912,4.824561403508771,4.824561403508771,5.701754385964912,8.333333333333332,6.578947368421052,5.263157894736842,7.894736842105263,6.140350877192982,3.508771929824561,8.771929824561402,8.333333333333332,7.017543859649122,7.894736842105263,2.1929824561403506,0.8771929824561403,2.1929824561403506
E00122929,306,17,8,10,15,14,23,25,14,19,14,24,34,24,20,14,7,12,12,5.555555555555555,2.6143790849673203,3.2679738562091507,4.901960784313726,4.57516339869281,7.516339869281046,8.169934640522875,4.57516339869281,6.209150326797386,4.57516339869281,7.8431372549019605,11.11111111111111,7.8431372549019605,6.535947712418301,4.57516339869281,2.287581699346405,3.9215686274509802,3.9215686274509802
E00122930,342,15,27,21,11,11,17,30,28,26,9,20,27,25,23,21,18,5,8,4.385964912280701,7.894736842105263,6.140350877192982,3.216374269005848,3.216374269005848,4.970760233918129,8.771929824561402,8.187134502923977,7.602339181286549,2.631578947368421,5.847953216374268,7.894736842105263,7.309941520467836,6.725146198830409,6.140350877192982,5.263157894736842,1.461988304093567,2.3391812865497075
E00122931,455,47,24,28,30,29,33,40,29,39,24,35,41,18,20,6,7,4,1,10.329670329670328,5.274725274725275,6.153846153846154,6.593406593406594,6.373626373626373,7.252747252747254,8.791208791208792,6.373626373626373,8.571428571428571,5.274725274725275,7.6923076923076925,9.010989010989011,3.9560439560439558,4.395604395604396,1.3186813186813187,1.5384615384615385,0.8791208791208791,0.21978021978021978
E00122932,513,32,28,30,48,24,44,40,37,30,21,40,35,42,35,11,8,5,3,6.237816764132553,5.458089668615984,5.847953216374268,9.35672514619883,4.678362573099415,8.57699805068226,7.797270955165692,7.212475633528265,5.847953216374268,4.093567251461988,7.797270955165692,6.82261208576998,8.187134502923977,6.82261208576998,2.144249512670565,1.5594541910331383,0.9746588693957114,0.5847953216374269
E00122933,299,23,31,18,13,16,21,29,28,26,14,17,15,11,17,5,8,3,4,7.6923076923076925,10.367892976588628,6.0200668896321075,4.3478260869565215,5.351170568561873,7.023411371237458,9.698996655518394,9.364548494983277,8.695652173913043,4.682274247491638,5.68561872909699,5.016722408026756,3.678929765886288,5.68561872909699,1.6722408026755853,2.6755852842809364,1.0033444816053512,1.3377926421404682
E00122934,550,36,58,30,20,27,48,42,32,31,34,42,48,22,31,14,16,10,9,6.545454545454546,10.545454545454545,5.454545454545454,3.6363636363636362,4.909090909090909,8.727272727272728,7.636363636363637,5.818181818181818,5.636363636363637,6.181818181818182,7.636363636363637,8.727272727272728,4,5.636363636363637,2.5454545454545454,2.909090909090909,1.8181818181818181,1.6363636363636365
E00122936,339,3,8,7,13,8,14,6,9,12,14,22,29,31,33,32,40,21,37,0.8849557522123894,2.359882005899705,2.0648967551622417,3.8348082595870205,2.359882005899705,4.129793510324483,1.7699115044247788,2.6548672566371683,3.5398230088495577,4.129793510324483,6.489675516224189,8.55457227138643,9.144542772861357,9.734513274336283,9.43952802359882,11.799410029498524,6.1946902654867255,10.914454277286136
E00122937,347,10,13,10,7,19,17,19,14,9,20,20,35,18,32,30,15,14,45,2.881844380403458,3.7463976945244957,2.881844380403458,2.0172910662824206,5.475504322766571,4.899135446685879,5.475504322766571,4.034582132564841,2.5936599423631126,5.763688760806916,5.763688760806916,10.086455331412104,5.187319884726225,9.221902017291066,8.645533141210375,4.322766570605188,4.034582132564841,12.968299711815561
E00122938,283,10,18,17,21,11,8,15,16,18,17,13,17,20,21,33,12,6,10,3.53356890459364,6.36042402826855,6.007067137809187,7.420494699646643,3.8869257950530036,2.8268551236749118,5.30035335689046,5.6537102473498235,6.36042402826855,6.007067137809187,4.593639575971731,6.007067137809187,7.06713780918728,7.420494699646643,11.66077738515901,4.240282685512367,2.1201413427561837,3.53356890459364
E00122939,298,17,38,26,19,10,13,20,21,22,14,15,15,26,11,11,2,12,6,5.704697986577181,12.751677852348994,8.724832214765101,6.375838926174497,3.3557046979865772,4.3624161073825505,6.7114093959731544,7.046979865771812,7.38255033557047,4.697986577181208,5.033557046979865,5.033557046979865,8.724832214765101,3.691275167785235,3.691275167785235,0.6711409395973155,4.026845637583892,2.013422818791946
E00122940,355,38,45,37,25,20,30,31,29,10,12,18,19,15,11,4,7,3,1,10.704225352112676,12.676056338028168,10.422535211267606,7.042253521126761,5.633802816901409,8.450704225352112,8.732394366197182,8.169014084507042,2.8169014084507045,3.3802816901408446,5.070422535211268,5.352112676056338,4.225352112676056,3.0985915492957745,1.1267605633802817,1.971830985915493,0.8450704225352111,0.28169014084507044
E00122941,406,25,27,25,15,19,35,34,37,21,30,32,28,19,24,13,10,9,3,6.157635467980295,6.65024630541872,6.157635467980295,3.6945812807881775,4.679802955665025,8.620689655172415,8.374384236453201,9.113300492610838,5.172413793103448,7.389162561576355,7.8817733990147785,6.896551724137931,4.679802955665025,5.911330049261084,3.201970443349754,2.4630541871921183,2.2167487684729066,0.7389162561576355
E00122942,269,11,11,11,8,6,10,5,9,12,12,22,27,28,17,38,25,10,7,4.089219330855019,4.089219330855019,4.089219330855019,2.973977695167286,2.2304832713754648,3.717472118959108,1.858736059479554,3.3457249070631967,4.4609665427509295,4.4609665427509295,8.178438661710038,10.037174721189592,10.408921933085502,6.319702602230483,14.12639405204461,9.293680297397769,3.717472118959108,2.6022304832713754
E00122943,310,7,18,18,13,16,7,9,13,19,21,25,29,20,26,26,19,13,11,2.258064516129032,5.806451612903226,5.806451612903226,4.193548387096775,5.161290322580645,2.258064516129032,2.903225806451613,4.193548387096775,6.129032258064516,6.774193548387098,8.064516129032258,9.35483870967742,6.451612903225806,8.38709677419355,8.38709677419355,6.129032258064516,4.193548387096775,3.5483870967741935
E00122944,288,14,5,19,17,12,13,9,14,18,22,27,39,15,16,16,16,9,7,4.861111111111112,1.7361111111111112,6.597222222222222,5.902777777777778,4.166666666666666,4.513888888888888,3.125,4.861111111111112,6.25,7.638888888888889,9.375,13.541666666666666,5.208333333333334,5.555555555555555,5.555555555555555,5.555555555555555,3.125,2.430555555555556
