OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00146590,228,123,117,101,34,67,1,1,0,15,4,11,6,4,4,4,4,0,0,0,0,0,0,0,0,101,62,2,17,15,5,53.94736842105263,51.31578947368421,44.29824561403509,14.912280701754385,29.385964912280706,0.43859649122807015,0.43859649122807015,0,6.578947368421052,1.7543859649122806,4.824561403508771,2.631578947368421,1.7543859649122806,1.7543859649122806,1.7543859649122806,1.7543859649122806,0,0,0,0,0,0,0,0,44.29824561403509,27.192982456140353,0.8771929824561403,7.456140350877193,6.578947368421052,2.1929824561403506,South East
E00146591,243,141,132,100,26,74,5,3,2,27,16,11,9,6,6,5,4,1,0,0,0,1,1,0,0,96,62,6,13,8,7,58.0246913580247,54.32098765432099,41.1522633744856,10.699588477366255,30.45267489711934,2.05761316872428,1.2345679012345678,0.823045267489712,11.11111111111111,6.584362139917696,4.526748971193416,3.7037037037037033,2.4691358024691357,2.4691358024691357,2.05761316872428,1.646090534979424,0.411522633744856,0,0,0,0.411522633744856,0.411522633744856,0,0,39.50617283950617,25.514403292181072,2.4691358024691357,5.349794238683128,3.292181069958848,2.880658436213992,South East
E00146592,303,166,161,128,27,101,8,0,8,25,9,16,5,3,3,3,2,1,0,0,0,0,0,0,0,134,114,5,6,3,6,54.78547854785478,53.135313531353134,42.244224422442244,8.91089108910891,33.33333333333333,2.6402640264026402,0,2.6402640264026402,8.25082508250825,2.9702970297029703,5.2805280528052805,1.65016501650165,0.9900990099009901,0.9900990099009901,0.9900990099009901,0.6600660066006601,0.33003300330033003,0,0,0,0,0,0,0,44.224422442244226,37.62376237623762,1.65016501650165,1.9801980198019802,0.9900990099009901,1.9801980198019802,South East
E00146593,306,197,192,154,37,117,1,0,1,37,21,16,5,3,3,3,3,0,0,0,0,0,0,0,0,106,81,8,8,4,5,64.37908496732027,62.745098039215684,50.326797385620914,12.091503267973856,38.23529411764706,0.32679738562091504,0,0.32679738562091504,12.091503267973856,6.862745098039216,5.228758169934641,1.6339869281045754,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0,0,0,0,0,0,0,0,34.64052287581699,26.47058823529412,2.6143790849673203,2.6143790849673203,1.3071895424836601,1.6339869281045754,South East
E00146594,300,161,156,120,39,81,7,0,7,29,15,14,5,2,2,2,2,0,0,0,0,0,0,0,0,137,109,12,10,1,5,53.666666666666664,52,40,13,27,2.3333333333333335,0,2.3333333333333335,9.666666666666666,5,4.666666666666667,1.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0,0,0,0,0,0,0,0,45.666666666666664,36.333333333333336,4,3.3333333333333335,0.33333333333333337,1.6666666666666667,South East
E00146595,236,167,158,111,32,79,6,1,5,41,23,18,9,6,4,4,3,1,0,0,0,0,0,0,2,63,39,10,8,1,5,70.76271186440678,66.94915254237289,47.03389830508475,13.559322033898304,33.47457627118644,2.5423728813559325,0.423728813559322,2.11864406779661,17.372881355932204,9.745762711864407,7.627118644067797,3.8135593220338984,2.5423728813559325,1.694915254237288,1.694915254237288,1.2711864406779663,0.423728813559322,0,0,0,0,0,0,0.847457627118644,26.69491525423729,16.52542372881356,4.23728813559322,3.389830508474576,0.423728813559322,2.11864406779661,South East
E00146596,276,190,184,146,36,110,7,1,6,31,11,20,6,4,4,4,4,0,0,0,0,0,0,0,0,82,36,12,15,9,10,68.84057971014492,66.66666666666666,52.89855072463768,13.043478260869565,39.85507246376812,2.536231884057971,0.36231884057971014,2.1739130434782608,11.231884057971014,3.985507246376811,7.246376811594203,2.1739130434782608,1.4492753623188406,1.4492753623188406,1.4492753623188406,1.4492753623188406,0,0,0,0,0,0,0,0,29.71014492753623,13.043478260869565,4.3478260869565215,5.434782608695652,3.260869565217391,3.6231884057971016,South East
E00146598,166,81,77,51,14,37,3,1,2,23,12,11,4,0,0,0,0,0,0,0,0,0,0,0,0,85,52,4,6,19,4,48.795180722891565,46.3855421686747,30.72289156626506,8.433734939759036,22.289156626506024,1.8072289156626504,0.6024096385542169,1.2048192771084338,13.855421686746988,7.228915662650602,6.626506024096386,2.4096385542168677,0,0,0,0,0,0,0,0,0,0,0,0,51.204819277108435,31.32530120481928,2.4096385542168677,3.614457831325301,11.44578313253012,2.4096385542168677,South East
E00146599,186,125,121,92,26,66,1,0,1,28,10,18,4,2,1,1,1,0,0,0,0,0,0,0,1,59,50,0,0,6,3,67.20430107526882,65.05376344086021,49.46236559139785,13.978494623655912,35.483870967741936,0.5376344086021506,0,0.5376344086021506,15.053763440860216,5.376344086021505,9.67741935483871,2.1505376344086025,1.0752688172043012,0.5376344086021506,0.5376344086021506,0.5376344086021506,0,0,0,0,0,0,0,0.5376344086021506,31.72043010752688,26.881720430107524,0,0,3.225806451612903,1.6129032258064515,South East
E00146600,204,120,116,94,39,55,0,0,0,22,15,7,4,0,0,0,0,0,0,0,0,0,0,0,0,84,45,6,9,14,10,58.82352941176471,56.86274509803921,46.07843137254902,19.11764705882353,26.96078431372549,0,0,0,10.784313725490197,7.352941176470589,3.431372549019608,1.9607843137254901,0,0,0,0,0,0,0,0,0,0,0,0,41.17647058823529,22.058823529411764,2.941176470588235,4.411764705882353,6.862745098039216,4.901960784313726,South East
E00146601,224,130,126,95,27,68,4,0,4,27,10,17,4,1,1,1,1,0,0,0,0,0,0,0,0,93,79,4,7,1,2,58.03571428571429,56.25,42.410714285714285,12.053571428571429,30.357142857142854,1.7857142857142856,0,1.7857142857142856,12.053571428571429,4.464285714285714,7.5892857142857135,1.7857142857142856,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.4464285714285714,0,0,0,0,0,0,0,0,41.517857142857146,35.267857142857146,1.7857142857142856,3.125,0.4464285714285714,0.8928571428571428,South East
E00146602,289,170,167,122,32,90,2,1,1,43,24,19,3,1,1,1,0,1,0,0,0,0,0,0,0,118,79,17,15,2,5,58.82352941176471,57.785467128027676,42.21453287197232,11.072664359861593,31.141868512110726,0.6920415224913495,0.34602076124567477,0.34602076124567477,14.878892733564014,8.304498269896193,6.5743944636678195,1.0380622837370241,0.34602076124567477,0.34602076124567477,0.34602076124567477,0,0.34602076124567477,0,0,0,0,0,0,0,40.830449826989614,27.33564013840831,5.88235294117647,5.190311418685121,0.6920415224913495,1.7301038062283738,South East
E00146603,264,155,150,109,28,81,3,0,3,38,15,23,5,1,1,1,1,0,0,0,0,0,0,0,0,108,85,12,6,0,5,58.71212121212122,56.81818181818182,41.28787878787879,10.606060606060606,30.681818181818183,1.1363636363636365,0,1.1363636363636365,14.393939393939394,5.681818181818182,8.712121212121213,1.893939393939394,0.3787878787878788,0.3787878787878788,0.3787878787878788,0.3787878787878788,0,0,0,0,0,0,0,0,40.909090909090914,32.196969696969695,4.545454545454546,2.272727272727273,0,1.893939393939394,South East
E00146605,280,166,162,126,30,96,5,0,5,31,14,17,4,5,3,3,3,0,0,0,0,0,0,0,2,109,79,10,6,10,4,59.285714285714285,57.85714285714286,45,10.714285714285714,34.285714285714285,1.7857142857142856,0,1.7857142857142856,11.071428571428571,5,6.071428571428571,1.4285714285714286,1.7857142857142856,1.0714285714285714,1.0714285714285714,1.0714285714285714,0,0,0,0,0,0,0,0.7142857142857143,38.92857142857143,28.214285714285715,3.571428571428571,2.142857142857143,3.571428571428571,1.4285714285714286,South East
E00146606,380,218,208,176,43,133,4,0,4,28,14,14,10,4,4,4,4,0,0,0,0,0,0,0,0,158,110,10,16,9,13,57.36842105263158,54.736842105263165,46.31578947368421,11.31578947368421,35,1.0526315789473684,0,1.0526315789473684,7.368421052631578,3.684210526315789,3.684210526315789,2.631578947368421,1.0526315789473684,1.0526315789473684,1.0526315789473684,1.0526315789473684,0,0,0,0,0,0,0,0,41.578947368421055,28.947368421052634,2.631578947368421,4.2105263157894735,2.368421052631579,3.421052631578948,South East
E00146607,259,169,169,125,23,102,11,2,9,33,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,90,74,6,8,0,2,65.25096525096525,65.25096525096525,48.26254826254826,8.880308880308881,39.38223938223938,4.247104247104247,0.7722007722007722,3.474903474903475,12.741312741312742,8.108108108108109,4.633204633204633,0,0,0,0,0,0,0,0,0,0,0,0,0,34.74903474903475,28.57142857142857,2.3166023166023164,3.088803088803089,0,0.7722007722007722,South East
E00146608,279,125,125,87,25,62,5,2,3,33,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,154,128,8,8,5,5,44.80286738351255,44.80286738351255,31.182795698924732,8.960573476702509,22.22222222222222,1.7921146953405016,0.7168458781362007,1.0752688172043012,11.827956989247312,6.810035842293908,5.017921146953405,0,0,0,0,0,0,0,0,0,0,0,0,0,55.19713261648745,45.878136200716845,2.867383512544803,2.867383512544803,1.7921146953405016,1.7921146953405016,South East
E00146609,197,108,108,92,38,54,5,1,4,11,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,89,73,7,4,5,0,54.82233502538071,54.82233502538071,46.7005076142132,19.289340101522843,27.411167512690355,2.5380710659898478,0.5076142131979695,2.030456852791878,5.583756345177665,2.030456852791878,3.5532994923857872,0,0,0,0,0,0,0,0,0,0,0,0,0,45.17766497461929,37.055837563451774,3.5532994923857872,2.030456852791878,2.5380710659898478,0,South East
E00146610,407,272,260,221,49,172,13,2,11,26,15,11,12,0,0,0,0,0,0,0,0,0,0,0,0,135,64,20,22,13,16,66.83046683046683,63.882063882063875,54.2997542997543,12.039312039312039,42.26044226044226,3.194103194103194,0.4914004914004914,2.7027027027027026,6.388206388206388,3.6855036855036856,2.7027027027027026,2.9484029484029484,0,0,0,0,0,0,0,0,0,0,0,0,33.169533169533175,15.724815724815725,4.914004914004914,5.405405405405405,3.194103194103194,3.9312039312039313,South East
E00146611,262,182,181,142,23,119,9,1,8,30,13,17,1,6,5,5,4,1,0,0,0,0,0,0,1,74,58,6,4,2,4,69.46564885496184,69.08396946564885,54.19847328244275,8.778625954198473,45.41984732824427,3.435114503816794,0.38167938931297707,3.0534351145038165,11.450381679389313,4.961832061068702,6.488549618320611,0.38167938931297707,2.2900763358778624,1.9083969465648856,1.9083969465648856,1.5267175572519083,0.38167938931297707,0,0,0,0,0,0,0.38167938931297707,28.24427480916031,22.137404580152673,2.2900763358778624,1.5267175572519083,0.7633587786259541,1.5267175572519083,South East
E00146612,315,215,204,168,39,129,2,0,2,34,18,16,11,2,2,2,2,0,0,0,0,0,0,0,0,98,71,5,12,3,7,68.25396825396825,64.76190476190476,53.333333333333336,12.380952380952381,40.95238095238095,0.6349206349206349,0,0.6349206349206349,10.793650793650794,5.714285714285714,5.079365079365079,3.492063492063492,0.6349206349206349,0.6349206349206349,0.6349206349206349,0.6349206349206349,0,0,0,0,0,0,0,0,31.11111111111111,22.53968253968254,1.5873015873015872,3.8095238095238098,0.9523809523809524,2.2222222222222223,South East
E00146613,273,157,157,115,35,80,7,0,7,35,15,20,0,5,5,5,1,4,0,0,0,0,0,0,0,111,81,13,11,6,0,57.509157509157504,57.509157509157504,42.124542124542124,12.82051282051282,29.304029304029307,2.564102564102564,0,2.564102564102564,12.82051282051282,5.4945054945054945,7.326007326007327,0,1.8315018315018317,1.8315018315018317,1.8315018315018317,0.3663003663003663,1.465201465201465,0,0,0,0,0,0,0,40.65934065934066,29.67032967032967,4.761904761904762,4.029304029304029,2.197802197802198,0,South East
E00146614,247,156,154,120,35,85,4,3,1,30,13,17,2,8,8,8,6,2,0,0,0,0,0,0,0,83,62,9,0,6,6,63.1578947368421,62.34817813765182,48.582995951417004,14.17004048582996,34.41295546558704,1.6194331983805668,1.214574898785425,0.4048582995951417,12.145748987854251,5.263157894736842,6.882591093117409,0.8097165991902834,3.2388663967611335,3.2388663967611335,3.2388663967611335,2.42914979757085,0.8097165991902834,0,0,0,0,0,0,0,33.603238866396765,25.101214574898783,3.643724696356275,0,2.42914979757085,2.42914979757085,South East
E00146615,249,136,132,100,30,70,7,3,4,25,12,13,4,4,4,4,4,0,0,0,0,0,0,0,0,109,84,4,14,1,6,54.61847389558233,53.01204819277109,40.16064257028113,12.048192771084338,28.11244979919679,2.8112449799196786,1.2048192771084338,1.6064257028112447,10.040160642570282,4.819277108433735,5.220883534136546,1.6064257028112447,1.6064257028112447,1.6064257028112447,1.6064257028112447,1.6064257028112447,0,0,0,0,0,0,0,0,43.77510040160642,33.734939759036145,1.6064257028112447,5.622489959839357,0.4016064257028112,2.4096385542168677,South East
E00146616,257,143,138,110,36,74,3,0,3,25,13,12,5,4,3,3,2,1,0,0,0,0,0,0,1,110,93,6,8,3,0,55.6420233463035,53.69649805447471,42.80155642023346,14.007782101167315,28.793774319066145,1.1673151750972763,0,1.1673151750972763,9.72762645914397,5.058365758754864,4.669260700389105,1.9455252918287937,1.556420233463035,1.1673151750972763,1.1673151750972763,0.7782101167315175,0.38910505836575876,0,0,0,0,0,0,0.38910505836575876,42.80155642023346,36.186770428015564,2.3346303501945527,3.11284046692607,1.1673151750972763,0,South East
E00146617,382,212,203,159,44,115,8,1,7,36,20,16,9,4,2,2,2,0,0,0,0,0,0,0,2,166,120,15,16,7,8,55.497382198952884,53.141361256544506,41.62303664921466,11.518324607329843,30.104712041884817,2.094240837696335,0.2617801047120419,1.832460732984293,9.424083769633508,5.2356020942408374,4.18848167539267,2.356020942408377,1.0471204188481675,0.5235602094240838,0.5235602094240838,0.5235602094240838,0,0,0,0,0,0,0,0.5235602094240838,43.455497382198956,31.413612565445025,3.926701570680628,4.18848167539267,1.832460732984293,2.094240837696335,South East
E00146618,270,147,147,118,30,88,5,1,4,24,11,13,0,6,6,6,4,2,0,0,0,0,0,0,0,117,78,7,11,10,11,54.44444444444444,54.44444444444444,43.7037037037037,11.11111111111111,32.592592592592595,1.8518518518518516,0.3703703703703704,1.4814814814814816,8.88888888888889,4.074074074074074,4.814814814814815,0,2.2222222222222223,2.2222222222222223,2.2222222222222223,1.4814814814814816,0.7407407407407408,0,0,0,0,0,0,0,43.333333333333336,28.888888888888886,2.5925925925925926,4.074074074074074,3.7037037037037033,4.074074074074074,South East
E00146619,242,139,133,116,26,90,0,0,0,17,7,10,6,6,5,5,4,1,0,0,0,0,0,0,1,97,57,7,10,20,3,57.438016528925615,54.958677685950406,47.93388429752066,10.743801652892563,37.1900826446281,0,0,0,7.024793388429752,2.8925619834710745,4.132231404958678,2.479338842975207,2.479338842975207,2.066115702479339,2.066115702479339,1.6528925619834711,0.4132231404958678,0,0,0,0,0,0,0.4132231404958678,40.082644628099175,23.553719008264462,2.8925619834710745,4.132231404958678,8.264462809917356,1.2396694214876034,South East
E00146620,246,144,140,108,24,84,7,1,6,25,13,12,4,0,0,0,0,0,0,0,0,0,0,0,0,102,76,5,9,8,4,58.536585365853654,56.91056910569105,43.90243902439025,9.75609756097561,34.146341463414636,2.8455284552845526,0.40650406504065045,2.4390243902439024,10.16260162601626,5.284552845528456,4.878048780487805,1.6260162601626018,0,0,0,0,0,0,0,0,0,0,0,0,41.46341463414634,30.89430894308943,2.0325203252032518,3.6585365853658534,3.2520325203252036,1.6260162601626018,South East
E00146621,329,195,190,166,49,117,3,0,3,21,14,7,5,10,7,6,6,0,0,0,0,1,1,0,3,124,62,10,19,22,11,59.27051671732523,57.75075987841946,50.455927051671736,14.893617021276595,35.56231003039514,0.911854103343465,0,0.911854103343465,6.382978723404255,4.25531914893617,2.127659574468085,1.5197568389057752,3.0395136778115504,2.127659574468085,1.82370820668693,1.82370820668693,0,0,0,0,0.303951367781155,0.303951367781155,0,0.911854103343465,37.68996960486322,18.84498480243161,3.0395136778115504,5.775075987841945,6.68693009118541,3.343465045592705,South East
E00146622,470,301,289,233,73,160,3,1,2,53,30,23,12,10,9,9,7,2,0,0,0,0,0,0,1,159,106,23,21,7,2,64.04255319148936,61.48936170212767,49.57446808510638,15.53191489361702,34.04255319148936,0.6382978723404255,0.2127659574468085,0.425531914893617,11.27659574468085,6.382978723404255,4.8936170212765955,2.553191489361702,2.127659574468085,1.9148936170212765,1.9148936170212765,1.4893617021276597,0.425531914893617,0,0,0,0,0,0,0.2127659574468085,33.829787234042556,22.5531914893617,4.8936170212765955,4.468085106382979,1.4893617021276597,0.425531914893617,South East
E00146623,300,172,165,126,24,102,8,2,6,31,18,13,7,7,3,3,3,0,0,0,0,0,0,0,4,121,95,7,11,4,4,57.333333333333336,55.00000000000001,42,8,34,2.666666666666667,0.6666666666666667,2,10.333333333333334,6,4.333333333333334,2.3333333333333335,2.3333333333333335,1,1,1,0,0,0,0,0,0,0,1.3333333333333335,40.33333333333333,31.666666666666664,2.3333333333333335,3.6666666666666665,1.3333333333333335,1.3333333333333335,South East
E00146624,262,164,161,136,40,96,4,1,3,21,11,10,3,4,4,4,1,3,0,0,0,0,0,0,0,94,76,6,8,0,4,62.59541984732825,61.45038167938931,51.908396946564885,15.267175572519085,36.6412213740458,1.5267175572519083,0.38167938931297707,1.1450381679389312,8.015267175572518,4.198473282442748,3.816793893129771,1.1450381679389312,1.5267175572519083,1.5267175572519083,1.5267175572519083,0.38167938931297707,1.1450381679389312,0,0,0,0,0,0,0,35.87786259541985,29.00763358778626,2.2900763358778624,3.0534351145038165,0,1.5267175572519083,South East
E00146625,251,159,154,134,44,90,2,0,2,18,6,12,5,0,0,0,0,0,0,0,0,0,0,0,0,92,51,7,14,12,8,63.34661354581673,61.354581673306775,53.38645418326693,17.52988047808765,35.85657370517929,0.796812749003984,0,0.796812749003984,7.171314741035857,2.3904382470119523,4.780876494023905,1.9920318725099602,0,0,0,0,0,0,0,0,0,0,0,0,36.65338645418327,20.318725099601593,2.788844621513944,5.577689243027888,4.780876494023905,3.187250996015936,South East
E00146626,272,184,179,143,32,111,2,0,2,34,19,15,5,0,0,0,0,0,0,0,0,0,0,0,0,88,54,13,8,6,7,67.64705882352942,65.80882352941177,52.57352941176471,11.76470588235294,40.80882352941176,0.7352941176470588,0,0.7352941176470588,12.5,6.985294117647059,5.514705882352941,1.8382352941176472,0,0,0,0,0,0,0,0,0,0,0,0,32.35294117647059,19.852941176470587,4.779411764705882,2.941176470588235,2.2058823529411766,2.5735294117647056,South East
E00146627,242,125,121,105,26,79,0,0,0,16,9,7,4,1,1,1,1,0,0,0,0,0,0,0,0,116,97,6,7,2,4,51.652892561983464,50,43.388429752066116,10.743801652892563,32.64462809917356,0,0,0,6.6115702479338845,3.71900826446281,2.8925619834710745,1.6528925619834711,0.4132231404958678,0.4132231404958678,0.4132231404958678,0.4132231404958678,0,0,0,0,0,0,0,0,47.93388429752066,40.082644628099175,2.479338842975207,2.8925619834710745,0.8264462809917356,1.6528925619834711,South East
E00146628,259,154,150,121,27,94,5,0,5,24,12,12,4,1,0,0,0,0,0,0,0,0,0,0,1,104,89,4,6,4,1,59.45945945945946,57.91505791505791,46.71814671814672,10.424710424710424,36.293436293436294,1.9305019305019304,0,1.9305019305019304,9.266409266409266,4.633204633204633,4.633204633204633,1.5444015444015444,0.3861003861003861,0,0,0,0,0,0,0,0,0,0,0.3861003861003861,40.15444015444015,34.36293436293436,1.5444015444015444,2.3166023166023164,1.5444015444015444,0.3861003861003861,South East
E00146629,279,169,167,146,38,108,2,0,2,19,8,11,2,2,2,2,2,0,0,0,0,0,0,0,0,108,90,8,8,1,1,60.57347670250897,59.85663082437276,52.32974910394266,13.620071684587815,38.70967741935484,0.7168458781362007,0,0.7168458781362007,6.810035842293908,2.867383512544803,3.942652329749104,0.7168458781362007,0.7168458781362007,0.7168458781362007,0.7168458781362007,0.7168458781362007,0,0,0,0,0,0,0,0,38.70967741935484,32.25806451612903,2.867383512544803,2.867383512544803,0.35842293906810035,0.35842293906810035,South East
E00146630,270,171,167,146,37,109,2,1,1,19,14,5,4,5,5,5,4,1,0,0,0,0,0,0,0,94,62,9,11,4,8,63.33333333333333,61.85185185185185,54.074074074074076,13.703703703703704,40.370370370370374,0.7407407407407408,0.3703703703703704,0.3703703703703704,7.037037037037037,5.185185185185185,1.8518518518518516,1.4814814814814816,1.8518518518518516,1.8518518518518516,1.8518518518518516,1.4814814814814816,0.3703703703703704,0,0,0,0,0,0,0,34.81481481481482,22.962962962962962,3.3333333333333335,4.074074074074074,1.4814814814814816,2.9629629629629632,South East
E00146631,265,176,175,143,30,113,4,2,2,28,10,18,1,3,1,1,1,0,0,0,0,0,0,0,2,86,73,9,3,1,0,66.41509433962264,66.0377358490566,53.9622641509434,11.320754716981133,42.64150943396226,1.509433962264151,0.7547169811320755,0.7547169811320755,10.566037735849058,3.7735849056603774,6.7924528301886795,0.37735849056603776,1.1320754716981132,0.37735849056603776,0.37735849056603776,0.37735849056603776,0,0,0,0,0,0,0,0.7547169811320755,32.45283018867924,27.547169811320753,3.3962264150943398,1.1320754716981132,0.37735849056603776,0,South East
E00146632,400,249,239,207,67,140,4,2,2,28,14,14,10,5,5,4,2,2,0,0,0,1,1,0,0,146,86,15,23,9,13,62.25000000000001,59.75,51.74999999999999,16.75,35,1,0.5,0.5,7.000000000000001,3.5000000000000004,3.5000000000000004,2.5,1.25,1.25,1,0.5,0.5,0,0,0,0.25,0.25,0,0,36.5,21.5,3.75,5.75,2.25,3.25,South East
E00146633,286,181,175,138,23,115,3,1,2,34,22,12,6,7,4,3,3,0,0,0,0,1,1,0,3,98,83,5,4,2,4,63.286713286713294,61.18881118881119,48.25174825174825,8.041958041958042,40.20979020979021,1.048951048951049,0.34965034965034963,0.6993006993006993,11.888111888111888,7.6923076923076925,4.195804195804196,2.097902097902098,2.4475524475524475,1.3986013986013985,1.048951048951049,1.048951048951049,0,0,0,0,0.34965034965034963,0.34965034965034963,0,1.048951048951049,34.26573426573427,29.02097902097902,1.7482517482517483,1.3986013986013985,0.6993006993006993,1.3986013986013985,South East
E00146634,287,171,165,126,38,88,11,4,7,28,14,14,6,9,8,8,8,0,0,0,0,0,0,0,1,107,73,12,11,1,10,59.58188153310105,57.491289198606275,43.90243902439025,13.240418118466899,30.66202090592334,3.8327526132404177,1.3937282229965158,2.4390243902439024,9.75609756097561,4.878048780487805,4.878048780487805,2.0905923344947737,3.1358885017421603,2.7874564459930316,2.7874564459930316,2.7874564459930316,0,0,0,0,0,0,0,0.34843205574912894,37.282229965156795,25.435540069686414,4.181184668989547,3.8327526132404177,0.34843205574912894,3.484320557491289,South East
E00146635,293,153,151,128,32,96,3,2,1,20,11,9,2,5,4,4,3,1,0,0,0,0,0,0,1,135,100,12,11,8,4,52.218430034129696,51.5358361774744,43.68600682593857,10.921501706484642,32.76450511945392,1.023890784982935,0.6825938566552902,0.3412969283276451,6.825938566552901,3.754266211604096,3.0716723549488054,0.6825938566552902,1.7064846416382253,1.3651877133105803,1.3651877133105803,1.023890784982935,0.3412969283276451,0,0,0,0,0,0,0.3412969283276451,46.075085324232084,34.129692832764505,4.09556313993174,3.754266211604096,2.7303754266211606,1.3651877133105803,South East
E00146636,298,174,169,135,34,101,4,1,3,30,10,20,5,5,5,5,4,1,0,0,0,0,0,0,0,119,97,8,12,0,2,58.38926174496645,56.711409395973156,45.302013422818796,11.409395973154362,33.89261744966443,1.342281879194631,0.33557046979865773,1.006711409395973,10.06711409395973,3.3557046979865772,6.7114093959731544,1.6778523489932886,1.6778523489932886,1.6778523489932886,1.6778523489932886,1.342281879194631,0.33557046979865773,0,0,0,0,0,0,0,39.93288590604027,32.5503355704698,2.684563758389262,4.026845637583892,0,0.6711409395973155,South East
E00146637,329,203,203,161,39,122,5,0,5,37,17,20,0,6,3,3,3,0,0,0,0,0,0,0,3,120,97,10,9,4,0,61.702127659574465,61.702127659574465,48.93617021276596,11.854103343465045,37.08206686930091,1.5197568389057752,0,1.5197568389057752,11.246200607902736,5.167173252279635,6.079027355623101,0,1.82370820668693,0.911854103343465,0.911854103343465,0.911854103343465,0,0,0,0,0,0,0,0.911854103343465,36.474164133738604,29.48328267477204,3.0395136778115504,2.735562310030395,1.21580547112462,0,South East
E00146638,383,187,184,131,43,88,3,0,3,50,17,33,3,3,3,3,3,0,0,0,0,0,0,0,0,193,157,9,11,10,6,48.825065274151434,48.04177545691906,34.20365535248042,11.22715404699739,22.97650130548303,0.7832898172323759,0,0.7832898172323759,13.054830287206268,4.43864229765013,8.616187989556137,0.7832898172323759,0.7832898172323759,0.7832898172323759,0.7832898172323759,0.7832898172323759,0,0,0,0,0,0,0,0,50.391644908616186,40.992167101827675,2.3498694516971277,2.8720626631853787,2.610966057441253,1.5665796344647518,South East
E00146639,323,207,203,174,48,126,4,0,4,25,10,15,4,2,1,1,1,0,0,0,0,0,0,0,1,114,67,6,20,15,6,64.08668730650155,62.848297213622295,53.86996904024768,14.860681114551083,39.0092879256966,1.238390092879257,0,1.238390092879257,7.739938080495357,3.0959752321981426,4.643962848297214,1.238390092879257,0.6191950464396285,0.30959752321981426,0.30959752321981426,0.30959752321981426,0,0,0,0,0,0,0,0.30959752321981426,35.294117647058826,20.743034055727556,1.8575851393188854,6.191950464396285,4.643962848297214,1.8575851393188854,South East
E00146641,243,140,139,116,20,96,0,0,0,23,15,8,1,6,6,6,6,0,0,0,0,0,0,0,0,97,78,3,10,2,4,57.61316872427984,57.20164609053497,47.73662551440329,8.23045267489712,39.50617283950617,0,0,0,9.465020576131687,6.172839506172839,3.292181069958848,0.411522633744856,2.4691358024691357,2.4691358024691357,2.4691358024691357,2.4691358024691357,0,0,0,0,0,0,0,0,39.91769547325103,32.098765432098766,1.2345679012345678,4.11522633744856,0.823045267489712,1.646090534979424,South East
E00146642,264,159,154,128,27,101,1,1,0,25,12,13,5,1,1,1,1,0,0,0,0,0,0,0,0,104,89,7,4,0,4,60.22727272727273,58.333333333333336,48.484848484848484,10.227272727272728,38.25757575757576,0.3787878787878788,0.3787878787878788,0,9.469696969696969,4.545454545454546,4.924242424242424,1.893939393939394,0.3787878787878788,0.3787878787878788,0.3787878787878788,0.3787878787878788,0,0,0,0,0,0,0,0,39.39393939393939,33.71212121212121,2.6515151515151514,1.5151515151515151,0,1.5151515151515151,South East
E00146643,287,187,181,142,33,109,4,1,3,35,13,22,6,3,1,1,1,0,0,0,0,0,0,0,2,97,65,6,14,5,7,65.1567944250871,63.06620209059234,49.47735191637631,11.498257839721255,37.97909407665505,1.3937282229965158,0.34843205574912894,1.0452961672473868,12.195121951219512,4.529616724738676,7.665505226480835,2.0905923344947737,1.0452961672473868,0.34843205574912894,0.34843205574912894,0.34843205574912894,0,0,0,0,0,0,0,0.6968641114982579,33.79790940766551,22.64808362369338,2.0905923344947737,4.878048780487805,1.7421602787456445,2.4390243902439024,South East
