OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00130359,163,68,64,57,15,42,1,0,1,6,1,5,4,10,6,6,6,0,0,0,0,0,0,0,4,85,36,22,15,8,4,41.717791411042946,39.263803680981596,34.96932515337423,9.202453987730062,25.766871165644172,0.6134969325153374,0,0.6134969325153374,3.6809815950920246,0.6134969325153374,3.067484662576687,2.4539877300613497,6.134969325153374,3.6809815950920246,3.6809815950920246,3.6809815950920246,0,0,0,0,0,0,0,2.4539877300613497,52.14723926380368,22.085889570552148,13.496932515337424,9.202453987730062,4.9079754601226995,2.4539877300613497,East Midlands
E00130361,320,174,165,138,44,94,1,0,1,26,11,15,9,6,4,4,2,2,0,0,0,0,0,0,2,140,83,16,14,10,17,54.37499999999999,51.5625,43.125,13.750000000000002,29.375,0.3125,0,0.3125,8.125,3.4375000000000004,4.6875,2.8125,1.875,1.25,1.25,0.625,0.625,0,0,0,0,0,0,0.625,43.75,25.937500000000004,5,4.375,3.125,5.3125,East Midlands
E00130362,294,162,156,142,40,102,1,0,1,13,8,5,6,7,7,7,7,0,0,0,0,0,0,0,0,125,96,12,5,7,5,55.10204081632652,53.06122448979592,48.29931972789115,13.60544217687075,34.69387755102041,0.3401360544217687,0,0.3401360544217687,4.421768707482993,2.7210884353741496,1.7006802721088436,2.0408163265306123,2.380952380952381,2.380952380952381,2.380952380952381,2.380952380952381,0,0,0,0,0,0,0,0,42.517006802721085,32.6530612244898,4.081632653061225,1.7006802721088436,2.380952380952381,1.7006802721088436,East Midlands
E00130363,227,138,133,114,30,84,4,0,4,15,6,9,5,6,6,5,2,3,0,0,0,1,1,0,0,83,72,4,6,1,0,60.792951541850215,58.590308370044056,50.22026431718062,13.215859030837004,37.00440528634361,1.762114537444934,0,1.762114537444934,6.607929515418502,2.643171806167401,3.9647577092511015,2.2026431718061676,2.643171806167401,2.643171806167401,2.2026431718061676,0.881057268722467,1.3215859030837005,0,0,0,0.4405286343612335,0.4405286343612335,0,0,36.56387665198238,31.718061674008812,1.762114537444934,2.643171806167401,0.4405286343612335,0,East Midlands
E00130365,156,82,77,68,22,46,2,0,2,7,4,3,5,2,2,1,1,0,0,0,0,1,1,0,0,72,29,5,14,16,8,52.56410256410257,49.358974358974365,43.58974358974359,14.102564102564102,29.48717948717949,1.282051282051282,0,1.282051282051282,4.487179487179487,2.564102564102564,1.9230769230769231,3.205128205128205,1.282051282051282,1.282051282051282,0.641025641025641,0.641025641025641,0,0,0,0,0.641025641025641,0.641025641025641,0,0,46.15384615384615,18.58974358974359,3.205128205128205,8.974358974358974,10.256410256410255,5.128205128205128,East Midlands
E00130366,100,47,42,33,15,18,2,0,2,7,1,6,5,1,0,0,0,0,0,0,0,0,0,0,1,52,10,1,13,18,10,47,42,33,15,18,2,0,2,7.000000000000001,1,6,5,1,0,0,0,0,0,0,0,0,0,0,1,52,10,1,13,18,10,East Midlands
E00130367,175,106,105,92,25,67,1,0,1,12,6,6,1,2,2,2,2,0,0,0,0,0,0,0,0,67,50,7,3,4,3,60.57142857142858,60,52.57142857142857,14.285714285714285,38.285714285714285,0.5714285714285714,0,0.5714285714285714,6.857142857142858,3.428571428571429,3.428571428571429,0.5714285714285714,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.1428571428571428,0,0,0,0,0,0,0,0,38.285714285714285,28.57142857142857,4,1.7142857142857144,2.2857142857142856,1.7142857142857144,East Midlands
E00130368,201,100,100,87,22,65,3,0,3,10,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,101,73,5,15,1,7,49.75124378109453,49.75124378109453,43.28358208955223,10.945273631840797,32.33830845771145,1.4925373134328357,0,1.4925373134328357,4.975124378109453,2.9850746268656714,1.9900497512437811,0,0,0,0,0,0,0,0,0,0,0,0,0,50.24875621890548,36.318407960199,2.4875621890547266,7.462686567164178,0.4975124378109453,3.482587064676617,East Midlands
E00130369,369,223,215,186,56,130,2,0,2,27,14,13,8,8,6,6,6,0,0,0,0,0,0,0,2,138,71,20,16,20,11,60.43360433604336,58.265582655826556,50.40650406504065,15.176151761517614,35.230352303523034,0.5420054200542005,0,0.5420054200542005,7.317073170731707,3.7940379403794036,3.523035230352303,2.168021680216802,2.168021680216802,1.6260162601626018,1.6260162601626018,1.6260162601626018,0,0,0,0,0,0,0,0.5420054200542005,37.39837398373984,19.241192411924118,5.420054200542006,4.336043360433604,5.420054200542006,2.9810298102981028,East Midlands
E00130370,238,129,128,116,34,82,2,0,2,10,4,6,1,4,4,4,2,2,0,0,0,0,0,0,0,105,63,18,11,6,7,54.20168067226891,53.78151260504202,48.739495798319325,14.285714285714285,34.45378151260504,0.8403361344537815,0,0.8403361344537815,4.201680672268908,1.680672268907563,2.5210084033613445,0.42016806722689076,1.680672268907563,1.680672268907563,1.680672268907563,0.8403361344537815,0.8403361344537815,0,0,0,0,0,0,0,44.11764705882353,26.47058823529412,7.563025210084033,4.621848739495799,2.5210084033613445,2.941176470588235,East Midlands
E00130371,240,131,130,116,36,80,3,0,3,11,3,8,1,4,1,1,1,0,0,0,0,0,0,0,3,105,74,7,8,11,5,54.58333333333333,54.166666666666664,48.333333333333336,15,33.33333333333333,1.25,0,1.25,4.583333333333333,1.25,3.3333333333333335,0.4166666666666667,1.6666666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0,0,0,0,0,0,0,1.25,43.75,30.833333333333336,2.9166666666666665,3.3333333333333335,4.583333333333333,2.083333333333333,East Midlands
E00130372,366,247,237,206,50,156,5,0,5,26,11,15,10,6,2,1,1,0,0,0,0,1,1,0,4,113,66,14,16,10,7,67.4863387978142,64.75409836065575,56.284153005464475,13.661202185792352,42.62295081967213,1.366120218579235,0,1.366120218579235,7.103825136612022,3.0054644808743167,4.098360655737705,2.73224043715847,1.639344262295082,0.546448087431694,0.273224043715847,0.273224043715847,0,0,0,0,0.273224043715847,0.273224043715847,0,1.092896174863388,30.87431693989071,18.0327868852459,3.825136612021858,4.371584699453552,2.73224043715847,1.912568306010929,East Midlands
E00130373,333,204,196,178,41,137,1,0,1,17,6,11,8,1,1,1,1,0,0,0,0,0,0,0,0,128,99,4,11,7,7,61.261261261261254,58.85885885885885,53.453453453453456,12.312312312312311,41.14114114114114,0.3003003003003003,0,0.3003003003003003,5.105105105105105,1.8018018018018018,3.303303303303303,2.4024024024024024,0.3003003003003003,0.3003003003003003,0.3003003003003003,0.3003003003003003,0,0,0,0,0,0,0,0,38.43843843843844,29.72972972972973,1.2012012012012012,3.303303303303303,2.1021021021021022,2.1021021021021022,East Midlands
E00130374,231,141,135,107,30,77,1,0,1,27,9,18,6,2,0,0,0,0,0,0,0,0,0,0,2,88,63,2,7,13,3,61.038961038961034,58.44155844155844,46.320346320346324,12.987012987012985,33.33333333333333,0.4329004329004329,0,0.4329004329004329,11.688311688311687,3.896103896103896,7.792207792207792,2.5974025974025974,0.8658008658008658,0,0,0,0,0,0,0,0,0,0,0.8658008658008658,38.095238095238095,27.27272727272727,0.8658008658008658,3.0303030303030303,5.627705627705628,1.2987012987012987,East Midlands
E00130375,221,85,82,67,16,51,1,0,1,14,8,6,3,4,3,3,2,1,0,0,0,0,0,0,1,132,113,4,8,1,6,38.46153846153847,37.10407239819005,30.316742081447963,7.239819004524888,23.076923076923077,0.4524886877828055,0,0.4524886877828055,6.334841628959276,3.619909502262444,2.7149321266968327,1.3574660633484164,1.809954751131222,1.3574660633484164,1.3574660633484164,0.904977375565611,0.4524886877828055,0,0,0,0,0,0,0.4524886877828055,59.72850678733032,51.13122171945701,1.809954751131222,3.619909502262444,0.4524886877828055,2.7149321266968327,East Midlands
E00130376,225,139,138,119,34,85,1,0,1,18,8,10,1,4,1,1,0,1,0,0,0,0,0,0,3,82,65,5,5,6,1,61.77777777777778,61.33333333333333,52.888888888888886,15.11111111111111,37.77777777777778,0.4444444444444444,0,0.4444444444444444,8,3.5555555555555554,4.444444444444445,0.4444444444444444,1.7777777777777777,0.4444444444444444,0.4444444444444444,0,0.4444444444444444,0,0,0,0,0,0,1.3333333333333335,36.44444444444444,28.888888888888886,2.2222222222222223,2.2222222222222223,2.666666666666667,0.4444444444444444,East Midlands
E00130377,222,137,130,110,21,89,2,0,2,18,13,5,7,1,1,1,1,0,0,0,0,0,0,0,0,84,64,7,5,5,3,61.711711711711715,58.55855855855856,49.549549549549546,9.45945945945946,40.090090090090094,0.9009009009009009,0,0.9009009009009009,8.108108108108109,5.8558558558558556,2.2522522522522523,3.153153153153153,0.45045045045045046,0.45045045045045046,0.45045045045045046,0.45045045045045046,0,0,0,0,0,0,0,0,37.83783783783784,28.82882882882883,3.153153153153153,2.2522522522522523,2.2522522522522523,1.3513513513513513,East Midlands
E00130378,352,212,208,176,40,136,8,0,8,24,11,13,4,5,5,5,5,0,0,0,0,0,0,0,0,135,89,17,17,9,3,60.22727272727273,59.09090909090909,50,11.363636363636363,38.63636363636363,2.272727272727273,0,2.272727272727273,6.8181818181818175,3.125,3.6931818181818183,1.1363636363636365,1.4204545454545454,1.4204545454545454,1.4204545454545454,1.4204545454545454,0,0,0,0,0,0,0,0,38.35227272727273,25.28409090909091,4.829545454545454,4.829545454545454,2.556818181818182,0.8522727272727272,East Midlands
E00130379,270,163,158,139,42,97,4,2,2,15,7,8,5,3,3,3,1,2,0,0,0,0,0,0,0,104,77,7,6,4,10,60.370370370370374,58.51851851851851,51.48148148148148,15.555555555555555,35.92592592592593,1.4814814814814816,0.7407407407407408,0.7407407407407408,5.555555555555555,2.5925925925925926,2.9629629629629632,1.8518518518518516,1.1111111111111112,1.1111111111111112,1.1111111111111112,0.3703703703703704,0.7407407407407408,0,0,0,0,0,0,0,38.51851851851852,28.51851851851852,2.5925925925925926,2.2222222222222223,1.4814814814814816,3.7037037037037033,East Midlands
E00130380,232,85,77,70,16,54,3,0,3,4,0,4,8,2,2,2,2,0,0,0,0,0,0,0,0,145,93,16,7,24,5,36.637931034482754,33.189655172413794,30.17241379310345,6.896551724137931,23.275862068965516,1.293103448275862,0,1.293103448275862,1.7241379310344827,0,1.7241379310344827,3.4482758620689653,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0,0,0,0,0,0,0,0,62.5,40.08620689655172,6.896551724137931,3.0172413793103448,10.344827586206897,2.1551724137931036,East Midlands
E00130381,267,141,138,123,33,90,3,1,2,12,4,8,3,1,0,0,0,0,0,0,0,0,0,0,1,125,88,19,10,4,4,52.80898876404494,51.68539325842697,46.06741573033708,12.359550561797752,33.70786516853933,1.1235955056179776,0.37453183520599254,0.7490636704119851,4.49438202247191,1.4981273408239701,2.9962546816479403,1.1235955056179776,0.37453183520599254,0,0,0,0,0,0,0,0,0,0,0.37453183520599254,46.81647940074906,32.958801498127336,7.116104868913857,3.7453183520599254,1.4981273408239701,1.4981273408239701,East Midlands
E00130382,204,126,122,115,18,97,2,0,2,5,1,4,4,3,0,0,0,0,0,0,0,0,0,0,3,75,41,13,4,9,8,61.76470588235294,59.80392156862745,56.372549019607845,8.823529411764707,47.549019607843135,0.9803921568627451,0,0.9803921568627451,2.450980392156863,0.49019607843137253,1.9607843137254901,1.9607843137254901,1.4705882352941175,0,0,0,0,0,0,0,0,0,0,1.4705882352941175,36.76470588235294,20.098039215686274,6.372549019607843,1.9607843137254901,4.411764705882353,3.9215686274509802,East Midlands
E00130383,204,98,96,85,20,65,1,0,1,10,4,6,2,4,4,4,2,2,0,0,0,0,0,0,0,102,86,4,5,7,0,48.03921568627451,47.05882352941176,41.66666666666667,9.803921568627452,31.862745098039213,0.49019607843137253,0,0.49019607843137253,4.901960784313726,1.9607843137254901,2.941176470588235,0.9803921568627451,1.9607843137254901,1.9607843137254901,1.9607843137254901,0.9803921568627451,0.9803921568627451,0,0,0,0,0,0,0,50,42.15686274509804,1.9607843137254901,2.450980392156863,3.431372549019608,0,East Midlands
E00130384,249,154,153,134,28,106,1,1,0,18,11,7,1,6,6,5,5,0,0,0,0,1,1,0,0,89,68,7,5,1,8,61.84738955823293,61.44578313253012,53.81526104417671,11.244979919678714,42.570281124497996,0.4016064257028112,0.4016064257028112,0,7.228915662650602,4.417670682730924,2.8112449799196786,0.4016064257028112,2.4096385542168677,2.4096385542168677,2.0080321285140563,2.0080321285140563,0,0,0,0,0.4016064257028112,0.4016064257028112,0,0,35.7429718875502,27.309236947791167,2.8112449799196786,2.0080321285140563,0.4016064257028112,3.2128514056224895,East Midlands
E00130385,309,149,143,122,29,93,7,1,6,14,6,8,6,3,0,0,0,0,0,0,0,0,0,0,3,157,130,13,6,5,3,48.22006472491909,46.27831715210356,39.482200647249186,9.385113268608414,30.097087378640776,2.26537216828479,0.3236245954692557,1.9417475728155338,4.53074433656958,1.9417475728155338,2.5889967637540456,1.9417475728155338,0.9708737864077669,0,0,0,0,0,0,0,0,0,0,0.9708737864077669,50.80906148867314,42.07119741100323,4.207119741100324,1.9417475728155338,1.6181229773462782,0.9708737864077669,East Midlands
E00130386,179,117,110,97,20,77,0,0,0,13,7,6,7,10,7,4,3,1,0,0,0,3,3,0,3,52,31,9,7,5,0,65.36312849162012,61.452513966480446,54.18994413407822,11.1731843575419,43.01675977653631,0,0,0,7.262569832402235,3.910614525139665,3.35195530726257,3.910614525139665,5.58659217877095,3.910614525139665,2.2346368715083798,1.675977653631285,0.5586592178770949,0,0,0,1.675977653631285,1.675977653631285,0,1.675977653631285,29.05027932960894,17.318435754189945,5.027932960893855,3.910614525139665,2.793296089385475,0,East Midlands
E00130387,223,100,95,82,19,63,1,0,1,12,8,4,5,3,2,2,2,0,0,0,0,0,0,0,1,120,99,11,2,6,2,44.843049327354265,42.600896860986545,36.771300448430495,8.520179372197308,28.251121076233183,0.4484304932735426,0,0.4484304932735426,5.381165919282512,3.587443946188341,1.7937219730941705,2.242152466367713,1.345291479820628,0.8968609865470852,0.8968609865470852,0.8968609865470852,0,0,0,0,0,0,0,0.4484304932735426,53.81165919282511,44.39461883408072,4.932735426008969,0.8968609865470852,2.690582959641256,0.8968609865470852,East Midlands
E00130388,296,138,133,125,25,100,0,0,0,8,3,5,5,24,15,12,9,3,0,0,0,3,1,2,9,134,45,76,10,3,0,46.62162162162162,44.932432432432435,42.22972972972973,8.445945945945946,33.78378378378378,0,0,0,2.7027027027027026,1.0135135135135136,1.6891891891891893,1.6891891891891893,8.108108108108109,5.0675675675675675,4.054054054054054,3.040540540540541,1.0135135135135136,0,0,0,1.0135135135135136,0.33783783783783783,0.6756756756756757,3.040540540540541,45.27027027027027,15.202702702702704,25.675675675675674,3.3783783783783785,1.0135135135135136,0,East Midlands
E00130389,337,210,202,176,45,131,0,0,0,26,10,16,8,4,4,4,4,0,0,0,0,0,0,0,0,123,87,16,10,1,9,62.31454005934718,59.940652818991104,52.22551928783383,13.353115727002967,38.87240356083086,0,0,0,7.71513353115727,2.967359050445104,4.747774480712167,2.3738872403560833,1.1869436201780417,1.1869436201780417,1.1869436201780417,1.1869436201780417,0,0,0,0,0,0,0,0,36.49851632047478,25.816023738872403,4.747774480712167,2.967359050445104,0.2967359050445104,2.6706231454005933,East Midlands
E00130390,257,136,129,110,33,77,3,2,1,16,2,14,7,5,5,5,5,0,0,0,0,0,0,0,0,116,87,10,7,5,7,52.918287937743195,50.19455252918288,42.80155642023346,12.840466926070038,29.961089494163424,1.1673151750972763,0.7782101167315175,0.38910505836575876,6.22568093385214,0.7782101167315175,5.447470817120623,2.7237354085603114,1.9455252918287937,1.9455252918287937,1.9455252918287937,1.9455252918287937,0,0,0,0,0,0,0,0,45.13618677042802,33.85214007782101,3.8910505836575875,2.7237354085603114,1.9455252918287937,2.7237354085603114,East Midlands
E00130391,106,14,14,11,7,4,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,92,86,0,0,6,0,13.20754716981132,13.20754716981132,10.377358490566039,6.60377358490566,3.7735849056603774,0,0,0,2.8301886792452833,0.9433962264150944,1.8867924528301887,0,0,0,0,0,0,0,0,0,0,0,0,0,86.79245283018868,81.13207547169812,0,0,5.660377358490567,0,East Midlands
E00130392,270,175,174,150,42,108,3,2,1,21,6,15,1,3,0,0,0,0,0,0,0,0,0,0,3,92,72,6,6,3,5,64.81481481481481,64.44444444444444,55.55555555555556,15.555555555555555,40,1.1111111111111112,0.7407407407407408,0.3703703703703704,7.777777777777778,2.2222222222222223,5.555555555555555,0.3703703703703704,1.1111111111111112,0,0,0,0,0,0,0,0,0,0,1.1111111111111112,34.074074074074076,26.666666666666668,2.2222222222222223,2.2222222222222223,1.1111111111111112,1.8518518518518516,East Midlands
E00130393,234,136,129,117,36,81,1,0,1,11,6,5,7,2,0,0,0,0,0,0,0,0,0,0,2,96,74,6,3,2,11,58.119658119658126,55.12820512820513,50,15.384615384615385,34.61538461538461,0.4273504273504274,0,0.4273504273504274,4.700854700854701,2.564102564102564,2.1367521367521367,2.9914529914529915,0.8547008547008548,0,0,0,0,0,0,0,0,0,0,0.8547008547008548,41.02564102564102,31.62393162393162,2.564102564102564,1.282051282051282,0.8547008547008548,4.700854700854701,East Midlands
E00130394,175,65,62,59,17,42,1,0,1,2,0,2,3,6,6,3,3,0,0,0,0,3,3,0,0,104,53,32,7,12,0,37.142857142857146,35.42857142857142,33.714285714285715,9.714285714285714,24,0.5714285714285714,0,0.5714285714285714,1.1428571428571428,0,1.1428571428571428,1.7142857142857144,3.428571428571429,3.428571428571429,1.7142857142857144,1.7142857142857144,0,0,0,0,1.7142857142857144,1.7142857142857144,0,0,59.42857142857143,30.28571428571429,18.285714285714285,4,6.857142857142858,0,East Midlands
E00130395,205,92,89,75,20,55,3,0,3,11,6,5,3,7,5,5,5,0,0,0,0,0,0,0,2,106,72,14,5,8,7,44.87804878048781,43.41463414634146,36.58536585365854,9.75609756097561,26.82926829268293,1.4634146341463417,0,1.4634146341463417,5.365853658536586,2.9268292682926833,2.4390243902439024,1.4634146341463417,3.414634146341464,2.4390243902439024,2.4390243902439024,2.4390243902439024,0,0,0,0,0,0,0,0.975609756097561,51.707317073170735,35.12195121951219,6.829268292682928,2.4390243902439024,3.902439024390244,3.414634146341464,East Midlands
E00130396,262,133,128,107,33,74,4,0,4,17,7,10,5,3,2,1,1,0,0,0,0,1,1,0,1,126,87,22,11,5,1,50.76335877862596,48.854961832061065,40.839694656488554,12.595419847328243,28.24427480916031,1.5267175572519083,0,1.5267175572519083,6.488549618320611,2.6717557251908395,3.816793893129771,1.9083969465648856,1.1450381679389312,0.7633587786259541,0.38167938931297707,0.38167938931297707,0,0,0,0,0.38167938931297707,0.38167938931297707,0,0.38167938931297707,48.091603053435115,33.20610687022901,8.396946564885496,4.198473282442748,1.9083969465648856,0.38167938931297707,East Midlands
E00130397,262,169,160,136,37,99,1,0,1,23,10,13,9,5,5,5,5,0,0,0,0,0,0,0,0,88,63,5,9,2,9,64.50381679389314,61.06870229007634,51.908396946564885,14.122137404580155,37.786259541984734,0.38167938931297707,0,0.38167938931297707,8.778625954198473,3.816793893129771,4.961832061068702,3.435114503816794,1.9083969465648856,1.9083969465648856,1.9083969465648856,1.9083969465648856,0,0,0,0,0,0,0,0,33.587786259541986,24.045801526717558,1.9083969465648856,3.435114503816794,0.7633587786259541,3.435114503816794,East Midlands
E00130398,278,173,165,153,34,119,0,0,0,12,5,7,8,11,9,8,6,2,0,0,0,1,1,0,2,94,65,12,5,4,8,62.23021582733813,59.352517985611506,55.03597122302158,12.23021582733813,42.805755395683455,0,0,0,4.316546762589928,1.7985611510791366,2.5179856115107913,2.877697841726619,3.9568345323741005,3.237410071942446,2.877697841726619,2.158273381294964,0.7194244604316548,0,0,0,0.3597122302158274,0.3597122302158274,0,0.7194244604316548,33.81294964028777,23.381294964028775,4.316546762589928,1.7985611510791366,1.4388489208633095,2.877697841726619,East Midlands
E00130399,406,251,241,210,46,164,3,1,2,28,13,15,10,28,27,25,17,8,0,0,0,2,2,0,1,127,24,41,29,12,21,61.822660098522164,59.35960591133005,51.724137931034484,11.330049261083744,40.39408866995074,0.7389162561576355,0.24630541871921183,0.49261083743842365,6.896551724137931,3.201970443349754,3.6945812807881775,2.4630541871921183,6.896551724137931,6.65024630541872,6.157635467980295,4.1871921182266005,1.9704433497536946,0,0,0,0.49261083743842365,0.49261083743842365,0,0.24630541871921183,31.2807881773399,5.911330049261084,10.098522167487685,7.142857142857142,2.955665024630542,5.172413793103448,East Midlands
E00130400,414,226,211,185,70,115,2,0,2,24,15,9,15,14,14,11,6,5,0,0,0,3,1,2,0,174,25,45,45,35,24,54.589371980676326,50.96618357487923,44.68599033816425,16.908212560386474,27.77777777777778,0.4830917874396135,0,0.4830917874396135,5.797101449275362,3.6231884057971016,2.1739130434782608,3.6231884057971016,3.3816425120772946,3.3816425120772946,2.657004830917874,1.4492753623188406,1.2077294685990339,0,0,0,0.7246376811594203,0.24154589371980675,0.4830917874396135,0,42.028985507246375,6.038647342995169,10.869565217391305,10.869565217391305,8.454106280193237,5.797101449275362,East Midlands
E00130401,198,94,88,79,18,61,2,1,1,7,4,3,6,6,6,3,2,1,0,0,0,3,3,0,0,98,46,5,8,28,11,47.474747474747474,44.44444444444444,39.8989898989899,9.090909090909092,30.808080808080806,1.0101010101010102,0.5050505050505051,0.5050505050505051,3.535353535353535,2.0202020202020203,1.5151515151515151,3.0303030303030303,3.0303030303030303,3.0303030303030303,1.5151515151515151,1.0101010101010102,0.5050505050505051,0,0,0,1.5151515151515151,1.5151515151515151,0,0,49.494949494949495,23.232323232323232,2.525252525252525,4.040404040404041,14.14141414141414,5.555555555555555,East Midlands
E00130402,371,217,206,180,47,133,1,0,1,25,15,10,11,0,0,0,0,0,0,0,0,0,0,0,0,154,95,9,14,21,15,58.490566037735846,55.525606469002696,48.517520215633425,12.668463611859837,35.84905660377358,0.2695417789757413,0,0.2695417789757413,6.738544474393531,4.0431266846361185,2.6954177897574128,2.964959568733154,0,0,0,0,0,0,0,0,0,0,0,0,41.509433962264154,25.60646900269542,2.4258760107816713,3.7735849056603774,5.660377358490567,4.0431266846361185,East Midlands
E00130404,184,102,90,80,25,55,3,3,0,7,1,6,12,0,0,0,0,0,0,0,0,0,0,0,0,82,23,11,15,19,14,55.434782608695656,48.91304347826087,43.47826086956522,13.586956521739129,29.891304347826086,1.6304347826086956,1.6304347826086956,0,3.804347826086957,0.5434782608695652,3.260869565217391,6.521739130434782,0,0,0,0,0,0,0,0,0,0,0,0,44.565217391304344,12.5,5.978260869565218,8.152173913043478,10.326086956521738,7.608695652173914,East Midlands
E00130405,184,95,82,70,18,52,1,0,1,11,3,8,13,7,3,3,2,1,0,0,0,0,0,0,4,82,21,7,16,27,11,51.63043478260869,44.565217391304344,38.04347826086957,9.782608695652174,28.26086956521739,0.5434782608695652,0,0.5434782608695652,5.978260869565218,1.6304347826086956,4.3478260869565215,7.065217391304348,3.804347826086957,1.6304347826086956,1.6304347826086956,1.0869565217391304,0.5434782608695652,0,0,0,0,0,0,2.1739130434782608,44.565217391304344,11.41304347826087,3.804347826086957,8.695652173913043,14.673913043478262,5.978260869565218,East Midlands
E00130406,190,102,93,76,32,44,4,2,2,13,8,5,9,9,6,6,5,1,0,0,0,0,0,0,3,79,12,9,14,28,16,53.68421052631579,48.94736842105264,40,16.842105263157894,23.157894736842106,2.1052631578947367,1.0526315789473684,1.0526315789473684,6.842105263157896,4.2105263157894735,2.631578947368421,4.736842105263158,4.736842105263158,3.1578947368421053,3.1578947368421053,2.631578947368421,0.5263157894736842,0,0,0,0,0,0,1.5789473684210527,41.578947368421055,6.315789473684211,4.736842105263158,7.368421052631578,14.736842105263156,8.421052631578947,East Midlands
E00130407,365,239,223,199,46,153,4,0,4,20,5,15,16,12,9,7,3,4,0,0,0,2,2,0,3,114,26,20,27,27,14,65.47945205479452,61.09589041095891,54.52054794520548,12.602739726027398,41.917808219178085,1.095890410958904,0,1.095890410958904,5.47945205479452,1.36986301369863,4.10958904109589,4.383561643835616,3.287671232876712,2.4657534246575343,1.9178082191780823,0.821917808219178,1.095890410958904,0,0,0,0.547945205479452,0.547945205479452,0,0.821917808219178,31.232876712328768,7.123287671232877,5.47945205479452,7.397260273972603,7.397260273972603,3.8356164383561646,East Midlands
E00130408,149,82,74,60,17,43,5,3,2,9,4,5,8,5,5,4,2,2,1,0,1,0,0,0,0,62,21,3,9,17,12,55.033557046979865,49.664429530201346,40.26845637583892,11.409395973154362,28.859060402684566,3.3557046979865772,2.013422818791946,1.342281879194631,6.0402684563758395,2.684563758389262,3.3557046979865772,5.369127516778524,3.3557046979865772,3.3557046979865772,2.684563758389262,1.342281879194631,1.342281879194631,0.6711409395973155,0,0.6711409395973155,0,0,0,0,41.61073825503356,14.093959731543624,2.013422818791946,6.0402684563758395,11.409395973154362,8.053691275167784,East Midlands
E00130409,239,145,142,122,29,93,2,0,2,18,7,11,3,8,7,6,6,0,0,0,0,1,1,0,1,86,54,7,9,7,9,60.66945606694561,59.41422594142259,51.04602510460251,12.133891213389122,38.912133891213394,0.8368200836820083,0,0.8368200836820083,7.531380753138076,2.928870292887029,4.602510460251046,1.2552301255230125,3.3472803347280333,2.928870292887029,2.510460251046025,2.510460251046025,0,0,0,0,0.41841004184100417,0.41841004184100417,0,0.41841004184100417,35.98326359832636,22.594142259414227,2.928870292887029,3.765690376569038,2.928870292887029,3.765690376569038,East Midlands
E00130410,162,81,81,73,20,53,1,0,1,7,2,5,0,7,7,7,7,0,0,0,0,0,0,0,0,74,50,5,5,6,8,50,50,45.06172839506173,12.345679012345679,32.71604938271605,0.6172839506172839,0,0.6172839506172839,4.320987654320987,1.2345679012345678,3.0864197530864197,0,4.320987654320987,4.320987654320987,4.320987654320987,4.320987654320987,0,0,0,0,0,0,0,0,45.67901234567901,30.864197530864196,3.0864197530864197,3.0864197530864197,3.7037037037037033,4.938271604938271,East Midlands
E00130411,219,132,125,104,31,73,2,0,2,19,8,11,7,4,0,0,0,0,0,0,0,0,0,0,4,83,54,11,6,6,6,60.273972602739725,57.077625570776256,47.48858447488584,14.15525114155251,33.33333333333333,0.91324200913242,0,0.91324200913242,8.67579908675799,3.65296803652968,5.0228310502283104,3.1963470319634704,1.82648401826484,0,0,0,0,0,0,0,0,0,0,1.82648401826484,37.89954337899543,24.65753424657534,5.0228310502283104,2.73972602739726,2.73972602739726,2.73972602739726,East Midlands
E00130412,223,122,118,101,23,78,3,0,3,14,10,4,4,6,4,4,3,1,0,0,0,0,0,0,2,95,63,13,10,5,4,54.7085201793722,52.91479820627802,45.2914798206278,10.31390134529148,34.97757847533632,1.345291479820628,0,1.345291479820628,6.278026905829597,4.484304932735426,1.7937219730941705,1.7937219730941705,2.690582959641256,1.7937219730941705,1.7937219730941705,1.345291479820628,0.4484304932735426,0,0,0,0,0,0,0.8968609865470852,42.600896860986545,28.251121076233183,5.829596412556054,4.484304932735426,2.242152466367713,1.7937219730941705,East Midlands
