OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
W00010297,375,130,204,204,204,0,0,0,0,8,8,0,26,26,0,7,7,0,34.66666666666667,54.400000000000006,54.400000000000006,54.400000000000006,0,0,0,0,2.1333333333333333,2.1333333333333333,0,6.933333333333333,6.933333333333333,0,1.866666666666667,1.866666666666667,0
W00007427,311,62,195,195,193,2,0,0,0,2,2,0,31,31,0,21,21,0,19.935691318327976,62.70096463022507,62.70096463022507,62.057877813504824,0.6430868167202572,0,0,0,0.6430868167202572,0.6430868167202572,0,9.967845659163988,9.967845659163988,0,6.752411575562702,6.752411575562702,0
W00007428,276,127,77,77,75,2,0,0,0,8,8,0,44,44,0,20,20,0,46.01449275362319,27.898550724637683,27.898550724637683,27.173913043478258,0.7246376811594203,0,0,0,2.898550724637681,2.898550724637681,0,15.942028985507244,15.942028985507244,0,7.246376811594203,7.246376811594203,0
W00007430,236,61,135,135,135,0,0,0,0,1,1,0,26,26,0,13,13,0,25.847457627118644,57.20338983050848,57.20338983050848,57.20338983050848,0,0,0,0,0.423728813559322,0.423728813559322,0,11.016949152542372,11.016949152542372,0,5.508474576271186,5.508474576271186,0
W00007431,198,57,114,112,112,0,2,2,0,5,5,0,15,15,0,7,7,0,28.78787878787879,57.57575757575758,56.56565656565656,56.56565656565656,0,1.0101010101010102,1.0101010101010102,0,2.525252525252525,2.525252525252525,0,7.575757575757576,7.575757575757576,0,3.535353535353535,3.535353535353535,0
W00007429,322,177,75,75,75,0,0,0,0,12,12,0,41,41,0,17,17,0,54.96894409937888,23.29192546583851,23.29192546583851,23.29192546583851,0,0,0,0,3.7267080745341614,3.7267080745341614,0,12.732919254658384,12.732919254658384,0,5.279503105590062,5.279503105590062,0
W00007432,191,84,53,53,52,1,0,0,0,2,2,0,38,38,0,14,14,0,43.97905759162304,27.748691099476442,27.748691099476442,27.225130890052355,0.5235602094240838,0,0,0,1.0471204188481675,1.0471204188481675,0,19.895287958115183,19.895287958115183,0,7.329842931937172,7.329842931937172,0
W00007434,214,105,57,56,56,0,1,0,1,10,10,0,34,34,0,8,8,0,49.06542056074766,26.635514018691588,26.168224299065418,26.168224299065418,0,0.46728971962616817,0,0.46728971962616817,4.672897196261682,4.672897196261682,0,15.887850467289718,15.887850467289718,0,3.7383177570093453,3.7383177570093453,0
W00007435,200,92,61,58,58,0,3,0,3,7,7,0,26,26,0,14,14,0,46,30.5,28.999999999999996,28.999999999999996,0,1.5,0,1.5,3.5000000000000004,3.5000000000000004,0,13,13,0,7.000000000000001,7.000000000000001,0
W00007439,190,98,50,50,48,2,0,0,0,4,4,0,28,28,0,10,10,0,51.578947368421055,26.31578947368421,26.31578947368421,25.263157894736842,1.0526315789473684,0,0,0,2.1052631578947367,2.1052631578947367,0,14.736842105263156,14.736842105263156,0,5.263157894736842,5.263157894736842,0
W00007436,196,115,41,41,40,1,0,0,0,2,2,0,33,33,0,5,5,0,58.673469387755105,20.918367346938776,20.918367346938776,20.408163265306122,0.5102040816326531,0,0,0,1.0204081632653061,1.0204081632653061,0,16.83673469387755,16.83673469387755,0,2.5510204081632653,2.5510204081632653,0
W00007437,172,105,35,35,35,0,0,0,0,2,2,0,27,27,0,3,3,0,61.04651162790697,20.348837209302324,20.348837209302324,20.348837209302324,0,0,0,0,1.1627906976744187,1.1627906976744187,0,15.69767441860465,15.69767441860465,0,1.744186046511628,1.744186046511628,0
W00007438,195,95,57,57,57,0,0,0,0,5,5,0,24,24,0,14,14,0,48.717948717948715,29.230769230769234,29.230769230769234,29.230769230769234,0,0,0,0,2.564102564102564,2.564102564102564,0,12.307692307692308,12.307692307692308,0,7.179487179487179,7.179487179487179,0
W00007440,190,38,113,113,113,0,0,0,0,4,4,0,11,11,0,24,24,0,20,59.473684210526315,59.473684210526315,59.473684210526315,0,0,0,0,2.1052631578947367,2.1052631578947367,0,5.7894736842105265,5.7894736842105265,0,12.631578947368421,12.631578947368421,0
W00007441,188,46,99,99,99,0,0,0,0,1,1,0,18,18,0,24,24,0,24.46808510638298,52.659574468085104,52.659574468085104,52.659574468085104,0,0,0,0,0.5319148936170213,0.5319148936170213,0,9.574468085106384,9.574468085106384,0,12.76595744680851,12.76595744680851,0
