OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00095236,177,6,6,7,4,2,9,7,6,8,9,3,17,23,20,23,12,9,6,3.389830508474576,3.389830508474576,3.954802259887006,2.2598870056497176,1.1299435028248588,5.084745762711865,3.954802259887006,3.389830508474576,4.519774011299435,5.084745762711865,1.694915254237288,9.6045197740113,12.994350282485875,11.299435028248588,12.994350282485875,6.779661016949152,5.084745762711865,3.389830508474576
E00095237,419,21,17,31,11,10,10,53,34,21,24,35,26,18,25,29,29,12,13,5.011933174224343,4.05727923627685,7.398568019093078,2.6252983293556085,2.386634844868735,2.386634844868735,12.649164677804295,8.1145584725537,5.011933174224343,5.727923627684964,8.353221957040573,6.205250596658711,4.295942720763723,5.966587112171838,6.921241050119331,6.921241050119331,2.863961813842482,3.1026252983293556
E00095238,199,9,8,6,7,8,7,13,8,10,12,25,22,12,18,26,5,2,1,4.522613065326634,4.0201005025125625,3.015075376884422,3.5175879396984926,4.0201005025125625,3.5175879396984926,6.532663316582915,4.0201005025125625,5.025125628140704,6.030150753768844,12.562814070351758,11.055276381909549,6.030150753768844,9.045226130653267,13.06532663316583,2.512562814070352,1.0050251256281406,0.5025125628140703
E00095239,258,17,15,11,8,8,16,13,15,16,9,12,22,21,22,22,16,12,3,6.5891472868217065,5.813953488372093,4.263565891472868,3.10077519379845,3.10077519379845,6.2015503875969,5.038759689922481,5.813953488372093,6.2015503875969,3.488372093023256,4.651162790697675,8.527131782945736,8.13953488372093,8.527131782945736,8.527131782945736,6.2015503875969,4.651162790697675,1.1627906976744187
E00095240,210,4,6,9,10,6,3,6,4,14,13,18,17,15,17,27,16,14,11,1.9047619047619049,2.857142857142857,4.285714285714286,4.761904761904762,2.857142857142857,1.4285714285714286,2.857142857142857,1.9047619047619049,6.666666666666667,6.190476190476191,8.571428571428571,8.095238095238095,7.142857142857142,8.095238095238095,12.857142857142856,7.6190476190476195,6.666666666666667,5.238095238095238
E00095241,237,3,5,7,12,4,7,7,8,9,12,18,19,21,34,29,17,14,11,1.2658227848101267,2.109704641350211,2.9535864978902953,5.063291139240507,1.6877637130801686,2.9535864978902953,2.9535864978902953,3.375527426160337,3.79746835443038,5.063291139240507,7.59493670886076,8.016877637130802,8.860759493670885,14.345991561181433,12.236286919831224,7.172995780590717,5.9071729957805905,4.641350210970464
E00095242,366,18,14,8,13,14,19,21,21,16,20,21,35,41,39,25,22,10,9,4.918032786885246,3.825136612021858,2.185792349726776,3.551912568306011,3.825136612021858,5.191256830601093,5.737704918032787,5.737704918032787,4.371584699453552,5.46448087431694,5.737704918032787,9.562841530054644,11.202185792349727,10.655737704918032,6.830601092896176,6.0109289617486334,2.73224043715847,2.459016393442623
E00095243,376,14,16,15,27,21,15,18,15,23,21,29,36,35,31,35,13,6,6,3.723404255319149,4.25531914893617,3.9893617021276597,7.180851063829788,5.585106382978723,3.9893617021276597,4.787234042553192,3.9893617021276597,6.117021276595745,5.585106382978723,7.712765957446808,9.574468085106384,9.308510638297872,8.24468085106383,9.308510638297872,3.4574468085106385,1.5957446808510638,1.5957446808510638
E00095244,418,21,20,20,15,13,23,31,25,26,21,28,44,27,34,28,23,14,5,5.023923444976076,4.784688995215311,4.784688995215311,3.588516746411483,3.110047846889952,5.502392344497608,7.4162679425837315,5.980861244019139,6.220095693779904,5.023923444976076,6.698564593301436,10.526315789473683,6.4593301435406705,8.133971291866029,6.698564593301436,5.502392344497608,3.349282296650718,1.1961722488038278
E00095245,286,14,14,19,11,17,16,18,15,19,15,22,24,26,22,13,6,5,10,4.895104895104895,4.895104895104895,6.643356643356643,3.8461538461538463,5.944055944055944,5.594405594405594,6.293706293706294,5.244755244755245,6.643356643356643,5.244755244755245,7.6923076923076925,8.391608391608392,9.090909090909092,7.6923076923076925,4.545454545454546,2.097902097902098,1.7482517482517483,3.4965034965034967
E00095246,358,20,34,19,15,11,26,32,20,21,29,24,34,17,17,11,18,7,3,5.58659217877095,9.497206703910614,5.307262569832402,4.189944134078212,3.072625698324022,7.262569832402235,8.938547486033519,5.58659217877095,5.865921787709497,8.100558659217876,6.70391061452514,9.497206703910614,4.748603351955307,4.748603351955307,3.072625698324022,5.027932960893855,1.9553072625698324,0.8379888268156425
E00095247,403,22,30,19,17,21,22,34,18,15,27,36,29,15,28,19,32,11,8,5.459057071960298,7.444168734491314,4.714640198511166,4.218362282878412,5.2109181141439205,5.459057071960298,8.436724565756824,4.466501240694789,3.722084367245657,6.699751861042183,8.933002481389577,7.196029776674938,3.722084367245657,6.9478908188585615,4.714640198511166,7.94044665012407,2.729528535980149,1.9851116625310175
E00095248,299,23,10,11,13,15,22,14,19,16,22,18,29,16,16,21,16,9,9,7.6923076923076925,3.3444816053511706,3.678929765886288,4.3478260869565215,5.016722408026756,7.357859531772576,4.682274247491638,6.354515050167224,5.351170568561873,7.357859531772576,6.0200668896321075,9.698996655518394,5.351170568561873,5.351170568561873,7.023411371237458,5.351170568561873,3.0100334448160537,3.0100334448160537
E00095249,330,16,14,22,16,13,21,16,11,23,21,29,32,15,18,27,14,9,13,4.848484848484849,4.242424242424243,6.666666666666667,4.848484848484849,3.939393939393939,6.363636363636363,4.848484848484849,3.3333333333333335,6.969696969696971,6.363636363636363,8.787878787878787,9.696969696969697,4.545454545454546,5.454545454545454,8.181818181818182,4.242424242424243,2.727272727272727,3.939393939393939
E00095250,317,8,15,17,12,8,13,11,17,20,18,26,27,29,21,35,19,9,12,2.5236593059936907,4.73186119873817,5.3627760252365935,3.7854889589905363,2.5236593059936907,4.100946372239748,3.4700315457413247,5.3627760252365935,6.309148264984227,5.678233438485805,8.201892744479496,8.517350157728707,9.14826498422713,6.624605678233439,11.041009463722396,5.993690851735016,2.8391167192429023,3.7854889589905363
E00095251,284,5,17,16,18,2,6,11,11,14,23,16,26,28,32,22,20,12,5,1.7605633802816902,5.985915492957746,5.633802816901409,6.338028169014084,0.7042253521126761,2.112676056338028,3.873239436619718,3.873239436619718,4.929577464788732,8.098591549295776,5.633802816901409,9.15492957746479,9.859154929577464,11.267605633802818,7.746478873239436,7.042253521126761,4.225352112676056,1.7605633802816902
E00095252,257,7,7,17,5,12,4,5,5,10,21,17,24,25,32,32,16,5,13,2.7237354085603114,2.7237354085603114,6.614785992217899,1.9455252918287937,4.669260700389105,1.556420233463035,1.9455252918287937,1.9455252918287937,3.8910505836575875,8.171206225680933,6.614785992217899,9.33852140077821,9.72762645914397,12.45136186770428,12.45136186770428,6.22568093385214,1.9455252918287937,5.058365758754864
E00095253,385,38,27,27,16,22,27,29,30,15,31,30,21,17,20,13,11,8,3,9.87012987012987,7.012987012987012,7.012987012987012,4.1558441558441555,5.714285714285714,7.012987012987012,7.532467532467532,7.792207792207792,3.896103896103896,8.051948051948052,7.792207792207792,5.454545454545454,4.415584415584416,5.194805194805195,3.3766233766233764,2.857142857142857,2.0779220779220777,0.7792207792207793
E00095254,205,14,14,8,9,13,10,7,12,7,10,18,15,15,11,14,18,8,2,6.829268292682928,6.829268292682928,3.902439024390244,4.390243902439024,6.341463414634147,4.878048780487805,3.414634146341464,5.853658536585367,3.414634146341464,4.878048780487805,8.780487804878048,7.317073170731707,7.317073170731707,5.365853658536586,6.829268292682928,8.780487804878048,3.902439024390244,0.975609756097561
E00095255,283,15,12,20,17,12,8,17,15,17,17,34,22,18,14,31,4,8,2,5.30035335689046,4.240282685512367,7.06713780918728,6.007067137809187,4.240282685512367,2.8268551236749118,6.007067137809187,5.30035335689046,6.007067137809187,6.007067137809187,12.014134275618375,7.773851590106007,6.36042402826855,4.946996466431095,10.954063604240282,1.4134275618374559,2.8268551236749118,0.7067137809187279
E00095256,564,69,40,39,37,37,74,60,51,28,29,26,14,15,13,12,12,5,3,12.23404255319149,7.092198581560284,6.914893617021277,6.5602836879432624,6.5602836879432624,13.120567375886525,10.638297872340425,9.042553191489363,4.964539007092199,5.141843971631205,4.609929078014184,2.4822695035460995,2.6595744680851063,2.304964539007092,2.127659574468085,2.127659574468085,0.8865248226950355,0.5319148936170213
E00095257,368,19,15,27,24,18,37,38,14,22,28,26,24,19,10,21,10,9,7,5.163043478260869,4.076086956521739,7.336956521739131,6.521739130434782,4.891304347826087,10.054347826086957,10.326086956521738,3.804347826086957,5.978260869565218,7.608695652173914,7.065217391304348,6.521739130434782,5.163043478260869,2.717391304347826,5.706521739130435,2.717391304347826,2.4456521739130435,1.9021739130434785
E00095259,335,13,16,20,16,14,19,25,22,20,18,24,22,20,18,29,16,14,9,3.880597014925373,4.776119402985075,5.970149253731343,4.776119402985075,4.179104477611941,5.6716417910447765,7.462686567164178,6.567164179104477,5.970149253731343,5.3731343283582085,7.164179104477612,6.567164179104477,5.970149253731343,5.3731343283582085,8.656716417910449,4.776119402985075,4.179104477611941,2.6865671641791042
E00095260,443,29,17,25,13,33,123,27,20,21,27,26,17,13,13,17,9,9,4,6.5462753950338595,3.837471783295711,5.643340857787811,2.9345372460496613,7.44920993227991,27.765237020316025,6.094808126410835,4.514672686230249,4.740406320541761,6.094808126410835,5.8690744920993225,3.837471783295711,2.9345372460496613,2.9345372460496613,3.837471783295711,2.0316027088036117,2.0316027088036117,0.9029345372460496
E00095261,277,18,13,10,12,17,25,26,13,20,14,19,28,17,9,8,10,11,7,6.4981949458483745,4.693140794223827,3.6101083032490973,4.332129963898916,6.137184115523466,9.025270758122744,9.386281588447654,4.693140794223827,7.2202166064981945,5.054151624548736,6.859205776173286,10.108303249097473,6.137184115523466,3.2490974729241873,2.888086642599278,3.6101083032490973,3.9711191335740073,2.527075812274368
E00095262,377,20,22,18,8,13,21,29,24,22,16,24,31,22,40,30,24,9,4,5.305039787798409,5.835543766578249,4.774535809018567,2.122015915119363,3.4482758620689653,5.570291777188329,7.6923076923076925,6.36604774535809,5.835543766578249,4.244031830238726,6.36604774535809,8.222811671087534,5.835543766578249,10.610079575596817,7.957559681697612,6.36604774535809,2.3872679045092835,1.0610079575596816
E00095263,141,8,6,5,2,5,2,10,7,3,10,4,9,11,14,16,17,8,4,5.673758865248227,4.25531914893617,3.546099290780142,1.4184397163120568,3.546099290780142,1.4184397163120568,7.092198581560284,4.964539007092199,2.127659574468085,7.092198581560284,2.8368794326241136,6.382978723404255,7.801418439716312,9.929078014184398,11.347517730496454,12.056737588652481,5.673758865248227,2.8368794326241136
E00095264,300,15,18,21,7,18,10,21,16,16,15,22,28,21,15,27,18,7,5,5,6,7.000000000000001,2.3333333333333335,6,3.3333333333333335,7.000000000000001,5.333333333333334,5.333333333333334,5,7.333333333333333,9.333333333333334,7.000000000000001,5,9,6,2.3333333333333335,1.6666666666666667
E00095265,388,26,24,18,9,25,28,20,15,20,26,23,32,34,21,25,25,11,6,6.701030927835052,6.185567010309279,4.639175257731959,2.3195876288659796,6.443298969072164,7.216494845360824,5.154639175257731,3.865979381443299,5.154639175257731,6.701030927835052,5.927835051546391,8.24742268041237,8.762886597938143,5.412371134020619,6.443298969072164,6.443298969072164,2.8350515463917527,1.5463917525773196
E00095266,345,28,31,23,14,22,18,20,33,24,17,24,17,15,21,21,9,6,2,8.115942028985506,8.985507246376812,6.666666666666667,4.057971014492753,6.3768115942028984,5.217391304347826,5.797101449275362,9.565217391304348,6.956521739130435,4.9275362318840585,6.956521739130435,4.9275362318840585,4.3478260869565215,6.086956521739131,6.086956521739131,2.608695652173913,1.7391304347826086,0.5797101449275363
E00095267,448,26,21,27,22,22,26,17,24,32,25,25,36,21,16,20,27,23,38,5.803571428571429,4.6875,6.026785714285714,4.910714285714286,4.910714285714286,5.803571428571429,3.7946428571428568,5.357142857142857,7.142857142857142,5.580357142857143,5.580357142857143,8.035714285714286,4.6875,3.571428571428571,4.464285714285714,6.026785714285714,5.133928571428571,8.482142857142858
E00095269,225,5,16,17,10,16,20,18,13,16,26,14,13,15,6,9,6,3,2,2.2222222222222223,7.111111111111111,7.555555555555555,4.444444444444445,7.111111111111111,8.88888888888889,8,5.777777777777778,7.111111111111111,11.555555555555555,6.222222222222222,5.777777777777778,6.666666666666667,2.666666666666667,4,2.666666666666667,1.3333333333333335,0.8888888888888888
E00095270,233,16,18,12,7,13,25,11,8,8,12,9,16,16,22,15,15,5,5,6.866952789699571,7.725321888412018,5.150214592274678,3.004291845493562,5.579399141630901,10.72961373390558,4.721030042918455,3.4334763948497855,3.4334763948497855,5.150214592274678,3.862660944206009,6.866952789699571,6.866952789699571,9.44206008583691,6.437768240343347,6.437768240343347,2.1459227467811157,2.1459227467811157
E00095271,283,15,24,16,12,11,17,12,26,16,24,19,17,22,14,9,14,8,7,5.30035335689046,8.480565371024735,5.6537102473498235,4.240282685512367,3.8869257950530036,6.007067137809187,4.240282685512367,9.187279151943462,5.6537102473498235,8.480565371024735,6.713780918727916,6.007067137809187,7.773851590106007,4.946996466431095,3.180212014134275,4.946996466431095,2.8268551236749118,2.4734982332155475
E00095272,289,11,19,11,11,11,12,18,16,12,15,24,26,24,24,32,8,7,8,3.8062283737024223,6.5743944636678195,3.8062283737024223,3.8062283737024223,3.8062283737024223,4.1522491349480966,6.228373702422145,5.536332179930796,4.1522491349480966,5.190311418685121,8.304498269896193,8.996539792387544,8.304498269896193,8.304498269896193,11.072664359861593,2.768166089965398,2.422145328719723,2.768166089965398
E00095273,292,23,16,24,18,12,13,22,19,20,18,21,24,23,10,10,9,7,3,7.876712328767123,5.47945205479452,8.21917808219178,6.164383561643835,4.10958904109589,4.4520547945205475,7.534246575342466,6.506849315068493,6.8493150684931505,6.164383561643835,7.191780821917808,8.21917808219178,7.876712328767123,3.4246575342465753,3.4246575342465753,3.0821917808219177,2.3972602739726026,1.0273972602739725
E00095274,308,14,17,16,24,13,9,19,12,15,20,31,33,18,19,22,14,5,7,4.545454545454546,5.51948051948052,5.194805194805195,7.792207792207792,4.220779220779221,2.922077922077922,6.1688311688311686,3.896103896103896,4.870129870129871,6.493506493506493,10.064935064935066,10.714285714285714,5.844155844155844,6.1688311688311686,7.142857142857142,4.545454545454546,1.6233766233766231,2.272727272727273
E00095275,320,9,18,23,25,23,21,12,14,23,32,33,20,14,17,9,12,7,8,2.8125,5.625,7.187499999999999,7.8125,7.187499999999999,6.5625,3.75,4.375,7.187499999999999,10,10.3125,6.25,4.375,5.3125,2.8125,3.75,2.1875,2.5
E00095276,233,7,16,16,12,13,14,8,15,13,20,24,15,10,15,18,9,8,0,3.004291845493562,6.866952789699571,6.866952789699571,5.150214592274678,5.579399141630901,6.008583690987124,3.4334763948497855,6.437768240343347,5.579399141630901,8.583690987124463,10.300429184549357,6.437768240343347,4.291845493562231,6.437768240343347,7.725321888412018,3.862660944206009,3.4334763948497855,0
E00095277,331,13,19,12,14,16,36,28,29,22,28,31,19,17,15,18,10,4,0,3.927492447129909,5.740181268882175,3.625377643504532,4.229607250755287,4.833836858006042,10.876132930513595,8.459214501510575,8.761329305135952,6.646525679758309,8.459214501510575,9.365558912386707,5.740181268882175,5.13595166163142,4.531722054380665,5.438066465256798,3.0211480362537766,1.2084592145015105,0
E00095278,538,41,47,35,21,27,30,48,35,23,30,33,32,29,41,34,11,9,12,7.6208178438661704,8.736059479553903,6.5055762081784385,3.903345724907063,5.018587360594796,5.5762081784386615,8.921933085501859,6.5055762081784385,4.275092936802974,5.5762081784386615,6.133828996282528,5.947955390334572,5.390334572490707,7.6208178438661704,6.319702602230483,2.0446096654275094,1.6728624535315983,2.2304832713754648
E00095279,398,23,45,31,34,18,30,23,18,24,19,48,26,15,24,9,8,2,1,5.778894472361809,11.306532663316583,7.788944723618091,8.542713567839195,4.522613065326634,7.537688442211055,5.778894472361809,4.522613065326634,6.030150753768844,4.773869346733668,12.060301507537687,6.532663316582915,3.7688442211055273,6.030150753768844,2.261306532663317,2.0100502512562812,0.5025125628140703,0.25125628140703515
E00095280,326,3,9,28,9,10,10,8,14,18,22,33,30,35,28,40,16,9,4,0.9202453987730062,2.7607361963190185,8.588957055214724,2.7607361963190185,3.067484662576687,3.067484662576687,2.4539877300613497,4.294478527607362,5.521472392638037,6.748466257668712,10.122699386503067,9.202453987730062,10.736196319018406,8.588957055214724,12.269938650306749,4.9079754601226995,2.7607361963190185,1.2269938650306749
E00095281,335,24,19,19,13,17,24,20,15,24,15,23,13,34,22,21,13,8,11,7.164179104477612,5.6716417910447765,5.6716417910447765,3.880597014925373,5.074626865671641,7.164179104477612,5.970149253731343,4.477611940298507,7.164179104477612,4.477611940298507,6.865671641791045,3.880597014925373,10.149253731343283,6.567164179104477,6.26865671641791,3.880597014925373,2.3880597014925375,3.2835820895522385
E00095282,263,10,20,9,14,11,13,16,21,11,12,24,33,18,10,13,13,9,6,3.802281368821293,7.604562737642586,3.4220532319391634,5.323193916349809,4.182509505703422,4.942965779467681,6.083650190114068,7.984790874524715,4.182509505703422,4.562737642585551,9.125475285171103,12.547528517110266,6.844106463878327,3.802281368821293,4.942965779467681,4.942965779467681,3.4220532319391634,2.2813688212927756
E00095283,274,17,30,20,14,16,24,22,17,6,13,22,14,11,15,11,7,4,11,6.204379562043796,10.948905109489052,7.2992700729927,5.109489051094891,5.839416058394161,8.75912408759124,8.02919708029197,6.204379562043796,2.18978102189781,4.744525547445255,8.02919708029197,5.109489051094891,4.014598540145985,5.474452554744526,4.014598540145985,2.5547445255474455,1.4598540145985401,4.014598540145985
E00095284,328,23,22,22,26,19,22,27,21,18,20,23,22,13,14,5,18,5,8,7.01219512195122,6.707317073170732,6.707317073170732,7.926829268292683,5.7926829268292686,6.707317073170732,8.231707317073171,6.402439024390244,5.487804878048781,6.097560975609756,7.01219512195122,6.707317073170732,3.9634146341463414,4.2682926829268295,1.524390243902439,5.487804878048781,1.524390243902439,2.4390243902439024
E00095285,327,12,18,24,18,16,25,21,20,9,12,24,28,20,21,23,14,14,8,3.669724770642202,5.5045871559633035,7.339449541284404,5.5045871559633035,4.892966360856269,7.64525993883792,6.422018348623854,6.116207951070336,2.7522935779816518,3.669724770642202,7.339449541284404,8.56269113149847,6.116207951070336,6.422018348623854,7.033639143730887,4.281345565749235,4.281345565749235,2.4464831804281344
E00095286,288,26,25,15,18,25,19,25,14,20,13,32,18,15,11,9,2,0,1,9.027777777777777,8.680555555555555,5.208333333333334,6.25,8.680555555555555,6.597222222222222,8.680555555555555,4.861111111111112,6.944444444444445,4.513888888888888,11.11111111111111,6.25,5.208333333333334,3.8194444444444446,3.125,0.6944444444444444,0,0.3472222222222222
E00095287,359,34,26,33,29,20,23,24,26,16,30,19,22,17,8,11,9,8,4,9.47075208913649,7.242339832869081,9.192200557103064,8.07799442896936,5.571030640668524,6.406685236768802,6.685236768802229,7.242339832869081,4.456824512534819,8.356545961002785,5.2924791086350975,6.128133704735376,4.735376044568245,2.2284122562674096,3.064066852367688,2.5069637883008355,2.2284122562674096,1.1142061281337048
E00095288,349,16,18,12,5,13,8,15,19,19,15,17,32,32,23,29,29,17,30,4.584527220630372,5.157593123209169,3.4383954154727796,1.4326647564469914,3.7249283667621778,2.292263610315186,4.297994269340974,5.444126074498568,5.444126074498568,4.297994269340974,4.871060171919771,9.169054441260744,9.169054441260744,6.59025787965616,8.30945558739255,8.30945558739255,4.871060171919771,8.595988538681947
E00095289,351,17,15,26,12,22,16,15,14,14,18,31,29,19,22,50,13,9,9,4.843304843304843,4.273504273504273,7.4074074074074066,3.418803418803419,6.267806267806268,4.5584045584045585,4.273504273504273,3.9886039886039883,3.9886039886039883,5.128205128205128,8.831908831908832,8.262108262108262,5.413105413105413,6.267806267806268,14.245014245014245,3.7037037037037033,2.564102564102564,2.564102564102564
E00095290,274,25,17,20,13,12,13,15,6,13,9,21,18,21,24,16,9,15,7,9.124087591240876,6.204379562043796,7.2992700729927,4.744525547445255,4.37956204379562,4.744525547445255,5.474452554744526,2.18978102189781,4.744525547445255,3.2846715328467155,7.664233576642336,6.569343065693431,7.664233576642336,8.75912408759124,5.839416058394161,3.2846715328467155,5.474452554744526,2.5547445255474455
E00095291,296,16,13,11,18,16,24,12,10,25,19,29,28,18,16,16,13,6,6,5.405405405405405,4.391891891891892,3.7162162162162162,6.081081081081082,5.405405405405405,8.108108108108109,4.054054054054054,3.3783783783783785,8.445945945945946,6.418918918918918,9.797297297297296,9.45945945945946,6.081081081081082,5.405405405405405,5.405405405405405,4.391891891891892,2.027027027027027,2.027027027027027
E00095292,414,9,18,33,23,26,12,12,16,22,32,33,26,28,28,30,25,21,20,2.1739130434782608,4.3478260869565215,7.971014492753622,5.555555555555555,6.280193236714976,2.898550724637681,2.898550724637681,3.864734299516908,5.314009661835748,7.729468599033816,7.971014492753622,6.280193236714976,6.763285024154589,6.763285024154589,7.246376811594203,6.038647342995169,5.072463768115942,4.830917874396135
E00095293,326,5,19,18,20,11,7,10,18,20,26,23,35,27,23,23,20,12,9,1.5337423312883436,5.828220858895705,5.521472392638037,6.134969325153374,3.374233128834356,2.147239263803681,3.067484662576687,5.521472392638037,6.134969325153374,7.975460122699387,7.05521472392638,10.736196319018406,8.282208588957054,7.05521472392638,7.05521472392638,6.134969325153374,3.6809815950920246,2.7607361963190185
E00095294,259,11,11,12,6,5,9,19,17,6,7,15,18,23,22,35,19,12,12,4.247104247104247,4.247104247104247,4.633204633204633,2.3166023166023164,1.9305019305019304,3.474903474903475,7.335907335907336,6.563706563706563,2.3166023166023164,2.7027027027027026,5.7915057915057915,6.94980694980695,8.880308880308881,8.494208494208493,13.513513513513514,7.335907335907336,4.633204633204633,4.633204633204633
E00095295,419,10,15,25,20,24,22,15,27,26,26,35,36,35,24,28,26,15,10,2.386634844868735,3.579952267303103,5.966587112171838,4.77326968973747,5.727923627684964,5.250596658711217,3.579952267303103,6.443914081145586,6.205250596658711,6.205250596658711,8.353221957040573,8.591885441527445,8.353221957040573,5.727923627684964,6.682577565632458,6.205250596658711,3.579952267303103,2.386634844868735
E00095296,311,20,31,32,34,15,13,26,20,11,26,28,12,14,5,14,1,6,3,6.430868167202572,9.967845659163988,10.289389067524116,10.932475884244374,4.823151125401929,4.180064308681672,8.360128617363344,6.430868167202572,3.536977491961415,8.360128617363344,9.003215434083602,3.858520900321544,4.501607717041801,1.607717041800643,4.501607717041801,0.3215434083601286,1.929260450160772,0.964630225080386
E00095297,246,9,15,10,9,6,15,13,14,12,17,19,20,20,19,17,10,14,7,3.6585365853658534,6.097560975609756,4.0650406504065035,3.6585365853658534,2.4390243902439024,6.097560975609756,5.284552845528456,5.691056910569105,4.878048780487805,6.910569105691057,7.723577235772358,8.130081300813007,8.130081300813007,7.723577235772358,6.910569105691057,4.0650406504065035,5.691056910569105,2.8455284552845526
E00095298,286,18,15,18,7,21,12,18,19,10,18,18,24,24,21,16,10,7,10,6.293706293706294,5.244755244755245,6.293706293706294,2.4475524475524475,7.3426573426573425,4.195804195804196,6.293706293706294,6.643356643356643,3.4965034965034967,6.293706293706294,6.293706293706294,8.391608391608392,8.391608391608392,7.3426573426573425,5.594405594405594,3.4965034965034967,2.4475524475524475,3.4965034965034967
E00095299,299,9,18,14,22,15,20,9,12,15,25,22,21,26,20,27,13,4,7,3.0100334448160537,6.0200668896321075,4.682274247491638,7.357859531772576,5.016722408026756,6.688963210702341,3.0100334448160537,4.013377926421405,5.016722408026756,8.361204013377927,7.357859531772576,7.023411371237458,8.695652173913043,6.688963210702341,9.03010033444816,4.3478260869565215,1.3377926421404682,2.341137123745819
E00095300,322,11,17,12,16,14,13,18,13,14,12,21,20,36,31,30,23,10,11,3.4161490683229814,5.279503105590062,3.7267080745341614,4.968944099378882,4.3478260869565215,4.037267080745342,5.590062111801243,4.037267080745342,4.3478260869565215,3.7267080745341614,6.521739130434782,6.211180124223603,11.180124223602485,9.627329192546584,9.316770186335404,7.142857142857142,3.1055900621118013,3.4161490683229814
E00095301,345,17,26,22,16,14,25,29,19,25,22,18,21,44,16,11,9,7,4,4.9275362318840585,7.536231884057972,6.3768115942028984,4.63768115942029,4.057971014492753,7.246376811594203,8.405797101449275,5.507246376811594,7.246376811594203,6.3768115942028984,5.217391304347826,6.086956521739131,12.753623188405797,4.63768115942029,3.1884057971014492,2.608695652173913,2.0289855072463765,1.1594202898550725
E00095302,309,8,6,14,8,7,11,9,10,9,13,8,21,16,30,44,27,28,40,2.5889967637540456,1.9417475728155338,4.53074433656958,2.5889967637540456,2.26537216828479,3.559870550161812,2.912621359223301,3.2362459546925564,2.912621359223301,4.207119741100324,2.5889967637540456,6.796116504854369,5.177993527508091,9.70873786407767,14.239482200647249,8.737864077669903,9.06148867313916,12.944983818770226
E00095303,312,16,7,11,19,16,27,9,16,8,26,31,28,25,13,24,15,13,8,5.128205128205128,2.2435897435897436,3.5256410256410255,6.089743589743589,5.128205128205128,8.653846153846153,2.8846153846153846,5.128205128205128,2.564102564102564,8.333333333333332,9.935897435897436,8.974358974358974,8.012820512820513,4.166666666666666,7.6923076923076925,4.807692307692308,4.166666666666666,2.564102564102564
E00095304,322,25,14,14,11,10,20,10,20,21,29,15,21,19,21,35,24,8,5,7.763975155279502,4.3478260869565215,4.3478260869565215,3.4161490683229814,3.1055900621118013,6.211180124223603,3.1055900621118013,6.211180124223603,6.521739130434782,9.006211180124224,4.658385093167702,6.521739130434782,5.900621118012422,6.521739130434782,10.869565217391305,7.453416149068323,2.484472049689441,1.5527950310559007
E00095305,358,5,9,11,16,11,13,19,14,9,12,31,37,38,30,34,34,19,16,1.3966480446927374,2.5139664804469275,3.072625698324022,4.4692737430167595,3.072625698324022,3.6312849162011176,5.307262569832402,3.910614525139665,2.5139664804469275,3.35195530726257,8.659217877094973,10.335195530726256,10.614525139664805,8.379888268156424,9.497206703910614,9.497206703910614,5.307262569832402,4.4692737430167595
E00095306,189,8,15,8,14,1,5,22,14,13,13,13,12,9,11,10,11,4,6,4.232804232804233,7.936507936507936,4.232804232804233,7.4074074074074066,0.5291005291005291,2.6455026455026456,11.64021164021164,7.4074074074074066,6.878306878306878,6.878306878306878,6.878306878306878,6.349206349206349,4.761904761904762,5.82010582010582,5.291005291005291,5.82010582010582,2.1164021164021163,3.1746031746031744
E00095307,230,6,5,9,9,7,10,12,10,4,6,15,23,21,21,32,16,13,11,2.608695652173913,2.1739130434782608,3.91304347826087,3.91304347826087,3.0434782608695654,4.3478260869565215,5.217391304347826,4.3478260869565215,1.7391304347826086,2.608695652173913,6.521739130434782,10,9.130434782608695,9.130434782608695,13.91304347826087,6.956521739130435,5.6521739130434785,4.782608695652174
E00095308,288,12,17,21,17,12,12,20,23,14,17,20,25,13,29,18,8,4,6,4.166666666666666,5.902777777777778,7.291666666666667,5.902777777777778,4.166666666666666,4.166666666666666,6.944444444444445,7.986111111111111,4.861111111111112,5.902777777777778,6.944444444444445,8.680555555555555,4.513888888888888,10.069444444444445,6.25,2.7777777777777777,1.3888888888888888,2.083333333333333
E00095309,288,12,15,11,15,9,18,13,6,16,21,21,37,18,16,22,11,19,8,4.166666666666666,5.208333333333334,3.8194444444444446,5.208333333333334,3.125,6.25,4.513888888888888,2.083333333333333,5.555555555555555,7.291666666666667,7.291666666666667,12.847222222222221,6.25,5.555555555555555,7.638888888888889,3.8194444444444446,6.597222222222222,2.7777777777777777
