OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00069599,230,133,128,87,25,62,13,4,9,28,16,12,5,3,2,2,2,0,0,0,0,0,0,0,1,94,75,9,9,1,0,57.826086956521735,55.65217391304348,37.826086956521735,10.869565217391305,26.956521739130434,5.6521739130434785,1.7391304347826086,3.91304347826087,12.173913043478262,6.956521739130435,5.217391304347826,2.1739130434782608,1.3043478260869565,0.8695652173913043,0.8695652173913043,0.8695652173913043,0,0,0,0,0,0,0,0.43478260869565216,40.869565217391305,32.608695652173914,3.91304347826087,3.91304347826087,0.43478260869565216,0,East Midlands
E00069600,252,133,133,117,29,88,3,0,3,13,6,7,0,4,4,4,4,0,0,0,0,0,0,0,0,115,87,7,6,7,8,52.77777777777778,52.77777777777778,46.42857142857143,11.507936507936508,34.92063492063492,1.1904761904761905,0,1.1904761904761905,5.158730158730158,2.380952380952381,2.7777777777777777,0,1.5873015873015872,1.5873015873015872,1.5873015873015872,1.5873015873015872,0,0,0,0,0,0,0,0,45.63492063492063,34.523809523809526,2.7777777777777777,2.380952380952381,2.7777777777777777,3.1746031746031744,East Midlands
E00069601,187,93,90,75,17,58,3,1,2,12,3,9,3,1,1,1,1,0,0,0,0,0,0,0,0,93,71,3,8,7,4,49.73262032085562,48.1283422459893,40.106951871657756,9.090909090909092,31.016042780748666,1.6042780748663104,0.53475935828877,1.06951871657754,6.417112299465241,1.6042780748663104,4.81283422459893,1.6042780748663104,0.53475935828877,0.53475935828877,0.53475935828877,0.53475935828877,0,0,0,0,0,0,0,0,49.73262032085562,37.967914438502675,1.6042780748663104,4.27807486631016,3.7433155080213902,2.13903743315508,East Midlands
E00069602,273,164,160,132,33,99,7,2,5,21,9,12,4,6,6,6,6,0,0,0,0,0,0,0,0,103,61,13,11,15,3,60.07326007326007,58.60805860805861,48.35164835164835,12.087912087912088,36.26373626373626,2.564102564102564,0.7326007326007326,1.8315018315018317,7.6923076923076925,3.296703296703297,4.395604395604396,1.465201465201465,2.197802197802198,2.197802197802198,2.197802197802198,2.197802197802198,0,0,0,0,0,0,0,0,37.72893772893773,22.344322344322347,4.761904761904762,4.029304029304029,5.4945054945054945,1.098901098901099,East Midlands
E00069603,255,165,155,132,42,90,5,2,3,18,7,11,10,5,4,4,4,0,0,0,0,0,0,0,1,85,63,5,9,1,7,64.70588235294117,60.78431372549019,51.76470588235295,16.470588235294116,35.294117647058826,1.9607843137254901,0.7843137254901961,1.1764705882352942,7.0588235294117645,2.7450980392156863,4.313725490196078,3.9215686274509802,1.9607843137254901,1.5686274509803921,1.5686274509803921,1.5686274509803921,0,0,0,0,0,0,0,0.39215686274509803,33.33333333333333,24.705882352941178,1.9607843137254901,3.5294117647058822,0.39215686274509803,2.7450980392156863,East Midlands
E00069604,284,167,159,119,32,87,5,3,2,35,19,16,8,4,4,4,4,0,0,0,0,0,0,0,0,113,92,8,6,4,3,58.80281690140845,55.98591549295775,41.901408450704224,11.267605633802818,30.633802816901408,1.7605633802816902,1.056338028169014,0.7042253521126761,12.323943661971832,6.690140845070422,5.633802816901409,2.8169014084507045,1.4084507042253522,1.4084507042253522,1.4084507042253522,1.4084507042253522,0,0,0,0,0,0,0,0,39.7887323943662,32.3943661971831,2.8169014084507045,2.112676056338028,1.4084507042253522,1.056338028169014,East Midlands
E00069607,314,165,162,131,31,100,5,2,3,26,16,10,3,10,10,10,7,3,0,0,0,0,0,0,0,139,109,15,6,5,4,52.547770700636946,51.59235668789809,41.71974522292994,9.872611464968154,31.84713375796178,1.5923566878980893,0.6369426751592357,0.9554140127388535,8.280254777070063,5.095541401273886,3.1847133757961785,0.9554140127388535,3.1847133757961785,3.1847133757961785,3.1847133757961785,2.229299363057325,0.9554140127388535,0,0,0,0,0,0,0,44.26751592356688,34.71337579617834,4.777070063694268,1.910828025477707,1.5923566878980893,1.2738853503184715,East Midlands
E00069609,215,123,117,91,33,58,4,1,3,22,9,13,6,1,0,0,0,0,0,0,0,0,0,0,1,91,69,9,7,3,3,57.20930232558139,54.418604651162795,42.32558139534884,15.348837209302326,26.976744186046513,1.8604651162790697,0.46511627906976744,1.3953488372093024,10.232558139534884,4.186046511627907,6.046511627906977,2.7906976744186047,0.46511627906976744,0,0,0,0,0,0,0,0,0,0,0.46511627906976744,42.32558139534884,32.093023255813954,4.186046511627907,3.255813953488372,1.3953488372093024,1.3953488372093024,East Midlands
E00069610,266,162,157,133,41,92,3,0,3,21,11,10,5,4,4,4,3,1,0,0,0,0,0,0,0,100,77,9,7,7,0,60.902255639097746,59.02255639097744,50,15.413533834586465,34.58646616541353,1.1278195488721803,0,1.1278195488721803,7.894736842105263,4.135338345864661,3.7593984962406015,1.8796992481203008,1.5037593984962405,1.5037593984962405,1.5037593984962405,1.1278195488721803,0.37593984962406013,0,0,0,0,0,0,0,37.59398496240601,28.947368421052634,3.3834586466165413,2.631578947368421,2.631578947368421,0,East Midlands
E00069611,242,146,143,126,28,98,2,0,2,15,7,8,3,7,7,7,6,1,0,0,0,0,0,0,0,89,54,4,12,13,6,60.33057851239669,59.09090909090909,52.066115702479344,11.570247933884298,40.49586776859504,0.8264462809917356,0,0.8264462809917356,6.198347107438017,2.8925619834710745,3.3057851239669422,1.2396694214876034,2.8925619834710745,2.8925619834710745,2.8925619834710745,2.479338842975207,0.4132231404958678,0,0,0,0,0,0,0,36.77685950413223,22.31404958677686,1.6528925619834711,4.958677685950414,5.371900826446281,2.479338842975207,East Midlands
E00069612,193,120,120,99,23,76,0,0,0,21,12,9,0,4,4,4,4,0,0,0,0,0,0,0,0,69,39,11,6,10,3,62.17616580310881,62.17616580310881,51.29533678756477,11.917098445595855,39.37823834196891,0,0,0,10.880829015544041,6.217616580310881,4.66321243523316,0,2.072538860103627,2.072538860103627,2.072538860103627,2.072538860103627,0,0,0,0,0,0,0,0,35.751295336787564,20.207253886010363,5.699481865284974,3.1088082901554404,5.181347150259067,1.5544041450777202,East Midlands
E00069613,472,268,261,215,57,158,4,1,3,42,23,19,7,3,3,3,3,0,0,0,0,0,0,0,0,201,128,16,14,31,12,56.779661016949156,55.29661016949152,45.55084745762712,12.076271186440678,33.47457627118644,0.847457627118644,0.211864406779661,0.6355932203389831,8.898305084745763,4.872881355932203,4.025423728813559,1.4830508474576272,0.6355932203389831,0.6355932203389831,0.6355932203389831,0.6355932203389831,0,0,0,0,0,0,0,0,42.58474576271186,27.11864406779661,3.389830508474576,2.9661016949152543,6.567796610169492,2.5423728813559325,East Midlands
E00069614,299,182,178,153,55,98,2,1,1,23,9,14,4,6,0,0,0,0,0,0,0,0,0,0,6,111,76,8,6,16,5,60.86956521739131,59.53177257525084,51.17056856187291,18.394648829431436,32.77591973244147,0.6688963210702341,0.33444816053511706,0.33444816053511706,7.6923076923076925,3.0100334448160537,4.682274247491638,1.3377926421404682,2.0066889632107023,0,0,0,0,0,0,0,0,0,0,2.0066889632107023,37.12374581939799,25.418060200668897,2.6755852842809364,2.0066889632107023,5.351170568561873,1.6722408026755853,East Midlands
E00069615,180,118,115,102,26,76,1,0,1,12,8,4,3,2,1,1,1,0,0,0,0,0,0,0,1,60,30,3,10,13,4,65.55555555555556,63.888888888888886,56.666666666666664,14.444444444444443,42.22222222222222,0.5555555555555556,0,0.5555555555555556,6.666666666666667,4.444444444444445,2.2222222222222223,1.6666666666666667,1.1111111111111112,0.5555555555555556,0.5555555555555556,0.5555555555555556,0,0,0,0,0,0,0,0.5555555555555556,33.33333333333333,16.666666666666664,1.6666666666666667,5.555555555555555,7.222222222222221,2.2222222222222223,East Midlands
E00069616,281,151,145,125,34,91,2,1,1,18,8,10,6,6,5,5,3,2,0,0,0,0,0,0,1,124,96,9,11,0,8,53.736654804270465,51.60142348754449,44.48398576512456,12.099644128113878,32.38434163701068,0.7117437722419928,0.3558718861209964,0.3558718861209964,6.405693950177936,2.8469750889679712,3.558718861209965,2.135231316725979,2.135231316725979,1.7793594306049825,1.7793594306049825,1.0676156583629894,0.7117437722419928,0,0,0,0,0,0,0.3558718861209964,44.128113879003564,34.16370106761566,3.202846975088968,3.9145907473309607,0,2.8469750889679712,East Midlands
E00069617,337,233,225,200,49,151,4,2,2,21,9,12,8,7,7,6,4,2,0,0,0,1,1,0,0,97,51,13,15,13,5,69.13946587537092,66.76557863501483,59.34718100890207,14.540059347181009,44.80712166172107,1.1869436201780417,0.5934718100890208,0.5934718100890208,6.231454005934718,2.6706231454005933,3.5608308605341246,2.3738872403560833,2.0771513353115725,2.0771513353115725,1.7804154302670623,1.1869436201780417,0.5934718100890208,0,0,0,0.2967359050445104,0.2967359050445104,0,0,28.783382789317507,15.133531157270031,3.857566765578635,4.451038575667656,3.857566765578635,1.483679525222552,East Midlands
E00069618,226,117,117,95,23,72,1,0,1,21,11,10,0,7,7,6,5,1,0,0,0,1,1,0,0,102,90,5,3,3,1,51.76991150442478,51.76991150442478,42.0353982300885,10.176991150442479,31.858407079646017,0.4424778761061947,0,0.4424778761061947,9.29203539823009,4.867256637168142,4.424778761061947,0,3.0973451327433628,3.0973451327433628,2.6548672566371683,2.2123893805309733,0.4424778761061947,0,0,0,0.4424778761061947,0.4424778761061947,0,0,45.13274336283185,39.823008849557525,2.2123893805309733,1.3274336283185841,1.3274336283185841,0.4424778761061947,East Midlands
E00069619,265,168,160,136,52,84,1,1,0,23,10,13,8,1,1,1,1,0,0,0,0,0,0,0,0,96,62,14,8,11,1,63.39622641509434,60.37735849056604,51.320754716981135,19.622641509433965,31.69811320754717,0.37735849056603776,0.37735849056603776,0,8.679245283018867,3.7735849056603774,4.905660377358491,3.018867924528302,0.37735849056603776,0.37735849056603776,0.37735849056603776,0.37735849056603776,0,0,0,0,0,0,0,0,36.22641509433962,23.39622641509434,5.283018867924529,3.018867924528302,4.150943396226415,0.37735849056603776,East Midlands
E00069620,230,143,135,118,30,88,1,1,0,16,5,11,8,0,0,0,0,0,0,0,0,0,0,0,0,87,56,4,11,7,9,62.17391304347826,58.69565217391305,51.30434782608696,13.043478260869565,38.26086956521739,0.43478260869565216,0.43478260869565216,0,6.956521739130435,2.1739130434782608,4.782608695652174,3.4782608695652173,0,0,0,0,0,0,0,0,0,0,0,0,37.826086956521735,24.347826086956523,1.7391304347826086,4.782608695652174,3.0434782608695654,3.91304347826087,East Midlands
E00069621,428,224,219,180,49,131,5,0,5,34,20,14,5,6,5,5,3,2,0,0,0,0,0,0,1,198,153,23,11,7,4,52.336448598130836,51.16822429906542,42.05607476635514,11.448598130841122,30.60747663551402,1.1682242990654206,0,1.1682242990654206,7.943925233644859,4.672897196261682,3.2710280373831773,1.1682242990654206,1.4018691588785046,1.1682242990654206,1.1682242990654206,0.7009345794392523,0.46728971962616817,0,0,0,0,0,0,0.23364485981308408,46.26168224299065,35.74766355140187,5.373831775700935,2.570093457943925,1.6355140186915886,0.9345794392523363,East Midlands
E00069622,246,77,72,59,14,45,0,0,0,13,7,6,5,5,5,5,4,1,0,0,0,0,0,0,0,164,134,5,2,12,11,31.300813008130078,29.268292682926827,23.983739837398375,5.691056910569105,18.29268292682927,0,0,0,5.284552845528456,2.8455284552845526,2.4390243902439024,2.0325203252032518,2.0325203252032518,2.0325203252032518,2.0325203252032518,1.6260162601626018,0.40650406504065045,0,0,0,0,0,0,0,66.66666666666666,54.47154471544715,2.0325203252032518,0.8130081300813009,4.878048780487805,4.471544715447155,East Midlands
E00069623,369,148,147,116,35,81,1,1,0,30,15,15,1,1,1,1,1,0,0,0,0,0,0,0,0,220,188,9,9,8,6,40.10840108401084,39.83739837398374,31.43631436314363,9.48509485094851,21.951219512195124,0.27100271002710025,0.27100271002710025,0,8.130081300813007,4.0650406504065035,4.0650406504065035,0.27100271002710025,0.27100271002710025,0.27100271002710025,0.27100271002710025,0.27100271002710025,0,0,0,0,0,0,0,0,59.62059620596206,50.94850948509485,2.4390243902439024,2.4390243902439024,2.168021680216802,1.6260162601626018,East Midlands
E00069625,374,161,150,116,30,86,8,2,6,26,16,10,11,6,6,6,6,0,0,0,0,0,0,0,0,207,164,22,10,3,8,43.04812834224599,40.106951871657756,31.016042780748666,8.0213903743315509,22.994652406417114,2.13903743315508,0.53475935828877,1.6042780748663104,6.951871657754011,4.27807486631016,2.6737967914438503,2.941176470588235,1.6042780748663104,1.6042780748663104,1.6042780748663104,1.6042780748663104,0,0,0,0,0,0,0,0,55.3475935828877,43.85026737967914,5.88235294117647,2.6737967914438503,0.8021390374331552,2.13903743315508,East Midlands
E00069626,285,152,142,110,31,79,2,1,1,30,17,13,10,6,5,5,5,0,0,0,0,0,0,0,1,127,90,15,9,9,4,53.333333333333336,49.824561403508774,38.59649122807017,10.87719298245614,27.719298245614034,0.7017543859649122,0.3508771929824561,0.3508771929824561,10.526315789473683,5.964912280701754,4.56140350877193,3.508771929824561,2.1052631578947367,1.7543859649122806,1.7543859649122806,1.7543859649122806,0,0,0,0,0,0,0,0.3508771929824561,44.56140350877193,31.57894736842105,5.263157894736842,3.1578947368421053,3.1578947368421053,1.4035087719298245,East Midlands
E00069627,265,145,141,118,25,93,4,1,3,19,7,12,4,5,4,4,3,1,0,0,0,0,0,0,1,115,93,8,9,0,5,54.71698113207547,53.20754716981132,44.528301886792455,9.433962264150944,35.094339622641506,1.509433962264151,0.37735849056603776,1.1320754716981132,7.169811320754717,2.6415094339622645,4.528301886792453,1.509433962264151,1.8867924528301887,1.509433962264151,1.509433962264151,1.1320754716981132,0.37735849056603776,0,0,0,0,0,0,0.37735849056603776,43.39622641509434,35.094339622641506,3.018867924528302,3.3962264150943398,0,1.8867924528301887,East Midlands
E00069628,297,176,166,144,43,101,2,1,1,20,11,9,10,4,4,4,4,0,0,0,0,0,0,0,0,117,64,9,16,20,8,59.25925925925925,55.892255892255896,48.484848484848484,14.47811447811448,34.00673400673401,0.6734006734006733,0.33670033670033667,0.33670033670033667,6.7340067340067336,3.7037037037037033,3.0303030303030303,3.3670033670033668,1.3468013468013467,1.3468013468013467,1.3468013468013467,1.3468013468013467,0,0,0,0,0,0,0,0,39.39393939393939,21.548821548821547,3.0303030303030303,5.387205387205387,6.7340067340067336,2.6936026936026933,East Midlands
E00069629,278,142,139,107,41,66,1,0,1,31,15,16,3,2,1,1,1,0,0,0,0,0,0,0,1,134,108,9,6,5,6,51.07913669064749,50,38.489208633093526,14.748201438848922,23.741007194244602,0.3597122302158274,0,0.3597122302158274,11.151079136690647,5.39568345323741,5.755395683453238,1.079136690647482,0.7194244604316548,0.3597122302158274,0.3597122302158274,0.3597122302158274,0,0,0,0,0,0,0,0.3597122302158274,48.201438848920866,38.84892086330935,3.237410071942446,2.158273381294964,1.7985611510791366,2.158273381294964,East Midlands
E00069630,277,144,141,117,40,77,6,2,4,18,9,9,3,2,1,0,0,0,0,0,0,1,1,0,1,131,121,3,6,0,1,51.985559566786996,50.90252707581227,42.238267148014444,14.440433212996389,27.79783393501805,2.166064981949458,0.7220216606498195,1.444043321299639,6.4981949458483745,3.2490974729241873,3.2490974729241873,1.083032490974729,0.7220216606498195,0.36101083032490977,0,0,0,0,0,0,0.36101083032490977,0.36101083032490977,0,0.36101083032490977,47.292418772563174,43.682310469314075,1.083032490974729,2.166064981949458,0,0.36101083032490977,East Midlands
E00069631,252,151,145,115,36,79,5,0,5,25,9,16,6,1,1,1,1,0,0,0,0,0,0,0,0,100,76,10,7,0,7,59.92063492063492,57.53968253968254,45.63492063492063,14.285714285714285,31.349206349206348,1.984126984126984,0,1.984126984126984,9.920634920634921,3.571428571428571,6.349206349206349,2.380952380952381,0.3968253968253968,0.3968253968253968,0.3968253968253968,0.3968253968253968,0,0,0,0,0,0,0,0,39.682539682539684,30.158730158730158,3.968253968253968,2.7777777777777777,0,2.7777777777777777,East Midlands
E00069632,244,114,108,92,26,66,1,0,1,15,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,130,116,4,5,4,1,46.72131147540984,44.26229508196721,37.704918032786885,10.655737704918032,27.049180327868854,0.4098360655737705,0,0.4098360655737705,6.147540983606557,2.459016393442623,3.6885245901639343,2.459016393442623,0,0,0,0,0,0,0,0,0,0,0,0,53.278688524590166,47.540983606557376,1.639344262295082,2.0491803278688523,1.639344262295082,0.4098360655737705,East Midlands
E00069633,370,263,254,204,58,146,6,4,2,44,23,21,9,5,5,5,4,1,0,0,0,0,0,0,0,102,65,6,15,6,10,71.08108108108108,68.64864864864865,55.13513513513514,15.675675675675677,39.45945945945946,1.6216216216216217,1.0810810810810811,0.5405405405405406,11.891891891891893,6.216216216216217,5.675675675675676,2.4324324324324325,1.3513513513513513,1.3513513513513513,1.3513513513513513,1.0810810810810811,0.2702702702702703,0,0,0,0,0,0,0,27.56756756756757,17.56756756756757,1.6216216216216217,4.054054054054054,1.6216216216216217,2.7027027027027026,East Midlands
E00069634,441,275,270,214,67,147,14,4,10,42,20,22,5,7,7,7,4,3,0,0,0,0,0,0,0,159,100,30,16,8,5,62.358276643990926,61.224489795918366,48.52607709750567,15.192743764172336,33.33333333333333,3.1746031746031744,0.9070294784580499,2.2675736961451247,9.523809523809524,4.535147392290249,4.988662131519274,1.1337868480725624,1.5873015873015872,1.5873015873015872,1.5873015873015872,0.9070294784580499,0.6802721088435374,0,0,0,0,0,0,0,36.054421768707485,22.67573696145125,6.802721088435375,3.6281179138321997,1.8140589569160999,1.1337868480725624,East Midlands
E00069635,201,123,120,89,19,70,7,0,7,24,14,10,3,3,1,0,0,0,0,0,0,1,1,0,2,75,60,9,6,0,0,61.19402985074627,59.70149253731343,44.27860696517413,9.45273631840796,34.82587064676617,3.482587064676617,0,3.482587064676617,11.940298507462686,6.965174129353234,4.975124378109453,1.4925373134328357,1.4925373134328357,0.4975124378109453,0,0,0,0,0,0,0.4975124378109453,0.4975124378109453,0,0.9950248756218906,37.3134328358209,29.850746268656714,4.477611940298507,2.9850746268656714,0,0,East Midlands
E00069636,242,144,138,111,32,79,7,2,5,20,8,12,6,0,0,0,0,0,0,0,0,0,0,0,0,98,77,5,10,1,5,59.50413223140496,57.02479338842975,45.867768595041326,13.223140495867769,32.64462809917356,2.8925619834710745,0.8264462809917356,2.066115702479339,8.264462809917356,3.3057851239669422,4.958677685950414,2.479338842975207,0,0,0,0,0,0,0,0,0,0,0,0,40.49586776859504,31.818181818181817,2.066115702479339,4.132231404958678,0.4132231404958678,2.066115702479339,East Midlands
E00069637,203,109,105,87,27,60,6,2,4,12,7,5,4,6,5,5,4,1,0,0,0,0,0,0,1,88,70,7,5,4,2,53.69458128078818,51.724137931034484,42.857142857142854,13.30049261083744,29.55665024630542,2.955665024630542,0.9852216748768473,1.9704433497536946,5.911330049261084,3.4482758620689653,2.4630541871921183,1.9704433497536946,2.955665024630542,2.4630541871921183,2.4630541871921183,1.9704433497536946,0.49261083743842365,0,0,0,0,0,0,0.49261083743842365,43.34975369458128,34.48275862068966,3.4482758620689653,2.4630541871921183,1.9704433497536946,0.9852216748768473,East Midlands
E00069638,328,195,190,145,43,102,6,2,4,39,19,20,5,0,0,0,0,0,0,0,0,0,0,0,0,133,102,9,12,6,4,59.45121951219512,57.92682926829268,44.207317073170735,13.109756097560975,31.097560975609756,1.8292682926829267,0.6097560975609756,1.2195121951219512,11.890243902439025,5.7926829268292686,6.097560975609756,1.524390243902439,0,0,0,0,0,0,0,0,0,0,0,0,40.54878048780488,31.097560975609756,2.7439024390243905,3.6585365853658534,1.8292682926829267,1.2195121951219512,East Midlands
E00069639,233,135,130,95,33,62,6,1,5,29,15,14,5,0,0,0,0,0,0,0,0,0,0,0,0,98,81,8,6,0,3,57.93991416309014,55.793991416309005,40.772532188841204,14.163090128755366,26.609442060085836,2.575107296137339,0.4291845493562232,2.1459227467811157,12.446351931330472,6.437768240343347,6.008583690987124,2.1459227467811157,0,0,0,0,0,0,0,0,0,0,0,0,42.06008583690987,34.763948497854074,3.4334763948497855,2.575107296137339,0,1.2875536480686696,East Midlands
E00069640,220,127,123,93,23,70,4,0,4,26,5,21,4,0,0,0,0,0,0,0,0,0,0,0,0,93,63,7,8,10,5,57.72727272727273,55.90909090909091,42.27272727272727,10.454545454545453,31.818181818181817,1.8181818181818181,0,1.8181818181818181,11.818181818181818,2.272727272727273,9.545454545454547,1.8181818181818181,0,0,0,0,0,0,0,0,0,0,0,0,42.27272727272727,28.636363636363637,3.1818181818181817,3.6363636363636362,4.545454545454546,2.272727272727273,East Midlands
E00069641,159,79,79,53,20,33,10,0,10,16,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,80,64,3,8,5,0,49.685534591194966,49.685534591194966,33.33333333333333,12.578616352201259,20.754716981132077,6.289308176100629,0,6.289308176100629,10.062893081761008,4.40251572327044,5.660377358490567,0,0,0,0,0,0,0,0,0,0,0,0,0,50.314465408805034,40.25157232704403,1.8867924528301887,5.031446540880504,3.1446540880503147,0,East Midlands
E00069642,193,94,89,68,18,50,1,0,1,20,7,13,5,5,4,4,4,0,0,0,0,0,0,0,1,94,60,5,8,14,7,48.704663212435236,46.1139896373057,35.233160621761655,9.32642487046632,25.906735751295333,0.5181347150259068,0,0.5181347150259068,10.362694300518134,3.6269430051813467,6.7357512953367875,2.5906735751295336,2.5906735751295336,2.072538860103627,2.072538860103627,2.072538860103627,0,0,0,0,0,0,0,0.5181347150259068,48.704663212435236,31.088082901554404,2.5906735751295336,4.145077720207254,7.253886010362693,3.6269430051813467,East Midlands
E00069643,312,185,173,141,34,107,7,2,5,25,9,16,12,6,3,3,2,1,0,0,0,0,0,0,3,121,101,7,6,3,4,59.294871794871796,55.44871794871795,45.19230769230769,10.897435897435898,34.294871794871796,2.2435897435897436,0.641025641025641,1.6025641025641024,8.012820512820513,2.8846153846153846,5.128205128205128,3.8461538461538463,1.9230769230769231,0.9615384615384616,0.9615384615384616,0.641025641025641,0.3205128205128205,0,0,0,0,0,0,0.9615384615384616,38.782051282051285,32.371794871794876,2.2435897435897436,1.9230769230769231,0.9615384615384616,1.282051282051282,East Midlands
E00069645,294,177,172,117,31,86,10,1,9,45,21,24,5,2,1,1,1,0,0,0,0,0,0,0,1,115,79,10,12,7,7,60.204081632653065,58.50340136054422,39.795918367346935,10.54421768707483,29.25170068027211,3.4013605442176873,0.3401360544217687,3.061224489795918,15.306122448979592,7.142857142857142,8.16326530612245,1.7006802721088436,0.6802721088435374,0.3401360544217687,0.3401360544217687,0.3401360544217687,0,0,0,0,0,0,0,0.3401360544217687,39.1156462585034,26.87074829931973,3.4013605442176873,4.081632653061225,2.380952380952381,2.380952380952381,East Midlands
E00069646,217,120,116,86,16,70,5,1,4,25,13,12,4,5,4,3,2,1,0,0,0,1,0,1,1,92,71,14,3,0,4,55.29953917050692,53.45622119815668,39.63133640552996,7.373271889400922,32.25806451612903,2.3041474654377883,0.4608294930875576,1.8433179723502304,11.52073732718894,5.990783410138248,5.529953917050691,1.8433179723502304,2.3041474654377883,1.8433179723502304,1.3824884792626728,0.9216589861751152,0.4608294930875576,0,0,0,0.4608294930875576,0,0.4608294930875576,0.4608294930875576,42.3963133640553,32.71889400921659,6.451612903225806,1.3824884792626728,0,1.8433179723502304,East Midlands
E00069647,180,96,93,77,15,62,1,0,1,15,5,10,3,1,0,0,0,0,0,0,0,0,0,0,1,83,71,5,0,6,1,53.333333333333336,51.66666666666667,42.77777777777778,8.333333333333332,34.44444444444444,0.5555555555555556,0,0.5555555555555556,8.333333333333332,2.7777777777777777,5.555555555555555,1.6666666666666667,0.5555555555555556,0,0,0,0,0,0,0,0,0,0,0.5555555555555556,46.111111111111114,39.44444444444444,2.7777777777777777,0,3.3333333333333335,0.5555555555555556,East Midlands
E00069649,201,119,114,87,26,61,2,0,2,25,11,14,5,2,1,1,0,1,0,0,0,0,0,0,1,80,63,3,8,0,6,59.20398009950249,56.71641791044776,43.28358208955223,12.935323383084576,30.34825870646766,0.9950248756218906,0,0.9950248756218906,12.437810945273633,5.472636815920398,6.965174129353234,2.4875621890547266,0.9950248756218906,0.4975124378109453,0.4975124378109453,0,0.4975124378109453,0,0,0,0,0,0,0.4975124378109453,39.800995024875625,31.343283582089555,1.4925373134328357,3.9800995024875623,0,2.9850746268656714,East Midlands
E00069650,226,118,111,84,29,55,6,2,4,21,14,7,7,6,5,5,5,0,0,0,0,0,0,0,1,102,82,7,3,3,7,52.21238938053098,49.11504424778761,37.16814159292036,12.831858407079647,24.336283185840706,2.6548672566371683,0.8849557522123894,1.7699115044247788,9.29203539823009,6.1946902654867255,3.0973451327433628,3.0973451327433628,2.6548672566371683,2.2123893805309733,2.2123893805309733,2.2123893805309733,0,0,0,0,0,0,0,0.4424778761061947,45.13274336283185,36.283185840707965,3.0973451327433628,1.3274336283185841,1.3274336283185841,3.0973451327433628,East Midlands
E00069651,276,145,140,113,36,77,8,3,5,19,9,10,5,3,3,3,2,1,0,0,0,0,0,0,0,128,100,9,7,4,8,52.53623188405797,50.72463768115942,40.94202898550724,13.043478260869565,27.898550724637683,2.898550724637681,1.0869565217391304,1.8115942028985508,6.884057971014493,3.260869565217391,3.6231884057971016,1.8115942028985508,1.0869565217391304,1.0869565217391304,1.0869565217391304,0.7246376811594203,0.36231884057971014,0,0,0,0,0,0,0,46.3768115942029,36.231884057971016,3.260869565217391,2.536231884057971,1.4492753623188406,2.898550724637681,East Midlands
E00069652,350,202,187,153,36,117,3,2,1,31,14,17,15,1,1,1,1,0,0,0,0,0,0,0,0,147,99,14,17,8,9,57.714285714285715,53.42857142857142,43.714285714285715,10.285714285714285,33.42857142857143,0.8571428571428572,0.5714285714285714,0.2857142857142857,8.857142857142856,4,4.857142857142857,4.285714285714286,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0,0,0,0,0,0,0,0,42,28.285714285714285,4,4.857142857142857,2.2857142857142856,2.571428571428571,East Midlands
E00069653,225,158,150,120,40,80,4,3,1,26,6,20,8,5,5,5,3,2,0,0,0,0,0,0,0,62,40,6,0,5,11,70.22222222222221,66.66666666666666,53.333333333333336,17.77777777777778,35.55555555555556,1.7777777777777777,1.3333333333333335,0.4444444444444444,11.555555555555555,2.666666666666667,8.88888888888889,3.5555555555555554,2.2222222222222223,2.2222222222222223,2.2222222222222223,1.3333333333333335,0.8888888888888888,0,0,0,0,0,0,0,27.555555555555557,17.77777777777778,2.666666666666667,0,2.2222222222222223,4.888888888888889,East Midlands
E00069654,361,165,161,125,38,87,3,0,3,33,15,18,4,5,5,3,2,1,0,0,0,2,2,0,0,191,163,11,13,0,4,45.70637119113574,44.59833795013851,34.62603878116344,10.526315789473683,24.099722991689752,0.8310249307479225,0,0.8310249307479225,9.141274238227147,4.1551246537396125,4.986149584487535,1.10803324099723,1.3850415512465373,1.3850415512465373,0.8310249307479225,0.554016620498615,0.2770083102493075,0,0,0,0.554016620498615,0.554016620498615,0,0,52.90858725761773,45.15235457063712,3.0470914127423825,3.6011080332409975,0,1.10803324099723,East Midlands
