OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
W00007569,121,75,73,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,45,61.98347107438017,60.33057851239669,0,1.6528925619834711,1.6528925619834711,0,0,0,0,0,0,1.6528925619834711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8264462809917356,0,37.1900826446281
W00007572,247,180,177,1,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,72.8744939271255,71.65991902834008,0.4048582995951417,0.8097165991902834,0.8097165991902834,0,0,0,0,0,0,0.8097165991902834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.125506072874494
W00007690,377,351,347,0,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,25,93.10344827586206,92.04244031830238,0,1.0610079575596816,1.0610079575596816,0,0,0,0,0,0,0,0,1.0610079575596816,0,0,0,0,0,0,0,0.2652519893899204,0.2652519893899204,0,0,0,0,0,0,0,0,0,6.631299734748011
W00007698,256,217,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,84.765625,84.765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.234375
W00007701,248,196,190,0,6,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,50,79.03225806451613,76.61290322580645,0,2.4193548387096775,2.4193548387096775,0,0,0,0,0,0,2.4193548387096775,0,0,0,0,0,0,0,0,0,0.4032258064516129,0,0,0,0.4032258064516129,0,0.4032258064516129,0.4032258064516129,0,0,0,20.161290322580644
W00007702,237,194,189,0,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,1,0,39,81.85654008438819,79.74683544303798,0,2.109704641350211,2.109704641350211,0,0,0,0,0,0,0,0,2.109704641350211,0,0,0,0,0,0,0,1.2658227848101267,0,0,1.2658227848101267,0,0,0,0,0,0.42194092827004215,0,16.455696202531644
W00007706,256,223,218,0,5,5,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,87.109375,85.15625,0,1.953125,1.953125,0,0.390625,0,0,0,0,1.171875,0,0.390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.890625
W00007696,192,120,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,62.5,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5
W00007697,297,216,214,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,72.72727272727273,72.05387205387206,0,0.6734006734006733,0.6734006734006733,0,0,0,0,0,0,0.6734006734006733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.27272727272727
W00007700,266,172,162,2,8,8,0,2,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,64.66165413533834,60.902255639097746,0.7518796992481203,3.007518796992481,3.007518796992481,0,0.7518796992481203,0,0.37593984962406013,0,0,0,1.1278195488721803,0.7518796992481203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.338345864661655
W00007705,278,161,160,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,114,57.9136690647482,57.55395683453237,0,0.3597122302158274,0.3597122302158274,0,0,0,0,0,0,0,0.3597122302158274,0,0,0,0,0,0,0,0,1.079136690647482,0,1.079136690647482,0,0,0,0,0,0,0,0,41.007194244604314
W00007707,237,133,129,0,4,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,56.118143459915615,54.43037974683544,0,1.6877637130801686,1.6877637130801686,0.42194092827004215,0,0,0,0,0,0,0,1.2658227848101267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.88185654008439
W00007691,108,89,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,16,82.4074074074074,82.4074074074074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7777777777777777,0,2.7777777777777777,0,0,0,0,0,0,0,0,14.814814814814813
W00007692,266,221,219,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,42,83.0827067669173,82.33082706766918,0,0.7518796992481203,0.7518796992481203,0,0,0,0,0,0,0.7518796992481203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1278195488721803,1.1278195488721803,0,0,0,15.789473684210526
W00007693,386,337,332,0,5,5,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,87.30569948186529,86.01036269430051,0,1.2953367875647668,1.2953367875647668,0.5181347150259068,0,0,0,0,0,0,0,0.7772020725388601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.694300518134716
W00007694,253,170,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,82,67.19367588932806,67.19367588932806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3952569169960474,0,0,0,0.3952569169960474,0,0,0,0,0,0,32.41106719367589
W00007695,237,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,107,54.008438818565395,54.008438818565395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8438818565400843,0,0,0.8438818565400843,0,0,0,0,0,0,0,0,0,0,0,45.14767932489451
W00007699,178,142,141,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,34,79.7752808988764,79.21348314606742,0.5617977528089888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,0.5617977528089888,0.5617977528089888,0,0,0,0,0,0,19.101123595505616
W00007703,276,210,209,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,76.08695652173914,75.72463768115942,0,0.36231884057971014,0.36231884057971014,0,0,0,0,0,0,0.36231884057971014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.91304347826087
