OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00113340,302,205,202,175,43,132,1,1,0,26,11,15,3,7,7,7,5,2,0,0,0,0,0,0,0,90,67,11,7,1,4,67.88079470198676,66.88741721854305,57.94701986754966,14.23841059602649,43.70860927152318,0.33112582781456956,0.33112582781456956,0,8.609271523178808,3.642384105960265,4.966887417218543,0.9933774834437087,2.3178807947019866,2.3178807947019866,2.3178807947019866,1.6556291390728477,0.6622516556291391,0,0,0,0,0,0,0,29.80132450331126,22.185430463576157,3.642384105960265,2.3178807947019866,0.33112582781456956,1.3245033112582782
E00113341,209,121,116,98,34,64,0,0,0,18,8,10,5,6,5,5,3,2,0,0,0,0,0,0,1,82,44,12,6,13,7,57.89473684210527,55.50239234449761,46.889952153110045,16.267942583732058,30.62200956937799,0,0,0,8.61244019138756,3.827751196172249,4.784688995215311,2.3923444976076556,2.8708133971291865,2.3923444976076556,2.3923444976076556,1.4354066985645932,0.9569377990430622,0,0,0,0,0,0,0.4784688995215311,39.23444976076555,21.052631578947366,5.741626794258373,2.8708133971291865,6.220095693779904,3.349282296650718
E00113342,282,155,149,128,37,91,0,0,0,21,7,14,6,4,3,3,3,0,0,0,0,0,0,0,1,123,102,13,4,4,0,54.96453900709219,52.836879432624116,45.39007092198582,13.120567375886525,32.269503546099294,0,0,0,7.446808510638298,2.4822695035460995,4.964539007092199,2.127659574468085,1.4184397163120568,1.0638297872340425,1.0638297872340425,1.0638297872340425,0,0,0,0,0,0,0,0.3546099290780142,43.61702127659575,36.17021276595745,4.609929078014184,1.4184397163120568,1.4184397163120568,0
E00113343,216,156,152,135,35,100,1,0,1,16,7,9,4,0,0,0,0,0,0,0,0,0,0,0,0,60,41,5,7,3,4,72.22222222222221,70.37037037037037,62.5,16.203703703703702,46.2962962962963,0.4629629629629629,0,0.4629629629629629,7.4074074074074066,3.2407407407407405,4.166666666666666,1.8518518518518516,0,0,0,0,0,0,0,0,0,0,0,0,27.77777777777778,18.98148148148148,2.314814814814815,3.2407407407407405,1.3888888888888888,1.8518518518518516
E00113344,370,239,231,213,66,147,0,0,0,18,8,10,8,9,5,4,3,1,0,0,0,1,1,0,4,122,64,27,14,10,7,64.5945945945946,62.43243243243243,57.567567567567565,17.83783783783784,39.729729729729726,0,0,0,4.864864864864865,2.1621621621621623,2.7027027027027026,2.1621621621621623,2.4324324324324325,1.3513513513513513,1.0810810810810811,0.8108108108108109,0.2702702702702703,0,0,0,0.2702702702702703,0.2702702702702703,0,1.0810810810810811,32.972972972972975,17.2972972972973,7.297297297297297,3.783783783783784,2.7027027027027026,1.891891891891892
E00113345,270,150,142,111,24,87,6,0,6,25,14,11,8,3,2,2,2,0,0,0,0,0,0,0,1,117,94,12,5,5,1,55.55555555555556,52.59259259259259,41.11111111111111,8.88888888888889,32.22222222222222,2.2222222222222223,0,2.2222222222222223,9.25925925925926,5.185185185185185,4.074074074074074,2.9629629629629632,1.1111111111111112,0.7407407407407408,0.7407407407407408,0.7407407407407408,0,0,0,0,0,0,0,0.3703703703703704,43.333333333333336,34.81481481481482,4.444444444444445,1.8518518518518516,1.8518518518518516,0.3703703703703704
E00113346,382,240,236,202,52,150,7,3,4,27,12,15,4,10,7,6,6,0,0,0,0,1,1,0,3,132,92,16,14,3,7,62.82722513089005,61.78010471204188,52.879581151832454,13.612565445026178,39.26701570680628,1.832460732984293,0.7853403141361256,1.0471204188481675,7.068062827225131,3.1413612565445024,3.926701570680628,1.0471204188481675,2.6178010471204187,1.832460732984293,1.5706806282722512,1.5706806282722512,0,0,0,0,0.2617801047120419,0.2617801047120419,0,0.7853403141361256,34.55497382198953,24.083769633507853,4.18848167539267,3.664921465968586,0.7853403141361256,1.832460732984293
E00113347,354,187,186,161,36,125,2,1,1,23,12,11,1,9,8,8,7,1,0,0,0,0,0,0,1,158,102,10,9,13,24,52.824858757062145,52.54237288135594,45.48022598870056,10.16949152542373,35.31073446327684,0.5649717514124294,0.2824858757062147,0.2824858757062147,6.497175141242938,3.389830508474576,3.1073446327683616,0.2824858757062147,2.5423728813559325,2.2598870056497176,2.2598870056497176,1.977401129943503,0.2824858757062147,0,0,0,0,0,0,0.2824858757062147,44.632768361581924,28.8135593220339,2.824858757062147,2.5423728813559325,3.672316384180791,6.779661016949152
E00113348,244,161,157,137,35,102,2,0,2,18,7,11,4,2,0,0,0,0,0,0,0,0,0,0,2,81,45,12,7,17,0,65.98360655737704,64.34426229508196,56.14754098360656,14.344262295081966,41.80327868852459,0.819672131147541,0,0.819672131147541,7.377049180327869,2.8688524590163933,4.508196721311475,1.639344262295082,0.819672131147541,0,0,0,0,0,0,0,0,0,0,0.819672131147541,33.19672131147541,18.442622950819672,4.918032786885246,2.8688524590163933,6.967213114754098,0
E00113349,228,134,133,114,24,90,0,0,0,19,9,10,1,7,1,1,1,0,0,0,0,0,0,0,6,87,74,0,6,4,3,58.77192982456141,58.333333333333336,50,10.526315789473683,39.473684210526315,0,0,0,8.333333333333332,3.9473684210526314,4.385964912280701,0.43859649122807015,3.070175438596491,0.43859649122807015,0.43859649122807015,0.43859649122807015,0,0,0,0,0,0,0,2.631578947368421,38.15789473684211,32.45614035087719,0,2.631578947368421,1.7543859649122806,1.3157894736842104
E00113350,208,101,99,95,25,70,0,0,0,4,2,2,2,2,1,0,0,0,0,0,0,1,1,0,1,105,94,0,1,6,4,48.55769230769231,47.59615384615385,45.67307692307692,12.01923076923077,33.65384615384615,0,0,0,1.9230769230769231,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.4807692307692308,0,0,0,0,0,0,0.4807692307692308,0.4807692307692308,0,0.4807692307692308,50.480769230769226,45.19230769230769,0,0.4807692307692308,2.8846153846153846,1.9230769230769231
E00113351,306,179,176,157,51,106,1,0,1,18,8,10,3,3,2,2,1,1,0,0,0,0,0,0,1,124,81,9,10,18,6,58.496732026143796,57.51633986928104,51.307189542483655,16.666666666666664,34.64052287581699,0.32679738562091504,0,0.32679738562091504,5.88235294117647,2.6143790849673203,3.2679738562091507,0.9803921568627451,0.9803921568627451,0.6535947712418301,0.6535947712418301,0.32679738562091504,0.32679738562091504,0,0,0,0,0,0,0.32679738562091504,40.52287581699346,26.47058823529412,2.941176470588235,3.2679738562091507,5.88235294117647,1.9607843137254901
E00113352,123,45,45,37,5,32,1,0,1,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,78,49,0,6,16,7,36.58536585365854,36.58536585365854,30.081300813008134,4.0650406504065035,26.01626016260163,0.8130081300813009,0,0.8130081300813009,5.691056910569105,3.2520325203252036,2.4390243902439024,0,0,0,0,0,0,0,0,0,0,0,0,0,63.41463414634146,39.83739837398374,0,4.878048780487805,13.008130081300814,5.691056910569105
E00113353,228,108,99,86,22,64,4,0,4,9,3,6,9,7,5,5,3,2,0,0,0,0,0,0,2,113,87,6,6,5,9,47.368421052631575,43.42105263157895,37.719298245614034,9.649122807017543,28.07017543859649,1.7543859649122806,0,1.7543859649122806,3.9473684210526314,1.3157894736842104,2.631578947368421,3.9473684210526314,3.070175438596491,2.1929824561403506,2.1929824561403506,1.3157894736842104,0.8771929824561403,0,0,0,0,0,0,0.8771929824561403,49.56140350877193,38.15789473684211,2.631578947368421,2.631578947368421,2.1929824561403506,3.9473684210526314
E00113354,240,116,110,93,34,59,2,0,2,15,9,6,6,4,3,3,2,1,0,0,0,0,0,0,1,120,106,0,8,4,2,48.333333333333336,45.83333333333333,38.75,14.166666666666666,24.583333333333332,0.8333333333333334,0,0.8333333333333334,6.25,3.75,2.5,2.5,1.6666666666666667,1.25,1.25,0.8333333333333334,0.4166666666666667,0,0,0,0,0,0,0.4166666666666667,50,44.166666666666664,0,3.3333333333333335,1.6666666666666667,0.8333333333333334
E00113355,224,113,113,101,31,70,2,1,1,10,5,5,0,1,1,1,1,0,0,0,0,0,0,0,0,110,87,5,6,7,5,50.44642857142857,50.44642857142857,45.089285714285715,13.839285714285715,31.25,0.8928571428571428,0.4464285714285714,0.4464285714285714,4.464285714285714,2.232142857142857,2.232142857142857,0,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.4464285714285714,0,0,0,0,0,0,0,0,49.107142857142854,38.839285714285715,2.232142857142857,2.6785714285714284,3.125,2.232142857142857
E00113356,287,165,160,134,35,99,3,1,2,23,10,13,5,5,5,5,3,2,0,0,0,0,0,0,0,117,88,9,6,5,9,57.491289198606275,55.749128919860624,46.68989547038328,12.195121951219512,34.494773519163765,1.0452961672473868,0.34843205574912894,0.6968641114982579,8.013937282229964,3.484320557491289,4.529616724738676,1.7421602787456445,1.7421602787456445,1.7421602787456445,1.7421602787456445,1.0452961672473868,0.6968641114982579,0,0,0,0,0,0,0,40.76655052264808,30.66202090592334,3.1358885017421603,2.0905923344947737,1.7421602787456445,3.1358885017421603
E00113357,190,74,73,55,14,41,2,0,2,16,4,12,1,5,3,3,2,1,0,0,0,0,0,0,2,111,91,5,6,8,1,38.94736842105263,38.421052631578945,28.947368421052634,7.368421052631578,21.578947368421055,1.0526315789473684,0,1.0526315789473684,8.421052631578947,2.1052631578947367,6.315789473684211,0.5263157894736842,2.631578947368421,1.5789473684210527,1.5789473684210527,1.0526315789473684,0.5263157894736842,0,0,0,0,0,0,1.0526315789473684,58.42105263157895,47.89473684210526,2.631578947368421,3.1578947368421053,4.2105263157894735,0.5263157894736842
E00113358,232,111,106,99,24,75,1,0,1,6,1,5,5,8,7,7,7,0,0,0,0,0,0,0,1,113,95,2,6,6,4,47.8448275862069,45.689655172413794,42.672413793103445,10.344827586206897,32.327586206896555,0.43103448275862066,0,0.43103448275862066,2.586206896551724,0.43103448275862066,2.1551724137931036,2.1551724137931036,3.4482758620689653,3.0172413793103448,3.0172413793103448,3.0172413793103448,0,0,0,0,0,0,0,0.43103448275862066,48.706896551724135,40.94827586206897,0.8620689655172413,2.586206896551724,2.586206896551724,1.7241379310344827
E00113359,207,106,105,93,36,57,1,0,1,11,5,6,1,4,2,1,1,0,0,0,0,1,1,0,2,97,85,0,4,7,1,51.20772946859904,50.72463768115942,44.927536231884055,17.391304347826086,27.536231884057973,0.4830917874396135,0,0.4830917874396135,5.314009661835748,2.4154589371980677,2.898550724637681,0.4830917874396135,1.932367149758454,0.966183574879227,0.4830917874396135,0.4830917874396135,0,0,0,0,0.4830917874396135,0.4830917874396135,0,0.966183574879227,46.85990338164252,41.06280193236715,0,1.932367149758454,3.3816425120772946,0.4830917874396135
E00113360,219,117,116,107,29,78,1,0,1,8,2,6,1,5,5,5,5,0,0,0,0,0,0,0,0,97,67,8,9,6,7,53.42465753424658,52.96803652968036,48.858447488584474,13.24200913242009,35.61643835616438,0.45662100456621,0,0.45662100456621,3.65296803652968,0.91324200913242,2.73972602739726,0.45662100456621,2.28310502283105,2.28310502283105,2.28310502283105,2.28310502283105,0,0,0,0,0,0,0,0,44.29223744292237,30.59360730593607,3.65296803652968,4.10958904109589,2.73972602739726,3.1963470319634704
E00113361,236,124,121,107,33,74,0,0,0,14,3,11,3,1,0,0,0,0,0,0,0,0,0,0,1,111,85,1,12,12,1,52.54237288135594,51.271186440677965,45.33898305084746,13.983050847457626,31.35593220338983,0,0,0,5.932203389830509,1.2711864406779663,4.661016949152542,1.2711864406779663,0.423728813559322,0,0,0,0,0,0,0,0,0,0,0.423728813559322,47.03389830508475,36.016949152542374,0.423728813559322,5.084745762711865,5.084745762711865,0.423728813559322
E00113362,227,131,130,117,34,83,4,0,4,9,3,6,1,6,6,6,5,1,0,0,0,0,0,0,0,90,73,5,4,5,3,57.70925110132159,57.268722466960355,51.541850220264315,14.977973568281937,36.56387665198238,1.762114537444934,0,1.762114537444934,3.9647577092511015,1.3215859030837005,2.643171806167401,0.4405286343612335,2.643171806167401,2.643171806167401,2.643171806167401,2.2026431718061676,0.4405286343612335,0,0,0,0,0,0,0,39.647577092511014,32.158590308370044,2.2026431718061676,1.762114537444934,2.2026431718061676,1.3215859030837005
E00113363,298,204,196,173,42,131,4,2,2,19,1,18,8,4,4,4,3,1,0,0,0,0,0,0,0,90,52,7,16,9,6,68.45637583892618,65.77181208053692,58.053691275167786,14.093959731543624,43.95973154362416,1.342281879194631,0.6711409395973155,0.6711409395973155,6.375838926174497,0.33557046979865773,6.0402684563758395,2.684563758389262,1.342281879194631,1.342281879194631,1.342281879194631,1.006711409395973,0.33557046979865773,0,0,0,0,0,0,0,30.201342281879196,17.449664429530202,2.348993288590604,5.369127516778524,3.0201342281879198,2.013422818791946
E00113364,252,154,144,126,41,85,2,0,2,16,6,10,10,4,4,4,3,1,0,0,0,0,0,0,0,94,48,10,9,17,10,61.111111111111114,57.14285714285714,50,16.26984126984127,33.730158730158735,0.7936507936507936,0,0.7936507936507936,6.349206349206349,2.380952380952381,3.968253968253968,3.968253968253968,1.5873015873015872,1.5873015873015872,1.5873015873015872,1.1904761904761905,0.3968253968253968,0,0,0,0,0,0,0,37.301587301587304,19.047619047619047,3.968253968253968,3.571428571428571,6.746031746031746,3.968253968253968
E00113365,231,149,149,130,38,92,0,0,0,19,7,12,0,1,1,0,0,0,1,1,0,0,0,0,0,81,61,0,5,8,7,64.5021645021645,64.5021645021645,56.27705627705628,16.450216450216452,39.82683982683983,0,0,0,8.225108225108226,3.0303030303030303,5.194805194805195,0,0.4329004329004329,0.4329004329004329,0,0,0,0.4329004329004329,0.4329004329004329,0,0,0,0,0,35.064935064935064,26.406926406926406,0,2.1645021645021645,3.463203463203463,3.0303030303030303
E00113366,241,156,147,124,40,84,4,1,3,19,7,12,9,1,1,1,1,0,0,0,0,0,0,0,0,84,60,5,8,8,3,64.73029045643153,60.99585062240664,51.45228215767634,16.59751037344398,34.85477178423236,1.6597510373443984,0.4149377593360996,1.2448132780082988,7.883817427385892,2.904564315352697,4.979253112033195,3.7344398340248963,0.4149377593360996,0.4149377593360996,0.4149377593360996,0.4149377593360996,0,0,0,0,0,0,0,0,34.85477178423236,24.896265560165975,2.0746887966804977,3.319502074688797,3.319502074688797,1.2448132780082988
E00113367,269,171,171,145,48,97,0,0,0,26,6,20,0,10,8,8,4,4,0,0,0,0,0,0,2,88,68,9,6,2,3,63.56877323420075,63.56877323420075,53.90334572490706,17.843866171003718,36.059479553903344,0,0,0,9.66542750929368,2.2304832713754648,7.434944237918216,0,3.717472118959108,2.973977695167286,2.973977695167286,1.486988847583643,1.486988847583643,0,0,0,0,0,0,0.7434944237918215,32.71375464684015,25.27881040892193,3.3457249070631967,2.2304832713754648,0.7434944237918215,1.1152416356877324
E00113368,275,175,171,139,42,97,3,1,2,29,11,18,4,5,3,3,3,0,0,0,0,0,0,0,2,95,70,7,8,5,5,63.63636363636363,62.18181818181818,50.54545454545455,15.272727272727273,35.27272727272727,1.090909090909091,0.36363636363636365,0.7272727272727273,10.545454545454545,4,6.545454545454546,1.4545454545454546,1.8181818181818181,1.090909090909091,1.090909090909091,1.090909090909091,0,0,0,0,0,0,0,0.7272727272727273,34.54545454545455,25.454545454545453,2.5454545454545454,2.909090909090909,1.8181818181818181,1.8181818181818181
E00113369,242,149,147,122,38,84,4,1,3,21,7,14,2,2,1,1,1,0,0,0,0,0,0,0,1,91,44,8,11,16,12,61.57024793388429,60.74380165289256,50.413223140495866,15.702479338842975,34.710743801652896,1.6528925619834711,0.4132231404958678,1.2396694214876034,8.677685950413224,2.8925619834710745,5.785123966942149,0.8264462809917356,0.8264462809917356,0.4132231404958678,0.4132231404958678,0.4132231404958678,0,0,0,0,0,0,0,0.4132231404958678,37.60330578512397,18.181818181818183,3.3057851239669422,4.545454545454546,6.6115702479338845,4.958677685950414
E00113370,254,153,152,124,33,91,6,0,6,22,9,13,1,6,6,6,6,0,0,0,0,0,0,0,0,95,69,8,7,4,7,60.23622047244095,59.84251968503938,48.818897637795274,12.992125984251967,35.826771653543304,2.3622047244094486,0,2.3622047244094486,8.661417322834646,3.543307086614173,5.118110236220472,0.39370078740157477,2.3622047244094486,2.3622047244094486,2.3622047244094486,2.3622047244094486,0,0,0,0,0,0,0,0,37.40157480314961,27.165354330708663,3.149606299212598,2.7559055118110236,1.574803149606299,2.7559055118110236
E00113371,244,196,195,167,37,130,6,1,5,22,9,13,1,7,7,7,5,2,0,0,0,0,0,0,0,41,22,4,6,3,6,80.32786885245902,79.91803278688525,68.44262295081968,15.163934426229508,53.278688524590166,2.459016393442623,0.4098360655737705,2.0491803278688523,9.01639344262295,3.6885245901639343,5.327868852459016,0.4098360655737705,2.8688524590163933,2.8688524590163933,2.8688524590163933,2.0491803278688523,0.819672131147541,0,0,0,0,0,0,0,16.80327868852459,9.01639344262295,1.639344262295082,2.459016393442623,1.2295081967213115,2.459016393442623
E00113372,243,179,172,149,30,119,1,0,1,22,10,12,7,3,3,3,3,0,0,0,0,0,0,0,0,61,43,9,1,6,2,73.66255144032921,70.78189300411523,61.31687242798354,12.345679012345679,48.971193415637856,0.411522633744856,0,0.411522633744856,9.053497942386832,4.11522633744856,4.938271604938271,2.880658436213992,1.2345679012345678,1.2345679012345678,1.2345679012345678,1.2345679012345678,0,0,0,0,0,0,0,0,25.102880658436217,17.695473251028808,3.7037037037037033,0.411522633744856,2.4691358024691357,0.823045267489712
E00113373,277,188,183,165,44,121,2,0,2,16,4,12,5,4,4,4,4,0,0,0,0,0,0,0,0,85,56,14,8,1,6,67.87003610108303,66.06498194945848,59.56678700361011,15.884476534296029,43.682310469314075,0.7220216606498195,0,0.7220216606498195,5.776173285198556,1.444043321299639,4.332129963898916,1.8050541516245486,1.444043321299639,1.444043321299639,1.444043321299639,1.444043321299639,0,0,0,0,0,0,0,0,30.685920577617328,20.216606498194945,5.054151624548736,2.888086642599278,0.36101083032490977,2.166064981949458
E00113374,251,109,106,91,22,69,4,2,2,11,2,9,3,5,1,1,1,0,0,0,0,0,0,0,4,137,118,7,8,4,0,43.42629482071713,42.23107569721115,36.254980079681275,8.764940239043826,27.490039840637447,1.593625498007968,0.796812749003984,0.796812749003984,4.382470119521913,0.796812749003984,3.5856573705179287,1.1952191235059761,1.9920318725099602,0.398406374501992,0.398406374501992,0.398406374501992,0,0,0,0,0,0,0,1.593625498007968,54.581673306772906,47.01195219123506,2.788844621513944,3.187250996015936,1.593625498007968,0
E00113375,231,126,125,106,27,79,2,0,2,17,9,8,1,3,3,3,3,0,0,0,0,0,0,0,0,102,79,4,7,6,6,54.54545454545454,54.112554112554115,45.887445887445885,11.688311688311687,34.1991341991342,0.8658008658008658,0,0.8658008658008658,7.35930735930736,3.896103896103896,3.463203463203463,0.4329004329004329,1.2987012987012987,1.2987012987012987,1.2987012987012987,1.2987012987012987,0,0,0,0,0,0,0,0,44.15584415584416,34.1991341991342,1.7316017316017316,3.0303030303030303,2.5974025974025974,2.5974025974025974
E00113376,230,79,73,63,18,45,1,0,1,9,2,7,6,1,0,0,0,0,0,0,0,0,0,0,1,150,135,0,6,8,1,34.34782608695652,31.73913043478261,27.391304347826086,7.82608695652174,19.565217391304348,0.43478260869565216,0,0.43478260869565216,3.91304347826087,0.8695652173913043,3.0434782608695654,2.608695652173913,0.43478260869565216,0,0,0,0,0,0,0,0,0,0,0.43478260869565216,65.21739130434783,58.69565217391305,0,2.608695652173913,3.4782608695652173,0.43478260869565216
E00113377,220,118,115,104,31,73,1,0,1,10,6,4,3,3,2,1,1,0,1,0,1,0,0,0,1,99,74,4,7,6,8,53.63636363636364,52.27272727272727,47.27272727272727,14.09090909090909,33.18181818181819,0.45454545454545453,0,0.45454545454545453,4.545454545454546,2.727272727272727,1.8181818181818181,1.3636363636363635,1.3636363636363635,0.9090909090909091,0.45454545454545453,0.45454545454545453,0,0.45454545454545453,0,0.45454545454545453,0,0,0,0.45454545454545453,45,33.63636363636363,1.8181818181818181,3.1818181818181817,2.727272727272727,3.6363636363636362
E00113378,235,128,128,116,34,82,0,0,0,12,5,7,0,1,0,0,0,0,0,0,0,0,0,0,1,106,86,3,8,5,4,54.46808510638298,54.46808510638298,49.361702127659576,14.468085106382977,34.8936170212766,0,0,0,5.106382978723404,2.127659574468085,2.9787234042553195,0,0.425531914893617,0,0,0,0,0,0,0,0,0,0,0.425531914893617,45.1063829787234,36.59574468085106,1.276595744680851,3.404255319148936,2.127659574468085,1.702127659574468
E00113379,224,109,108,95,19,76,0,0,0,13,8,5,1,4,3,3,3,0,0,0,0,0,0,0,1,111,91,6,7,7,0,48.660714285714285,48.214285714285715,42.410714285714285,8.482142857142858,33.92857142857143,0,0,0,5.803571428571429,3.571428571428571,2.232142857142857,0.4464285714285714,1.7857142857142856,1.3392857142857142,1.3392857142857142,1.3392857142857142,0,0,0,0,0,0,0,0.4464285714285714,49.55357142857143,40.625,2.6785714285714284,3.125,3.125,0
E00113380,246,155,154,136,36,100,1,0,1,17,6,11,1,0,0,0,0,0,0,0,0,0,0,0,0,91,69,13,2,3,4,63.00813008130082,62.601626016260155,55.28455284552846,14.634146341463413,40.65040650406504,0.40650406504065045,0,0.40650406504065045,6.910569105691057,2.4390243902439024,4.471544715447155,0.40650406504065045,0,0,0,0,0,0,0,0,0,0,0,0,36.99186991869919,28.04878048780488,5.284552845528456,0.8130081300813009,1.2195121951219512,1.6260162601626018
E00113381,249,125,124,99,34,65,2,0,2,23,9,14,1,6,6,5,5,0,0,0,0,1,1,0,0,118,98,4,6,7,3,50.20080321285141,49.79919678714859,39.75903614457831,13.654618473895583,26.104417670682732,0.8032128514056224,0,0.8032128514056224,9.236947791164658,3.614457831325301,5.622489959839357,0.4016064257028112,2.4096385542168677,2.4096385542168677,2.0080321285140563,2.0080321285140563,0,0,0,0,0.4016064257028112,0.4016064257028112,0,0,47.389558232931726,39.3574297188755,1.6064257028112447,2.4096385542168677,2.8112449799196786,1.2048192771084338
E00113382,239,144,140,121,30,91,4,0,4,15,9,6,4,1,1,1,1,0,0,0,0,0,0,0,0,94,74,9,6,1,4,60.25104602510461,58.57740585774059,50.627615062761514,12.552301255230125,38.07531380753138,1.6736401673640167,0,1.6736401673640167,6.2761506276150625,3.765690376569038,2.510460251046025,1.6736401673640167,0.41841004184100417,0.41841004184100417,0.41841004184100417,0.41841004184100417,0,0,0,0,0,0,0,0,39.33054393305439,30.962343096234306,3.765690376569038,2.510460251046025,0.41841004184100417,1.6736401673640167
E00113383,249,136,132,109,37,72,4,0,4,19,7,12,4,3,1,1,0,1,0,0,0,0,0,0,2,110,91,8,8,3,0,54.61847389558233,53.01204819277109,43.77510040160642,14.859437751004014,28.915662650602407,1.6064257028112447,0,1.6064257028112447,7.630522088353414,2.8112449799196786,4.819277108433735,1.6064257028112447,1.2048192771084338,0.4016064257028112,0.4016064257028112,0,0.4016064257028112,0,0,0,0,0,0,0.8032128514056224,44.17670682730924,36.54618473895582,3.2128514056224895,3.2128514056224895,1.2048192771084338,0
E00113384,236,128,125,110,34,76,1,0,1,14,7,7,3,1,1,1,1,0,0,0,0,0,0,0,0,107,82,5,5,11,4,54.23728813559322,52.96610169491526,46.61016949152542,14.40677966101695,32.20338983050847,0.423728813559322,0,0.423728813559322,5.932203389830509,2.9661016949152543,2.9661016949152543,1.2711864406779663,0.423728813559322,0.423728813559322,0.423728813559322,0.423728813559322,0,0,0,0,0,0,0,0,45.33898305084746,34.74576271186441,2.11864406779661,2.11864406779661,4.661016949152542,1.694915254237288
E00113385,255,191,185,169,42,127,2,0,2,14,4,10,6,1,0,0,0,0,0,0,0,0,0,0,1,63,42,6,6,0,9,74.90196078431373,72.54901960784314,66.27450980392156,16.470588235294116,49.80392156862745,0.7843137254901961,0,0.7843137254901961,5.490196078431373,1.5686274509803921,3.9215686274509802,2.3529411764705883,0.39215686274509803,0,0,0,0,0,0,0,0,0,0,0.39215686274509803,24.705882352941178,16.470588235294116,2.3529411764705883,2.3529411764705883,0,3.5294117647058822
E00113386,194,101,97,83,22,61,0,0,0,14,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,93,75,2,4,6,6,52.0618556701031,50,42.78350515463917,11.34020618556701,31.443298969072163,0,0,0,7.216494845360824,4.639175257731959,2.5773195876288657,2.0618556701030926,0,0,0,0,0,0,0,0,0,0,0,0,47.93814432989691,38.659793814432994,1.0309278350515463,2.0618556701030926,3.0927835051546393,3.0927835051546393
E00113387,171,135,126,114,22,92,1,0,1,11,3,8,9,2,1,1,0,1,0,0,0,0,0,0,1,34,24,1,1,5,3,78.94736842105263,73.68421052631578,66.66666666666666,12.865497076023392,53.80116959064327,0.5847953216374269,0,0.5847953216374269,6.432748538011696,1.7543859649122806,4.678362573099415,5.263157894736842,1.1695906432748537,0.5847953216374269,0.5847953216374269,0,0.5847953216374269,0,0,0,0,0,0,0.5847953216374269,19.883040935672515,14.035087719298245,0.5847953216374269,0.5847953216374269,2.923976608187134,1.7543859649122806
E00113388,238,182,178,149,36,113,6,0,6,23,9,14,4,6,5,5,5,0,0,0,0,0,0,0,1,50,39,1,7,0,3,76.47058823529412,74.78991596638656,62.60504201680672,15.126050420168067,47.47899159663865,2.5210084033613445,0,2.5210084033613445,9.663865546218489,3.7815126050420167,5.88235294117647,1.680672268907563,2.5210084033613445,2.100840336134454,2.100840336134454,2.100840336134454,0,0,0,0,0,0,0,0.42016806722689076,21.008403361344538,16.386554621848738,0.42016806722689076,2.941176470588235,0,1.2605042016806722
E00113389,263,191,183,158,47,111,4,1,3,21,6,15,8,8,7,7,7,0,0,0,0,0,0,0,1,64,39,10,6,5,4,72.6235741444867,69.58174904942965,60.07604562737643,17.870722433460077,42.20532319391635,1.520912547528517,0.38022813688212925,1.1406844106463878,7.984790874524715,2.2813688212927756,5.7034220532319395,3.041825095057034,3.041825095057034,2.6615969581749046,2.6615969581749046,2.6615969581749046,0,0,0,0,0,0,0,0.38022813688212925,24.334600760456272,14.82889733840304,3.802281368821293,2.2813688212927756,1.9011406844106464,1.520912547528517
E00113390,182,120,115,107,24,83,0,0,0,8,2,6,5,1,1,1,0,1,0,0,0,0,0,0,0,61,48,0,4,5,4,65.93406593406593,63.18681318681318,58.791208791208796,13.186813186813188,45.604395604395606,0,0,0,4.395604395604396,1.098901098901099,3.296703296703297,2.7472527472527473,0.5494505494505495,0.5494505494505495,0.5494505494505495,0,0.5494505494505495,0,0,0,0,0,0,0,33.51648351648351,26.373626373626376,0,2.197802197802198,2.7472527472527473,2.197802197802198
E00113391,233,169,165,155,38,117,3,1,2,7,1,6,4,5,5,5,5,0,0,0,0,0,0,0,0,59,39,7,5,4,4,72.53218884120172,70.81545064377683,66.52360515021459,16.30901287553648,50.21459227467812,1.2875536480686696,0.4291845493562232,0.8583690987124464,3.004291845493562,0.4291845493562232,2.575107296137339,1.7167381974248928,2.1459227467811157,2.1459227467811157,2.1459227467811157,2.1459227467811157,0,0,0,0,0,0,0,0,25.321888412017167,16.738197424892704,3.004291845493562,2.1459227467811157,1.7167381974248928,1.7167381974248928
