OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00049363,220,127,112,88,30,58,6,0,6,18,8,10,15,1,1,1,0,1,0,0,0,0,0,0,0,92,31,12,28,16,5,57.72727272727273,50.90909090909091,40,13.636363636363635,26.36363636363636,2.727272727272727,0,2.727272727272727,8.181818181818182,3.6363636363636362,4.545454545454546,6.8181818181818175,0.45454545454545453,0.45454545454545453,0.45454545454545453,0,0.45454545454545453,0,0,0,0,0,0,0,41.81818181818181,14.09090909090909,5.454545454545454,12.727272727272727,7.2727272727272725,2.272727272727273,West Midlands
E00049365,239,134,125,101,34,67,2,0,2,22,4,18,9,5,5,5,3,2,0,0,0,0,0,0,0,100,52,11,18,11,8,56.06694560669456,52.30125523012552,42.25941422594142,14.225941422594143,28.03347280334728,0.8368200836820083,0,0.8368200836820083,9.205020920502092,1.6736401673640167,7.531380753138076,3.765690376569038,2.092050209205021,2.092050209205021,2.092050209205021,1.2552301255230125,0.8368200836820083,0,0,0,0,0,0,0,41.84100418410041,21.75732217573222,4.602510460251046,7.531380753138076,4.602510460251046,3.3472803347280333,West Midlands
E00049366,257,138,125,110,26,84,1,1,0,14,4,10,13,3,2,1,1,0,0,0,0,1,1,0,1,116,45,14,24,22,11,53.69649805447471,48.63813229571984,42.80155642023346,10.116731517509727,32.68482490272373,0.38910505836575876,0.38910505836575876,0,5.447470817120623,1.556420233463035,3.8910505836575875,5.058365758754864,1.1673151750972763,0.7782101167315175,0.38910505836575876,0.38910505836575876,0,0,0,0,0.38910505836575876,0.38910505836575876,0,0.38910505836575876,45.13618677042802,17.509727626459142,5.447470817120623,9.33852140077821,8.560311284046692,4.280155642023346,West Midlands
E00049368,268,133,132,121,23,98,1,0,1,10,4,6,1,3,3,3,3,0,0,0,0,0,0,0,0,132,98,12,7,7,8,49.62686567164179,49.25373134328358,45.149253731343286,8.582089552238806,36.56716417910448,0.3731343283582089,0,0.3731343283582089,3.731343283582089,1.4925373134328357,2.2388059701492535,0.3731343283582089,1.1194029850746268,1.1194029850746268,1.1194029850746268,1.1194029850746268,0,0,0,0,0,0,0,0,49.25373134328358,36.56716417910448,4.477611940298507,2.6119402985074625,2.6119402985074625,2.9850746268656714,West Midlands
E00049369,196,116,106,93,27,66,0,0,0,13,4,9,10,3,2,1,1,0,0,0,0,1,1,0,1,77,30,8,16,14,9,59.183673469387756,54.08163265306123,47.44897959183674,13.77551020408163,33.6734693877551,0,0,0,6.63265306122449,2.0408163265306123,4.591836734693878,5.1020408163265305,1.530612244897959,1.0204081632653061,0.5102040816326531,0.5102040816326531,0,0,0,0,0.5102040816326531,0.5102040816326531,0,0.5102040816326531,39.285714285714285,15.306122448979592,4.081632653061225,8.16326530612245,7.142857142857142,4.591836734693878,West Midlands
E00049370,266,158,145,125,44,81,1,0,1,19,4,15,13,0,0,0,0,0,0,0,0,0,0,0,0,108,48,9,14,17,20,59.3984962406015,54.51127819548872,46.99248120300752,16.541353383458645,30.451127819548873,0.37593984962406013,0,0.37593984962406013,7.142857142857142,1.5037593984962405,5.639097744360902,4.887218045112782,0,0,0,0,0,0,0,0,0,0,0,0,40.6015037593985,18.045112781954884,3.3834586466165413,5.263157894736842,6.390977443609022,7.518796992481203,West Midlands
E00049374,267,146,127,114,47,67,1,1,0,12,8,4,19,9,8,8,4,4,0,0,0,0,0,0,1,112,25,11,35,28,13,54.68164794007491,47.565543071161045,42.69662921348314,17.60299625468165,25.0936329588015,0.37453183520599254,0.37453183520599254,0,4.49438202247191,2.9962546816479403,1.4981273408239701,7.116104868913857,3.3707865168539324,2.9962546816479403,2.9962546816479403,1.4981273408239701,1.4981273408239701,0,0,0,0,0,0,0.37453183520599254,41.947565543071164,9.363295880149813,4.119850187265917,13.108614232209737,10.486891385767791,4.868913857677903,West Midlands
E00049375,302,136,117,100,32,68,0,0,0,17,8,9,19,7,7,6,5,1,0,0,0,1,1,0,0,159,26,15,56,45,17,45.033112582781456,38.741721854304636,33.11258278145696,10.596026490066226,22.516556291390728,0,0,0,5.629139072847682,2.6490066225165565,2.980132450331126,6.291390728476822,2.3178807947019866,2.3178807947019866,1.9867549668874174,1.6556291390728477,0.33112582781456956,0,0,0,0.33112582781456956,0.33112582781456956,0,0,52.64900662251656,8.609271523178808,4.966887417218543,18.543046357615893,14.90066225165563,5.629139072847682,West Midlands
E00049376,212,105,92,79,35,44,0,0,0,13,4,9,13,1,0,0,0,0,0,0,0,0,0,0,1,106,37,14,25,23,7,49.528301886792455,43.39622641509434,37.264150943396224,16.50943396226415,20.754716981132077,0,0,0,6.132075471698113,1.8867924528301887,4.245283018867925,6.132075471698113,0.4716981132075472,0,0,0,0,0,0,0,0,0,0,0.4716981132075472,50,17.452830188679243,6.60377358490566,11.79245283018868,10.849056603773585,3.30188679245283,West Midlands
E00049378,337,195,180,152,50,102,7,2,5,21,5,16,15,3,3,3,2,1,0,0,0,0,0,0,0,139,40,20,32,19,28,57.86350148367953,53.41246290801187,45.103857566765576,14.836795252225517,30.267062314540063,2.0771513353115725,0.5934718100890208,1.483679525222552,6.231454005934718,1.483679525222552,4.747774480712167,4.451038575667656,0.8902077151335311,0.8902077151335311,0.8902077151335311,0.5934718100890208,0.2967359050445104,0,0,0,0,0,0,0,41.246290801186944,11.869436201780417,5.934718100890208,9.495548961424333,5.637982195845697,8.30860534124629,West Midlands
E00049379,249,135,120,103,34,69,1,1,0,16,7,9,15,10,5,5,3,2,0,0,0,0,0,0,5,104,30,15,29,18,12,54.21686746987952,48.19277108433735,41.365461847389554,13.654618473895583,27.710843373493976,0.4016064257028112,0.4016064257028112,0,6.425702811244979,2.8112449799196786,3.614457831325301,6.024096385542169,4.016064257028113,2.0080321285140563,2.0080321285140563,1.2048192771084338,0.8032128514056224,0,0,0,0,0,0,2.0080321285140563,41.76706827309237,12.048192771084338,6.024096385542169,11.646586345381527,7.228915662650602,4.819277108433735,West Midlands
E00049380,236,122,112,96,28,68,1,1,0,15,6,9,10,3,2,1,1,0,1,1,0,0,0,0,1,111,28,20,33,16,14,51.69491525423729,47.45762711864407,40.67796610169492,11.864406779661017,28.8135593220339,0.423728813559322,0.423728813559322,0,6.3559322033898304,2.5423728813559325,3.8135593220338984,4.23728813559322,1.2711864406779663,0.847457627118644,0.423728813559322,0.423728813559322,0,0.423728813559322,0.423728813559322,0,0,0,0,0.423728813559322,47.03389830508475,11.864406779661017,8.47457627118644,13.983050847457626,6.779661016949152,5.932203389830509,West Midlands
E00049381,228,131,120,106,34,72,0,0,0,14,7,7,11,3,3,3,1,2,0,0,0,0,0,0,0,94,30,11,28,17,8,57.45614035087719,52.63157894736842,46.49122807017544,14.912280701754385,31.57894736842105,0,0,0,6.140350877192982,3.070175438596491,3.070175438596491,4.824561403508771,1.3157894736842104,1.3157894736842104,1.3157894736842104,0.43859649122807015,0.8771929824561403,0,0,0,0,0,0,0,41.228070175438596,13.157894736842104,4.824561403508771,12.280701754385964,7.456140350877193,3.508771929824561,West Midlands
E00049382,242,142,121,111,24,87,0,0,0,10,3,7,21,2,2,2,1,1,0,0,0,0,0,0,0,98,29,20,20,16,13,58.67768595041323,50,45.867768595041326,9.917355371900827,35.9504132231405,0,0,0,4.132231404958678,1.2396694214876034,2.8925619834710745,8.677685950413224,0.8264462809917356,0.8264462809917356,0.8264462809917356,0.4132231404958678,0.4132231404958678,0,0,0,0,0,0,0,40.49586776859504,11.983471074380166,8.264462809917356,8.264462809917356,6.6115702479338845,5.371900826446281,West Midlands
E00049383,326,176,165,124,26,98,9,0,9,32,6,26,11,7,7,7,4,3,0,0,0,0,0,0,0,143,86,25,15,9,8,53.987730061349694,50.61349693251533,38.036809815950924,7.975460122699387,30.061349693251532,2.7607361963190185,0,2.7607361963190185,9.815950920245399,1.8404907975460123,7.975460122699387,3.374233128834356,2.147239263803681,2.147239263803681,2.147239263803681,1.2269938650306749,0.9202453987730062,0,0,0,0,0,0,0,43.86503067484663,26.380368098159508,7.668711656441718,4.601226993865031,2.7607361963190185,2.4539877300613497,West Midlands
E00049384,256,143,127,111,42,69,3,1,2,13,3,10,16,11,8,7,6,1,0,0,0,1,1,0,3,102,39,18,18,18,9,55.859375,49.609375,43.359375,16.40625,26.953125,1.171875,0.390625,0.78125,5.078125,1.171875,3.90625,6.25,4.296875,3.125,2.734375,2.34375,0.390625,0,0,0,0.390625,0.390625,0,1.171875,39.84375,15.234375,7.03125,7.03125,7.03125,3.515625,West Midlands
E00049385,300,155,145,129,47,82,2,2,0,14,5,9,10,14,11,10,8,2,0,0,0,1,1,0,3,131,50,20,29,16,16,51.66666666666667,48.333333333333336,43,15.666666666666668,27.333333333333332,0.6666666666666667,0.6666666666666667,0,4.666666666666667,1.6666666666666667,3,3.3333333333333335,4.666666666666667,3.6666666666666665,3.3333333333333335,2.666666666666667,0.6666666666666667,0,0,0,0.33333333333333337,0.33333333333333337,0,1,43.666666666666664,16.666666666666664,6.666666666666667,9.666666666666666,5.333333333333334,5.333333333333334,West Midlands
E00049386,305,154,141,124,50,74,0,0,0,17,6,11,13,8,4,3,2,1,0,0,0,1,1,0,4,143,31,21,35,37,19,50.49180327868853,46.22950819672131,40.65573770491803,16.39344262295082,24.262295081967213,0,0,0,5.573770491803279,1.9672131147540985,3.606557377049181,4.2622950819672125,2.622950819672131,1.3114754098360655,0.9836065573770493,0.6557377049180327,0.32786885245901637,0,0,0,0.32786885245901637,0.32786885245901637,0,1.3114754098360655,46.885245901639344,10.163934426229508,6.885245901639345,11.475409836065573,12.131147540983607,6.229508196721312,West Midlands
E00049387,210,120,112,96,31,65,4,4,0,12,2,10,8,9,5,5,4,1,0,0,0,0,0,0,4,81,34,15,15,11,6,57.14285714285714,53.333333333333336,45.714285714285715,14.761904761904763,30.952380952380953,1.9047619047619049,1.9047619047619049,0,5.714285714285714,0.9523809523809524,4.761904761904762,3.8095238095238098,4.285714285714286,2.380952380952381,2.380952380952381,1.9047619047619049,0.4761904761904762,0,0,0,0,0,0,1.9047619047619049,38.57142857142858,16.19047619047619,7.142857142857142,7.142857142857142,5.238095238095238,2.857142857142857,West Midlands
E00049388,368,213,201,165,48,117,9,1,8,27,4,23,12,12,9,9,4,5,0,0,0,0,0,0,3,143,72,23,24,15,9,57.88043478260869,54.61956521739131,44.83695652173913,13.043478260869565,31.793478260869566,2.4456521739130435,0.2717391304347826,2.1739130434782608,7.336956521739131,1.0869565217391304,6.25,3.260869565217391,3.260869565217391,2.4456521739130435,2.4456521739130435,1.0869565217391304,1.358695652173913,0,0,0,0,0,0,0.8152173913043478,38.858695652173914,19.565217391304348,6.25,6.521739130434782,4.076086956521739,2.4456521739130435,West Midlands
E00049389,294,156,147,121,38,83,4,4,0,22,12,10,9,5,3,1,1,0,0,0,0,2,2,0,2,133,83,11,11,18,10,53.06122448979592,50,41.156462585034014,12.925170068027212,28.2312925170068,1.3605442176870748,1.3605442176870748,0,7.482993197278912,4.081632653061225,3.4013605442176873,3.061224489795918,1.7006802721088436,1.0204081632653061,0.3401360544217687,0.3401360544217687,0,0,0,0,0.6802721088435374,0.6802721088435374,0,0.6802721088435374,45.23809523809524,28.2312925170068,3.741496598639456,3.741496598639456,6.122448979591836,3.4013605442176873,West Midlands
E00049390,255,151,136,121,37,84,0,0,0,15,2,13,15,10,9,8,4,4,0,0,0,1,1,0,1,94,35,14,19,15,11,59.21568627450981,53.333333333333336,47.45098039215686,14.50980392156863,32.94117647058823,0,0,0,5.88235294117647,0.7843137254901961,5.098039215686274,5.88235294117647,3.9215686274509802,3.5294117647058822,3.1372549019607843,1.5686274509803921,1.5686274509803921,0,0,0,0.39215686274509803,0.39215686274509803,0,0.39215686274509803,36.86274509803922,13.725490196078432,5.490196078431373,7.450980392156863,5.88235294117647,4.313725490196078,West Midlands
E00049391,235,113,103,89,32,57,6,1,5,8,3,5,10,4,3,3,1,2,0,0,0,0,0,0,1,118,63,5,15,21,14,48.08510638297872,43.829787234042556,37.87234042553192,13.617021276595745,24.25531914893617,2.553191489361702,0.425531914893617,2.127659574468085,3.404255319148936,1.276595744680851,2.127659574468085,4.25531914893617,1.702127659574468,1.276595744680851,1.276595744680851,0.425531914893617,0.851063829787234,0,0,0,0,0,0,0.425531914893617,50.212765957446805,26.80851063829787,2.127659574468085,6.382978723404255,8.936170212765958,5.957446808510639,West Midlands
E00049392,270,169,153,121,35,86,6,2,4,26,8,18,16,3,1,1,0,1,0,0,0,0,0,0,2,98,55,8,11,10,14,62.59259259259259,56.666666666666664,44.81481481481481,12.962962962962962,31.851851851851855,2.2222222222222223,0.7407407407407408,1.4814814814814816,9.62962962962963,2.9629629629629632,6.666666666666667,5.9259259259259265,1.1111111111111112,0.3703703703703704,0.3703703703703704,0,0.3703703703703704,0,0,0,0,0,0,0.7407407407407408,36.2962962962963,20.37037037037037,2.9629629629629632,4.074074074074074,3.7037037037037033,5.185185185185185,West Midlands
E00049393,252,148,140,121,42,79,6,4,2,13,2,11,8,4,3,3,2,1,0,0,0,0,0,0,1,100,56,12,9,9,14,58.730158730158735,55.55555555555556,48.01587301587302,16.666666666666664,31.349206349206348,2.380952380952381,1.5873015873015872,0.7936507936507936,5.158730158730158,0.7936507936507936,4.365079365079365,3.1746031746031744,1.5873015873015872,1.1904761904761905,1.1904761904761905,0.7936507936507936,0.3968253968253968,0,0,0,0,0,0,0.3968253968253968,39.682539682539684,22.22222222222222,4.761904761904762,3.571428571428571,3.571428571428571,5.555555555555555,West Midlands
E00049394,257,129,125,111,24,87,1,0,1,13,9,4,4,2,0,0,0,0,0,0,0,0,0,0,2,126,100,6,8,5,7,50.19455252918288,48.63813229571984,43.190661478599225,9.33852140077821,33.85214007782101,0.38910505836575876,0,0.38910505836575876,5.058365758754864,3.501945525291829,1.556420233463035,1.556420233463035,0.7782101167315175,0,0,0,0,0,0,0,0,0,0,0.7782101167315175,49.0272373540856,38.91050583657588,2.3346303501945527,3.11284046692607,1.9455252918287937,2.7237354085603114,West Midlands
E00049395,342,178,152,135,48,87,4,0,4,13,6,7,26,16,11,11,9,2,0,0,0,0,0,0,5,148,31,36,43,24,14,52.046783625730995,44.44444444444444,39.473684210526315,14.035087719298245,25.438596491228072,1.1695906432748537,0,1.1695906432748537,3.8011695906432745,1.7543859649122806,2.046783625730994,7.602339181286549,4.678362573099415,3.216374269005848,3.216374269005848,2.631578947368421,0.5847953216374269,0,0,0,0,0,0,1.461988304093567,43.27485380116959,9.064327485380117,10.526315789473683,12.573099415204677,7.017543859649122,4.093567251461988,West Midlands
E00049396,270,146,140,116,31,85,3,1,2,21,7,14,6,2,0,0,0,0,0,0,0,0,0,0,2,122,87,14,13,5,3,54.074074074074076,51.85185185185185,42.96296296296296,11.481481481481481,31.48148148148148,1.1111111111111112,0.3703703703703704,0.7407407407407408,7.777777777777778,2.5925925925925926,5.185185185185185,2.2222222222222223,0.7407407407407408,0,0,0,0,0,0,0,0,0,0,0.7407407407407408,45.18518518518518,32.22222222222222,5.185185185185185,4.814814814814815,1.8518518518518516,1.1111111111111112,West Midlands
E00049397,270,138,114,96,35,61,4,0,4,14,6,8,24,4,3,3,2,1,0,0,0,0,0,0,1,128,19,36,33,27,13,51.11111111111111,42.22222222222222,35.55555555555556,12.962962962962962,22.59259259259259,1.4814814814814816,0,1.4814814814814816,5.185185185185185,2.2222222222222223,2.9629629629629632,8.88888888888889,1.4814814814814816,1.1111111111111112,1.1111111111111112,0.7407407407407408,0.3703703703703704,0,0,0,0,0,0,0.3703703703703704,47.40740740740741,7.037037037037037,13.333333333333334,12.222222222222221,10,4.814814814814815,West Midlands
E00049398,265,152,143,127,26,101,1,0,1,15,5,10,9,5,1,1,1,0,0,0,0,0,0,0,4,108,73,9,15,7,4,57.35849056603774,53.9622641509434,47.924528301886795,9.811320754716983,38.113207547169814,0.37735849056603776,0,0.37735849056603776,5.660377358490567,1.8867924528301887,3.7735849056603774,3.3962264150943398,1.8867924528301887,0.37735849056603776,0.37735849056603776,0.37735849056603776,0,0,0,0,0,0,0,1.509433962264151,40.75471698113208,27.547169811320753,3.3962264150943398,5.660377358490567,2.6415094339622645,1.509433962264151,West Midlands
E00049399,242,114,103,90,23,67,1,0,1,12,3,9,11,1,0,0,0,0,0,0,0,0,0,0,1,127,76,9,16,18,8,47.107438016528924,42.561983471074385,37.1900826446281,9.50413223140496,27.685950413223143,0.4132231404958678,0,0.4132231404958678,4.958677685950414,1.2396694214876034,3.71900826446281,4.545454545454546,0.4132231404958678,0,0,0,0,0,0,0,0,0,0,0.4132231404958678,52.47933884297521,31.40495867768595,3.71900826446281,6.6115702479338845,7.43801652892562,3.3057851239669422,West Midlands
E00049400,212,120,114,106,38,68,1,0,1,7,3,4,6,2,2,2,2,0,0,0,0,0,0,0,0,90,47,11,13,12,7,56.60377358490566,53.77358490566038,50,17.92452830188679,32.075471698113205,0.4716981132075472,0,0.4716981132075472,3.30188679245283,1.4150943396226416,1.8867924528301887,2.8301886792452833,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9433962264150944,0,0,0,0,0,0,0,0,42.45283018867924,22.169811320754718,5.188679245283019,6.132075471698113,5.660377358490567,3.30188679245283,West Midlands
E00049401,164,97,90,73,22,51,2,0,2,15,2,13,7,3,2,1,1,0,0,0,0,1,1,0,1,64,36,5,10,12,1,59.14634146341463,54.87804878048781,44.51219512195122,13.414634146341465,31.097560975609756,1.2195121951219512,0,1.2195121951219512,9.146341463414634,1.2195121951219512,7.926829268292683,4.2682926829268295,1.8292682926829267,1.2195121951219512,0.6097560975609756,0.6097560975609756,0,0,0,0,0.6097560975609756,0.6097560975609756,0,0.6097560975609756,39.02439024390244,21.951219512195124,3.048780487804878,6.097560975609756,7.317073170731707,0.6097560975609756,West Midlands
E00049402,227,96,78,68,14,54,1,0,1,9,4,5,18,1,1,1,1,0,0,0,0,0,0,0,0,130,65,5,29,25,6,42.290748898678416,34.36123348017621,29.955947136563875,6.167400881057269,23.788546255506606,0.4405286343612335,0,0.4405286343612335,3.9647577092511015,1.762114537444934,2.2026431718061676,7.929515418502203,0.4405286343612335,0.4405286343612335,0.4405286343612335,0.4405286343612335,0,0,0,0,0,0,0,0,57.268722466960355,28.634361233480178,2.2026431718061676,12.77533039647577,11.013215859030836,2.643171806167401,West Midlands
E00049403,320,180,166,140,40,100,1,0,1,25,6,19,14,9,6,6,5,1,0,0,0,0,0,0,3,131,61,21,24,18,7,56.25,51.87500000000001,43.75,12.5,31.25,0.3125,0,0.3125,7.8125,1.875,5.9375,4.375,2.8125,1.875,1.875,1.5625,0.3125,0,0,0,0,0,0,0.9375,40.9375,19.0625,6.5625,7.5,5.625,2.1875,West Midlands
E00049404,208,116,107,85,22,63,4,1,3,18,13,5,9,4,1,1,0,1,0,0,0,0,0,0,3,88,35,7,15,19,12,55.769230769230774,51.442307692307686,40.86538461538461,10.576923076923077,30.288461538461537,1.9230769230769231,0.4807692307692308,1.4423076923076923,8.653846153846153,6.25,2.403846153846154,4.326923076923077,1.9230769230769231,0.4807692307692308,0.4807692307692308,0,0.4807692307692308,0,0,0,0,0,0,1.4423076923076923,42.30769230769231,16.826923076923077,3.3653846153846154,7.211538461538461,9.134615384615383,5.769230769230769,West Midlands
E00049405,238,126,118,101,27,74,3,3,0,14,8,6,8,5,2,2,2,0,0,0,0,0,0,0,3,107,44,7,15,28,13,52.94117647058824,49.57983193277311,42.436974789915965,11.344537815126051,31.092436974789916,1.2605042016806722,1.2605042016806722,0,5.88235294117647,3.361344537815126,2.5210084033613445,3.361344537815126,2.100840336134454,0.8403361344537815,0.8403361344537815,0.8403361344537815,0,0,0,0,0,0,0,1.2605042016806722,44.957983193277315,18.487394957983195,2.941176470588235,6.302521008403361,11.76470588235294,5.46218487394958,West Midlands
E00049406,208,90,84,73,21,52,0,0,0,11,6,5,6,1,1,1,1,0,0,0,0,0,0,0,0,117,91,6,6,10,4,43.269230769230774,40.38461538461539,35.09615384615385,10.096153846153847,25,0,0,0,5.288461538461538,2.8846153846153846,2.403846153846154,2.8846153846153846,0.4807692307692308,0.4807692307692308,0.4807692307692308,0.4807692307692308,0,0,0,0,0,0,0,0,56.25,43.75,2.8846153846153846,2.8846153846153846,4.807692307692308,1.9230769230769231,West Midlands
E00049407,239,127,120,102,25,77,5,0,5,13,5,8,7,0,0,0,0,0,0,0,0,0,0,0,0,112,76,13,8,5,10,53.13807531380753,50.2092050209205,42.67782426778243,10.460251046025103,32.21757322175732,2.092050209205021,0,2.092050209205021,5.439330543933055,2.092050209205021,3.3472803347280333,2.928870292887029,0,0,0,0,0,0,0,0,0,0,0,0,46.86192468619247,31.799163179916317,5.439330543933055,3.3472803347280333,2.092050209205021,4.184100418410042,West Midlands
E00049409,288,149,144,121,31,90,4,0,4,19,9,10,5,4,3,3,3,0,0,0,0,0,0,0,1,135,101,6,9,8,11,51.736111111111114,50,42.01388888888889,10.76388888888889,31.25,1.3888888888888888,0,1.3888888888888888,6.597222222222222,3.125,3.4722222222222223,1.7361111111111112,1.3888888888888888,1.0416666666666665,1.0416666666666665,1.0416666666666665,0,0,0,0,0,0,0,0.3472222222222222,46.875,35.06944444444444,2.083333333333333,3.125,2.7777777777777777,3.8194444444444446,West Midlands
E00049410,172,124,120,107,29,78,2,0,2,11,2,9,4,3,3,2,1,1,0,0,0,1,1,0,0,45,25,0,11,4,5,72.09302325581395,69.76744186046511,62.2093023255814,16.86046511627907,45.348837209302324,1.1627906976744187,0,1.1627906976744187,6.395348837209303,1.1627906976744187,5.232558139534884,2.3255813953488373,1.744186046511628,1.744186046511628,1.1627906976744187,0.5813953488372093,0.5813953488372093,0,0,0,0.5813953488372093,0.5813953488372093,0,0,26.16279069767442,14.534883720930234,0,6.395348837209303,2.3255813953488373,2.9069767441860463,West Midlands
E00049411,245,135,128,101,27,74,5,0,5,22,7,15,7,6,3,3,1,2,0,0,0,0,0,0,3,104,51,9,22,13,9,55.10204081632652,52.244897959183675,41.224489795918366,11.020408163265307,30.20408163265306,2.0408163265306123,0,2.0408163265306123,8.979591836734693,2.857142857142857,6.122448979591836,2.857142857142857,2.4489795918367347,1.2244897959183674,1.2244897959183674,0.40816326530612246,0.8163265306122449,0,0,0,0,0,0,1.2244897959183674,42.44897959183673,20.816326530612244,3.6734693877551026,8.979591836734693,5.3061224489795915,3.6734693877551026,West Midlands
E00049412,262,148,131,120,47,73,0,0,0,11,5,6,17,6,4,4,4,0,0,0,0,0,0,0,2,108,35,21,30,11,11,56.48854961832062,50,45.80152671755725,17.938931297709924,27.86259541984733,0,0,0,4.198473282442748,1.9083969465648856,2.2900763358778624,6.488549618320611,2.2900763358778624,1.5267175572519083,1.5267175572519083,1.5267175572519083,0,0,0,0,0,0,0,0.7633587786259541,41.221374045801525,13.358778625954198,8.015267175572518,11.450381679389313,4.198473282442748,4.198473282442748,West Midlands
E00049413,280,148,145,127,31,96,3,2,1,15,8,7,3,0,0,0,0,0,0,0,0,0,0,0,0,132,99,10,13,5,5,52.85714285714286,51.78571428571429,45.357142857142854,11.071428571428571,34.285714285714285,1.0714285714285714,0.7142857142857143,0.35714285714285715,5.357142857142857,2.857142857142857,2.5,1.0714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,47.14285714285714,35.35714285714286,3.571428571428571,4.642857142857143,1.7857142857142856,1.7857142857142856,West Midlands
E00049414,294,179,170,147,30,117,3,0,3,20,3,17,9,9,6,5,5,0,0,0,0,1,0,1,3,106,68,10,10,8,10,60.8843537414966,57.82312925170068,50,10.204081632653061,39.795918367346935,1.0204081632653061,0,1.0204081632653061,6.802721088435375,1.0204081632653061,5.782312925170068,3.061224489795918,3.061224489795918,2.0408163265306123,1.7006802721088436,1.7006802721088436,0,0,0,0,0.3401360544217687,0,0.3401360544217687,1.0204081632653061,36.054421768707485,23.12925170068027,3.4013605442176873,3.4013605442176873,2.7210884353741496,3.4013605442176873,West Midlands
E00049415,276,161,149,126,46,80,2,1,1,21,8,13,12,7,6,6,6,0,0,0,0,0,0,0,1,108,42,13,30,7,16,58.333333333333336,53.985507246376805,45.65217391304348,16.666666666666664,28.985507246376812,0.7246376811594203,0.36231884057971014,0.36231884057971014,7.608695652173914,2.898550724637681,4.710144927536232,4.3478260869565215,2.536231884057971,2.1739130434782608,2.1739130434782608,2.1739130434782608,0,0,0,0,0,0,0,0.36231884057971014,39.130434782608695,15.217391304347828,4.710144927536232,10.869565217391305,2.536231884057971,5.797101449275362,West Midlands
E00049416,266,150,145,129,34,95,2,0,2,14,4,10,5,6,3,3,2,1,0,0,0,0,0,0,3,110,87,5,7,5,6,56.390977443609025,54.51127819548872,48.49624060150376,12.781954887218044,35.714285714285715,0.7518796992481203,0,0.7518796992481203,5.263157894736842,1.5037593984962405,3.7593984962406015,1.8796992481203008,2.2556390977443606,1.1278195488721803,1.1278195488721803,0.7518796992481203,0.37593984962406013,0,0,0,0,0,0,1.1278195488721803,41.35338345864661,32.70676691729324,1.8796992481203008,2.631578947368421,1.8796992481203008,2.2556390977443606,West Midlands
E00049417,248,147,134,120,25,95,1,0,1,13,4,9,13,3,3,3,3,0,0,0,0,0,0,0,0,98,38,15,19,18,8,59.2741935483871,54.03225806451613,48.38709677419355,10.080645161290322,38.306451612903224,0.4032258064516129,0,0.4032258064516129,5.241935483870968,1.6129032258064515,3.6290322580645165,5.241935483870968,1.2096774193548387,1.2096774193548387,1.2096774193548387,1.2096774193548387,0,0,0,0,0,0,0,0,39.516129032258064,15.32258064516129,6.048387096774194,7.661290322580645,7.258064516129033,3.225806451612903,West Midlands
E00049418,261,136,132,121,33,88,4,0,4,7,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,125,84,6,6,23,6,52.10727969348659,50.57471264367817,46.36015325670498,12.643678160919542,33.71647509578544,1.532567049808429,0,1.532567049808429,2.681992337164751,1.532567049808429,1.1494252873563218,1.532567049808429,0,0,0,0,0,0,0,0,0,0,0,0,47.89272030651341,32.18390804597701,2.2988505747126435,2.2988505747126435,8.812260536398467,2.2988505747126435,West Midlands
E00049419,321,190,184,163,44,119,3,0,3,18,5,13,6,22,5,5,2,3,0,0,0,0,0,0,17,109,78,9,5,11,6,59.19003115264797,57.3208722741433,50.77881619937694,13.707165109034266,37.07165109034268,0.9345794392523363,0,0.9345794392523363,5.607476635514018,1.557632398753894,4.049844236760125,1.8691588785046727,6.853582554517133,1.557632398753894,1.557632398753894,0.6230529595015576,0.9345794392523363,0,0,0,0,0,0,5.29595015576324,33.95638629283489,24.299065420560748,2.803738317757009,1.557632398753894,3.4267912772585665,1.8691588785046727,West Midlands
