OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00000176,297,174,166,124,35,89,4,0,4,38,9,29,8,7,6,5,5,0,1,1,0,0,0,0,1,116,55,26,16,6,13,58.58585858585859,55.892255892255896,41.75084175084175,11.784511784511785,29.96632996632997,1.3468013468013467,0,1.3468013468013467,12.794612794612794,3.0303030303030303,9.764309764309765,2.6936026936026933,2.356902356902357,2.0202020202020203,1.6835016835016834,1.6835016835016834,0,0.33670033670033667,0.33670033670033667,0,0,0,0,0.33670033670033667,39.05723905723906,18.51851851851852,8.754208754208754,5.387205387205387,2.0202020202020203,4.377104377104377
E00000177,176,107,90,68,19,49,3,0,3,19,5,14,17,6,6,4,3,1,0,0,0,2,2,0,0,63,13,10,17,9,14,60.79545454545454,51.13636363636363,38.63636363636363,10.795454545454545,27.84090909090909,1.7045454545454544,0,1.7045454545454544,10.795454545454545,2.840909090909091,7.954545454545454,9.659090909090908,3.4090909090909087,3.4090909090909087,2.272727272727273,1.7045454545454544,0.5681818181818182,0,0,0,1.1363636363636365,1.1363636363636365,0,0,35.79545454545455,7.386363636363637,5.681818181818182,9.659090909090908,5.113636363636364,7.954545454545454
E00000178,318,211,201,159,31,128,8,1,7,34,8,26,10,10,7,6,6,0,0,0,0,1,1,0,3,97,37,25,16,10,9,66.35220125786164,63.20754716981132,50,9.748427672955975,40.25157232704403,2.515723270440252,0.3144654088050315,2.20125786163522,10.69182389937107,2.515723270440252,8.176100628930817,3.1446540880503147,3.1446540880503147,2.20125786163522,1.8867924528301887,1.8867924528301887,0,0,0,0,0.3144654088050315,0.3144654088050315,0,0.9433962264150944,30.50314465408805,11.635220125786164,7.861635220125786,5.031446540880504,3.1446540880503147,2.8301886792452833
E00000179,298,163,152,109,34,75,7,2,5,36,14,22,11,13,10,10,9,1,0,0,0,0,0,0,3,122,48,25,25,4,20,54.69798657718121,51.006711409395976,36.577181208053695,11.409395973154362,25.16778523489933,2.348993288590604,0.6711409395973155,1.6778523489932886,12.080536912751679,4.697986577181208,7.38255033557047,3.691275167785235,4.3624161073825505,3.3557046979865772,3.3557046979865772,3.0201342281879198,0.33557046979865773,0,0,0,0,0,0,1.006711409395973,40.939597315436245,16.10738255033557,8.389261744966444,8.389261744966444,1.342281879194631,6.7114093959731544
E00000180,262,159,147,109,26,83,3,1,2,35,12,23,12,15,8,6,5,1,0,0,0,2,2,0,7,88,26,24,19,6,13,60.68702290076335,56.10687022900763,41.603053435114504,9.923664122137405,31.679389312977097,1.1450381679389312,0.38167938931297707,0.7633587786259541,13.358778625954198,4.580152671755725,8.778625954198473,4.580152671755725,5.7251908396946565,3.0534351145038165,2.2900763358778624,1.9083969465648856,0.38167938931297707,0,0,0,0.7633587786259541,0.7633587786259541,0,2.6717557251908395,33.587786259541986,9.923664122137405,9.16030534351145,7.251908396946565,2.2900763358778624,4.961832061068702
E00000181,374,218,181,144,38,106,4,1,3,33,12,21,37,11,3,3,3,0,0,0,0,0,0,0,8,145,55,28,23,12,27,58.288770053475936,48.39572192513369,38.50267379679144,10.16042780748663,28.342245989304814,1.06951871657754,0.267379679144385,0.8021390374331552,8.823529411764707,3.2085561497326207,5.614973262032086,9.893048128342247,2.941176470588235,0.8021390374331552,0.8021390374331552,0.8021390374331552,0,0,0,0,0,0,0,2.13903743315508,38.770053475935825,14.705882352941178,7.4866310160427805,6.149732620320856,3.2085561497326207,7.219251336898395
E00000182,268,187,177,153,33,120,1,1,0,23,6,17,10,3,3,3,1,2,0,0,0,0,0,0,0,78,42,16,16,4,0,69.77611940298507,66.04477611940298,57.08955223880597,12.313432835820896,44.776119402985074,0.3731343283582089,0.3731343283582089,0,8.582089552238806,2.2388059701492535,6.343283582089552,3.731343283582089,1.1194029850746268,1.1194029850746268,1.1194029850746268,0.3731343283582089,0.7462686567164178,0,0,0,0,0,0,0,29.1044776119403,15.671641791044777,5.970149253731343,5.970149253731343,1.4925373134328357,0
E00000183,262,149,136,105,27,78,8,3,5,23,2,21,13,5,4,3,2,1,0,0,0,1,1,0,1,108,59,14,19,7,9,56.87022900763359,51.908396946564885,40.0763358778626,10.305343511450381,29.770992366412212,3.0534351145038165,1.1450381679389312,1.9083969465648856,8.778625954198473,0.7633587786259541,8.015267175572518,4.961832061068702,1.9083969465648856,1.5267175572519083,1.1450381679389312,0.7633587786259541,0.38167938931297707,0,0,0,0.38167938931297707,0.38167938931297707,0,0.38167938931297707,41.221374045801525,22.519083969465647,5.343511450381679,7.251908396946565,2.6717557251908395,3.435114503816794
E00000184,285,195,189,156,40,116,4,0,4,29,9,20,6,2,1,1,1,0,0,0,0,0,0,0,1,88,54,13,13,5,3,68.42105263157895,66.3157894736842,54.736842105263165,14.035087719298245,40.70175438596491,1.4035087719298245,0,1.4035087719298245,10.175438596491228,3.1578947368421053,7.017543859649122,2.1052631578947367,0.7017543859649122,0.3508771929824561,0.3508771929824561,0.3508771929824561,0,0,0,0,0,0,0,0.3508771929824561,30.87719298245614,18.947368421052634,4.56140350877193,4.56140350877193,1.7543859649122806,1.0526315789473684
E00000185,269,184,175,145,34,111,7,0,7,23,5,18,9,5,5,5,4,1,0,0,0,0,0,0,0,80,44,11,13,3,9,68.40148698884758,65.05576208178438,53.90334572490706,12.639405204460965,41.2639405204461,2.6022304832713754,0,2.6022304832713754,8.550185873605948,1.858736059479554,6.691449814126393,3.3457249070631967,1.858736059479554,1.858736059479554,1.858736059479554,1.486988847583643,0.37174721189591076,0,0,0,0,0,0,0,29.739776951672862,16.356877323420075,4.089219330855019,4.83271375464684,1.1152416356877324,3.3457249070631967
E00000186,301,184,173,148,42,106,6,1,5,19,9,10,11,6,4,4,3,1,0,0,0,0,0,0,2,111,59,18,18,5,11,61.12956810631229,57.475083056478404,49.16943521594684,13.953488372093023,35.21594684385382,1.9933554817275747,0.33222591362126247,1.6611295681063125,6.312292358803987,2.990033222591362,3.322259136212625,3.6544850498338874,1.9933554817275747,1.3289036544850499,1.3289036544850499,0.9966777408637874,0.33222591362126247,0,0,0,0,0,0,0.6644518272425249,36.87707641196013,19.601328903654487,5.980066445182724,5.980066445182724,1.6611295681063125,3.6544850498338874
E00000187,272,143,134,104,27,77,5,0,5,25,10,15,9,18,13,12,9,3,0,0,0,1,1,0,5,111,41,17,12,25,16,52.57352941176471,49.26470588235294,38.23529411764706,9.926470588235293,28.308823529411764,1.8382352941176472,0,1.8382352941176472,9.191176470588236,3.6764705882352944,5.514705882352941,3.308823529411765,6.61764705882353,4.779411764705882,4.411764705882353,3.308823529411765,1.1029411764705883,0,0,0,0.3676470588235294,0.3676470588235294,0,1.8382352941176472,40.80882352941176,15.073529411764705,6.25,4.411764705882353,9.191176470588236,5.88235294117647
E00000188,250,161,150,109,33,76,9,5,4,32,10,22,11,5,4,4,0,4,0,0,0,0,0,0,1,84,41,8,18,9,8,64.4,60,43.6,13.200000000000001,30.4,3.5999999999999996,2,1.6,12.8,4,8.799999999999999,4.3999999999999995,2,1.6,1.6,0,1.6,0,0,0,0,0,0,0.4,33.6,16.400000000000002,3.2,7.199999999999999,3.5999999999999996,3.2
E00000189,235,146,137,107,29,78,3,2,1,27,9,18,9,7,4,3,2,1,0,0,0,1,1,0,3,82,54,11,4,8,5,62.12765957446808,58.29787234042553,45.53191489361702,12.340425531914894,33.191489361702125,1.276595744680851,0.851063829787234,0.425531914893617,11.48936170212766,3.829787234042553,7.659574468085106,3.829787234042553,2.9787234042553195,1.702127659574468,1.276595744680851,0.851063829787234,0.425531914893617,0,0,0,0.425531914893617,0.425531914893617,0,1.276595744680851,34.8936170212766,22.97872340425532,4.680851063829787,1.702127659574468,3.404255319148936,2.127659574468085
E00000190,214,135,128,104,25,79,2,0,2,22,7,15,7,8,5,5,0,5,0,0,0,0,0,0,3,71,43,11,8,6,3,63.084112149532714,59.813084112149525,48.598130841121495,11.682242990654206,36.915887850467286,0.9345794392523363,0,0.9345794392523363,10.2803738317757,3.2710280373831773,7.009345794392523,3.2710280373831773,3.7383177570093453,2.336448598130841,2.336448598130841,0,2.336448598130841,0,0,0,0,0,0,1.4018691588785046,33.177570093457945,20.093457943925234,5.14018691588785,3.7383177570093453,2.803738317757009,1.4018691588785046
E00000191,239,158,145,126,30,96,3,1,2,16,8,8,13,14,12,11,4,7,1,0,1,0,0,0,2,67,38,14,10,1,4,66.10878661087865,60.66945606694561,52.719665271966534,12.552301255230125,40.1673640167364,1.2552301255230125,0.41841004184100417,0.8368200836820083,6.694560669456067,3.3472803347280333,3.3472803347280333,5.439330543933055,5.857740585774058,5.02092050209205,4.602510460251046,1.6736401673640167,2.928870292887029,0.41841004184100417,0,0.41841004184100417,0,0,0,0.8368200836820083,28.03347280334728,15.899581589958158,5.857740585774058,4.184100418410042,0.41841004184100417,1.6736401673640167
E00000192,265,194,187,145,34,111,7,0,7,35,19,16,7,4,4,4,2,2,0,0,0,0,0,0,0,67,27,6,16,6,12,73.20754716981132,70.56603773584905,54.71698113207547,12.830188679245284,41.88679245283019,2.6415094339622645,0,2.6415094339622645,13.20754716981132,7.169811320754717,6.037735849056604,2.6415094339622645,1.509433962264151,1.509433962264151,1.509433962264151,0.7547169811320755,0.7547169811320755,0,0,0,0,0,0,0,25.28301886792453,10.18867924528302,2.2641509433962264,6.037735849056604,2.2641509433962264,4.528301886792453
E00000193,263,176,162,133,30,103,2,1,1,27,9,18,14,8,8,5,5,0,0,0,0,3,3,0,0,79,28,13,22,6,10,66.92015209125475,61.59695817490495,50.57034220532319,11.406844106463879,39.163498098859314,0.7604562737642585,0.38022813688212925,0.38022813688212925,10.26615969581749,3.4220532319391634,6.844106463878327,5.323193916349809,3.041825095057034,3.041825095057034,1.9011406844106464,1.9011406844106464,0,0,0,0,1.1406844106463878,1.1406844106463878,0,0,30.038022813688215,10.646387832699618,4.942965779467681,8.365019011406844,2.2813688212927756,3.802281368821293
E00000194,313,172,164,138,34,104,1,0,1,25,9,16,8,5,3,3,2,1,0,0,0,0,0,0,2,136,74,14,8,20,20,54.9520766773163,52.39616613418531,44.08945686900959,10.86261980830671,33.22683706070288,0.3194888178913738,0,0.3194888178913738,7.987220447284344,2.8753993610223643,5.111821086261981,2.5559105431309903,1.5974440894568689,0.9584664536741214,0.9584664536741214,0.6389776357827476,0.3194888178913738,0,0,0,0,0,0,0.6389776357827476,43.45047923322684,23.642172523961662,4.472843450479233,2.5559105431309903,6.3897763578274756,6.3897763578274756
E00000195,380,199,185,145,33,112,4,2,2,36,12,24,14,3,2,1,1,0,1,1,0,0,0,0,1,178,77,25,24,23,29,52.368421052631575,48.68421052631579,38.15789473684211,8.68421052631579,29.47368421052631,1.0526315789473684,0.5263157894736842,0.5263157894736842,9.473684210526317,3.1578947368421053,6.315789473684211,3.684210526315789,0.7894736842105263,0.5263157894736842,0.2631578947368421,0.2631578947368421,0,0.2631578947368421,0.2631578947368421,0,0,0,0,0.2631578947368421,46.8421052631579,20.263157894736842,6.578947368421052,6.315789473684211,6.052631578947368,7.631578947368421
E00000196,249,130,119,101,20,81,0,0,0,18,4,14,11,5,5,5,1,4,0,0,0,0,0,0,0,114,65,12,16,13,8,52.208835341365464,47.791164658634536,40.562248995983936,8.032128514056225,32.53012048192771,0,0,0,7.228915662650602,1.6064257028112447,5.622489959839357,4.417670682730924,2.0080321285140563,2.0080321285140563,2.0080321285140563,0.4016064257028112,1.6064257028112447,0,0,0,0,0,0,0,45.78313253012048,26.104417670682732,4.819277108433735,6.425702811244979,5.220883534136546,3.2128514056224895
E00000197,272,173,167,138,31,107,6,2,4,23,9,14,6,8,5,5,1,4,0,0,0,0,0,0,3,91,42,24,13,6,6,63.60294117647059,61.39705882352941,50.73529411764706,11.397058823529411,39.338235294117645,2.2058823529411766,0.7352941176470588,1.4705882352941175,8.455882352941178,3.308823529411765,5.147058823529411,2.2058823529411766,2.941176470588235,1.8382352941176472,1.8382352941176472,0.3676470588235294,1.4705882352941175,0,0,0,0,0,0,1.1029411764705883,33.455882352941174,15.441176470588236,8.823529411764707,4.779411764705882,2.2058823529411766,2.2058823529411766
E00000198,137,82,64,55,26,29,2,1,1,7,4,3,18,2,2,2,2,0,0,0,0,0,0,0,0,53,5,3,22,16,7,59.854014598540154,46.715328467153284,40.14598540145985,18.97810218978102,21.16788321167883,1.4598540145985401,0.7299270072992701,0.7299270072992701,5.109489051094891,2.9197080291970803,2.18978102189781,13.138686131386862,1.4598540145985401,1.4598540145985401,1.4598540145985401,1.4598540145985401,0,0,0,0,0,0,0,0,38.68613138686132,3.64963503649635,2.18978102189781,16.05839416058394,11.678832116788321,5.109489051094891
E00000199,317,181,162,123,39,84,3,0,3,36,17,19,19,9,3,3,2,1,0,0,0,0,0,0,6,127,33,28,30,17,19,57.09779179810725,51.10410094637224,38.801261829652994,12.302839116719243,26.498422712933756,0.9463722397476341,0,0.9463722397476341,11.35646687697161,5.3627760252365935,5.993690851735016,5.993690851735016,2.8391167192429023,0.9463722397476341,0.9463722397476341,0.6309148264984227,0.31545741324921134,0,0,0,0,0,0,1.8927444794952681,40.063091482649845,10.410094637223976,8.832807570977918,9.46372239747634,5.3627760252365935,5.993690851735016
E00000200,280,187,169,129,32,97,7,0,7,33,12,21,18,9,9,9,5,4,0,0,0,0,0,0,0,84,35,17,22,4,6,66.78571428571428,60.357142857142854,46.07142857142857,11.428571428571429,34.64285714285714,2.5,0,2.5,11.785714285714285,4.285714285714286,7.5,6.428571428571428,3.214285714285714,3.214285714285714,3.214285714285714,1.7857142857142856,1.4285714285714286,0,0,0,0,0,0,0,30,12.5,6.071428571428571,7.857142857142857,1.4285714285714286,2.142857142857143
E00000201,294,195,174,133,47,86,4,1,3,37,4,33,21,18,13,9,3,6,2,2,0,2,0,2,5,81,15,24,25,3,14,66.3265306122449,59.183673469387756,45.23809523809524,15.98639455782313,29.25170068027211,1.3605442176870748,0.3401360544217687,1.0204081632653061,12.585034013605442,1.3605442176870748,11.224489795918368,7.142857142857142,6.122448979591836,4.421768707482993,3.061224489795918,1.0204081632653061,2.0408163265306123,0.6802721088435374,0.6802721088435374,0,0.6802721088435374,0,0.6802721088435374,1.7006802721088436,27.55102040816326,5.1020408163265305,8.16326530612245,8.503401360544217,1.0204081632653061,4.761904761904762
E00000202,285,176,161,116,40,76,11,1,10,34,19,15,15,15,7,7,6,1,0,0,0,0,0,0,8,94,36,20,21,6,11,61.75438596491228,56.49122807017544,40.70175438596491,14.035087719298245,26.666666666666668,3.8596491228070176,0.3508771929824561,3.508771929824561,11.929824561403509,6.666666666666667,5.263157894736842,5.263157894736842,5.263157894736842,2.456140350877193,2.456140350877193,2.1052631578947367,0.3508771929824561,0,0,0,0,0,0,2.807017543859649,32.98245614035088,12.631578947368421,7.017543859649122,7.368421052631578,2.1052631578947367,3.8596491228070176
E00000203,305,194,179,141,34,107,6,1,5,32,11,21,15,12,8,8,7,1,0,0,0,0,0,0,4,99,31,26,13,6,23,63.60655737704918,58.68852459016394,46.22950819672131,11.147540983606557,35.08196721311476,1.9672131147540985,0.32786885245901637,1.639344262295082,10.491803278688524,3.606557377049181,6.885245901639345,4.918032786885246,3.934426229508197,2.622950819672131,2.622950819672131,2.2950819672131146,0.32786885245901637,0,0,0,0,0,0,1.3114754098360655,32.459016393442624,10.163934426229508,8.524590163934425,4.2622950819672125,1.9672131147540985,7.540983606557377
E00000204,308,185,168,134,42,92,1,0,1,33,10,23,17,7,6,4,0,4,0,0,0,2,1,1,1,116,26,26,21,33,10,60.064935064935064,54.54545454545454,43.506493506493506,13.636363636363635,29.87012987012987,0.3246753246753247,0,0.3246753246753247,10.714285714285714,3.2467532467532463,7.467532467532467,5.51948051948052,2.272727272727273,1.948051948051948,1.2987012987012987,0,1.2987012987012987,0,0,0,0.6493506493506493,0.3246753246753247,0.3246753246753247,0.3246753246753247,37.66233766233766,8.441558441558442,8.441558441558442,6.8181818181818175,10.714285714285714,3.2467532467532463
E00000205,355,212,194,145,53,92,11,3,8,38,16,22,18,6,5,5,5,0,0,0,0,0,0,0,1,137,29,32,46,9,21,59.71830985915493,54.647887323943664,40.845070422535215,14.929577464788732,25.915492957746476,3.0985915492957745,0.8450704225352111,2.2535211267605635,10.704225352112676,4.507042253521127,6.197183098591549,5.070422535211268,1.6901408450704223,1.4084507042253522,1.4084507042253522,1.4084507042253522,0,0,0,0,0,0,0,0.28169014084507044,38.59154929577465,8.169014084507042,9.014084507042254,12.957746478873238,2.535211267605634,5.915492957746479
E00000206,224,117,101,86,24,62,2,0,2,13,2,11,16,11,11,9,5,4,0,0,0,2,2,0,0,96,24,16,26,21,9,52.23214285714286,45.089285714285715,38.392857142857146,10.714285714285714,27.67857142857143,0.8928571428571428,0,0.8928571428571428,5.803571428571429,0.8928571428571428,4.910714285714286,7.142857142857142,4.910714285714286,4.910714285714286,4.017857142857143,2.232142857142857,1.7857142857142856,0,0,0,0.8928571428571428,0.8928571428571428,0,0,42.857142857142854,10.714285714285714,7.142857142857142,11.607142857142858,9.375,4.017857142857143
E00000207,251,143,127,95,31,64,4,1,3,28,5,23,16,6,4,4,2,2,0,0,0,0,0,0,2,102,29,32,24,9,8,56.97211155378486,50.59760956175299,37.84860557768924,12.350597609561753,25.49800796812749,1.593625498007968,0.398406374501992,1.1952191235059761,11.155378486055776,1.9920318725099602,9.163346613545817,6.374501992031872,2.3904382470119523,1.593625498007968,1.593625498007968,0.796812749003984,0.796812749003984,0,0,0,0,0,0,0.796812749003984,40.63745019920319,11.553784860557768,12.749003984063744,9.56175298804781,3.5856573705179287,3.187250996015936
E00000208,302,186,171,138,35,103,8,2,6,25,7,18,15,5,5,5,5,0,0,0,0,0,0,0,0,111,32,21,24,17,17,61.58940397350994,56.622516556291394,45.6953642384106,11.589403973509933,34.105960264900666,2.6490066225165565,0.6622516556291391,1.9867549668874174,8.27814569536424,2.3178807947019866,5.960264900662252,4.966887417218543,1.6556291390728477,1.6556291390728477,1.6556291390728477,1.6556291390728477,0,0,0,0,0,0,0,0,36.75496688741722,10.596026490066226,6.95364238410596,7.9470198675496695,5.629139072847682,5.629139072847682
E00000209,254,166,153,114,26,88,9,2,7,30,9,21,13,10,6,6,5,1,0,0,0,0,0,0,4,78,30,21,14,6,7,65.35433070866141,60.23622047244095,44.881889763779526,10.236220472440944,34.645669291338585,3.543307086614173,0.7874015748031495,2.7559055118110236,11.811023622047244,3.543307086614173,8.267716535433072,5.118110236220472,3.937007874015748,2.3622047244094486,2.3622047244094486,1.968503937007874,0.39370078740157477,0,0,0,0,0,0,1.574803149606299,30.708661417322837,11.811023622047244,8.267716535433072,5.511811023622047,2.3622047244094486,2.7559055118110236
E00000210,325,189,174,120,24,96,13,0,13,41,16,25,15,10,7,7,7,0,0,0,0,0,0,0,3,126,27,31,25,14,29,58.15384615384615,53.53846153846153,36.92307692307693,7.384615384615385,29.53846153846154,4,0,4,12.615384615384615,4.923076923076923,7.6923076923076925,4.615384615384616,3.076923076923077,2.1538461538461537,2.1538461538461537,2.1538461538461537,0,0,0,0,0,0,0,0.9230769230769231,38.76923076923077,8.307692307692308,9.538461538461538,7.6923076923076925,4.3076923076923075,8.923076923076923
E00000211,268,149,140,116,42,74,8,1,7,16,6,10,9,10,5,5,4,1,0,0,0,0,0,0,5,109,20,30,25,27,7,55.59701492537313,52.23880597014925,43.28358208955223,15.671641791044777,27.611940298507463,2.9850746268656714,0.3731343283582089,2.6119402985074625,5.970149253731343,2.2388059701492535,3.731343283582089,3.3582089552238807,3.731343283582089,1.8656716417910446,1.8656716417910446,1.4925373134328357,0.3731343283582089,0,0,0,0,0,0,1.8656716417910446,40.67164179104478,7.462686567164178,11.194029850746269,9.328358208955224,10.074626865671641,2.6119402985074625
E00000212,143,76,63,51,19,32,0,0,0,12,2,10,13,4,4,4,2,2,0,0,0,0,0,0,0,63,17,5,10,22,9,53.14685314685315,44.05594405594406,35.66433566433567,13.286713286713287,22.377622377622377,0,0,0,8.391608391608392,1.3986013986013985,6.993006993006993,9.090909090909092,2.797202797202797,2.797202797202797,2.797202797202797,1.3986013986013985,1.3986013986013985,0,0,0,0,0,0,0,44.05594405594406,11.888111888111888,3.4965034965034967,6.993006993006993,15.384615384615385,6.293706293706294
E00000213,272,152,133,94,28,66,6,1,5,33,11,22,19,7,5,4,3,1,0,0,0,1,1,0,2,113,56,10,18,10,19,55.88235294117647,48.89705882352941,34.55882352941176,10.294117647058822,24.264705882352942,2.2058823529411766,0.3676470588235294,1.8382352941176472,12.132352941176471,4.044117647058823,8.088235294117647,6.985294117647059,2.5735294117647056,1.8382352941176472,1.4705882352941175,1.1029411764705883,0.3676470588235294,0,0,0,0.3676470588235294,0.3676470588235294,0,0.7352941176470588,41.544117647058826,20.588235294117645,3.6764705882352944,6.61764705882353,3.6764705882352944,6.985294117647059
E00000214,270,180,166,126,36,90,3,0,3,37,13,24,14,8,4,4,3,1,0,0,0,0,0,0,4,82,21,20,19,9,13,66.66666666666666,61.48148148148148,46.666666666666664,13.333333333333334,33.33333333333333,1.1111111111111112,0,1.1111111111111112,13.703703703703704,4.814814814814815,8.88888888888889,5.185185185185185,2.9629629629629632,1.4814814814814816,1.4814814814814816,1.1111111111111112,0.3703703703703704,0,0,0,0,0,0,1.4814814814814816,30.37037037037037,7.777777777777778,7.4074074074074066,7.037037037037037,3.3333333333333335,4.814814814814815
E00000215,248,145,138,105,30,75,3,0,3,30,7,23,7,13,8,6,6,0,0,0,0,2,1,1,5,90,26,24,18,11,11,58.46774193548387,55.64516129032258,42.33870967741936,12.096774193548388,30.241935483870968,1.2096774193548387,0,1.2096774193548387,12.096774193548388,2.82258064516129,9.274193548387096,2.82258064516129,5.241935483870968,3.225806451612903,2.4193548387096775,2.4193548387096775,0,0,0,0,0.8064516129032258,0.4032258064516129,0.4032258064516129,2.0161290322580645,36.29032258064516,10.483870967741936,9.67741935483871,7.258064516129033,4.435483870967742,4.435483870967742
E00000216,289,164,149,117,31,86,7,2,5,25,12,13,15,13,8,8,7,1,0,0,0,0,0,0,5,112,37,19,22,13,21,56.747404844290664,51.55709342560554,40.484429065743946,10.726643598615917,29.757785467128027,2.422145328719723,0.6920415224913495,1.7301038062283738,8.650519031141869,4.1522491349480966,4.498269896193772,5.190311418685121,4.498269896193772,2.768166089965398,2.768166089965398,2.422145328719723,0.34602076124567477,0,0,0,0,0,0,1.7301038062283738,38.75432525951557,12.802768166089965,6.5743944636678195,7.612456747404845,4.498269896193772,7.26643598615917
E00000217,217,128,114,94,32,62,4,1,3,16,5,11,14,5,5,4,3,1,0,0,0,1,1,0,0,84,32,19,12,8,13,58.986175115207374,52.53456221198156,43.31797235023041,14.746543778801843,28.57142857142857,1.8433179723502304,0.4608294930875576,1.3824884792626728,7.373271889400922,2.3041474654377883,5.0691244239631335,6.451612903225806,2.3041474654377883,2.3041474654377883,1.8433179723502304,1.3824884792626728,0.4608294930875576,0,0,0,0.4608294930875576,0.4608294930875576,0,0,38.70967741935484,14.746543778801843,8.755760368663594,5.529953917050691,3.686635944700461,5.990783410138248
E00000218,263,154,145,117,28,89,3,1,2,25,12,13,9,3,3,3,2,1,0,0,0,0,0,0,0,106,33,21,27,14,11,58.55513307984791,55.13307984790875,44.48669201520912,10.646387832699618,33.840304182509506,1.1406844106463878,0.38022813688212925,0.7604562737642585,9.505703422053232,4.562737642585551,4.942965779467681,3.4220532319391634,1.1406844106463878,1.1406844106463878,1.1406844106463878,0.7604562737642585,0.38022813688212925,0,0,0,0,0,0,0,40.3041825095057,12.547528517110266,7.984790874524715,10.26615969581749,5.323193916349809,4.182509505703422
E00000219,273,163,149,116,34,82,6,0,6,27,9,18,14,15,7,7,4,3,0,0,0,0,0,0,8,95,32,22,22,11,8,59.70695970695971,54.57875457875458,42.49084249084249,12.454212454212454,30.036630036630036,2.197802197802198,0,2.197802197802198,9.89010989010989,3.296703296703297,6.593406593406594,5.128205128205128,5.4945054945054945,2.564102564102564,2.564102564102564,1.465201465201465,1.098901098901099,0,0,0,0,0,0,2.93040293040293,34.798534798534796,11.72161172161172,8.058608058608058,8.058608058608058,4.029304029304029,2.93040293040293
E00000220,290,156,145,109,27,82,6,2,4,30,9,21,11,13,13,11,6,5,0,0,0,2,1,1,0,121,15,20,18,58,10,53.79310344827586,50,37.58620689655172,9.310344827586208,28.27586206896552,2.0689655172413794,0.6896551724137931,1.3793103448275863,10.344827586206897,3.103448275862069,7.241379310344828,3.793103448275862,4.482758620689655,4.482758620689655,3.793103448275862,2.0689655172413794,1.7241379310344827,0,0,0,0.6896551724137931,0.3448275862068966,0.3448275862068966,0,41.724137931034484,5.172413793103448,6.896551724137931,6.206896551724138,20,3.4482758620689653
E00000221,300,199,180,150,40,110,10,6,4,20,9,11,19,3,3,3,2,1,0,0,0,0,0,0,0,98,31,24,19,13,11,66.33333333333333,60,50,13.333333333333334,36.666666666666664,3.3333333333333335,2,1.3333333333333335,6.666666666666667,3,3.6666666666666665,6.333333333333334,1,1,1,0.6666666666666667,0.33333333333333337,0,0,0,0,0,0,0,32.666666666666664,10.333333333333334,8,6.333333333333334,4.333333333333334,3.6666666666666665
E00000222,316,201,192,129,37,92,14,4,10,49,18,31,9,17,11,10,6,4,1,0,1,0,0,0,6,98,22,26,30,10,10,63.60759493670886,60.75949367088608,40.822784810126585,11.708860759493671,29.11392405063291,4.430379746835443,1.2658227848101267,3.1645569620253164,15.50632911392405,5.69620253164557,9.81012658227848,2.848101265822785,5.379746835443038,3.481012658227848,3.1645569620253164,1.89873417721519,1.2658227848101267,0.31645569620253167,0,0.31645569620253167,0,0,0,1.89873417721519,31.0126582278481,6.962025316455696,8.227848101265822,9.49367088607595,3.1645569620253164,3.1645569620253164
E00000223,271,146,136,108,49,59,6,2,4,22,10,12,10,10,5,5,3,2,0,0,0,0,0,0,5,115,9,28,43,13,22,53.874538745387454,50.184501845018445,39.85239852398524,18.081180811808117,21.771217712177123,2.214022140221402,0.7380073800738007,1.4760147601476015,8.118081180811808,3.6900369003690034,4.428044280442804,3.6900369003690034,3.6900369003690034,1.8450184501845017,1.8450184501845017,1.107011070110701,0.7380073800738007,0,0,0,0,0,0,1.8450184501845017,42.435424354243544,3.3210332103321036,10.33210332103321,15.867158671586715,4.797047970479705,8.118081180811808
E00000224,246,154,143,112,28,84,9,1,8,22,8,14,11,9,9,9,5,4,0,0,0,0,0,0,0,83,24,17,14,16,12,62.601626016260155,58.13008130081301,45.52845528455284,11.38211382113821,34.146341463414636,3.6585365853658534,0.40650406504065045,3.2520325203252036,8.94308943089431,3.2520325203252036,5.691056910569105,4.471544715447155,3.6585365853658534,3.6585365853658534,3.6585365853658534,2.0325203252032518,1.6260162601626018,0,0,0,0,0,0,0,33.739837398373986,9.75609756097561,6.910569105691057,5.691056910569105,6.504065040650407,4.878048780487805
