OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00155261,292,19,0,8,9,0,2,0,0,0,0,19,17,0,0,2,244,209,6,0,0,29,10,4,6,6.506849315068493,0,2.73972602739726,3.0821917808219177,0,0.684931506849315,0,0,0,0,6.506849315068493,5.821917808219178,0,0,0.684931506849315,83.56164383561644,71.57534246575342,2.054794520547945,0,0,9.931506849315069,3.4246575342465753,1.36986301369863,2.054794520547945
E00155262,415,39,4,12,10,3,10,6,3,3,0,23,17,0,2,4,343,288,4,0,0,51,4,0,4,9.397590361445783,0.9638554216867471,2.891566265060241,2.4096385542168677,0.7228915662650602,2.4096385542168677,1.4457831325301205,0.7228915662650602,0.7228915662650602,0,5.542168674698795,4.096385542168675,0,0.48192771084337355,0.9638554216867471,82.65060240963855,69.39759036144578,0.9638554216867471,0,0,12.289156626506024,0.9638554216867471,0,0.9638554216867471
E00155263,430,72,3,25,25,5,14,3,1,0,2,19,10,0,1,8,319,285,2,0,0,32,17,7,10,16.74418604651163,0.6976744186046512,5.813953488372093,5.813953488372093,1.1627906976744187,3.255813953488372,0.6976744186046512,0.23255813953488372,0,0.46511627906976744,4.4186046511627906,2.3255813953488373,0,0.23255813953488372,1.8604651162790697,74.18604651162791,66.27906976744185,0.46511627906976744,0,0,7.441860465116279,3.953488372093023,1.627906976744186,2.3255813953488373
E00155264,315,37,3,5,14,0,15,4,4,0,0,10,6,2,0,2,251,221,0,0,1,29,13,5,8,11.746031746031745,0.9523809523809524,1.5873015873015872,4.444444444444445,0,4.761904761904762,1.2698412698412698,1.2698412698412698,0,0,3.1746031746031744,1.9047619047619049,0.6349206349206349,0,0.6349206349206349,79.68253968253968,70.15873015873015,0,0,0.31746031746031744,9.206349206349207,4.1269841269841265,1.5873015873015872,2.5396825396825395
E00155265,245,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,243,228,3,0,0,12,0,0,0,0.40816326530612246,0,0,0.40816326530612246,0,0,0,0,0,0,0.40816326530612246,0,0.40816326530612246,0,0,99.18367346938776,93.06122448979592,1.2244897959183674,0,0,4.8979591836734695,0,0,0
E00155266,422,5,0,0,4,0,1,3,3,0,0,7,2,4,1,0,406,369,8,0,1,28,1,0,1,1.1848341232227488,0,0,0.9478672985781991,0,0.23696682464454977,0.7109004739336493,0.7109004739336493,0,0,1.6587677725118484,0.47393364928909953,0.9478672985781991,0.23696682464454977,0,96.2085308056872,87.44075829383885,1.8957345971563981,0,0.23696682464454977,6.6350710900473935,0.23696682464454977,0,0.23696682464454977
E00155267,115,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,109,108,1,0,0,0,4,1,3,0.8695652173913043,0,0,0.8695652173913043,0,0,0.8695652173913043,0.8695652173913043,0,0,0,0,0,0,0,94.78260869565217,93.91304347826087,0.8695652173913043,0,0,0,3.4782608695652173,0.8695652173913043,2.608695652173913
E00155268,284,2,0,0,2,0,0,0,0,0,0,7,1,1,5,0,269,237,12,0,0,20,6,5,1,0.7042253521126761,0,0,0.7042253521126761,0,0,0,0,0,0,2.464788732394366,0.35211267605633806,0.35211267605633806,1.7605633802816902,0,94.71830985915493,83.45070422535211,4.225352112676056,0,0,7.042253521126761,2.112676056338028,1.7605633802816902,0.35211267605633806
E00155269,359,4,0,1,1,0,2,5,3,0,2,7,2,0,4,1,343,322,5,0,0,16,0,0,0,1.1142061281337048,0,0.2785515320334262,0.2785515320334262,0,0.5571030640668524,1.392757660167131,0.8356545961002786,0,0.5571030640668524,1.9498607242339834,0.5571030640668524,0,1.1142061281337048,0.2785515320334262,95.54317548746518,89.69359331476323,1.392757660167131,0,0,4.456824512534819,0,0,0
E00155270,309,5,0,1,1,1,2,4,1,2,1,8,2,0,4,2,287,260,0,1,0,26,5,0,5,1.6181229773462782,0,0.3236245954692557,0.3236245954692557,0.3236245954692557,0.6472491909385114,1.2944983818770228,0.3236245954692557,0.6472491909385114,0.3236245954692557,2.5889967637540456,0.6472491909385114,0,1.2944983818770228,0.6472491909385114,92.88025889967638,84.14239482200647,0,0.3236245954692557,0,8.414239482200648,1.6181229773462782,0,1.6181229773462782
E00155271,297,6,0,0,3,0,3,1,1,0,0,4,4,0,0,0,286,275,2,0,0,9,0,0,0,2.0202020202020203,0,0,1.0101010101010102,0,1.0101010101010102,0.33670033670033667,0.33670033670033667,0,0,1.3468013468013467,1.3468013468013467,0,0,0,96.29629629629629,92.5925925925926,0.6734006734006733,0,0,3.0303030303030303,0,0,0
E00155272,282,9,0,0,5,0,4,2,1,1,0,4,2,0,2,0,264,242,4,0,0,18,3,0,3,3.1914893617021276,0,0,1.773049645390071,0,1.4184397163120568,0.7092198581560284,0.3546099290780142,0.3546099290780142,0,1.4184397163120568,0.7092198581560284,0,0.7092198581560284,0,93.61702127659575,85.81560283687944,1.4184397163120568,0,0,6.382978723404255,1.0638297872340425,0,1.0638297872340425
