OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00155132,273,35,34,49,13,48,90,4,12.82051282051282,12.454212454212454,17.94871794871795,4.761904761904762,17.582417582417584,32.967032967032964,1.465201465201465
E00155133,307,29,22,34,9,49,159,5,9.446254071661238,7.166123778501629,11.074918566775244,2.9315960912052117,15.960912052117262,51.79153094462541,1.6286644951140066
E00155134,263,42,22,30,18,44,97,10,15.96958174904943,8.365019011406844,11.406844106463879,6.844106463878327,16.730038022813687,36.88212927756654,3.802281368821293
E00155135,240,28,17,47,12,38,93,5,11.666666666666666,7.083333333333333,19.583333333333332,5,15.833333333333332,38.75,2.083333333333333
E00155136,241,35,21,34,11,44,89,7,14.522821576763487,8.71369294605809,14.107883817427386,4.564315352697095,18.25726141078838,36.92946058091287,2.904564315352697
E00155137,282,35,24,29,23,52,112,7,12.411347517730496,8.51063829787234,10.28368794326241,8.156028368794328,18.439716312056735,39.71631205673759,2.4822695035460995
E00155138,246,30,24,28,11,42,103,8,12.195121951219512,9.75609756097561,11.38211382113821,4.471544715447155,17.073170731707318,41.86991869918699,3.2520325203252036
E00155139,295,54,23,40,16,51,100,11,18.305084745762713,7.796610169491526,13.559322033898304,5.423728813559322,17.28813559322034,33.89830508474576,3.728813559322034
E00155140,318,24,31,48,16,58,136,5,7.547169811320755,9.748427672955975,15.09433962264151,5.031446540880504,18.238993710691823,42.76729559748428,1.5723270440251573
E00155141,273,28,21,30,11,52,127,4,10.256410256410255,7.6923076923076925,10.989010989010989,4.029304029304029,19.047619047619047,46.52014652014652,1.465201465201465
E00155142,299,32,23,50,19,53,117,5,10.702341137123746,7.6923076923076925,16.722408026755854,6.354515050167224,17.725752508361204,39.130434782608695,1.6722408026755853
E00155143,249,28,21,22,19,42,109,8,11.244979919678714,8.433734939759036,8.835341365461847,7.630522088353414,16.867469879518072,43.77510040160642,3.2128514056224895
E00155145,260,21,15,35,0,31,152,6,8.076923076923077,5.769230769230769,13.461538461538462,0,11.923076923076923,58.46153846153847,2.307692307692308
E00155146,255,22,10,30,8,32,147,6,8.627450980392156,3.9215686274509802,11.76470588235294,3.1372549019607843,12.549019607843137,57.647058823529406,2.3529411764705883
E00155147,225,18,14,18,7,28,135,5,8,6.222222222222222,8,3.111111111111111,12.444444444444445,60,2.2222222222222223
E00155148,320,23,23,20,15,47,181,11,7.187499999999999,7.187499999999999,6.25,4.6875,14.6875,56.56250000000001,3.4375000000000004
E00155149,248,15,7,38,4,34,148,2,6.048387096774194,2.82258064516129,15.32258064516129,1.6129032258064515,13.709677419354838,59.67741935483871,0.8064516129032258
E00155150,191,41,10,28,5,32,68,7,21.465968586387437,5.2356020942408374,14.659685863874344,2.6178010471204187,16.75392670157068,35.602094240837694,3.664921465968586
E00155151,260,8,15,37,6,29,160,5,3.076923076923077,5.769230769230769,14.23076923076923,2.307692307692308,11.153846153846155,61.53846153846154,1.9230769230769231
E00155152,283,25,21,25,5,24,183,0,8.8339222614841,7.420494699646643,8.8339222614841,1.76678445229682,8.480565371024735,64.66431095406361,0
E00155153,306,38,21,47,18,49,125,8,12.418300653594772,6.862745098039216,15.359477124183007,5.88235294117647,16.013071895424837,40.849673202614376,2.6143790849673203
E00155154,282,24,31,47,17,56,104,3,8.51063829787234,10.99290780141844,16.666666666666664,6.028368794326241,19.858156028368796,36.87943262411347,1.0638297872340425
E00155155,324,33,20,42,13,53,157,6,10.185185185185185,6.172839506172839,12.962962962962962,4.012345679012346,16.358024691358025,48.45679012345679,1.8518518518518516
E00155156,314,36,20,38,18,58,138,6,11.464968152866243,6.369426751592357,12.101910828025478,5.7324840764331215,18.471337579617835,43.94904458598726,1.910828025477707
E00155157,262,21,13,34,5,28,160,1,8.015267175572518,4.961832061068702,12.977099236641221,1.9083969465648856,10.687022900763358,61.06870229007634,0.38167938931297707
E00155158,272,24,17,27,10,34,153,7,8.823529411764707,6.25,9.926470588235293,3.6764705882352944,12.5,56.25,2.5735294117647056
E00155159,416,47,21,41,22,56,218,11,11.298076923076923,5.048076923076923,9.85576923076923,5.288461538461538,13.461538461538462,52.40384615384615,2.644230769230769
E00155160,234,42,27,23,9,37,93,3,17.94871794871795,11.538461538461538,9.82905982905983,3.8461538461538463,15.81196581196581,39.743589743589745,1.282051282051282
E00155161,310,53,32,42,14,54,106,9,17.096774193548388,10.32258064516129,13.548387096774196,4.516129032258064,17.419354838709676,34.193548387096776,2.903225806451613
E00165853,351,32,28,58,10,63,159,1,9.116809116809117,7.977207977207977,16.524216524216524,2.849002849002849,17.94871794871795,45.2991452991453,0.2849002849002849
E00166052,279,28,15,26,7,46,151,6,10.03584229390681,5.376344086021505,9.31899641577061,2.5089605734767026,16.48745519713262,54.121863799283155,2.1505376344086025
E00166055,273,27,14,33,9,46,138,6,9.89010989010989,5.128205128205128,12.087912087912088,3.296703296703297,16.84981684981685,50.54945054945055,2.197802197802198
E00166057,206,30,20,33,5,24,89,5,14.563106796116504,9.70873786407767,16.019417475728158,2.4271844660194173,11.650485436893204,43.203883495145625,2.4271844660194173
E00166058,205,24,11,32,8,42,84,4,11.707317073170733,5.365853658536586,15.609756097560975,3.902439024390244,20.48780487804878,40.97560975609756,1.951219512195122
E00166060,292,28,22,42,19,55,120,6,9.58904109589041,7.534246575342466,14.383561643835616,6.506849315068493,18.835616438356166,41.0958904109589,2.054794520547945
E00166062,110,15,10,16,0,25,39,5,13.636363636363635,9.090909090909092,14.545454545454545,0,22.727272727272727,35.45454545454545,4.545454545454546
E00166063,288,42,15,48,10,71,94,8,14.583333333333334,5.208333333333334,16.666666666666664,3.4722222222222223,24.65277777777778,32.63888888888889,2.7777777777777777
E00166065,263,28,19,29,10,31,137,9,10.646387832699618,7.224334600760455,11.02661596958175,3.802281368821293,11.787072243346007,52.09125475285171,3.4220532319391634
E00166066,199,39,15,18,11,26,83,7,19.597989949748744,7.537688442211055,9.045226130653267,5.527638190954774,13.06532663316583,41.70854271356784,3.5175879396984926
E00166068,234,29,14,21,4,36,114,16,12.393162393162394,5.982905982905983,8.974358974358974,1.7094017094017095,15.384615384615385,48.717948717948715,6.837606837606838
E00166070,285,20,13,37,8,41,162,4,7.017543859649122,4.56140350877193,12.982456140350877,2.807017543859649,14.385964912280702,56.84210526315789,1.4035087719298245
E00166071,216,20,14,34,10,27,111,0,9.25925925925926,6.481481481481481,15.74074074074074,4.62962962962963,12.5,51.388888888888886,0
E00166073,129,10,11,14,1,6,86,1,7.751937984496124,8.527131782945736,10.852713178294573,0.7751937984496124,4.651162790697675,66.66666666666666,0.7751937984496124
E00166075,300,45,40,35,10,40,111,19,15,13.333333333333334,11.666666666666666,3.3333333333333335,13.333333333333334,37,6.333333333333334
E00166102,143,11,7,15,0,23,86,1,7.6923076923076925,4.895104895104895,10.48951048951049,0,16.083916083916083,60.13986013986013,0.6993006993006993
E00166104,274,40,29,32,8,56,101,8,14.5985401459854,10.583941605839415,11.678832116788321,2.9197080291970803,20.437956204379564,36.86131386861314,2.9197080291970803
E00180563,377,50,19,46,8,60,183,11,13.262599469496022,5.039787798408488,12.20159151193634,2.122015915119363,15.915119363395224,48.54111405835544,2.9177718832891246
E00180573,305,33,17,35,9,45,156,10,10.819672131147541,5.573770491803279,11.475409836065573,2.9508196721311477,14.754098360655737,51.147540983606554,3.278688524590164
E00180577,303,40,26,46,15,37,132,7,13.2013201320132,8.58085808580858,15.181518151815181,4.9504950495049505,12.211221122112212,43.56435643564357,2.31023102310231
E00180579,249,22,8,32,11,43,123,10,8.835341365461847,3.2128514056224895,12.851405622489958,4.417670682730924,17.269076305220885,49.39759036144578,4.016064257028113
E00180581,160,19,6,19,5,22,88,1,11.875,3.75,11.875,3.125,13.750000000000002,55.00000000000001,0.625
E00180582,150,15,16,23,5,29,59,3,10,10.666666666666668,15.333333333333332,3.3333333333333335,19.333333333333332,39.33333333333333,2
E00180591,347,19,21,43,9,64,184,7,5.475504322766571,6.051873198847262,12.39193083573487,2.5936599423631126,18.443804034582133,53.02593659942363,2.0172910662824206
E00180592,297,31,41,34,19,52,112,8,10.437710437710438,13.804713804713806,11.447811447811448,6.397306397306397,17.50841750841751,37.71043771043771,2.6936026936026933
E00180599,259,79,10,36,9,41,73,11,30.501930501930502,3.861003861003861,13.8996138996139,3.474903474903475,15.83011583011583,28.185328185328185,4.247104247104247
E00180611,80,5,5,8,2,8,50,2,6.25,6.25,10,2.5,10,62.5,2.5
E00180617,183,20,16,18,3,32,89,5,10.92896174863388,8.743169398907105,9.836065573770492,1.639344262295082,17.48633879781421,48.63387978142077,2.73224043715847
E00180623,193,35,15,18,7,22,84,12,18.134715025906736,7.772020725388601,9.32642487046632,3.6269430051813467,11.398963730569948,43.523316062176164,6.217616580310881
E00180638,249,20,10,25,5,44,129,16,8.032128514056225,4.016064257028113,10.040160642570282,2.0080321285140563,17.670682730923694,51.80722891566265,6.425702811244979
