OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
W00002370,226,221,220,1,1,0,0,0,0,0,1,1,3,0,0,97.78761061946902,97.34513274336283,0.4424778761061947,0.4424778761061947,0,0,0,0,0,0.4424778761061947,0.4424778761061947,1.3274336283185841,0,0
W00002371,271,267,264,3,3,0,0,0,0,0,1,1,1,1,0,98.5239852398524,97.41697416974169,1.107011070110701,1.107011070110701,0,0,0,0,0,0.36900369003690037,0.36900369003690037,0.36900369003690037,0.36900369003690037,0
W00002372,232,229,226,3,1,0,2,0,0,0,0,3,0,0,0,98.70689655172413,97.41379310344827,1.293103448275862,0.43103448275862066,0,0.8620689655172413,0,0,0,0,1.293103448275862,0,0,0
W00002436,402,395,384,11,4,7,0,0,0,0,3,2,0,2,0,98.2587064676617,95.52238805970148,2.736318407960199,0.9950248756218906,1.7412935323383085,0,0,0,0,0.7462686567164178,0.4975124378109453,0,0.4975124378109453,0
W00002437,298,295,286,9,3,6,0,0,0,0,1,0,2,0,0,98.99328859060402,95.9731543624161,3.0201342281879198,1.006711409395973,2.013422818791946,0,0,0,0,0.33557046979865773,0,0.6711409395973155,0,0
W00002438,428,423,415,8,6,2,0,0,0,0,4,0,1,0,0,98.83177570093457,96.96261682242991,1.8691588785046727,1.4018691588785046,0.46728971962616817,0,0,0,0,0.9345794392523363,0,0.23364485981308408,0,0
W00002439,308,302,297,5,3,1,0,1,0,0,4,0,1,1,0,98.05194805194806,96.42857142857143,1.6233766233766231,0.974025974025974,0.3246753246753247,0,0.3246753246753247,0,0,1.2987012987012987,0,0.3246753246753247,0.3246753246753247,0
W00002440,373,371,359,10,10,0,0,0,2,2,2,0,0,0,0,99.46380697050938,96.24664879356568,2.680965147453083,2.680965147453083,0,0,0,0.5361930294906166,0.5361930294906166,0.5361930294906166,0,0,0,0
W00002441,341,329,328,1,0,1,0,0,0,0,3,3,1,5,0,96.48093841642229,96.18768328445748,0.2932551319648094,0,0.2932551319648094,0,0,0,0,0.8797653958944283,0.8797653958944283,0.2932551319648094,1.466275659824047,0
W00002442,327,325,318,6,2,3,0,1,1,1,1,0,0,1,0,99.38837920489296,97.24770642201835,1.834862385321101,0.6116207951070336,0.9174311926605505,0,0.3058103975535168,0.3058103975535168,0.3058103975535168,0.3058103975535168,0,0,0.3058103975535168,0
W00002443,368,358,351,7,2,3,2,0,0,0,1,6,2,1,0,97.28260869565217,95.38043478260869,1.9021739130434785,0.5434782608695652,0.8152173913043478,0.5434782608695652,0,0,0,0.2717391304347826,1.6304347826086956,0.5434782608695652,0.2717391304347826,0
W00002444,491,485,484,1,1,0,0,0,0,0,0,5,1,0,0,98.77800407331976,98.57433808553971,0.20366598778004072,0.20366598778004072,0,0,0,0,0,0,1.0183299389002036,0.20366598778004072,0,0
W00002445,383,378,373,5,2,3,0,0,0,0,0,3,0,2,0,98.69451697127938,97.38903394255874,1.3054830287206265,0.5221932114882507,0.7832898172323759,0,0,0,0,0,0.7832898172323759,0,0.5221932114882507,0
W00002446,286,281,280,1,1,0,0,0,0,0,3,1,0,1,0,98.25174825174825,97.9020979020979,0.34965034965034963,0.34965034965034963,0,0,0,0,0,1.048951048951049,0.34965034965034963,0,0.34965034965034963,0
