OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
W00002828,315,268,47,10,0,0,3,0,1,2,5,12,13,1,0,0,0,0,0,85.07936507936508,14.920634920634921,3.1746031746031744,0,0,0.9523809523809524,0,0.31746031746031744,0.6349206349206349,1.5873015873015872,3.8095238095238098,4.1269841269841265,0.31746031746031744,0,0,0,0,0
W00002831,725,563,162,4,3,1,6,2,15,61,47,8,12,2,0,0,0,1,0,77.65517241379311,22.344827586206897,0.5517241379310345,0.41379310344827586,0.13793103448275862,0.8275862068965517,0.27586206896551724,2.0689655172413794,8.413793103448276,6.482758620689655,1.103448275862069,1.6551724137931034,0.27586206896551724,0,0,0,0.13793103448275862,0
W00002704,228,222,6,0,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,97.36842105263158,2.631578947368421,0,0.43859649122807015,0,0.43859649122807015,0,0,0,0,0,0.8771929824561403,0.8771929824561403,0,0,0,0,0
W00002705,242,231,11,1,0,0,0,1,0,1,4,1,0,3,0,0,0,0,0,95.45454545454545,4.545454545454546,0.4132231404958678,0,0,0,0.4132231404958678,0,0.4132231404958678,1.6528925619834711,0.4132231404958678,0,1.2396694214876034,0,0,0,0,0
W00002706,239,223,16,3,2,0,0,0,1,1,1,2,5,1,0,0,0,0,0,93.30543933054393,6.694560669456067,1.2552301255230125,0.8368200836820083,0,0,0,0.41841004184100417,0.41841004184100417,0.41841004184100417,0.8368200836820083,2.092050209205021,0.41841004184100417,0,0,0,0,0
W00002707,173,172,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.42196531791907,0.5780346820809248,0,0.5780346820809248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W00002708,190,183,7,1,0,0,0,0,0,1,0,3,1,0,1,0,0,0,0,96.3157894736842,3.684210526315789,0.5263157894736842,0,0,0,0,0,0.5263157894736842,0,1.5789473684210527,0.5263157894736842,0,0.5263157894736842,0,0,0,0
W00002709,199,187,12,2,0,0,0,0,2,0,1,1,3,3,0,0,0,0,0,93.96984924623115,6.030150753768844,1.0050251256281406,0,0,0,0,1.0050251256281406,0,0.5025125628140703,0.5025125628140703,1.507537688442211,1.507537688442211,0,0,0,0,0
W00002797,341,328,13,3,1,0,1,1,0,0,2,3,0,2,0,0,0,0,0,96.18768328445748,3.812316715542522,0.8797653958944283,0.2932551319648094,0,0.2932551319648094,0.2932551319648094,0,0,0.5865102639296188,0.8797653958944283,0,0.5865102639296188,0,0,0,0,0
W00002798,261,252,9,3,0,1,0,0,1,0,2,1,1,0,0,0,0,0,0,96.55172413793103,3.4482758620689653,1.1494252873563218,0,0.38314176245210724,0,0,0.38314176245210724,0,0.7662835249042145,0.38314176245210724,0.38314176245210724,0,0,0,0,0,0
W00002799,252,244,8,1,0,0,0,0,0,0,2,1,2,2,0,0,0,0,0,96.82539682539682,3.1746031746031744,0.3968253968253968,0,0,0,0,0,0,0.7936507936507936,0.3968253968253968,0.7936507936507936,0.7936507936507936,0,0,0,0,0
W00002800,196,187,9,3,1,0,0,0,0,2,0,1,0,2,0,0,0,0,0,95.40816326530613,4.591836734693878,1.530612244897959,0.5102040816326531,0,0,0,0,1.0204081632653061,0,0.5102040816326531,0,1.0204081632653061,0,0,0,0,0
W00002801,315,304,11,2,0,1,0,0,0,1,3,4,0,0,0,0,0,0,0,96.5079365079365,3.492063492063492,0.6349206349206349,0,0.31746031746031744,0,0,0,0.31746031746031744,0.9523809523809524,1.2698412698412698,0,0,0,0,0,0,0
W00002802,302,287,15,6,1,1,0,0,0,0,5,0,1,1,0,0,0,0,0,95.03311258278146,4.966887417218543,1.9867549668874174,0.33112582781456956,0.33112582781456956,0,0,0,0,1.6556291390728477,0,0.33112582781456956,0.33112582781456956,0,0,0,0,0
W00002803,257,249,8,2,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,96.88715953307393,3.11284046692607,0.7782101167315175,0,0.7782101167315175,0.7782101167315175,0,0.38910505836575876,0,0,0,0,0.38910505836575876,0,0,0,0,0
W00002875,277,274,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,98.91696750902527,1.083032490974729,0,0,0,0.36101083032490977,0,0.36101083032490977,0,0.36101083032490977,0,0,0,0,0,0,0,0
W00002876,281,278,3,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,98.93238434163702,1.0676156583629894,0,0,0,0.3558718861209964,0,0,0,0.3558718861209964,0.3558718861209964,0,0,0,0,0,0,0
W00002877,301,292,9,1,0,0,0,0,0,1,3,1,1,2,0,0,0,0,0,97.00996677740864,2.990033222591362,0.33222591362126247,0,0,0,0,0,0.33222591362126247,0.9966777408637874,0.33222591362126247,0.33222591362126247,0.6644518272425249,0,0,0,0,0
W00002878,331,323,8,0,0,0,2,0,0,0,2,1,2,0,1,0,0,0,0,97.58308157099698,2.416918429003021,0,0,0,0.6042296072507553,0,0,0,0.6042296072507553,0.3021148036253776,0.6042296072507553,0,0.3021148036253776,0,0,0,0
W00002879,354,340,14,3,0,0,1,0,0,0,5,2,3,0,0,0,0,0,0,96.045197740113,3.954802259887006,0.847457627118644,0,0,0.2824858757062147,0,0,0,1.4124293785310735,0.5649717514124294,0.847457627118644,0,0,0,0,0,0
W00002880,336,326,10,5,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,97.02380952380952,2.976190476190476,1.488095238095238,0,0,0,0,0.2976190476190476,0.2976190476190476,0.2976190476190476,0.2976190476190476,0,0.2976190476190476,0,0,0,0,0
W00002881,319,303,16,5,1,0,0,1,0,0,1,1,5,1,0,1,0,0,0,94.98432601880877,5.015673981191222,1.5673981191222568,0.3134796238244514,0,0,0.3134796238244514,0,0,0.3134796238244514,0.3134796238244514,1.5673981191222568,0.3134796238244514,0,0.3134796238244514,0,0,0
W00002882,255,240,15,3,1,0,0,0,0,0,3,2,2,4,0,0,0,0,0,94.11764705882352,5.88235294117647,1.1764705882352942,0.39215686274509803,0,0,0,0,0,1.1764705882352942,0.7843137254901961,0.7843137254901961,1.5686274509803921,0,0,0,0,0
