OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00148861,242,114,114,83,19,64,6,0,6,25,14,11,0,6,6,6,6,0,0,0,0,0,0,0,0,122,102,2,11,3,4,47.107438016528924,47.107438016528924,34.29752066115703,7.851239669421488,26.446280991735538,2.479338842975207,0,2.479338842975207,10.330578512396695,5.785123966942149,4.545454545454546,0,2.479338842975207,2.479338842975207,2.479338842975207,2.479338842975207,0,0,0,0,0,0,0,0,50.413223140495866,42.14876033057851,0.8264462809917356,4.545454545454546,1.2396694214876034,1.6528925619834711,South West
E00148862,200,114,110,79,23,56,5,3,2,26,13,13,4,2,1,1,0,1,0,0,0,0,0,0,1,84,72,3,4,5,0,56.99999999999999,55.00000000000001,39.5,11.5,28.000000000000004,2.5,1.5,1,13,6.5,6.5,2,1,0.5,0.5,0,0.5,0,0,0,0,0,0,0.5,42,36,1.5,2,2.5,0,South West
E00148863,310,142,142,96,38,58,11,5,6,35,18,17,0,1,1,1,1,0,0,0,0,0,0,0,0,167,131,6,14,6,10,45.806451612903224,45.806451612903224,30.967741935483872,12.258064516129032,18.70967741935484,3.5483870967741935,1.6129032258064515,1.935483870967742,11.29032258064516,5.806451612903226,5.483870967741936,0,0.3225806451612903,0.3225806451612903,0.3225806451612903,0.3225806451612903,0,0,0,0,0,0,0,0,53.87096774193548,42.25806451612903,1.935483870967742,4.516129032258064,1.935483870967742,3.225806451612903,South West
E00148864,344,182,177,120,32,88,8,2,6,49,20,29,5,6,6,6,5,1,0,0,0,0,0,0,0,156,115,11,20,3,7,52.90697674418605,51.45348837209303,34.883720930232556,9.30232558139535,25.581395348837212,2.3255813953488373,0.5813953488372093,1.744186046511628,14.244186046511627,5.813953488372093,8.430232558139535,1.4534883720930232,1.744186046511628,1.744186046511628,1.744186046511628,1.4534883720930232,0.29069767441860467,0,0,0,0,0,0,0,45.348837209302324,33.43023255813954,3.1976744186046515,5.813953488372093,0.872093023255814,2.0348837209302326,South West
E00148865,297,155,148,104,33,71,3,1,2,41,14,27,7,3,2,2,2,0,0,0,0,0,0,0,1,139,92,9,13,16,9,52.18855218855219,49.831649831649834,35.01683501683502,11.11111111111111,23.905723905723907,1.0101010101010102,0.33670033670033667,0.6734006734006733,13.804713804713806,4.713804713804714,9.090909090909092,2.356902356902357,1.0101010101010102,0.6734006734006733,0.6734006734006733,0.6734006734006733,0,0,0,0,0,0,0,0.33670033670033667,46.801346801346796,30.976430976430976,3.0303030303030303,4.377104377104377,5.387205387205387,3.0303030303030303,South West
E00148867,195,107,102,89,26,63,0,0,0,13,5,8,5,1,1,0,0,0,0,0,0,1,1,0,0,87,62,1,5,13,6,54.871794871794876,52.307692307692314,45.64102564102564,13.333333333333334,32.30769230769231,0,0,0,6.666666666666667,2.564102564102564,4.102564102564102,2.564102564102564,0.5128205128205128,0.5128205128205128,0,0,0,0,0,0,0.5128205128205128,0.5128205128205128,0,0,44.61538461538462,31.794871794871792,0.5128205128205128,2.564102564102564,6.666666666666667,3.076923076923077,South West
E00148868,235,115,115,84,27,57,4,1,3,27,10,17,0,1,0,0,0,0,0,0,0,0,0,0,1,119,91,6,6,12,4,48.93617021276596,48.93617021276596,35.74468085106383,11.48936170212766,24.25531914893617,1.702127659574468,0.425531914893617,1.276595744680851,11.48936170212766,4.25531914893617,7.234042553191489,0,0.425531914893617,0,0,0,0,0,0,0,0,0,0,0.425531914893617,50.638297872340424,38.72340425531915,2.553191489361702,2.553191489361702,5.106382978723404,1.702127659574468,South West
E00148869,256,123,120,87,29,58,8,0,8,25,14,11,3,2,1,1,1,0,0,0,0,0,0,0,1,131,105,5,5,10,6,48.046875,46.875,33.984375,11.328125,22.65625,3.125,0,3.125,9.765625,5.46875,4.296875,1.171875,0.78125,0.390625,0.390625,0.390625,0,0,0,0,0,0,0,0.390625,51.171875,41.015625,1.953125,1.953125,3.90625,2.34375,South West
E00148870,248,118,115,87,17,70,2,1,1,26,14,12,3,9,8,8,8,0,0,0,0,0,0,0,1,121,99,8,6,5,3,47.58064516129033,46.37096774193548,35.08064516129033,6.854838709677419,28.225806451612907,0.8064516129032258,0.4032258064516129,0.4032258064516129,10.483870967741936,5.64516129032258,4.838709677419355,1.2096774193548387,3.6290322580645165,3.225806451612903,3.225806451612903,3.225806451612903,0,0,0,0,0,0,0,0.4032258064516129,48.79032258064516,39.91935483870967,3.225806451612903,2.4193548387096775,2.0161290322580645,1.2096774193548387,South West
E00148871,231,100,91,66,23,43,0,0,0,25,8,17,9,3,0,0,0,0,0,0,0,0,0,0,3,128,85,7,17,11,8,43.290043290043286,39.39393939393939,28.57142857142857,9.956709956709958,18.614718614718615,0,0,0,10.822510822510822,3.463203463203463,7.35930735930736,3.896103896103896,1.2987012987012987,0,0,0,0,0,0,0,0,0,0,1.2987012987012987,55.41125541125541,36.79653679653679,3.0303030303030303,7.35930735930736,4.761904761904762,3.463203463203463,South West
E00148872,252,127,127,96,28,68,3,0,3,28,7,21,0,2,2,1,1,0,0,0,0,1,0,1,0,123,90,7,10,10,6,50.39682539682539,50.39682539682539,38.095238095238095,11.11111111111111,26.984126984126984,1.1904761904761905,0,1.1904761904761905,11.11111111111111,2.7777777777777777,8.333333333333332,0,0.7936507936507936,0.7936507936507936,0.3968253968253968,0.3968253968253968,0,0,0,0,0.3968253968253968,0,0.3968253968253968,0,48.80952380952381,35.714285714285715,2.7777777777777777,3.968253968253968,3.968253968253968,2.380952380952381,South West
E00148873,266,87,81,48,11,37,7,3,4,26,11,15,6,2,2,2,2,0,0,0,0,0,0,0,0,177,144,7,10,13,3,32.70676691729324,30.451127819548873,18.045112781954884,4.135338345864661,13.909774436090224,2.631578947368421,1.1278195488721803,1.5037593984962405,9.774436090225564,4.135338345864661,5.639097744360902,2.2556390977443606,0.7518796992481203,0.7518796992481203,0.7518796992481203,0.7518796992481203,0,0,0,0,0,0,0,0,66.54135338345864,54.13533834586466,2.631578947368421,3.7593984962406015,4.887218045112782,1.1278195488721803,South West
E00148874,230,110,110,93,25,68,1,0,1,16,7,9,0,3,1,1,1,0,0,0,0,0,0,0,2,117,99,7,3,6,2,47.82608695652174,47.82608695652174,40.43478260869565,10.869565217391305,29.565217391304348,0.43478260869565216,0,0.43478260869565216,6.956521739130435,3.0434782608695654,3.91304347826087,0,1.3043478260869565,0.43478260869565216,0.43478260869565216,0.43478260869565216,0,0,0,0,0,0,0,0.8695652173913043,50.8695652173913,43.04347826086957,3.0434782608695654,1.3043478260869565,2.608695652173913,0.8695652173913043,South West
E00148875,309,186,182,137,48,89,11,1,10,34,13,21,4,5,4,4,4,0,0,0,0,0,0,0,1,118,74,9,7,22,6,60.19417475728155,58.89967637540453,44.336569579288025,15.53398058252427,28.802588996763756,3.559870550161812,0.3236245954692557,3.2362459546925564,11.003236245954692,4.207119741100324,6.796116504854369,1.2944983818770228,1.6181229773462782,1.2944983818770228,1.2944983818770228,1.2944983818770228,0,0,0,0,0,0,0,0.3236245954692557,38.18770226537217,23.948220064724918,2.912621359223301,2.26537216828479,7.119741100323624,1.9417475728155338,South West
E00148877,234,119,116,98,27,71,4,1,3,14,5,9,3,4,4,4,4,0,0,0,0,0,0,0,0,111,86,5,8,4,8,50.85470085470085,49.572649572649574,41.88034188034188,11.538461538461538,30.34188034188034,1.7094017094017095,0.4273504273504274,1.282051282051282,5.982905982905983,2.1367521367521367,3.8461538461538463,1.282051282051282,1.7094017094017095,1.7094017094017095,1.7094017094017095,1.7094017094017095,0,0,0,0,0,0,0,0,47.43589743589743,36.75213675213676,2.1367521367521367,3.418803418803419,1.7094017094017095,3.418803418803419,South West
E00148878,232,126,123,106,31,75,0,0,0,17,9,8,3,6,5,4,4,0,0,0,0,1,0,1,1,100,69,5,9,13,4,54.310344827586206,53.01724137931034,45.689655172413794,13.36206896551724,32.327586206896555,0,0,0,7.327586206896551,3.8793103448275863,3.4482758620689653,1.293103448275862,2.586206896551724,2.1551724137931036,1.7241379310344827,1.7241379310344827,0,0,0,0,0.43103448275862066,0,0.43103448275862066,0.43103448275862066,43.103448275862064,29.74137931034483,2.1551724137931036,3.8793103448275863,5.603448275862069,1.7241379310344827,South West
E00148879,236,122,116,93,28,65,2,0,2,21,7,14,6,2,0,0,0,0,0,0,0,0,0,0,2,112,76,11,9,9,7,51.69491525423729,49.152542372881356,39.40677966101695,11.864406779661017,27.54237288135593,0.847457627118644,0,0.847457627118644,8.898305084745763,2.9661016949152543,5.932203389830509,2.5423728813559325,0.847457627118644,0,0,0,0,0,0,0,0,0,0,0.847457627118644,47.45762711864407,32.20338983050847,4.661016949152542,3.8135593220338984,3.8135593220338984,2.9661016949152543,South West
E00148880,300,110,108,89,30,59,1,0,1,18,9,9,2,3,0,0,0,0,0,0,0,0,0,0,3,187,163,7,10,7,0,36.666666666666664,36,29.666666666666668,10,19.666666666666664,0.33333333333333337,0,0.33333333333333337,6,3,3,0.6666666666666667,1,0,0,0,0,0,0,0,0,0,0,1,62.33333333333333,54.333333333333336,2.3333333333333335,3.3333333333333335,2.3333333333333335,0,South West
E00148881,240,117,114,85,39,46,8,2,6,21,10,11,3,5,5,5,4,1,0,0,0,0,0,0,0,118,98,4,9,5,2,48.75,47.5,35.41666666666667,16.25,19.166666666666668,3.3333333333333335,0.8333333333333334,2.5,8.75,4.166666666666666,4.583333333333333,1.25,2.083333333333333,2.083333333333333,2.083333333333333,1.6666666666666667,0.4166666666666667,0,0,0,0,0,0,0,49.166666666666664,40.833333333333336,1.6666666666666667,3.75,2.083333333333333,0.8333333333333334,South West
E00148882,303,173,168,123,33,90,7,2,5,38,16,22,5,6,6,6,5,1,0,0,0,0,0,0,0,124,86,8,13,8,9,57.0957095709571,55.44554455445545,40.5940594059406,10.891089108910892,29.7029702970297,2.31023102310231,0.6600660066006601,1.65016501650165,12.541254125412541,5.2805280528052805,7.2607260726072615,1.65016501650165,1.9801980198019802,1.9801980198019802,1.9801980198019802,1.65016501650165,0.33003300330033003,0,0,0,0,0,0,0,40.92409240924093,28.38283828382838,2.6402640264026402,4.29042904290429,2.6402640264026402,2.9702970297029703,South West
E00148883,232,114,112,83,20,63,3,0,3,26,14,12,2,4,4,4,3,1,0,0,0,0,0,0,0,114,77,5,18,11,3,49.137931034482754,48.275862068965516,35.775862068965516,8.620689655172415,27.155172413793103,1.293103448275862,0,1.293103448275862,11.206896551724139,6.0344827586206895,5.172413793103448,0.8620689655172413,1.7241379310344827,1.7241379310344827,1.7241379310344827,1.293103448275862,0.43103448275862066,0,0,0,0,0,0,0,49.137931034482754,33.189655172413794,2.1551724137931036,7.758620689655173,4.741379310344827,1.293103448275862,South West
E00148885,198,112,110,83,28,55,2,0,2,25,9,16,2,0,0,0,0,0,0,0,0,0,0,0,0,86,48,4,10,14,10,56.56565656565656,55.55555555555556,41.91919191919192,14.14141414141414,27.77777777777778,1.0101010101010102,0,1.0101010101010102,12.626262626262626,4.545454545454546,8.080808080808081,1.0101010101010102,0,0,0,0,0,0,0,0,0,0,0,0,43.43434343434344,24.242424242424242,2.0202020202020203,5.05050505050505,7.07070707070707,5.05050505050505,South West
E00148886,356,240,225,199,33,166,1,0,1,25,15,10,15,3,3,3,2,1,0,0,0,0,0,0,0,113,61,10,16,16,10,67.41573033707866,63.20224719101124,55.89887640449438,9.269662921348315,46.62921348314607,0.2808988764044944,0,0.2808988764044944,7.02247191011236,4.213483146067416,2.8089887640449436,4.213483146067416,0.8426966292134831,0.8426966292134831,0.8426966292134831,0.5617977528089888,0.2808988764044944,0,0,0,0,0,0,0,31.741573033707866,17.134831460674157,2.8089887640449436,4.49438202247191,4.49438202247191,2.8089887640449436,South West
E00148887,305,164,160,130,51,79,4,2,2,26,9,17,4,3,3,3,2,1,0,0,0,0,0,0,0,138,113,5,8,3,9,53.77049180327869,52.459016393442624,42.62295081967213,16.721311475409838,25.901639344262296,1.3114754098360655,0.6557377049180327,0.6557377049180327,8.524590163934425,2.9508196721311477,5.573770491803279,1.3114754098360655,0.9836065573770493,0.9836065573770493,0.9836065573770493,0.6557377049180327,0.32786885245901637,0,0,0,0,0,0,0,45.24590163934426,37.049180327868854,1.639344262295082,2.622950819672131,0.9836065573770493,2.9508196721311477,South West
E00148888,233,152,146,122,36,86,6,3,3,18,8,10,6,5,4,4,4,0,0,0,0,0,0,0,1,76,49,8,7,7,5,65.23605150214593,62.66094420600859,52.36051502145923,15.450643776824036,36.9098712446352,2.575107296137339,1.2875536480686696,1.2875536480686696,7.725321888412018,3.4334763948497855,4.291845493562231,2.575107296137339,2.1459227467811157,1.7167381974248928,1.7167381974248928,1.7167381974248928,0,0,0,0,0,0,0,0.4291845493562232,32.61802575107296,21.030042918454935,3.4334763948497855,3.004291845493562,3.004291845493562,2.1459227467811157,South West
E00148889,277,142,140,104,30,74,8,3,5,28,9,19,2,2,2,2,2,0,0,0,0,0,0,0,0,133,81,7,12,27,6,51.26353790613718,50.54151624548736,37.545126353790614,10.830324909747292,26.714801444043324,2.888086642599278,1.083032490974729,1.8050541516245486,10.108303249097473,3.2490974729241873,6.859205776173286,0.7220216606498195,0.7220216606498195,0.7220216606498195,0.7220216606498195,0.7220216606498195,0,0,0,0,0,0,0,0,48.014440433213,29.24187725631769,2.527075812274368,4.332129963898916,9.747292418772563,2.166064981949458,South West
E00148890,281,129,128,89,26,63,6,3,3,33,15,18,1,5,4,4,4,0,0,0,0,0,0,0,1,147,109,8,10,12,8,45.90747330960854,45.55160142348754,31.672597864768683,9.252669039145907,22.419928825622776,2.135231316725979,1.0676156583629894,1.0676156583629894,11.743772241992882,5.338078291814947,6.405693950177936,0.3558718861209964,1.7793594306049825,1.4234875444839856,1.4234875444839856,1.4234875444839856,0,0,0,0,0,0,0,0.3558718861209964,52.313167259786475,38.79003558718861,2.8469750889679712,3.558718861209965,4.270462633451958,2.8469750889679712,South West
E00148891,278,195,191,166,49,117,2,1,1,23,9,14,4,3,2,2,2,0,0,0,0,0,0,0,1,80,55,7,10,2,6,70.14388489208633,68.70503597122301,59.71223021582733,17.62589928057554,42.086330935251794,0.7194244604316548,0.3597122302158274,0.3597122302158274,8.273381294964029,3.237410071942446,5.0359712230215825,1.4388489208633095,1.079136690647482,0.7194244604316548,0.7194244604316548,0.7194244604316548,0,0,0,0,0,0,0,0.3597122302158274,28.776978417266186,19.784172661870503,2.5179856115107913,3.5971223021582732,0.7194244604316548,2.158273381294964,South West
E00148893,312,228,223,175,54,121,8,0,8,40,9,31,5,2,2,2,1,1,0,0,0,0,0,0,0,82,41,7,9,15,10,73.07692307692307,71.47435897435898,56.08974358974359,17.307692307692307,38.782051282051285,2.564102564102564,0,2.564102564102564,12.82051282051282,2.8846153846153846,9.935897435897436,1.6025641025641024,0.641025641025641,0.641025641025641,0.641025641025641,0.3205128205128205,0.3205128205128205,0,0,0,0,0,0,0,26.282051282051285,13.141025641025642,2.2435897435897436,2.8846153846153846,4.807692307692308,3.205128205128205,South West
E00148894,341,208,190,149,44,105,6,1,5,35,20,15,18,0,0,0,0,0,0,0,0,0,0,0,0,133,97,8,10,7,11,60.997067448680355,55.718475073313776,43.6950146627566,12.903225806451612,30.791788856304986,1.7595307917888565,0.2932551319648094,1.466275659824047,10.263929618768328,5.865102639296188,4.398826979472141,5.278592375366569,0,0,0,0,0,0,0,0,0,0,0,0,39.002932551319645,28.445747800586513,2.346041055718475,2.932551319648094,2.0527859237536656,3.225806451612903,South West
E00148895,228,90,86,64,22,42,4,1,3,18,6,12,4,3,2,2,1,1,0,0,0,0,0,0,1,135,96,6,12,18,3,39.473684210526315,37.719298245614034,28.07017543859649,9.649122807017543,18.421052631578945,1.7543859649122806,0.43859649122807015,1.3157894736842104,7.894736842105263,2.631578947368421,5.263157894736842,1.7543859649122806,1.3157894736842104,0.8771929824561403,0.8771929824561403,0.43859649122807015,0.43859649122807015,0,0,0,0,0,0,0.43859649122807015,59.210526315789465,42.10526315789473,2.631578947368421,5.263157894736842,7.894736842105263,1.3157894736842104,South West
E00148896,252,168,165,120,27,93,3,0,3,42,21,21,3,8,6,5,4,1,0,0,0,1,1,0,2,76,56,0,8,5,7,66.66666666666666,65.47619047619048,47.61904761904761,10.714285714285714,36.904761904761905,1.1904761904761905,0,1.1904761904761905,16.666666666666664,8.333333333333332,8.333333333333332,1.1904761904761905,3.1746031746031744,2.380952380952381,1.984126984126984,1.5873015873015872,0.3968253968253968,0,0,0,0.3968253968253968,0.3968253968253968,0,0.7936507936507936,30.158730158730158,22.22222222222222,0,3.1746031746031744,1.984126984126984,2.7777777777777777,South West
E00148897,291,162,155,131,38,93,3,0,3,21,9,12,7,5,4,4,4,0,0,0,0,0,0,0,1,124,73,8,23,12,8,55.670103092783506,53.264604810996566,45.017182130584196,13.058419243986256,31.958762886597935,1.0309278350515463,0,1.0309278350515463,7.216494845360824,3.0927835051546393,4.123711340206185,2.405498281786942,1.718213058419244,1.3745704467353952,1.3745704467353952,1.3745704467353952,0,0,0,0,0,0,0,0.3436426116838488,42.61168384879725,25.085910652920962,2.7491408934707904,7.903780068728522,4.123711340206185,2.7491408934707904,South West
E00148898,201,105,103,68,21,47,7,2,5,28,12,16,2,1,1,0,0,0,0,0,0,1,0,1,0,95,75,8,8,3,1,52.23880597014925,51.243781094527364,33.83084577114428,10.44776119402985,23.383084577114428,3.482587064676617,0.9950248756218906,2.4875621890547266,13.930348258706468,5.970149253731343,7.960199004975125,0.9950248756218906,0.4975124378109453,0.4975124378109453,0,0,0,0,0,0,0.4975124378109453,0,0.4975124378109453,0,47.2636815920398,37.3134328358209,3.9800995024875623,3.9800995024875623,1.4925373134328357,0.4975124378109453,South West
E00148899,180,86,84,59,17,42,5,0,5,20,9,11,2,5,2,1,1,0,0,0,0,1,1,0,3,89,68,4,6,3,8,47.77777777777778,46.666666666666664,32.77777777777778,9.444444444444445,23.333333333333332,2.7777777777777777,0,2.7777777777777777,11.11111111111111,5,6.111111111111111,1.1111111111111112,2.7777777777777777,1.1111111111111112,0.5555555555555556,0.5555555555555556,0,0,0,0,0.5555555555555556,0.5555555555555556,0,1.6666666666666667,49.44444444444444,37.77777777777778,2.2222222222222223,3.3333333333333335,1.6666666666666667,4.444444444444445,South West
E00148900,247,111,108,77,25,52,1,0,1,30,18,12,3,6,1,1,0,1,0,0,0,0,0,0,5,130,114,1,8,6,1,44.93927125506073,43.7246963562753,31.17408906882591,10.121457489878543,21.052631578947366,0.4048582995951417,0,0.4048582995951417,12.145748987854251,7.28744939271255,4.8582995951417,1.214574898785425,2.42914979757085,0.4048582995951417,0.4048582995951417,0,0.4048582995951417,0,0,0,0,0,0,2.0242914979757085,52.63157894736842,46.15384615384615,0.4048582995951417,3.2388663967611335,2.42914979757085,0.4048582995951417,South West
E00148901,243,126,125,69,27,42,11,6,5,45,20,25,1,0,0,0,0,0,0,0,0,0,0,0,0,117,85,8,12,6,6,51.85185185185185,51.440329218106996,28.39506172839506,11.11111111111111,17.28395061728395,4.526748971193416,2.4691358024691357,2.05761316872428,18.51851851851852,8.23045267489712,10.2880658436214,0.411522633744856,0,0,0,0,0,0,0,0,0,0,0,0,48.148148148148145,34.97942386831276,3.292181069958848,4.938271604938271,2.4691358024691357,2.4691358024691357,South West
E00148902,302,161,156,119,37,82,9,1,8,28,14,14,5,5,5,5,4,1,0,0,0,0,0,0,0,136,98,9,13,10,6,53.31125827814569,51.65562913907284,39.40397350993378,12.251655629139073,27.1523178807947,2.980132450331126,0.33112582781456956,2.6490066225165565,9.271523178807946,4.635761589403973,4.635761589403973,1.6556291390728477,1.6556291390728477,1.6556291390728477,1.6556291390728477,1.3245033112582782,0.33112582781456956,0,0,0,0,0,0,0,45.033112582781456,32.450331125827816,2.980132450331126,4.304635761589404,3.3112582781456954,1.9867549668874174,South West
E00148903,264,143,141,97,25,72,6,1,5,38,19,19,2,5,4,4,3,1,0,0,0,0,0,0,1,116,91,7,5,5,8,54.166666666666664,53.40909090909091,36.74242424242424,9.469696969696969,27.27272727272727,2.272727272727273,0.3787878787878788,1.893939393939394,14.393939393939394,7.196969696969697,7.196969696969697,0.7575757575757576,1.893939393939394,1.5151515151515151,1.5151515151515151,1.1363636363636365,0.3787878787878788,0,0,0,0,0,0,0.3787878787878788,43.93939393939394,34.46969696969697,2.6515151515151514,1.893939393939394,1.893939393939394,3.0303030303030303,South West
E00148904,211,116,111,74,24,50,7,2,5,30,16,14,5,1,1,1,1,0,0,0,0,0,0,0,0,94,75,7,7,0,5,54.976303317535546,52.60663507109005,35.07109004739337,11.374407582938389,23.696682464454977,3.3175355450236967,0.9478672985781991,2.3696682464454977,14.218009478672986,7.5829383886255926,6.6350710900473935,2.3696682464454977,0.47393364928909953,0.47393364928909953,0.47393364928909953,0.47393364928909953,0,0,0,0,0,0,0,0,44.54976303317535,35.54502369668246,3.3175355450236967,3.3175355450236967,0,2.3696682464454977,South West
E00148905,231,105,101,49,21,28,4,1,3,48,23,25,4,1,1,1,1,0,0,0,0,0,0,0,0,125,104,7,1,8,5,45.45454545454545,43.722943722943725,21.21212121212121,9.090909090909092,12.121212121212121,1.7316017316017316,0.4329004329004329,1.2987012987012987,20.77922077922078,9.956709956709958,10.822510822510822,1.7316017316017316,0.4329004329004329,0.4329004329004329,0.4329004329004329,0.4329004329004329,0,0,0,0,0,0,0,0,54.112554112554115,45.02164502164502,3.0303030303030303,0.4329004329004329,3.463203463203463,2.1645021645021645,South West
E00148906,184,93,93,78,24,54,0,0,0,15,7,8,0,3,2,2,2,0,0,0,0,0,0,0,1,88,53,6,5,14,10,50.54347826086957,50.54347826086957,42.391304347826086,13.043478260869565,29.347826086956523,0,0,0,8.152173913043478,3.804347826086957,4.3478260869565215,0,1.6304347826086956,1.0869565217391304,1.0869565217391304,1.0869565217391304,0,0,0,0,0,0,0,0.5434782608695652,47.82608695652174,28.804347826086957,3.260869565217391,2.717391304347826,7.608695652173914,5.434782608695652,South West
E00148907,268,169,160,130,36,94,5,0,5,25,8,17,9,7,4,4,3,1,0,0,0,0,0,0,3,92,51,15,15,6,5,63.059701492537314,59.70149253731343,48.507462686567166,13.432835820895523,35.07462686567165,1.8656716417910446,0,1.8656716417910446,9.328358208955224,2.9850746268656714,6.343283582089552,3.3582089552238807,2.6119402985074625,1.4925373134328357,1.4925373134328357,1.1194029850746268,0.3731343283582089,0,0,0,0,0,0,1.1194029850746268,34.32835820895522,19.029850746268657,5.597014925373134,5.597014925373134,2.2388059701492535,1.8656716417910446,South West
E00148908,222,136,136,123,42,81,3,0,3,10,2,8,0,2,2,1,1,0,0,0,0,1,0,1,0,84,69,5,7,2,1,61.261261261261254,61.261261261261254,55.4054054054054,18.91891891891892,36.486486486486484,1.3513513513513513,0,1.3513513513513513,4.504504504504505,0.9009009009009009,3.6036036036036037,0,0.9009009009009009,0.9009009009009009,0.45045045045045046,0.45045045045045046,0,0,0,0,0.45045045045045046,0,0.45045045045045046,0,37.83783783783784,31.08108108108108,2.2522522522522523,3.153153153153153,0.9009009009009009,0.45045045045045046,South West
E00148909,153,96,96,88,17,71,1,0,1,7,2,5,0,5,5,5,0,5,0,0,0,0,0,0,0,52,30,5,6,4,7,62.745098039215684,62.745098039215684,57.51633986928104,11.11111111111111,46.40522875816993,0.6535947712418301,0,0.6535947712418301,4.57516339869281,1.3071895424836601,3.2679738562091507,0,3.2679738562091507,3.2679738562091507,3.2679738562091507,0,3.2679738562091507,0,0,0,0,0,0,0,33.98692810457516,19.607843137254903,3.2679738562091507,3.9215686274509802,2.6143790849673203,4.57516339869281,South West
E00148910,216,117,114,102,27,75,1,0,1,11,3,8,3,5,4,4,4,0,0,0,0,0,0,0,1,94,76,0,1,8,9,54.166666666666664,52.77777777777778,47.22222222222222,12.5,34.72222222222222,0.4629629629629629,0,0.4629629629629629,5.092592592592593,1.3888888888888888,3.7037037037037033,1.3888888888888888,2.314814814814815,1.8518518518518516,1.8518518518518516,1.8518518518518516,0,0,0,0,0,0,0,0.4629629629629629,43.51851851851852,35.18518518518518,0,0.4629629629629629,3.7037037037037033,4.166666666666666,South West
E00148911,290,197,192,175,48,127,2,1,1,15,4,11,5,11,11,11,8,3,0,0,0,0,0,0,0,82,32,9,13,15,13,67.93103448275862,66.20689655172414,60.3448275862069,16.551724137931036,43.79310344827586,0.6896551724137931,0.3448275862068966,0.3448275862068966,5.172413793103448,1.3793103448275863,3.793103448275862,1.7241379310344827,3.793103448275862,3.793103448275862,3.793103448275862,2.7586206896551726,1.0344827586206897,0,0,0,0,0,0,0,28.27586206896552,11.03448275862069,3.103448275862069,4.482758620689655,5.172413793103448,4.482758620689655,South West
E00148912,303,200,200,176,50,126,4,1,3,20,5,15,0,3,3,3,3,0,0,0,0,0,0,0,0,100,63,7,10,14,6,66.006600660066,66.006600660066,58.08580858085809,16.5016501650165,41.584158415841586,1.3201320132013201,0.33003300330033003,0.9900990099009901,6.6006600660066,1.65016501650165,4.9504950495049505,0,0.9900990099009901,0.9900990099009901,0.9900990099009901,0.9900990099009901,0,0,0,0,0,0,0,0,33.003300330033,20.792079207920793,2.31023102310231,3.3003300330033,4.62046204620462,1.9801980198019802,South West
E00148913,240,102,101,86,23,63,2,0,2,13,6,7,1,1,0,0,0,0,0,0,0,0,0,0,1,137,103,6,8,16,4,42.5,42.083333333333336,35.833333333333336,9.583333333333334,26.25,0.8333333333333334,0,0.8333333333333334,5.416666666666667,2.5,2.9166666666666665,0.4166666666666667,0.4166666666666667,0,0,0,0,0,0,0,0,0,0,0.4166666666666667,57.08333333333333,42.916666666666664,2.5,3.3333333333333335,6.666666666666667,1.6666666666666667,South West
E00148914,291,173,157,141,42,99,1,0,1,15,4,11,16,6,6,6,5,1,0,0,0,0,0,0,0,112,45,10,19,31,7,59.450171821305844,53.95189003436426,48.45360824742268,14.432989690721648,34.02061855670103,0.3436426116838488,0,0.3436426116838488,5.154639175257731,1.3745704467353952,3.7800687285223367,5.498281786941581,2.0618556701030926,2.0618556701030926,2.0618556701030926,1.718213058419244,0.3436426116838488,0,0,0,0,0,0,0,38.48797250859107,15.463917525773196,3.436426116838488,6.529209621993128,10.652920962199312,2.405498281786942,South West
E00148915,292,176,161,140,40,100,4,2,2,17,6,11,15,11,10,10,6,4,0,0,0,0,0,0,1,105,28,16,27,24,10,60.273972602739725,55.13698630136986,47.94520547945205,13.698630136986301,34.24657534246575,1.36986301369863,0.684931506849315,0.684931506849315,5.821917808219178,2.054794520547945,3.767123287671233,5.136986301369863,3.767123287671233,3.4246575342465753,3.4246575342465753,2.054794520547945,1.36986301369863,0,0,0,0,0,0,0.3424657534246575,35.95890410958904,9.58904109589041,5.47945205479452,9.246575342465754,8.21917808219178,3.4246575342465753,South West
