OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00145816,248,216,216,197,32,165,1,0,1,18,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,32,11,6,5,2,8,87.09677419354838,87.09677419354838,79.43548387096774,12.903225806451612,66.53225806451613,0.4032258064516129,0,0.4032258064516129,7.258064516129033,2.82258064516129,4.435483870967742,0,0,0,0,0,0,0,0,0,0,0,0,0,12.903225806451612,4.435483870967742,2.4193548387096775,2.0161290322580645,0.8064516129032258,3.225806451612903,South East
E00145817,239,180,173,163,22,141,0,0,0,10,3,7,7,15,11,11,9,2,0,0,0,0,0,0,4,44,30,3,7,4,0,75.31380753138075,72.38493723849372,68.20083682008368,9.205020920502092,58.995815899581594,0,0,0,4.184100418410042,1.2552301255230125,2.928870292887029,2.928870292887029,6.2761506276150625,4.602510460251046,4.602510460251046,3.765690376569038,0.8368200836820083,0,0,0,0,0,0,1.6736401673640167,18.410041841004183,12.552301255230125,1.2552301255230125,2.928870292887029,1.6736401673640167,0,South East
E00145818,264,215,214,198,34,164,3,1,2,13,3,10,1,9,7,7,6,1,0,0,0,0,0,0,2,40,6,15,6,3,10,81.43939393939394,81.06060606060606,75,12.878787878787879,62.121212121212125,1.1363636363636365,0.3787878787878788,0.7575757575757576,4.924242424242424,1.1363636363636365,3.787878787878788,0.3787878787878788,3.4090909090909087,2.6515151515151514,2.6515151515151514,2.272727272727273,0.3787878787878788,0,0,0,0,0,0,0.7575757575757576,15.151515151515152,2.272727272727273,5.681818181818182,2.272727272727273,1.1363636363636365,3.787878787878788,South East
E00145819,437,352,342,299,56,243,7,1,6,36,13,23,10,9,9,9,9,0,0,0,0,0,0,0,0,76,28,15,15,9,9,80.54919908466819,78.26086956521739,68.42105263157895,12.814645308924485,55.60640732265446,1.6018306636155606,0.2288329519450801,1.3729977116704806,8.237986270022883,2.9748283752860414,5.263157894736842,2.2883295194508007,2.059496567505721,2.059496567505721,2.059496567505721,2.059496567505721,0,0,0,0,0,0,0,0,17.391304347826086,6.407322654462242,3.4324942791762014,3.4324942791762014,2.059496567505721,2.059496567505721,South East
E00145820,207,168,163,150,27,123,0,0,0,13,6,7,5,4,4,4,2,2,0,0,0,0,0,0,0,35,17,7,5,3,3,81.15942028985508,78.74396135265701,72.46376811594203,13.043478260869565,59.42028985507246,0,0,0,6.280193236714976,2.898550724637681,3.3816425120772946,2.4154589371980677,1.932367149758454,1.932367149758454,1.932367149758454,0.966183574879227,0.966183574879227,0,0,0,0,0,0,0,16.908212560386474,8.212560386473431,3.3816425120772946,2.4154589371980677,1.4492753623188406,1.4492753623188406,South East
E00145821,169,111,109,94,20,74,2,0,2,13,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0,58,25,4,10,10,9,65.68047337278107,64.49704142011834,55.62130177514793,11.834319526627219,43.786982248520715,1.183431952662722,0,1.183431952662722,7.6923076923076925,2.9585798816568047,4.733727810650888,1.183431952662722,0,0,0,0,0,0,0,0,0,0,0,0,34.319526627218934,14.792899408284024,2.366863905325444,5.9171597633136095,5.9171597633136095,5.325443786982249,South East
E00145822,211,179,176,157,25,132,4,1,3,15,8,7,3,0,0,0,0,0,0,0,0,0,0,0,0,32,20,3,6,0,3,84.83412322274881,83.41232227488152,74.40758293838863,11.848341232227488,62.55924170616114,1.8957345971563981,0.47393364928909953,1.4218009478672986,7.109004739336493,3.7914691943127963,3.3175355450236967,1.4218009478672986,0,0,0,0,0,0,0,0,0,0,0,0,15.165876777251185,9.47867298578199,1.4218009478672986,2.843601895734597,0,1.4218009478672986,South East
E00145823,275,191,185,159,33,126,2,0,2,24,11,13,6,5,5,5,5,0,0,0,0,0,0,0,0,79,48,15,9,0,7,69.45454545454545,67.27272727272727,57.81818181818181,12,45.81818181818182,0.7272727272727273,0,0.7272727272727273,8.727272727272728,4,4.7272727272727275,2.181818181818182,1.8181818181818181,1.8181818181818181,1.8181818181818181,1.8181818181818181,0,0,0,0,0,0,0,0,28.72727272727273,17.454545454545457,5.454545454545454,3.272727272727273,0,2.5454545454545454,South East
E00145824,275,215,208,183,42,141,2,2,0,23,11,12,7,1,1,1,1,0,0,0,0,0,0,0,0,59,29,7,14,1,8,78.18181818181819,75.63636363636364,66.54545454545455,15.272727272727273,51.272727272727266,0.7272727272727273,0.7272727272727273,0,8.363636363636363,4,4.363636363636364,2.5454545454545454,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0,0,0,0,0,0,0,0,21.454545454545453,10.545454545454545,2.5454545454545454,5.090909090909091,0.36363636363636365,2.909090909090909,South East
E00145825,243,195,193,167,29,138,2,0,2,24,14,10,2,4,4,4,4,0,0,0,0,0,0,0,0,44,23,5,4,4,8,80.24691358024691,79.42386831275721,68.72427983539094,11.934156378600823,56.79012345679012,0.823045267489712,0,0.823045267489712,9.876543209876543,5.761316872427984,4.11522633744856,0.823045267489712,1.646090534979424,1.646090534979424,1.646090534979424,1.646090534979424,0,0,0,0,0,0,0,0,18.106995884773664,9.465020576131687,2.05761316872428,1.646090534979424,1.646090534979424,3.292181069958848,South East
E00145826,225,183,177,167,37,130,1,0,1,9,2,7,6,1,0,0,0,0,0,0,0,0,0,0,1,41,18,4,14,3,2,81.33333333333333,78.66666666666666,74.22222222222223,16.444444444444446,57.77777777777777,0.4444444444444444,0,0.4444444444444444,4,0.8888888888888888,3.111111111111111,2.666666666666667,0.4444444444444444,0,0,0,0,0,0,0,0,0,0,0.4444444444444444,18.22222222222222,8,1.7777777777777777,6.222222222222222,1.3333333333333335,0.8888888888888888,South East
E00145827,291,227,223,200,30,170,0,0,0,23,13,10,4,8,8,8,5,3,0,0,0,0,0,0,0,56,26,12,10,0,8,78.00687285223368,76.6323024054983,68.72852233676976,10.309278350515463,58.4192439862543,0,0,0,7.903780068728522,4.4673539518900345,3.436426116838488,1.3745704467353952,2.7491408934707904,2.7491408934707904,2.7491408934707904,1.718213058419244,1.0309278350515463,0,0,0,0,0,0,0,19.243986254295535,8.934707903780069,4.123711340206185,3.436426116838488,0,2.7491408934707904,South East
E00145828,236,175,170,144,28,116,3,0,3,23,11,12,5,3,3,3,3,0,0,0,0,0,0,0,0,58,38,9,6,0,5,74.15254237288136,72.03389830508475,61.016949152542374,11.864406779661017,49.152542372881356,1.2711864406779663,0,1.2711864406779663,9.745762711864407,4.661016949152542,5.084745762711865,2.11864406779661,1.2711864406779663,1.2711864406779663,1.2711864406779663,1.2711864406779663,0,0,0,0,0,0,0,0,24.576271186440678,16.101694915254235,3.8135593220338984,2.5423728813559325,0,2.11864406779661,South East
E00145829,251,167,157,145,47,98,0,0,0,12,8,4,10,5,4,4,4,0,0,0,0,0,0,0,1,79,44,14,13,3,5,66.53386454183267,62.54980079681275,57.76892430278885,18.725099601593627,39.04382470119522,0,0,0,4.780876494023905,3.187250996015936,1.593625498007968,3.9840637450199203,1.9920318725099602,1.593625498007968,1.593625498007968,1.593625498007968,0,0,0,0,0,0,0,0.398406374501992,31.47410358565737,17.52988047808765,5.577689243027888,5.179282868525896,1.1952191235059761,1.9920318725099602,South East
E00145830,303,239,234,200,41,159,4,0,4,30,17,13,5,3,3,3,3,0,0,0,0,0,0,0,0,61,41,7,7,0,6,78.87788778877888,77.22772277227723,66.006600660066,13.531353135313532,52.475247524752476,1.3201320132013201,0,1.3201320132013201,9.900990099009901,5.6105610561056105,4.29042904290429,1.65016501650165,0.9900990099009901,0.9900990099009901,0.9900990099009901,0.9900990099009901,0,0,0,0,0,0,0,0,20.13201320132013,13.531353135313532,2.31023102310231,2.31023102310231,0,1.9801980198019802,South East
E00145831,288,220,214,191,33,158,7,4,3,16,4,12,6,4,4,4,3,1,0,0,0,0,0,0,0,64,28,11,10,11,4,76.38888888888889,74.30555555555556,66.31944444444444,11.458333333333332,54.861111111111114,2.430555555555556,1.3888888888888888,1.0416666666666665,5.555555555555555,1.3888888888888888,4.166666666666666,2.083333333333333,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.0416666666666665,0.3472222222222222,0,0,0,0,0,0,0,22.22222222222222,9.722222222222223,3.8194444444444446,3.4722222222222223,3.8194444444444446,1.3888888888888888,South East
E00145832,212,177,171,151,25,126,0,0,0,20,4,16,6,0,0,0,0,0,0,0,0,0,0,0,0,35,16,7,1,5,6,83.49056603773585,80.66037735849056,71.22641509433963,11.79245283018868,59.43396226415094,0,0,0,9.433962264150944,1.8867924528301887,7.547169811320755,2.8301886792452833,0,0,0,0,0,0,0,0,0,0,0,0,16.50943396226415,7.547169811320755,3.30188679245283,0.4716981132075472,2.358490566037736,2.8301886792452833,South East
E00145833,241,172,167,151,18,133,3,2,1,13,4,9,5,4,4,4,3,1,0,0,0,0,0,0,0,65,27,8,7,12,11,71.36929460580913,69.29460580912863,62.655601659751035,7.468879668049793,55.18672199170125,1.2448132780082988,0.8298755186721992,0.4149377593360996,5.394190871369295,1.6597510373443984,3.7344398340248963,2.0746887966804977,1.6597510373443984,1.6597510373443984,1.6597510373443984,1.2448132780082988,0.4149377593360996,0,0,0,0,0,0,0,26.970954356846473,11.20331950207469,3.319502074688797,2.904564315352697,4.979253112033195,4.564315352697095,South East
E00145835,195,155,143,136,21,115,0,0,0,7,1,6,12,4,4,4,4,0,0,0,0,0,0,0,0,36,11,7,6,6,6,79.48717948717949,73.33333333333333,69.74358974358974,10.76923076923077,58.97435897435898,0,0,0,3.5897435897435894,0.5128205128205128,3.076923076923077,6.153846153846154,2.051282051282051,2.051282051282051,2.051282051282051,2.051282051282051,0,0,0,0,0,0,0,0,18.461538461538463,5.641025641025641,3.5897435897435894,3.076923076923077,3.076923076923077,3.076923076923077,South East
E00145836,346,238,225,202,55,147,5,1,4,18,7,11,13,9,6,6,6,0,0,0,0,0,0,0,3,99,48,10,15,15,11,68.78612716763006,65.02890173410405,58.38150289017341,15.895953757225435,42.48554913294797,1.4450867052023122,0.2890173410404624,1.1560693641618496,5.202312138728324,2.023121387283237,3.1791907514450863,3.7572254335260116,2.601156069364162,1.7341040462427744,1.7341040462427744,1.7341040462427744,0,0,0,0,0,0,0,0.8670520231213872,28.61271676300578,13.872832369942195,2.8901734104046244,4.335260115606936,4.335260115606936,3.1791907514450863,South East
E00145837,270,141,126,112,34,78,1,0,1,13,5,8,15,0,0,0,0,0,0,0,0,0,0,0,0,129,53,13,24,28,11,52.22222222222223,46.666666666666664,41.48148148148148,12.592592592592592,28.888888888888886,0.3703703703703704,0,0.3703703703703704,4.814814814814815,1.8518518518518516,2.9629629629629632,5.555555555555555,0,0,0,0,0,0,0,0,0,0,0,0,47.77777777777778,19.62962962962963,4.814814814814815,8.88888888888889,10.37037037037037,4.074074074074074,South East
E00145838,298,208,199,169,53,116,1,0,1,29,9,20,9,7,6,5,4,1,0,0,0,1,0,1,1,83,49,11,6,11,6,69.79865771812081,66.77852348993288,56.711409395973156,17.78523489932886,38.92617449664429,0.33557046979865773,0,0.33557046979865773,9.731543624161073,3.0201342281879198,6.7114093959731544,3.0201342281879198,2.348993288590604,2.013422818791946,1.6778523489932886,1.342281879194631,0.33557046979865773,0,0,0,0.33557046979865773,0,0.33557046979865773,0.33557046979865773,27.85234899328859,16.44295302013423,3.691275167785235,2.013422818791946,3.691275167785235,2.013422818791946,South East
E00145839,189,159,147,139,10,129,2,0,2,6,1,5,12,1,0,0,0,0,0,0,0,0,0,0,1,29,9,6,8,6,0,84.12698412698413,77.77777777777779,73.54497354497354,5.291005291005291,68.25396825396825,1.0582010582010581,0,1.0582010582010581,3.1746031746031744,0.5291005291005291,2.6455026455026456,6.349206349206349,0.5291005291005291,0,0,0,0,0,0,0,0,0,0,0.5291005291005291,15.343915343915343,4.761904761904762,3.1746031746031744,4.232804232804233,3.1746031746031744,0,South East
E00145841,296,217,212,185,42,143,4,0,4,23,9,14,5,8,5,5,3,2,0,0,0,0,0,0,3,71,26,9,13,18,5,73.3108108108108,71.62162162162163,62.5,14.18918918918919,48.310810810810814,1.3513513513513513,0,1.3513513513513513,7.77027027027027,3.040540540540541,4.72972972972973,1.6891891891891893,2.7027027027027026,1.6891891891891893,1.6891891891891893,1.0135135135135136,0.6756756756756757,0,0,0,0,0,0,1.0135135135135136,23.986486486486484,8.783783783783784,3.040540540540541,4.391891891891892,6.081081081081082,1.6891891891891893,South East
E00145842,279,182,174,145,37,108,3,1,2,26,18,8,8,2,2,2,1,1,0,0,0,0,0,0,0,95,58,14,9,8,6,65.23297491039428,62.365591397849464,51.971326164874554,13.261648745519713,38.70967741935484,1.0752688172043012,0.35842293906810035,0.7168458781362007,9.31899641577061,6.451612903225806,2.867383512544803,2.867383512544803,0.7168458781362007,0.7168458781362007,0.7168458781362007,0.35842293906810035,0.35842293906810035,0,0,0,0,0,0,0,34.05017921146953,20.78853046594982,5.017921146953405,3.225806451612903,2.867383512544803,2.1505376344086025,South East
E00145843,230,185,171,156,34,122,1,1,0,14,6,8,14,1,0,0,0,0,0,0,0,0,0,0,1,44,19,3,8,5,9,80.43478260869566,74.34782608695653,67.82608695652173,14.782608695652174,53.04347826086957,0.43478260869565216,0.43478260869565216,0,6.086956521739131,2.608695652173913,3.4782608695652173,6.086956521739131,0.43478260869565216,0,0,0,0,0,0,0,0,0,0,0.43478260869565216,19.130434782608695,8.26086956521739,1.3043478260869565,3.4782608695652173,2.1739130434782608,3.91304347826087,South East
E00145844,279,165,161,139,36,103,3,1,2,19,5,14,4,6,6,4,4,0,0,0,0,2,2,0,0,108,53,14,15,21,5,59.13978494623656,57.70609318996416,49.82078853046595,12.903225806451612,36.91756272401434,1.0752688172043012,0.35842293906810035,0.7168458781362007,6.810035842293908,1.7921146953405016,5.017921146953405,1.4336917562724014,2.1505376344086025,2.1505376344086025,1.4336917562724014,1.4336917562724014,0,0,0,0,0.7168458781362007,0.7168458781362007,0,0,38.70967741935484,18.996415770609318,5.017921146953405,5.376344086021505,7.526881720430108,1.7921146953405016,South East
E00145845,273,204,194,175,18,157,4,2,2,15,12,3,10,5,4,4,2,2,0,0,0,0,0,0,1,64,34,6,7,10,7,74.72527472527473,71.06227106227107,64.1025641025641,6.593406593406594,57.509157509157504,1.465201465201465,0.7326007326007326,0.7326007326007326,5.4945054945054945,4.395604395604396,1.098901098901099,3.6630036630036633,1.8315018315018317,1.465201465201465,1.465201465201465,0.7326007326007326,0.7326007326007326,0,0,0,0,0,0,0.3663003663003663,23.44322344322344,12.454212454212454,2.197802197802198,2.564102564102564,3.6630036630036633,2.564102564102564,South East
E00145846,265,177,164,152,34,118,1,1,0,11,4,7,13,6,6,5,5,0,0,0,0,1,0,1,0,82,43,8,13,11,7,66.79245283018868,61.886792452830186,57.35849056603774,12.830188679245284,44.528301886792455,0.37735849056603776,0.37735849056603776,0,4.150943396226415,1.509433962264151,2.6415094339622645,4.905660377358491,2.2641509433962264,2.2641509433962264,1.8867924528301887,1.8867924528301887,0,0,0,0,0.37735849056603776,0,0.37735849056603776,0,30.943396226415093,16.22641509433962,3.018867924528302,4.905660377358491,4.150943396226415,2.6415094339622645,South East
E00145847,254,157,157,138,22,116,0,0,0,19,11,8,0,6,5,4,4,0,0,0,0,1,0,1,1,91,52,10,5,9,15,61.811023622047244,61.811023622047244,54.330708661417326,8.661417322834646,45.66929133858268,0,0,0,7.480314960629922,4.330708661417323,3.149606299212598,0,2.3622047244094486,1.968503937007874,1.574803149606299,1.574803149606299,0,0,0,0,0.39370078740157477,0,0.39370078740157477,0.39370078740157477,35.826771653543304,20.47244094488189,3.937007874015748,1.968503937007874,3.543307086614173,5.905511811023622,South East
E00145848,237,182,176,156,27,129,0,0,0,20,8,12,6,0,0,0,0,0,0,0,0,0,0,0,0,55,28,6,8,9,4,76.79324894514767,74.26160337552743,65.82278481012658,11.39240506329114,54.43037974683544,0,0,0,8.438818565400844,3.375527426160337,5.063291139240507,2.5316455696202533,0,0,0,0,0,0,0,0,0,0,0,0,23.20675105485232,11.814345991561181,2.5316455696202533,3.375527426160337,3.79746835443038,1.6877637130801686,South East
E00145849,277,220,220,192,33,159,5,0,5,23,8,15,0,2,2,2,2,0,0,0,0,0,0,0,0,55,33,7,4,5,6,79.42238267148014,79.42238267148014,69.31407942238266,11.913357400722022,57.400722021660656,1.8050541516245486,0,1.8050541516245486,8.303249097472925,2.888086642599278,5.415162454873646,0,0.7220216606498195,0.7220216606498195,0.7220216606498195,0.7220216606498195,0,0,0,0,0,0,0,0,19.855595667870034,11.913357400722022,2.527075812274368,1.444043321299639,1.8050541516245486,2.166064981949458,South East
E00145850,285,211,206,175,32,143,6,0,6,25,12,13,5,6,6,6,6,0,0,0,0,0,0,0,0,68,28,9,10,13,8,74.03508771929825,72.28070175438597,61.40350877192983,11.228070175438596,50.175438596491226,2.1052631578947367,0,2.1052631578947367,8.771929824561402,4.2105263157894735,4.56140350877193,1.7543859649122806,2.1052631578947367,2.1052631578947367,2.1052631578947367,2.1052631578947367,0,0,0,0,0,0,0,0,23.859649122807017,9.824561403508772,3.1578947368421053,3.508771929824561,4.56140350877193,2.807017543859649,South East
E00145851,300,190,185,165,25,140,4,2,2,16,7,9,5,4,3,3,2,1,0,0,0,0,0,0,1,106,75,8,10,8,5,63.33333333333333,61.66666666666667,55.00000000000001,8.333333333333332,46.666666666666664,1.3333333333333335,0.6666666666666667,0.6666666666666667,5.333333333333334,2.3333333333333335,3,1.6666666666666667,1.3333333333333335,1,1,0.6666666666666667,0.33333333333333337,0,0,0,0,0,0,0.33333333333333337,35.333333333333336,25,2.666666666666667,3.3333333333333335,2.666666666666667,1.6666666666666667,South East
E00145852,281,174,170,149,39,110,3,0,3,18,5,13,4,8,6,6,6,0,0,0,0,0,0,0,2,99,61,8,18,7,5,61.92170818505338,60.4982206405694,53.02491103202846,13.87900355871886,39.14590747330961,1.0676156583629894,0,1.0676156583629894,6.405693950177936,1.7793594306049825,4.6263345195729535,1.4234875444839856,2.8469750889679712,2.135231316725979,2.135231316725979,2.135231316725979,0,0,0,0,0,0,0,0.7117437722419928,35.231316725978644,21.70818505338078,2.8469750889679712,6.405693950177936,2.491103202846975,1.7793594306049825,South East
E00145853,250,156,156,138,33,105,0,0,0,18,8,10,0,2,0,0,0,0,0,0,0,0,0,0,2,92,76,6,1,8,1,62.4,62.4,55.2,13.200000000000001,42,0,0,0,7.199999999999999,3.2,4,0,0.8,0,0,0,0,0,0,0,0,0,0,0.8,36.8,30.4,2.4,0.4,3.2,0.4,South East
E00145854,231,159,151,124,28,96,5,0,5,22,2,20,8,0,0,0,0,0,0,0,0,0,0,0,0,72,24,4,19,16,9,68.83116883116884,65.36796536796537,53.67965367965368,12.121212121212121,41.55844155844156,2.1645021645021645,0,2.1645021645021645,9.523809523809524,0.8658008658008658,8.658008658008658,3.463203463203463,0,0,0,0,0,0,0,0,0,0,0,0,31.16883116883117,10.38961038961039,1.7316017316017316,8.225108225108226,6.926406926406926,3.896103896103896,South East
E00145855,293,212,210,178,42,136,3,0,3,29,10,19,2,6,6,5,5,0,0,0,0,1,1,0,0,75,34,10,8,12,11,72.35494880546075,71.67235494880546,60.75085324232082,14.334470989761092,46.41638225255973,1.023890784982935,0,1.023890784982935,9.897610921501707,3.4129692832764507,6.484641638225256,0.6825938566552902,2.04778156996587,2.04778156996587,1.7064846416382253,1.7064846416382253,0,0,0,0,0.3412969283276451,0.3412969283276451,0,0,25.597269624573375,11.604095563139932,3.4129692832764507,2.7303754266211606,4.09556313993174,3.754266211604096,South East
E00145856,315,200,192,171,30,141,2,0,2,19,7,12,8,8,7,7,5,2,0,0,0,0,0,0,1,107,55,15,12,16,9,63.49206349206349,60.952380952380956,54.285714285714285,9.523809523809524,44.761904761904766,0.6349206349206349,0,0.6349206349206349,6.031746031746032,2.2222222222222223,3.8095238095238098,2.5396825396825395,2.5396825396825395,2.2222222222222223,2.2222222222222223,1.5873015873015872,0.6349206349206349,0,0,0,0,0,0,0.31746031746031744,33.96825396825397,17.46031746031746,4.761904761904762,3.8095238095238098,5.079365079365079,2.857142857142857,South East
E00145857,223,113,112,95,18,77,4,0,4,13,5,8,1,3,1,1,1,0,0,0,0,0,0,0,2,107,88,7,3,8,1,50.672645739910315,50.224215246636774,42.600896860986545,8.071748878923767,34.52914798206278,1.7937219730941705,0,1.7937219730941705,5.829596412556054,2.242152466367713,3.587443946188341,0.4484304932735426,1.345291479820628,0.4484304932735426,0.4484304932735426,0.4484304932735426,0,0,0,0,0,0,0,0.8968609865470852,47.98206278026906,39.46188340807175,3.1390134529147984,1.345291479820628,3.587443946188341,0.4484304932735426,South East
E00145858,235,147,146,122,32,90,4,1,3,20,6,14,1,6,6,5,3,2,0,0,0,1,1,0,0,82,64,4,4,6,4,62.5531914893617,62.12765957446808,51.91489361702127,13.617021276595745,38.297872340425535,1.702127659574468,0.425531914893617,1.276595744680851,8.51063829787234,2.553191489361702,5.957446808510639,0.425531914893617,2.553191489361702,2.553191489361702,2.127659574468085,1.276595744680851,0.851063829787234,0,0,0,0.425531914893617,0.425531914893617,0,0,34.8936170212766,27.23404255319149,1.702127659574468,1.702127659574468,2.553191489361702,1.702127659574468,South East
E00145859,229,117,116,101,26,75,2,2,0,13,6,7,1,4,4,4,3,1,0,0,0,0,0,0,0,108,86,0,7,7,8,51.09170305676856,50.65502183406113,44.10480349344978,11.353711790393014,32.751091703056765,0.8733624454148471,0.8733624454148471,0,5.676855895196507,2.6200873362445414,3.056768558951965,0.43668122270742354,1.7467248908296942,1.7467248908296942,1.7467248908296942,1.3100436681222707,0.43668122270742354,0,0,0,0,0,0,0,47.161572052401745,37.55458515283843,0,3.056768558951965,3.056768558951965,3.4934497816593884,South East
E00145860,281,176,171,151,30,121,4,0,4,16,7,9,5,3,3,3,3,0,0,0,0,0,0,0,0,102,68,12,8,10,4,62.63345195729537,60.854092526690394,53.736654804270465,10.676156583629894,43.06049822064057,1.4234875444839856,0,1.4234875444839856,5.6939501779359425,2.491103202846975,3.202846975088968,1.7793594306049825,1.0676156583629894,1.0676156583629894,1.0676156583629894,1.0676156583629894,0,0,0,0,0,0,0,0,36.29893238434164,24.199288256227756,4.270462633451958,2.8469750889679712,3.558718861209965,1.4234875444839856,South East
E00145861,196,85,84,76,27,49,0,0,0,8,4,4,1,2,2,2,2,0,0,0,0,0,0,0,0,109,97,3,4,5,0,43.36734693877551,42.857142857142854,38.775510204081634,13.77551020408163,25,0,0,0,4.081632653061225,2.0408163265306123,2.0408163265306123,0.5102040816326531,1.0204081632653061,1.0204081632653061,1.0204081632653061,1.0204081632653061,0,0,0,0,0,0,0,0,55.61224489795919,49.48979591836735,1.530612244897959,2.0408163265306123,2.5510204081632653,0,South East
E00145862,240,170,168,149,39,110,2,2,0,17,5,12,2,5,3,3,2,1,0,0,0,0,0,0,2,65,46,5,1,6,7,70.83333333333334,70,62.083333333333336,16.25,45.83333333333333,0.8333333333333334,0.8333333333333334,0,7.083333333333333,2.083333333333333,5,0.8333333333333334,2.083333333333333,1.25,1.25,0.8333333333333334,0.4166666666666667,0,0,0,0,0,0,0.8333333333333334,27.083333333333332,19.166666666666668,2.083333333333333,0.4166666666666667,2.5,2.9166666666666665,South East
E00145863,286,201,197,159,34,125,7,3,4,31,10,21,4,3,2,2,0,2,0,0,0,0,0,0,1,82,53,7,7,7,8,70.27972027972028,68.88111888111888,55.59440559440559,11.888111888111888,43.70629370629371,2.4475524475524475,1.048951048951049,1.3986013986013985,10.839160839160838,3.4965034965034967,7.3426573426573425,1.3986013986013985,1.048951048951049,0.6993006993006993,0.6993006993006993,0,0.6993006993006993,0,0,0,0,0,0,0.34965034965034963,28.671328671328673,18.53146853146853,2.4475524475524475,2.4475524475524475,2.4475524475524475,2.797202797202797,South East
E00145864,341,221,217,181,40,141,5,0,5,31,11,20,4,8,8,8,4,4,0,0,0,0,0,0,0,112,73,12,5,14,8,64.80938416422288,63.63636363636363,53.0791788856305,11.730205278592376,41.348973607038126,1.466275659824047,0,1.466275659824047,9.090909090909092,3.225806451612903,5.865102639296188,1.1730205278592376,2.346041055718475,2.346041055718475,2.346041055718475,1.1730205278592376,1.1730205278592376,0,0,0,0,0,0,0,32.84457478005865,21.407624633431084,3.519061583577713,1.466275659824047,4.105571847507331,2.346041055718475,South East
E00145865,327,197,184,159,45,114,1,0,1,24,6,18,13,10,10,10,8,2,0,0,0,0,0,0,0,120,56,9,18,20,17,60.24464831804281,56.269113149847094,48.62385321100918,13.761467889908257,34.862385321100916,0.3058103975535168,0,0.3058103975535168,7.339449541284404,1.834862385321101,5.5045871559633035,3.9755351681957185,3.058103975535168,3.058103975535168,3.058103975535168,2.4464831804281344,0.6116207951070336,0,0,0,0,0,0,0,36.69724770642202,17.12538226299694,2.7522935779816518,5.5045871559633035,6.116207951070336,5.198776758409786,South East
E00145867,291,180,172,148,35,113,3,0,3,21,9,12,8,7,5,5,5,0,0,0,0,0,0,0,2,104,61,15,14,4,10,61.855670103092784,59.106529209621996,50.85910652920962,12.027491408934708,38.83161512027492,1.0309278350515463,0,1.0309278350515463,7.216494845360824,3.0927835051546393,4.123711340206185,2.7491408934707904,2.405498281786942,1.718213058419244,1.718213058419244,1.718213058419244,0,0,0,0,0,0,0,0.6872852233676976,35.738831615120276,20.962199312714777,5.154639175257731,4.810996563573884,1.3745704467353952,3.436426116838488,South East
E00145868,286,226,223,188,53,135,10,1,9,25,9,16,3,8,5,5,4,1,0,0,0,0,0,0,3,52,27,10,8,6,1,79.02097902097903,77.97202797202797,65.73426573426573,18.53146853146853,47.2027972027972,3.4965034965034967,0.34965034965034963,3.146853146853147,8.741258741258742,3.146853146853147,5.594405594405594,1.048951048951049,2.797202797202797,1.7482517482517483,1.7482517482517483,1.3986013986013985,0.34965034965034963,0,0,0,0,0,0,1.048951048951049,18.181818181818183,9.44055944055944,3.4965034965034967,2.797202797202797,2.097902097902098,0.34965034965034963,South East
E00145869,156,98,96,76,17,59,3,0,3,17,6,11,2,1,0,0,0,0,0,0,0,0,0,0,1,57,38,0,7,4,8,62.82051282051282,61.53846153846154,48.717948717948715,10.897435897435898,37.82051282051282,1.9230769230769231,0,1.9230769230769231,10.897435897435898,3.8461538461538463,7.051282051282051,1.282051282051282,0.641025641025641,0,0,0,0,0,0,0,0,0,0,0.641025641025641,36.53846153846153,24.358974358974358,0,4.487179487179487,2.564102564102564,5.128205128205128,South East
E00145870,365,218,211,152,35,117,17,1,16,42,18,24,7,0,0,0,0,0,0,0,0,0,0,0,0,147,90,24,18,8,7,59.726027397260275,57.80821917808219,41.64383561643836,9.58904109589041,32.054794520547944,4.657534246575342,0.273972602739726,4.383561643835616,11.506849315068493,4.931506849315069,6.575342465753424,1.9178082191780823,0,0,0,0,0,0,0,0,0,0,0,0,40.273972602739725,24.65753424657534,6.575342465753424,4.931506849315069,2.191780821917808,1.9178082191780823,South East
