OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00111569,274,61,151,151,151,0,0,0,0,7,7,0,32,32,0,23,23,0,22.26277372262774,55.1094890510949,55.1094890510949,55.1094890510949,0,0,0,0,2.5547445255474455,2.5547445255474455,0,11.678832116788321,11.678832116788321,0,8.394160583941606,8.394160583941606,0
E00111471,347,80,214,212,211,1,2,2,0,7,7,0,29,29,0,17,17,0,23.054755043227665,61.67146974063401,61.09510086455331,60.80691642651297,0.2881844380403458,0.57636887608069165,0.57636887608069165,0,2.0172910662824206,2.0172910662824206,0,8.357348703170029,8.357348703170029,0,4.899135446685879,4.899135446685879,0
E00111476,279,64,167,165,165,0,2,0,2,5,5,0,16,16,0,27,27,0,22.939068100358423,59.85663082437276,59.13978494623656,59.13978494623656,0,0.7168458781362007,0,0.7168458781362007,1.7921146953405016,1.7921146953405016,0,5.734767025089606,5.734767025089606,0,9.67741935483871,9.67741935483871,0
E00111478,331,73,205,202,202,0,3,0,3,7,7,0,26,26,0,20,20,0,22.054380664652566,61.933534743202415,61.027190332326285,61.027190332326285,0,0.906344410876133,0,0.906344410876133,2.1148036253776437,2.1148036253776437,0,7.854984894259818,7.854984894259818,0,6.042296072507553,6.042296072507553,0
E00111479,275,67,175,175,175,0,0,0,0,4,4,0,15,15,0,14,14,0,24.363636363636363,63.63636363636363,63.63636363636363,63.63636363636363,0,0,0,0,1.4545454545454546,1.4545454545454546,0,5.454545454545454,5.454545454545454,0,5.090909090909091,5.090909090909091,0
E00111473,283,78,165,164,164,0,1,0,1,1,1,0,26,26,0,13,13,0,27.56183745583039,58.303886925795055,57.95053003533569,57.95053003533569,0,0.35335689045936397,0,0.35335689045936397,0.35335689045936397,0.35335689045936397,0,9.187279151943462,9.187279151943462,0,4.593639575971731,4.593639575971731,0
E00111474,249,68,146,146,146,0,0,0,0,2,2,0,6,6,0,27,27,0,27.309236947791167,58.63453815261044,58.63453815261044,58.63453815261044,0,0,0,0,0.8032128514056224,0.8032128514056224,0,2.4096385542168677,2.4096385542168677,0,10.843373493975903,10.843373493975903,0
E00111475,274,55,189,189,189,0,0,0,0,4,4,0,13,13,0,13,13,0,20.072992700729927,68.97810218978103,68.97810218978103,68.97810218978103,0,0,0,0,1.4598540145985401,1.4598540145985401,0,4.744525547445255,4.744525547445255,0,4.744525547445255,4.744525547445255,0
E00111477,219,77,97,97,97,0,0,0,0,7,7,0,24,24,0,14,14,0,35.15981735159817,44.29223744292237,44.29223744292237,44.29223744292237,0,0,0,0,3.1963470319634704,3.1963470319634704,0,10.95890410958904,10.95890410958904,0,6.392694063926941,6.392694063926941,0
E00111472,265,78,148,148,148,0,0,0,0,3,3,0,23,23,0,13,13,0,29.433962264150942,55.84905660377358,55.84905660377358,55.84905660377358,0,0,0,0,1.1320754716981132,1.1320754716981132,0,8.679245283018867,8.679245283018867,0,4.905660377358491,4.905660377358491,0
E00111480,248,74,130,130,130,0,0,0,0,1,1,0,27,27,0,16,16,0,29.838709677419356,52.41935483870967,52.41935483870967,52.41935483870967,0,0,0,0,0.4032258064516129,0.4032258064516129,0,10.887096774193548,10.887096774193548,0,6.451612903225806,6.451612903225806,0
E00111481,273,62,166,166,164,2,0,0,0,2,2,0,19,19,0,24,24,0,22.71062271062271,60.8058608058608,60.8058608058608,60.07326007326007,0.7326007326007326,0,0,0,0.7326007326007326,0.7326007326007326,0,6.95970695970696,6.95970695970696,0,8.791208791208792,8.791208791208792,0
E00111482,231,81,110,110,110,0,0,0,0,3,3,0,25,25,0,12,12,0,35.064935064935064,47.61904761904761,47.61904761904761,47.61904761904761,0,0,0,0,1.2987012987012987,1.2987012987012987,0,10.822510822510822,10.822510822510822,0,5.194805194805195,5.194805194805195,0
E00111483,237,59,147,147,147,0,0,0,0,3,3,0,12,12,0,16,16,0,24.894514767932492,62.0253164556962,62.0253164556962,62.0253164556962,0,0,0,0,1.2658227848101267,1.2658227848101267,0,5.063291139240507,5.063291139240507,0,6.751054852320674,6.751054852320674,0
E00111485,200,33,106,106,106,0,0,0,0,4,4,0,17,17,0,40,40,0,16.5,53,53,53,0,0,0,0,2,2,0,8.5,8.5,0,20,20,0
