OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00108538,401,233,224,180,42,138,7,0,7,37,12,25,9,4,4,4,3,1,0,0,0,0,0,0,0,164,112,13,16,10,13,58.104738154613464,55.86034912718204,44.88778054862843,10.473815461346634,34.413965087281795,1.7456359102244388,0,1.7456359102244388,9.226932668329177,2.9925187032418954,6.234413965087282,2.2443890274314215,0.997506234413965,0.997506234413965,0.997506234413965,0.7481296758104738,0.24937655860349126,0,0,0,0,0,0,0,40.89775561097257,27.93017456359102,3.2418952618453867,3.99002493765586,2.493765586034913,3.2418952618453867
E00108539,215,140,136,112,32,80,2,0,2,22,11,11,4,1,1,1,1,0,0,0,0,0,0,0,0,74,52,2,6,6,8,65.11627906976744,63.25581395348837,52.093023255813954,14.883720930232558,37.2093023255814,0.9302325581395349,0,0.9302325581395349,10.232558139534884,5.116279069767442,5.116279069767442,1.8604651162790697,0.46511627906976744,0.46511627906976744,0.46511627906976744,0.46511627906976744,0,0,0,0,0,0,0,0,34.418604651162795,24.186046511627907,0.9302325581395349,2.7906976744186047,2.7906976744186047,3.7209302325581395
E00108540,177,101,91,78,32,46,1,1,0,12,5,7,10,5,5,4,3,1,0,0,0,1,1,0,0,71,25,5,14,18,9,57.06214689265536,51.41242937853108,44.06779661016949,18.07909604519774,25.98870056497175,0.5649717514124294,0.5649717514124294,0,6.779661016949152,2.824858757062147,3.954802259887006,5.649717514124294,2.824858757062147,2.824858757062147,2.2598870056497176,1.694915254237288,0.5649717514124294,0,0,0,0.5649717514124294,0.5649717514124294,0,0,40.11299435028249,14.124293785310735,2.824858757062147,7.909604519774012,10.16949152542373,5.084745762711865
E00108542,216,128,124,102,19,83,1,0,1,21,0,21,4,2,1,1,1,0,0,0,0,0,0,0,1,86,44,11,4,16,11,59.25925925925925,57.407407407407405,47.22222222222222,8.796296296296296,38.425925925925924,0.4629629629629629,0,0.4629629629629629,9.722222222222223,0,9.722222222222223,1.8518518518518516,0.9259259259259258,0.4629629629629629,0.4629629629629629,0.4629629629629629,0,0,0,0,0,0,0,0.4629629629629629,39.81481481481482,20.37037037037037,5.092592592592593,1.8518518518518516,7.4074074074074066,5.092592592592593
E00108543,271,138,128,109,35,74,1,0,1,18,6,12,10,12,4,3,3,0,0,0,0,1,1,0,8,121,33,15,29,31,13,50.92250922509225,47.23247232472325,40.22140221402214,12.915129151291513,27.30627306273063,0.36900369003690037,0,0.36900369003690037,6.642066420664207,2.214022140221402,4.428044280442804,3.6900369003690034,4.428044280442804,1.4760147601476015,1.107011070110701,1.107011070110701,0,0,0,0,0.36900369003690037,0.36900369003690037,0,2.952029520295203,44.64944649446495,12.177121771217712,5.535055350553505,10.70110701107011,11.439114391143912,4.797047970479705
E00108544,474,342,327,281,68,213,7,2,5,39,17,22,15,23,19,19,17,2,0,0,0,0,0,0,4,109,52,24,19,3,11,72.15189873417721,68.9873417721519,59.28270042194092,14.345991561181433,44.936708860759495,1.4767932489451476,0.42194092827004215,1.0548523206751055,8.227848101265822,3.5864978902953584,4.641350210970464,3.1645569620253164,4.852320675105485,4.008438818565401,4.008438818565401,3.5864978902953584,0.42194092827004215,0,0,0,0,0,0,0.8438818565400843,22.9957805907173,10.970464135021098,5.063291139240507,4.008438818565401,0.6329113924050633,2.320675105485232
E00108545,163,103,93,78,17,61,1,0,1,14,7,7,10,1,1,1,0,1,0,0,0,0,0,0,0,59,26,1,7,18,7,63.190184049079754,57.05521472392638,47.85276073619632,10.429447852760736,37.423312883435585,0.6134969325153374,0,0.6134969325153374,8.588957055214724,4.294478527607362,4.294478527607362,6.134969325153374,0.6134969325153374,0.6134969325153374,0.6134969325153374,0,0.6134969325153374,0,0,0,0,0,0,0,36.19631901840491,15.950920245398773,0.6134969325153374,4.294478527607362,11.042944785276074,4.294478527607362
E00108546,310,185,169,137,35,102,1,0,1,31,12,19,16,6,6,4,3,1,0,0,0,2,1,1,0,119,67,12,22,11,7,59.67741935483871,54.516129032258064,44.193548387096776,11.29032258064516,32.903225806451616,0.3225806451612903,0,0.3225806451612903,10,3.870967741935484,6.129032258064516,5.161290322580645,1.935483870967742,1.935483870967742,1.2903225806451613,0.967741935483871,0.3225806451612903,0,0,0,0.6451612903225806,0.3225806451612903,0.3225806451612903,0,38.387096774193544,21.612903225806452,3.870967741935484,7.096774193548387,3.5483870967741935,2.258064516129032
E00108547,270,134,129,104,28,76,6,1,5,19,6,13,5,1,1,1,1,0,0,0,0,0,0,0,0,135,78,10,21,10,16,49.629629629629626,47.77777777777778,38.51851851851852,10.37037037037037,28.14814814814815,2.2222222222222223,0.3703703703703704,1.8518518518518516,7.037037037037037,2.2222222222222223,4.814814814814815,1.8518518518518516,0.3703703703703704,0.3703703703703704,0.3703703703703704,0.3703703703703704,0,0,0,0,0,0,0,0,50,28.888888888888886,3.7037037037037033,7.777777777777778,3.7037037037037033,5.9259259259259265
E00108548,245,150,135,114,33,81,2,0,2,19,10,9,15,6,5,5,4,1,0,0,0,0,0,0,1,89,24,12,21,22,10,61.224489795918366,55.10204081632652,46.53061224489796,13.46938775510204,33.06122448979592,0.8163265306122449,0,0.8163265306122449,7.755102040816326,4.081632653061225,3.6734693877551026,6.122448979591836,2.4489795918367347,2.0408163265306123,2.0408163265306123,1.6326530612244898,0.40816326530612246,0,0,0,0,0,0,0.40816326530612246,36.3265306122449,9.795918367346939,4.8979591836734695,8.571428571428571,8.979591836734693,4.081632653061225
E00108549,268,171,162,134,36,98,6,0,6,22,8,14,9,3,0,0,0,0,0,0,0,0,0,0,3,94,52,8,14,10,10,63.80597014925373,60.447761194029844,50,13.432835820895523,36.56716417910448,2.2388059701492535,0,2.2388059701492535,8.208955223880597,2.9850746268656714,5.223880597014925,3.3582089552238807,1.1194029850746268,0,0,0,0,0,0,0,0,0,0,1.1194029850746268,35.07462686567165,19.402985074626866,2.9850746268656714,5.223880597014925,3.731343283582089,3.731343283582089
E00108550,178,82,77,65,19,46,1,1,0,11,3,8,5,2,2,2,1,1,0,0,0,0,0,0,0,94,54,0,9,19,12,46.06741573033708,43.258426966292134,36.51685393258427,10.674157303370785,25.842696629213485,0.5617977528089888,0.5617977528089888,0,6.179775280898876,1.6853932584269662,4.49438202247191,2.8089887640449436,1.1235955056179776,1.1235955056179776,1.1235955056179776,0.5617977528089888,0.5617977528089888,0,0,0,0,0,0,0,52.80898876404494,30.337078651685395,0,5.056179775280898,10.674157303370785,6.741573033707865
E00108551,219,131,121,104,40,64,2,0,2,15,7,8,10,1,1,1,1,0,0,0,0,0,0,0,0,87,41,2,9,21,14,59.817351598173516,55.25114155251142,47.48858447488584,18.2648401826484,29.22374429223744,0.91324200913242,0,0.91324200913242,6.8493150684931505,3.1963470319634704,3.65296803652968,4.5662100456621,0.45662100456621,0.45662100456621,0.45662100456621,0.45662100456621,0,0,0,0,0,0,0,0,39.726027397260275,18.72146118721461,0.91324200913242,4.10958904109589,9.58904109589041,6.392694063926941
E00108552,275,176,171,152,42,110,2,1,1,17,7,10,5,7,4,4,4,0,0,0,0,0,0,0,3,92,59,14,11,6,2,64,62.18181818181818,55.27272727272727,15.272727272727273,40,0.7272727272727273,0.36363636363636365,0.36363636363636365,6.181818181818182,2.5454545454545454,3.6363636363636362,1.8181818181818181,2.5454545454545454,1.4545454545454546,1.4545454545454546,1.4545454545454546,0,0,0,0,0,0,0,1.090909090909091,33.45454545454545,21.454545454545453,5.090909090909091,4,2.181818181818182,0.7272727272727273
E00108553,316,227,216,193,45,148,2,0,2,21,10,11,11,3,3,3,3,0,0,0,0,0,0,0,0,86,23,15,21,13,14,71.83544303797468,68.35443037974683,61.07594936708861,14.240506329113925,46.835443037974684,0.6329113924050633,0,0.6329113924050633,6.6455696202531636,3.1645569620253164,3.481012658227848,3.481012658227848,0.949367088607595,0.949367088607595,0.949367088607595,0.949367088607595,0,0,0,0,0,0,0,0,27.21518987341772,7.2784810126582276,4.746835443037975,6.6455696202531636,4.113924050632911,4.430379746835443
E00108554,280,177,166,135,41,94,3,0,3,28,13,15,11,4,3,3,3,0,0,0,0,0,0,0,1,99,46,9,13,14,17,63.21428571428571,59.285714285714285,48.214285714285715,14.642857142857144,33.57142857142857,1.0714285714285714,0,1.0714285714285714,10,4.642857142857143,5.357142857142857,3.9285714285714284,1.4285714285714286,1.0714285714285714,1.0714285714285714,1.0714285714285714,0,0,0,0,0,0,0,0.35714285714285715,35.35714285714286,16.428571428571427,3.214285714285714,4.642857142857143,5,6.071428571428571
E00108555,251,168,157,141,47,94,2,0,2,14,5,9,11,4,4,3,2,1,0,0,0,1,0,1,0,79,44,11,7,12,5,66.93227091633466,62.54980079681275,56.17529880478087,18.725099601593627,37.45019920318725,0.796812749003984,0,0.796812749003984,5.577689243027888,1.9920318725099602,3.5856573705179287,4.382470119521913,1.593625498007968,1.593625498007968,1.1952191235059761,0.796812749003984,0.398406374501992,0,0,0,0.398406374501992,0,0.398406374501992,0,31.47410358565737,17.52988047808765,4.382470119521913,2.788844621513944,4.780876494023905,1.9920318725099602
E00108556,220,113,104,88,22,66,4,0,4,12,2,10,9,1,0,0,0,0,0,0,0,0,0,0,1,106,66,4,13,9,14,51.36363636363637,47.27272727272727,40,10,30,1.8181818181818181,0,1.8181818181818181,5.454545454545454,0.9090909090909091,4.545454545454546,4.090909090909091,0.45454545454545453,0,0,0,0,0,0,0,0,0,0,0.45454545454545453,48.18181818181818,30,1.8181818181818181,5.909090909090909,4.090909090909091,6.363636363636363
E00108557,204,152,145,125,26,99,3,1,2,17,6,11,7,4,3,3,2,1,0,0,0,0,0,0,1,48,25,0,6,7,10,74.50980392156863,71.07843137254902,61.274509803921575,12.745098039215685,48.529411764705884,1.4705882352941175,0.49019607843137253,0.9803921568627451,8.333333333333332,2.941176470588235,5.392156862745098,3.431372549019608,1.9607843137254901,1.4705882352941175,1.4705882352941175,0.9803921568627451,0.49019607843137253,0,0,0,0,0,0,0.49019607843137253,23.52941176470588,12.254901960784313,0,2.941176470588235,3.431372549019608,4.901960784313726
E00108559,215,126,113,87,18,69,3,2,1,23,11,12,13,2,0,0,0,0,0,0,0,0,0,0,2,87,54,7,12,5,9,58.6046511627907,52.55813953488372,40.46511627906977,8.372093023255815,32.093023255813954,1.3953488372093024,0.9302325581395349,0.46511627906976744,10.69767441860465,5.116279069767442,5.5813953488372094,6.046511627906977,0.9302325581395349,0,0,0,0,0,0,0,0,0,0,0.9302325581395349,40.46511627906977,25.116279069767444,3.255813953488372,5.5813953488372094,2.3255813953488373,4.186046511627907
E00108560,337,252,246,198,49,149,1,0,1,47,19,28,6,8,7,7,7,0,0,0,0,0,0,0,1,77,43,11,13,6,4,74.77744807121661,72.99703264094956,58.753709198813056,14.540059347181009,44.21364985163205,0.2967359050445104,0,0.2967359050445104,13.94658753709199,5.637982195845697,8.30860534124629,1.7804154302670623,2.3738872403560833,2.0771513353115725,2.0771513353115725,2.0771513353115725,0,0,0,0,0,0,0,0.2967359050445104,22.8486646884273,12.759643916913946,3.2640949554896146,3.857566765578635,1.7804154302670623,1.1869436201780417
E00108561,245,166,157,130,38,92,1,1,0,26,13,13,9,0,0,0,0,0,0,0,0,0,0,0,0,79,53,11,13,1,1,67.75510204081633,64.08163265306122,53.06122448979592,15.510204081632653,37.55102040816327,0.40816326530612246,0.40816326530612246,0,10.612244897959183,5.3061224489795915,5.3061224489795915,3.6734693877551026,0,0,0,0,0,0,0,0,0,0,0,0,32.244897959183675,21.63265306122449,4.489795918367347,5.3061224489795915,0.40816326530612246,0.40816326530612246
E00108562,307,122,121,110,29,81,3,0,3,8,4,4,1,3,3,3,3,0,0,0,0,0,0,0,0,182,166,1,3,4,8,39.73941368078176,39.413680781758956,35.83061889250814,9.446254071661238,26.384364820846905,0.9771986970684038,0,0.9771986970684038,2.6058631921824107,1.3029315960912053,1.3029315960912053,0.32573289902280134,0.9771986970684038,0.9771986970684038,0.9771986970684038,0.9771986970684038,0,0,0,0,0,0,0,0,59.28338762214984,54.071661237785015,0.32573289902280134,0.9771986970684038,1.3029315960912053,2.6058631921824107
E00108563,234,148,140,117,38,79,0,0,0,23,11,12,8,6,4,4,3,1,0,0,0,0,0,0,2,80,36,4,18,21,1,63.24786324786324,59.82905982905983,50,16.23931623931624,33.76068376068376,0,0,0,9.82905982905983,4.700854700854701,5.128205128205128,3.418803418803419,2.564102564102564,1.7094017094017095,1.7094017094017095,1.282051282051282,0.4273504273504274,0,0,0,0,0,0,0.8547008547008548,34.18803418803419,15.384615384615385,1.7094017094017095,7.6923076923076925,8.974358974358974,0.4273504273504274
E00108564,221,140,137,113,32,81,4,1,3,20,12,8,3,0,0,0,0,0,0,0,0,0,0,0,0,81,48,11,11,6,5,63.348416289592755,61.990950226244344,51.13122171945701,14.479638009049776,36.65158371040724,1.809954751131222,0.4524886877828055,1.3574660633484164,9.049773755656108,5.429864253393665,3.619909502262444,1.3574660633484164,0,0,0,0,0,0,0,0,0,0,0,0,36.65158371040724,21.71945701357466,4.97737556561086,4.97737556561086,2.7149321266968327,2.262443438914027
E00108566,271,176,164,148,50,98,5,0,5,11,4,7,12,3,0,0,0,0,0,0,0,0,0,0,3,92,36,11,13,20,12,64.94464944649447,60.51660516605166,54.61254612546126,18.45018450184502,36.162361623616235,1.8450184501845017,0,1.8450184501845017,4.059040590405904,1.4760147601476015,2.5830258302583027,4.428044280442804,1.107011070110701,0,0,0,0,0,0,0,0,0,0,1.107011070110701,33.94833948339483,13.284132841328415,4.059040590405904,4.797047970479705,7.380073800738007,4.428044280442804
E00108567,275,187,173,155,45,110,2,0,2,16,7,9,14,0,0,0,0,0,0,0,0,0,0,0,0,88,31,12,20,17,8,68,62.909090909090914,56.36363636363636,16.363636363636363,40,0.7272727272727273,0,0.7272727272727273,5.818181818181818,2.5454545454545454,3.272727272727273,5.090909090909091,0,0,0,0,0,0,0,0,0,0,0,0,32,11.272727272727273,4.363636363636364,7.2727272727272725,6.181818181818182,2.909090909090909
E00108568,241,142,137,117,34,83,3,0,3,17,8,9,5,1,0,0,0,0,0,0,0,0,0,0,1,98,69,4,12,7,6,58.921161825726145,56.84647302904564,48.54771784232365,14.107883817427386,34.439834024896264,1.2448132780082988,0,1.2448132780082988,7.053941908713693,3.319502074688797,3.7344398340248963,2.0746887966804977,0.4149377593360996,0,0,0,0,0,0,0,0,0,0,0.4149377593360996,40.66390041493776,28.63070539419087,1.6597510373443984,4.979253112033195,2.904564315352697,2.4896265560165975
E00108569,256,146,143,121,34,87,2,1,1,20,5,15,3,9,5,5,5,0,0,0,0,0,0,0,4,101,70,4,11,10,6,57.03125,55.859375,47.265625,13.28125,33.984375,0.78125,0.390625,0.390625,7.8125,1.953125,5.859375,1.171875,3.515625,1.953125,1.953125,1.953125,0,0,0,0,0,0,0,1.5625,39.453125,27.34375,1.5625,4.296875,3.90625,2.34375
E00108571,238,179,168,144,33,111,2,0,2,22,12,10,11,10,8,5,4,1,0,0,0,3,1,2,2,49,18,5,7,7,12,75.21008403361344,70.58823529411765,60.50420168067227,13.865546218487395,46.63865546218487,0.8403361344537815,0,0.8403361344537815,9.243697478991598,5.042016806722689,4.201680672268908,4.621848739495799,4.201680672268908,3.361344537815126,2.100840336134454,1.680672268907563,0.42016806722689076,0,0,0,1.2605042016806722,0.42016806722689076,0.8403361344537815,0.8403361344537815,20.588235294117645,7.563025210084033,2.100840336134454,2.941176470588235,2.941176470588235,5.042016806722689
E00108572,270,172,165,136,40,96,3,1,2,26,11,15,7,5,0,0,0,0,0,0,0,0,0,0,5,93,63,5,13,6,6,63.70370370370371,61.111111111111114,50.37037037037037,14.814814814814813,35.55555555555556,1.1111111111111112,0.3703703703703704,0.7407407407407408,9.62962962962963,4.074074074074074,5.555555555555555,2.5925925925925926,1.8518518518518516,0,0,0,0,0,0,0,0,0,0,1.8518518518518516,34.44444444444444,23.333333333333332,1.8518518518518516,4.814814814814815,2.2222222222222223,2.2222222222222223
E00108573,246,155,148,123,34,89,5,1,4,20,5,15,7,9,6,5,4,1,0,0,0,1,0,1,3,82,47,9,10,6,10,63.00813008130082,60.16260162601627,50,13.821138211382115,36.17886178861789,2.0325203252032518,0.40650406504065045,1.6260162601626018,8.130081300813007,2.0325203252032518,6.097560975609756,2.8455284552845526,3.6585365853658534,2.4390243902439024,2.0325203252032518,1.6260162601626018,0.40650406504065045,0,0,0,0.40650406504065045,0,0.40650406504065045,1.2195121951219512,33.33333333333333,19.10569105691057,3.6585365853658534,4.0650406504065035,2.4390243902439024,4.0650406504065035
E00108574,270,159,151,130,40,90,1,0,1,20,12,8,8,2,2,1,1,0,1,1,0,0,0,0,0,109,97,0,8,1,3,58.88888888888889,55.925925925925924,48.148148148148145,14.814814814814813,33.33333333333333,0.3703703703703704,0,0.3703703703703704,7.4074074074074066,4.444444444444445,2.9629629629629632,2.9629629629629632,0.7407407407407408,0.7407407407407408,0.3703703703703704,0.3703703703703704,0,0.3703703703703704,0.3703703703703704,0,0,0,0,0,40.370370370370374,35.92592592592593,0,2.9629629629629632,0.3703703703703704,1.1111111111111112
E00108575,226,122,112,98,30,68,1,0,1,13,6,7,10,5,5,5,4,1,0,0,0,0,0,0,0,99,63,4,14,12,6,53.98230088495575,49.557522123893804,43.36283185840708,13.274336283185843,30.08849557522124,0.4424778761061947,0,0.4424778761061947,5.752212389380531,2.6548672566371683,3.0973451327433628,4.424778761061947,2.2123893805309733,2.2123893805309733,2.2123893805309733,1.7699115044247788,0.4424778761061947,0,0,0,0,0,0,0,43.80530973451327,27.876106194690266,1.7699115044247788,6.1946902654867255,5.3097345132743365,2.6548672566371683
E00108576,264,157,152,127,39,88,5,2,3,20,9,11,5,5,4,4,4,0,0,0,0,0,0,0,1,102,65,11,13,11,2,59.46969696969697,57.57575757575758,48.10606060606061,14.772727272727273,33.33333333333333,1.893939393939394,0.7575757575757576,1.1363636363636365,7.575757575757576,3.4090909090909087,4.166666666666666,1.893939393939394,1.893939393939394,1.5151515151515151,1.5151515151515151,1.5151515151515151,0,0,0,0,0,0,0,0.3787878787878788,38.63636363636363,24.62121212121212,4.166666666666666,4.924242424242424,4.166666666666666,0.7575757575757576
E00108577,215,130,123,105,30,75,2,0,2,16,8,8,7,2,1,1,1,0,0,0,0,0,0,0,1,83,58,3,9,6,7,60.46511627906976,57.20930232558139,48.837209302325576,13.953488372093023,34.883720930232556,0.9302325581395349,0,0.9302325581395349,7.441860465116279,3.7209302325581395,3.7209302325581395,3.255813953488372,0.9302325581395349,0.46511627906976744,0.46511627906976744,0.46511627906976744,0,0,0,0,0,0,0,0.46511627906976744,38.604651162790695,26.976744186046513,1.3953488372093024,4.186046511627907,2.7906976744186047,3.255813953488372
E00108578,340,192,179,117,28,89,6,2,4,56,25,31,13,2,1,1,1,0,0,0,0,0,0,0,1,146,105,13,20,4,4,56.470588235294116,52.64705882352941,34.411764705882355,8.235294117647058,26.176470588235297,1.7647058823529411,0.5882352941176471,1.1764705882352942,16.470588235294116,7.352941176470589,9.117647058823529,3.823529411764706,0.5882352941176471,0.29411764705882354,0.29411764705882354,0.29411764705882354,0,0,0,0,0,0,0,0.29411764705882354,42.94117647058823,30.88235294117647,3.823529411764706,5.88235294117647,1.1764705882352942,1.1764705882352942
E00108579,293,180,173,144,48,96,4,0,4,25,14,11,7,6,6,6,3,3,0,0,0,0,0,0,0,107,76,11,12,0,8,61.43344709897611,59.044368600682596,49.14675767918089,16.38225255972696,32.76450511945392,1.3651877133105803,0,1.3651877133105803,8.532423208191126,4.778156996587031,3.754266211604096,2.3890784982935154,2.04778156996587,2.04778156996587,2.04778156996587,1.023890784982935,1.023890784982935,0,0,0,0,0,0,0,36.51877133105802,25.938566552901023,3.754266211604096,4.09556313993174,0,2.7303754266211606
E00108580,278,158,158,135,35,100,2,0,2,21,7,14,0,4,3,3,2,1,0,0,0,0,0,0,1,116,67,13,18,9,9,56.83453237410072,56.83453237410072,48.561151079136685,12.589928057553957,35.97122302158273,0.7194244604316548,0,0.7194244604316548,7.553956834532374,2.5179856115107913,5.0359712230215825,0,1.4388489208633095,1.079136690647482,1.079136690647482,0.7194244604316548,0.3597122302158274,0,0,0,0,0,0,0.3597122302158274,41.726618705035975,24.100719424460433,4.676258992805756,6.474820143884892,3.237410071942446,3.237410071942446
E00108581,299,188,183,147,32,115,10,1,9,26,18,8,5,8,8,6,4,2,0,0,0,2,0,2,0,103,81,8,8,1,5,62.87625418060201,61.20401337792642,49.163879598662206,10.702341137123746,38.46153846153847,3.3444816053511706,0.33444816053511706,3.0100334448160537,8.695652173913043,6.0200668896321075,2.6755852842809364,1.6722408026755853,2.6755852842809364,2.6755852842809364,2.0066889632107023,1.3377926421404682,0.6688963210702341,0,0,0,0.6688963210702341,0,0.6688963210702341,0,34.448160535117054,27.09030100334448,2.6755852842809364,2.6755852842809364,0.33444816053511706,1.6722408026755853
E00108582,176,113,110,77,22,55,5,0,5,28,14,14,3,2,1,1,1,0,0,0,0,0,0,0,1,61,44,1,7,5,4,64.20454545454545,62.5,43.75,12.5,31.25,2.840909090909091,0,2.840909090909091,15.909090909090908,7.954545454545454,7.954545454545454,1.7045454545454544,1.1363636363636365,0.5681818181818182,0.5681818181818182,0.5681818181818182,0,0,0,0,0,0,0,0.5681818181818182,34.659090909090914,25,0.5681818181818182,3.977272727272727,2.840909090909091,2.272727272727273
E00108583,282,145,145,115,31,84,4,1,3,26,12,14,0,1,0,0,0,0,0,0,0,0,0,0,1,136,110,9,5,5,7,51.41843971631206,51.41843971631206,40.78014184397163,10.99290780141844,29.78723404255319,1.4184397163120568,0.3546099290780142,1.0638297872340425,9.219858156028367,4.25531914893617,4.964539007092199,0,0.3546099290780142,0,0,0,0,0,0,0,0,0,0,0.3546099290780142,48.226950354609926,39.00709219858156,3.1914893617021276,1.773049645390071,1.773049645390071,2.4822695035460995
E00108584,443,278,270,210,58,152,16,5,11,44,22,22,8,8,4,4,4,0,0,0,0,0,0,0,4,157,103,13,20,4,17,62.75395033860045,60.94808126410835,47.40406320541761,13.092550790067719,34.31151241534989,3.611738148984198,1.1286681715575622,2.4830699774266365,9.932279909706546,4.966139954853273,4.966139954853273,1.805869074492099,1.805869074492099,0.9029345372460496,0.9029345372460496,0.9029345372460496,0,0,0,0,0,0,0,0.9029345372460496,35.44018058690745,23.25056433408578,2.9345372460496613,4.514672686230249,0.9029345372460496,3.837471783295711
E00108585,218,98,91,73,27,46,2,1,1,16,4,12,7,4,4,4,4,0,0,0,0,0,0,0,0,116,74,10,19,13,0,44.95412844036697,41.74311926605505,33.48623853211009,12.385321100917432,21.100917431192663,0.9174311926605505,0.45871559633027525,0.45871559633027525,7.339449541284404,1.834862385321101,5.5045871559633035,3.211009174311927,1.834862385321101,1.834862385321101,1.834862385321101,1.834862385321101,0,0,0,0,0,0,0,0,53.21100917431193,33.94495412844037,4.587155963302752,8.715596330275229,5.963302752293578,0
E00108586,237,132,126,97,24,73,2,0,2,27,10,17,6,1,0,0,0,0,0,0,0,0,0,0,1,104,64,9,11,9,11,55.69620253164557,53.16455696202531,40.92827004219409,10.126582278481013,30.801687763713083,0.8438818565400843,0,0.8438818565400843,11.39240506329114,4.219409282700422,7.172995780590717,2.5316455696202533,0.42194092827004215,0,0,0,0,0,0,0,0,0,0,0.42194092827004215,43.88185654008439,27.004219409282697,3.79746835443038,4.641350210970464,3.79746835443038,4.641350210970464
E00108587,443,284,267,183,42,141,19,4,15,65,25,40,17,10,7,7,7,0,0,0,0,0,0,0,3,149,96,19,23,9,2,64.10835214446952,60.270880361173816,41.309255079006775,9.480812641083523,31.82844243792325,4.288939051918736,0.9029345372460496,3.3860045146726865,14.672686230248308,5.643340857787811,9.029345372460497,3.837471783295711,2.2573363431151243,1.580135440180587,1.580135440180587,1.580135440180587,0,0,0,0,0,0,0,0.6772009029345373,33.63431151241535,21.670428893905193,4.288939051918736,5.191873589164786,2.0316027088036117,0.4514672686230248
E00108588,224,120,116,94,22,72,1,0,1,21,7,14,4,4,4,4,3,1,0,0,0,0,0,0,0,100,76,8,7,5,4,53.57142857142857,51.78571428571429,41.964285714285715,9.821428571428571,32.142857142857146,0.4464285714285714,0,0.4464285714285714,9.375,3.125,6.25,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.3392857142857142,0.4464285714285714,0,0,0,0,0,0,0,44.642857142857146,33.92857142857143,3.571428571428571,3.125,2.232142857142857,1.7857142857142856
E00108589,236,149,144,114,31,83,2,0,2,28,11,17,5,8,4,4,4,0,0,0,0,0,0,0,4,79,63,6,10,0,0,63.13559322033898,61.016949152542374,48.30508474576271,13.135593220338984,35.16949152542373,0.847457627118644,0,0.847457627118644,11.864406779661017,4.661016949152542,7.203389830508475,2.11864406779661,3.389830508474576,1.694915254237288,1.694915254237288,1.694915254237288,0,0,0,0,0,0,0,1.694915254237288,33.47457627118644,26.69491525423729,2.5423728813559325,4.23728813559322,0,0
E00108590,324,194,194,160,50,110,5,1,4,29,14,15,0,4,4,4,4,0,0,0,0,0,0,0,0,126,93,12,11,7,3,59.876543209876544,59.876543209876544,49.382716049382715,15.432098765432098,33.95061728395062,1.5432098765432098,0.30864197530864196,1.2345679012345678,8.950617283950617,4.320987654320987,4.62962962962963,0,1.2345679012345678,1.2345679012345678,1.2345679012345678,1.2345679012345678,0,0,0,0,0,0,0,0,38.88888888888889,28.703703703703702,3.7037037037037033,3.3950617283950617,2.1604938271604937,0.9259259259259258
E00108591,284,168,164,135,38,97,1,0,1,28,17,11,4,4,3,3,3,0,0,0,0,0,0,0,1,112,73,12,15,7,5,59.154929577464785,57.74647887323944,47.53521126760563,13.380281690140844,34.154929577464785,0.35211267605633806,0,0.35211267605633806,9.859154929577464,5.985915492957746,3.873239436619718,1.4084507042253522,1.4084507042253522,1.056338028169014,1.056338028169014,1.056338028169014,0,0,0,0,0,0,0,0.35211267605633806,39.436619718309856,25.704225352112676,4.225352112676056,5.28169014084507,2.464788732394366,1.7605633802816902
E00108592,279,171,168,130,38,92,3,0,3,35,20,15,3,5,4,3,3,0,1,1,0,0,0,0,1,103,82,7,4,3,7,61.29032258064516,60.215053763440864,46.59498207885305,13.620071684587815,32.97491039426524,1.0752688172043012,0,1.0752688172043012,12.544802867383511,7.168458781362006,5.376344086021505,1.0752688172043012,1.7921146953405016,1.4336917562724014,1.0752688172043012,1.0752688172043012,0,0.35842293906810035,0.35842293906810035,0,0,0,0,0.35842293906810035,36.91756272401434,29.39068100358423,2.5089605734767026,1.4336917562724014,1.0752688172043012,2.5089605734767026
